UniqueCount	AmbigCount
1	1113
2	732
1042	0
291	350
1	350
3	2778
0	2486
0	2500
0	2262
2	1304
0	1304
175	0
75	477
8	477
0	1
6	1
46	0
0	0
0	0
1	1
0	1
0	7
0	7
0	7
0	7
0	0
0	0
11	0
0	226
0	225
0	147
0	138
278	0
3	194
0	184
0	194
0	3
5	3
244	0
2885	0
1	398
7	398
0	507
16	507
0	497
0	497
0	497
0	497
0	497
2031	0
48	0
10	61
0	61
3	0
0	0
261	0
0	882
2	817
0	841
620	0
2	118
0	112
0	120
0	109
5	320
0	296
0	305
0	299
0	303
0	297
0	302
0	309
0	300
0	303
0	307
0	301
0	306
0	227
0	280
0	264
0	273
0	265
71	0
0	33
0	46
0	45
0	37
0	37
0	36
0	359
0	398
0	401
0	393
0	253
0	256
0	248
40	0
10	0
101	0
0	97
0	89
0	96
16	32
3	32
0	31
0	96
0	118
0	110
0	118
0	118
0	121
0	110
0	118
0	113
0	121
0	110
0	102
0	113
0	116
0	103
0	106
0	113
0	102
0	105
0	0
0	0
10	28
0	28
0	92
8	330
0	319
5	71
0	333
0	328
0	317
0	718
0	737
0	723
0	714
0	704
0	700
0	733
0	719
1	464
0	349
0	340
0	339
0	357
0	347
0	348
0	330
66	0
97	1647
1	1647
272	959
0	959
981	0
57	0
0	562
0	549
0	551
0	547
0	521
0	508
0	1325
0	1454
0	1454
112	762
9	762
17	331
115	331
0	792
0	839
0	779
0	732
164	78
0	78
0	124
7	124
0	3334
0	4266
0	4380
0	4270
0	4244
0	4289
0	4270
0	4266
0	4263
0	4285
0	4266
0	466
0	461
0	465
0	4269
0	4269
0	4269
0	490
0	489
0	489
0	463
0	484
0	440
0	465
0	439
0	460
0	459
0	501
0	500
0	496
0	500
0	495
0	469
0	477
0	476
0	472
0	451
0	476
0	450
0	471
0	470
0	450
0	351
0	4269
0	32
1	32
49	0
0	33
0	60
0	21
0	60
0	60
0	69
0	60
0	21
0	3
3	12
0	12
0	13
0	4
0	4
0	4
11	166
0	166
12992	0
2151	0
12	6
0	6
10	0
3685	25
0	33
0	40
0	33
0	40
0	33
0	40
0	33
0	40
0	33
0	40
0	33
0	36
0	29
0	36
0	36
0	36
0	28
0	28
0	28
0	28
0	36
0	36
0	29
0	28
0	28
0	24
0	24
0	24
0	24
0	42
0	42
0	42
0	42
0	42
0	42
0	30
0	30
0	30
0	38
0	38
0	38
0	38
0	30
0	38
0	38
0	26
0	26
3205	0
223	465
12	465
42	415
715	420
216	288
0	84
0	84
0	84
0	84
0	77
0	77
0	5
0	5
0	5
0	593
0	590
0	584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	72
0	65
2	232
40	232
6220	0
2	0
0	1552
0	1588
0	1486
0	1491
0	1526
0	1521
0	1529
0	1565
0	1481
0	1516
0	644
0	605
0	641
0	602
0	636
0	597
0	633
0	643
0	604
0	640
0	601
0	635
0	632
0	645
0	656
0	617
0	650
0	647
0	648
0	609
0	644
0	605
0	655
0	616
0	649
0	636
0	646
0	647
0	607
0	650
0	661
0	622
0	679
0	640
0	676
0	637
0	668
0	680
0	641
0	691
0	652
0	685
0	646
0	682
0	643
0	686
0	647
0	697
0	658
4	650
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
389	0
161	0
0	68
4	68
23	0
314	0
139	0
64	98
1	98
15	141
0	141
0	144
0	144
0	144
30	0
1234	0
253	0
0	4
0	4
0	4
0	4
3	4
108	86
0	195
314	492
0	492
5	250
0	108
0	132
0	232
0	108
17	32
0	32
982	0
0	463
0	429
0	311
0	277
3	217
0	398
0	364
0	184
0	39
10	39
0	519
0	822
0	771
3	782
6	654
0	684
1	654
0	651
3	645
0	28
0	30
0	24
0	22
0	2
0	2
0	2
18	229
4	295
0	295
505	0
167	0
0	282
93	398
0	441
0	395
0	391
0	345
0	724
22	665
0	649
0	711
550	0
10	252
0	252
93	0
130	0
49	456
0	456
96	2
0	546
25	546
1838	3
0	0
0	0
0	368
0	355
1	230
0	1109
0	987
0	1095
0	973
0	12
0	12
0	2
0	2
0	2
0	17
0	17
0	17
0	17
0	512
140	512
0	6
0	6
0	6
0	6
0	6
0	6
713	2
404	1
0	272
0	269
0	268
0	268
0	267
0	269
0	219
0	219
0	220
0	223
0	218
0	220
57	89
0	89
0	89
0	103
0	359
0	359
0	353
0	353
0	249
0	341
0	315
0	309
0	123
0	1003
0	1018
6	914
0	887
0	854
0	869
91	0
711	0
0	222
7	215
0	220
0	157
0	56
0	54
0	155
104	0
15	62
31	150
0	150
0	151
0	150
0	151
0	365
0	239
0	233
0	257
0	129
0	123
0	245
0	117
0	320
1	212
0	210
0	1037
0	1014
0	1014
3	674
44	348
164	348
8	1634
7	1555
1	1355
0	1500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	342
0	342
32	961
6	955
0	958
8	958
0	952
749	0
70	206
0	206
0	482
0	473
0	447
0	285
0	295
0	275
0	292
0	298
0	308
0	265
0	282
0	165
0	130
2	142
10	247
0	247
236	0
560	289
554	289
133	387
3	387
7	0
0	218
0	202
0	162
0	1615
0	1477
0	1574
0	1574
0	1538
0	1538
0	1562
0	1562
0	1483
0	1483
0	1566
0	1566
0	1574
0	1574
0	1538
0	1554
0	1566
0	1566
0	1530
0	1530
0	1622
0	1571
0	1488
0	1538
0	1575
0	1618
0	1567
0	1621
0	1571
0	1186
0	1190
0	1174
0	1179
0	1183
0	1178
0	1176
449	0
234	1031
8	1031
487	2833
193	2833
629	2279
0	2285
0	2285
4	2279
0	2285
0	0
1	0
0	0
0	0
0	0
297	0
218	0
39	1304
40	1304
0	72
3	101
40	74
83	101
543	0
382	0
17	677
47	677
4	344
24	344
0	165
0	161
0	165
0	161
320	0
0	892
0	904
0	892
0	904
12	838
18	838
0	841
0	841
0	841
1	841
0	841
0	841
0	838
0	841
0	841
0	838
0	838
0	113
0	395
0	402
0	402
302	176
0	176
0	172
0	172
0	732
6	786
0	817
360	4362
0	4362
4	125
0	215
0	212
52	215
12	212
1	15
1	15
0	37
21	37
4	203
161	322
0	275
0	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4781	2
253	3528
44	3528
16	548
0	547
0	507
0	550
0	510
0	545
0	543
0	543
0	505
0	548
0	508
0	506
0	546
0	47
0	46
0	46
5	47
0	586
0	586
0	1355
0	825
0	1305
0	813
0	1308
0	813
0	816
0	816
0	813
0	1305
0	1308
0	1317
0	1305
0	546
0	536
0	537
0	536
0	493
0	500
0	502
0	509
0	492
0	499
0	492
0	499
0	509
0	513
0	231
0	235
3	544
0	548
71	0
0	127
0	210
0	219
0	208
0	205
0	214
0	217
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
0	7
0	7
0	13
0	60
0	60
1	60
0	10
0	23
0	23
0	13
0	16
0	22
0	22
0	19
0	23
0	22
0	13
0	16
0	16
0	5
0	5
0	5
0	0
2	6
0	6
0	6
0	6
0	6
0	6
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
5	9
3	9
5	0
38	0
0	0
0	0
3	0
35	0
1	0
0	0
0	0
0	0
0	0
52	0
0	0
6	0
0	0
0	0
0	7
1	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
215	0
0	0
0	0
0	0
0	0
0	209
0	172
11	209
64	433
0	401
0	465
0	12
0	28
0	28
0	28
0	27
0	27
0	27
0	27
9	0
588	0
0	1044
0	1050
0	1007
0	1039
0	1041
0	773
0	779
0	736
0	706
0	999
0	742
0	1004
0	969
0	712
0	974
0	221
0	221
0	218
0	221
0	218
0	220
0	220
0	217
0	221
0	220
0	220
0	218
0	218
0	218
0	218
0	218
0	218
0	212
0	212
0	209
0	209
11	930
14	930
105	0
0	40
0	40
0	37
0	37
3815	0
1	347
16	311
0	357
0	353
0	354
0	320
0	317
11	0
0	0
0	0
1612	0
1191	0
3179	0
0	0
0	24
0	24
0	24
0	24
0	24
42	0
3	9
0	9
34	0
3	203
0	203
3	276
0	274
0	264
0	259
0	262
0	259
1	15
0	15
0	15
0	689
0	1060
0	1045
0	1021
0	1036
0	189
0	555
0	555
78	242
0	243
0	182
4	238
0	167
161	0
12	511
26	511
35	945
1	945
0	202
32	202
66	0
60	727
0	727
0	116
5	116
86	0
0	309
0	313
0	312
0	298
0	292
1	312
0	316
0	295
0	295
0	301
0	254
0	130
0	130
0	131
0	134
0	130
0	131
0	134
0	130
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	9
0	9
0	8
0	12
0	12
0	8
0	8
0	1
0	15
0	15
0	15
0	15
0	4
0	15
0	15
0	15
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
137	0
45	0
381	0
0	32
0	46
0	31
0	49
0	35
3	131
5	176
0	176
0	435
0	442
0	392
0	399
0	0
0	0
0	0
0	175
8	176
5	176
1	16
0	16
0	16
0	16
0	16
0	16
0	50
0	47
291	0
0	135
0	136
0	136
0	136
0	137
0	155
0	158
0	159
0	114
0	109
0	136
3	127
540	0
0	11
0	7
0	13
0	9
0	11
0	7
0	13
0	954
0	944
0	890
0	872
0	869
0	851
0	852
0	834
0	179
0	182
0	178
1	177
0	180
0	184
0	184
840	0
7	0
0	0
215	0
0	0
0	22
0	25
0	23
0	23
0	23
0	24
0	22
0	22
0	22
0	24
0	24
0	24
0	23
0	23
0	24
0	88
0	61
0	77
0	77
0	50
0	50
10	477
0	453
0	149
0	125
11	147
18	0
0	30
0	29
0	25
0	30
0	35
0	30
0	24
0	29
0	25
0	24
0	29
0	25
0	29
0	30
0	25
0	29
0	25
0	29
0	25
0	34
0	32
0	31
0	30
0	29
0	27
0	35
0	34
0	31
0	32
0	30
0	27
0	29
0	1497
0	1549
0	1339
0	1391
0	0
481	3077
14	3084
305	2902
12	1403
0	42
0	154
0	154
20	43
1	43
921	0
1423	0
0	2125
224	2125
11	2716
0	2479
0	2427
0	0
58	0
94	906
6	906
141	0
2	59
0	52
0	52
0	45
0	41
0	46
6	62
0	62
7	25
17	25
3	849
2	754
61	869
0	768
0	788
0	788
0	768
3	311
0	332
0	311
0	300
0	297
0	305
0	273
0	294
0	284
0	277
0	271
0	282
0	292
0	303
0	303
0	303
0	303
0	303
2	80
0	91
0	84
0	485
0	483
0	459
0	458
0	467
0	466
0	465
0	479
0	474
0	482
0	491
0	472
1033	0
4	4557
1	4619
0	4479
0	4541
0	5351
4	5210
0	4339
0	15
0	15
0	15
0	13
0	6
0	10
0	207
0	202
0	206
0	201
0	193
0	429
0	429
0	428
0	403
0	417
0	416
0	391
0	436
0	410
0	398
0	423
0	429
0	400
0	426
0	433
0	433
0	399
0	432
0	414
0	414
0	388
0	421
0	395
0	395
0	413
0	420
0	29
65	29
4	2523
0	2385
0	1150
0	2064
0	2211
69	1254
11	1214
0	1208
1	1252
10	361
8	361
0	6
0	4
0	5
0	3
4	0
0	4
0	9
0	9
1	9
0	9
0	7
0	7
186	0
4	237
130	183
0	237
0	166
0	164
0	150
0	148
0	116
0	114
0	100
0	98
0	1324
192	2716
0	2716
0	97
16	97
63	991
80	991
75	828
0	505
0	257
0	167
0	250
0	139
0	16
0	16
0	7
0	7
0	7
0	7
0	7
0	7
0	3
636	0
4	14
0	14
0	14
0	221
0	215
0	213
0	219
0	212
0	214
0	198
0	197
0	199
0	204
0	214
141	191
0	12
0	12
0	13
0	13
0	12
0	12
0	452
0	445
0	451
0	445
0	381
0	444
0	438
0	374
0	372
7	260
1485	475
0	0
0	0
0	0
600	0
8	165
0	165
0	16570
373	16620
1	5646
12	38
11	38
0	2
0	2
0	2
0	17
0	2
0	17
0	17
0	344
0	331
0	341
0	330
0	329
0	341
0	348
0	360
0	334
0	333
0	332
0	333
0	345
0	431
0	443
0	332
0	330
0	344
0	355
0	332
0	344
0	341
0	446
0	458
0	370
0	468
0	480
0	225
0	344
0	442
0	431
0	330
0	344
0	329
0	356
0	352
0	355
0	367
0	464
0	353
0	352
0	359
0	457
0	382
0	209
17	1057
0	1235
0	1297
0	1658
0	1720
21	1169
81	1169
0	34
0	34
23	0
0	1636
0	1605
0	1493
0	1678
0	1647
0	1535
0	1493
0	1484
0	1535
0	1526
0	93
0	235
0	235
32	615
0	615
0	28
0	28
0	28
31	105
0	105
0	0
0	0
10	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
0	4
0	4
1	0
0	0
0	1257
0	1238
6	1266
0	1247
0	210
0	253
0	270
0	258
0	265
0	250
0	262
4	195
1086	0
72	454
4	454
2	323
0	323
2665	0
30	0
654	0
0	13
25	18
0	18
13	186
156	186
9	10
63	976
16	976
17	21
0	68
0	55
0	68
0	64
0	55
0	55
0	68
0	55
405	0
112	0
981	0
0	0
8	0
0	0
0	0
2	0
43	0
1	0
918	0
6	0
2	0
1	0
1	0
1	0
391	0
302	0
31	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	1
1	1
157	406
10	406
0	238
260	238
711	0
242	519
20	519
1053	0
0	538
22	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	207
0	195
0	200
0	196
0	194
0	200
0	188
0	188
0	189
0	189
0	177
0	187
0	184
0	177
0	187
0	175
0	182
0	0
0	2
0	2
0	2
1	65
0	65
49	829
0	829
0	55
7	261
0	265
0	261
0	265
0	261
0	74
0	83
0	78
0	0
0	0
0	0
0	282
63	817
0	751
0	749
0	30
0	32
1	32
119	200
0	200
1515	1
1063	0
0	0
0	0
0	2023
7	2455
0	2295
0	2214
0	172
0	578
0	606
0	616
0	609
0	615
0	615
0	616
0	613
0	608
0	606
0	606
0	601
0	600
0	577
0	577
0	575
0	571
0	578
0	570
0	570
0	577
0	568
0	568
0	568
0	563
0	562
0	568
0	563
0	555
0	562
0	553
0	560
0	556
0	608
0	615
0	615
0	600
0	598
0	594
0	601
0	593
0	600
0	591
0	591
0	553
0	549
0	591
0	587
0	577
0	562
0	28
0	28
3	26
0	28
0	24
0	24
0	28
0	24
0	24
0	24
0	20
0	20
0	24
0	95
0	93
0	85
0	85
2	144
0	79
0	97
0	93
1	89
0	85
0	82
0	5
0	5
0	5
0	5
0	5
0	5
0	67
0	249
0	244
0	246
0	433
0	410
0	410
0	410
0	410
0	431
0	405
0	405
7	0
61	0
1	0
0	0
346	939
12	939
0	82
0	139
1	139
60	1192
0	1215
4	1238
70	169
9	0
36	26
2	26
0	13
0	13
0	13
0	13
0	13
55	0
0	47
0	59
0	51
0	55
0	59
0	10
4	10
0	5
0	125
15	125
4	0
265	164
2	164
228	6104
6	6104
0	5
0	5
0	5
0	5
0	3
0	3
0	48
0	262
0	264
0	264
0	262
0	264
0	268
0	263
0	262
0	262
0	262
0	270
0	262
0	262
0	266
0	264
0	272
0	265
0	270
0	272
0	264
0	264
0	264
0	264
0	266
0	755
0	763
0	814
0	759
0	515
0	759
0	519
0	767
0	818
0	818
0	814
0	814
0	746
0	506
0	754
0	805
0	758
0	762
0	29
0	29
0	29
0	29
0	27
0	27
0	5
0	5
0	5
0	5
0	7
0	7
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	0
7	0
1	17
0	17
0	17
0	0
0	0
0	0
0	0
0	0
5	0
0	24
0	26
0	26
0	23
0	25
0	26
0	25
0	26
0	24
0	26
0	26
0	24
0	25
0	25
0	25
0	23
0	25
0	25
0	25
0	25
0	23
0	24
0	22
0	24
0	22
0	21
0	21
0	18
0	18
0	18
6	21
0	18
0	21
0	18
3	31
0	42
4	40
0	31
0	22
0	22
0	22
219	0
10	370
0	370
0	1
0	1
0	62
13	90
0	90
15	380
0	380
29	375
0	3
0	3
0	254
0	245
0	245
0	254
0	248
0	245
0	131
0	257
0	254
0	134
0	64
0	67
0	64
0	253
0	253
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	61
0	39
0	50
0	50
0	50
0	50
0	1873
0	2565
0	2554
0	2543
0	2556
0	2510
0	2523
0	2521
0	2576
0	2545
0	2534
0	2488
0	2530
0	2499
0	2541
0	2508
0	2519
0	2517
0	2528
0	2440
0	2482
0	2493
0	2525
0	2538
0	2580
0	2549
0	2591
0	2503
0	2503
0	2545
0	2558
0	2514
0	2514
0	2569
0	2481
0	2523
0	2534
0	2646
0	2635
0	2606
0	2595
0	2666
0	2655
0	2626
0	2615
0	2644
0	2633
0	2661
0	2650
0	2681
0	2630
167	0
69	0
9	0
347	0
22	0
0	0
1	0
0	0
0	0
0	47
85	47
0	23
0	203
0	380
0	398
0	380
0	366
0	383
0	365
1	191
1	102
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	13
0	14
0	14
0	13
0	13
0	14
0	13
0	14
0	14
0	13
0	13
99	220
6	220
1	220
9	5
9	5
0	66
0	75
1	75
0	235
0	1160
0	1178
0	1178
0	1163
128	0
0	20
0	20
0	20
0	3
0	5
0	6
0	6
2	0
0	1
5	1
297	0
0	129
0	163
0	136
0	146
0	146
0	146
0	155
0	146
0	124
0	128
0	141
0	111
0	120
0	112
0	121
0	111
2	149
0	141
0	145
0	135
0	135
4526	26977
3761	26978
130	0
9141	222
206	113
12	40
0	45
0	45
531	233
4	70
0	70
0	32
0	32
0	32
0	32
0	32
0	32
0	33
0	383
0	366
0	366
23	383
40	246
0	156
0	198
0	116
0	181
0	139
0	192
0	167
0	106
0	120
107	14
348	96
41	0
6	160
21	93
0	190
113	12
0	235
0	224
0	196
0	225
0	186
541	20
126	20
16	270
1	270
2	0
0	76
5	77
0	77
35	87
1	87
515	60
7	276
20	275
0	269
4034	0
330	10
0	112
0	125
0	125
0	125
0	125
0	125
0	120
0	120
0	120
0	120
120	0
77	6
11	0
244	1777
0	1668
0	830
0	841
0	831
0	705
95	543
0	1113
0	1113
26	824
2	875
0	868
0	824
0	810
442	1182
0	813
0	813
0	1009
0	802
26	789
218	823
28	469
178	459
8	506
46	0
664	0
5	399
41	837
16	804
497	707
0	133
0	133
286	0
59	0
861	0
160	259
0	387
0	238
0	0
0	0
767	0
178	0
0	156
0	208
0	144
0	212
2	92
0	92
570	71
507	0
162	0
110	504
0	28
0	28
12	462
4	432
4	444
16	100
0	13
13	13
51	0
4	51
2	52
0	82
3	82
0	42
0	42
0	546
5	515
0	553
23	542
0	30
0	30
0	30
0	30
0	25
0	25
0	25
0	25
0	25
2769	0
2	80
0	88
0	88
1	86
0	0
0	0
0	0
0	0
0	4
3	4
0	0
0	0
2	9
0	6
0	10
0	7
0	205
0	204
0	204
3	155
14	234
0	234
0	234
0	223
0	223
0	234
182	0
122	0
0	26
1	26
348	1518
136	0
2	947
160	947
7	4190
1	4163
0	4155
0	4186
0	4046
0	4044
0	4049
0	4037
315	1493
3	1493
2432	54
186	1107
186	1104
1420	3016
53	3016
230	0
919	0
34	51
0	51
0	51
0	905
4	2069
0	2071
32	590
0	145
0	146
0	143
0	126
90	470
1	470
0	26
69	26
76	0
0	33
2	101
0	101
109	2593
0	2593
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	21
0	19
0	21
3	0
39	0
1	0
2	56
0	55
0	55
0	56
0	36
2	0
6	45
0	37
0	45
0	45
0	45
146	0
4	936
65	936
0	612
2	671
0	699
0	698
11	23
2	23
46	108
1	108
3	108
202	1276
0	1276
0	491
0	421
0	495
0	493
0	493
0	493
0	493
0	425
0	423
0	423
0	423
0	423
0	14
35	14
0	120
0	138
0	82
0	144
0	113
0	113
0	116
0	62
0	110
0	66
0	110
0	63
0	60
0	88
0	63
0	1
0	1
3	0
119	1803
0	1806
0	1884
0	1719
0	1797
0	1875
0	1710
0	1797
0	1788
8	257
0	257
0	256
0	256
24	284
0	284
0	284
0	281
0	284
0	279
0	258
0	255
0	253
23	15
0	18
0	149
0	613
1	606
0	629
0	613
0	597
10	0
13	0
281	0
0	0
0	0
0	0
0	301
0	642
0	620
0	596
0	582
0	360
0	336
0	290
0	511
0	465
116	0
649	0
451	0
71	0
246	0
785	0
52	0
9	0
4	0
703	0
0	45
6	45
0	43
0	43
11	0
0	188
0	167
0	137
2	125
0	104
175	3240
120	3240
18	1093
0	1093
0	1070
0	1070
0	1036
0	1534
0	1471
0	1386
0	1338
0	1433
0	1373
0	0
0	0
0	0
0	10
0	5
0	5
0	10
15	95
0	76
0	80
0	29
0	29
6673	2
0	4
0	4
0	3
10	148
2	148
0	109
1	3104
0	3105
0	3107
0	3107
0	3107
12	3108
0	3104
0	3108
0	3107
0	3111
0	3111
2	3105
40	3104
0	99
0	93
0	63
0	86
0	81
0	94
0	2095
0	2003
0	2013
0	1329
0	1237
0	1248
0	2015
0	2044
0	1917
0	1927
0	1915
0	1914
0	1895
0	1952
0	1964
0	1835
0	1825
0	1823
0	1822
0	1803
0	1726
0	1709
0	1634
0	1617
0	1646
0	624
0	617
0	601
0	594
0	529
0	517
0	508
0	508
0	508
0	534
0	552
0	540
0	508
0	511
0	436
0	436
0	439
0	436
0	501
0	501
0	531
0	531
0	531
0	531
0	424
0	424
0	459
0	459
0	462
0	524
0	524
0	527
0	524
0	524
0	447
0	531
0	519
0	564
0	587
0	554
0	542
0	471
0	471
0	438
0	426
0	461
0	461
0	461
0	449
0	449
48	64
0	64
0	40
0	45
1	26
13	537
0	537
1891	1
2775	1
1292	0
4	0
0	33
0	35
0	18
0	0
0	0
0	497
4	495
19	488
0	450
0	452
23	0
310	0
0	63
0	227
0	220
0	202
0	0
0	0
0	0
0	0
9	0
2	0
0	0
0	0
0	0
0	0
49	0
0	0
0	0
0	0
0	0
12	14
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	55
0	55
0	55
0	34
0	1
0	1
0	1
0	1
0	2
0	2
0	0
0	0
627	0
250	0
804	0
119	0
64	0
0	0
0	714
0	714
0	2014
11	1922
1	1531
7	99
72	99
0	62
0	147
0	156
0	152
0	21
0	21
0	18
0	18
0	9
0	9
0	48
0	45
0	16
0	17
0	14
0	0
1	12
0	12
0	55
0	56
2587	1
189	1337
148	1337
0	1404
0	1417
0	1231
2	1252
0	1252
0	1240
541	0
608	0
0	0
229	763
12	763
344	0
21	1086
0	1020
0	1019
30	1086
21	1037
0	4583
0	3448
0	4034
0	4017
0	4008
0	3441
0	4345
0	3779
0	3770
0	3210
0	3203
0	4188
0	4127
2	4074
0	3892
0	3895
0	3895
0	3895
0	3895
0	3895
0	3449
0	3449
0	3458
0	3455
0	3561
0	3437
92	3082
0	3889
0	3657
0	3657
45	707
0	704
541	0
0	27
0	27
0	27
0	25
0	25
0	21
0	28
0	32
0	32
0	29
0	29
0	32
0	32
6	0
1	39
0	39
0	1
0	1
0	1
0	16
0	16
0	6
0	15
542	724
0	724
249	0
720	0
59	1158
163	1158
17	1781
85	1875
9	1924
372	15
0	18
0	15
0	374
0	332
5	356
0	189
44	189
0	174
0	102
0	171
0	3
0	3
0	3
0	2
0	4
0	4
0	4
0	4
0	4
0	4
0	7
5	7
94	51
2	51
0	2
0	2
0	2
118	509
10	464
0	510
0	260
1	260
2714	0
211	60
0	60
246	1200
0	1242
0	1220
0	1217
0	1239
1608	1160
0	1160
0	741
0	691
0	684
0	733
0	631
0	624
0	681
0	673
0	674
0	581
0	546
0	533
38	0
31212	0
6166	0
0	1104
0	1623
0	1603
0	1603
0	1613
0	1597
0	1633
0	1623
1425	0
41	389
8	389
2	0
0	30
0	87
0	93
0	89
0	59
0	89
0	53
0	83
0	83
0	81
0	49
0	49
3935	0
3	424
2	424
0	423
0	423
265	0
12	0
0	8
0	8
0	9
0	8
0	1
0	1
0	9
0	0
663	0
1	0
2	44
0	108
1	111
0	109
34	120
33	120
39	386
1	386
0	332
0	332
0	0
0	0
0	0
4	208
0	200
0	190
0	182
0	8
0	8
0	8
0	36
8	36
0	48
4	48
0	45
81	122
0	2
0	89
7	87
0	83
0	73
0	82
0	85
0	4
0	4
0	140
0	140
0	151
0	133
0	133
0	133
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	140
0	136
0	136
0	136
0	136
0	136
0	136
0	136
0	136
0	136
0	118
0	118
0	118
0	118
0	118
0	118
0	118
0	118
0	118
0	133
0	129
0	112
0	112
0	112
0	132
0	132
0	126
0	129
0	123
173	0
1402	2
0	2431
0	2343
0	2480
0	2320
0	2303
0	2253
0	180
0	280
1	73
0	244
0	284
2	240
0	231
0	233
0	363
0	635
0	635
0	592
0	626
0	671
0	592
0	626
0	628
0	626
0	583
0	583
0	626
0	583
0	628
0	583
0	317
0	317
0	77
46	360
0	360
180	0
20	259
0	259
0	259
108	201
0	201
315	0
0	0
467	0
123	0
3	0
59	0
0	7
0	7
0	7
0	7
0	7
0	7
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	746
0	743
1126	743
0	746
2978	0
58	554
3	570
1	570
0	0
9	334
0	334
0	334
0	1607
0	1589
0	1620
0	1602
0	1583
0	1454
0	1008
0	990
1	0
0	2
0	3
0	3
0	1
0	2
0	21
0	22
0	22
0	2
0	2
0	2
0	2
0	425
0	1344
0	1344
9	66
0	66
0	66
0	2
0	2
0	0
326	0
29	14544
389	14572
0	14464
13	14479
3806	0
0	538
0	452
0	535
0	536
0	577
0	520
0	519
0	576
0	542
0	526
0	538
0	552
0	538
0	552
0	538
0	522
0	545
0	542
0	458
0	475
0	465
0	279
0	381
5	375
4	374
0	154
0	0
3	0
447	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1219	3682
23	3682
411	0
40	835
2	948
0	948
1	948
21	1258
21	1258
2069	0
0	509
0	698
0	606
3	636
0	209
4	199
0	199
1	189
119	221
145	221
23	0
0	69
0	67
0	67
0	67
0	67
0	67
0	67
0	67
0	65
0	65
0	65
0	65
0	65
0	65
0	67
0	165
0	160
0	157
0	152
0	139
0	131
83	0
7	0
121	384
24	384
0	74
0	74
0	74
0	74
0	33
205	261
1	261
1709	0
960	0
0	0
3	0
599	5204
0	5204
6	136
0	136
0	136
89	0
78	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
15	1617
15	1617
0	1586
1835	0
322	885
0	885
3110	0
2073	0
1	70
15	70
1	70
2	66
0	0
0	0
0	0
489	350
21	350
903	4
2	0
0	0
0	0
0	0
283	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
2	41
0	41
0	0
0	0
3	0
0	0
331	0
13973	1
0	15
38	15
0	0
0	5056
95	5056
0	62
0	65
0	56
0	63
0	66
0	55
0	58
0	59
0	56
0	57
0	50
0	59
0	52
0	60
0	53
