UniqueCount	AmbigCount
0	49
0	46
0	49
0	47
0	43
0	42
0	42
0	42
0	42
0	42
0	49
0	43
0	49
0	42
0	42
0	49
0	42
0	43
0	42
0	42
0	42
0	36
0	184
0	186
0	184
0	184
0	184
0	174
0	174
0	186
0	174
0	174
0	186
0	186
0	174
0	149
0	150
0	113
505	0
1333	76
0	94
0	284
0	294
0	288
0	298
65	274
19	274
1531	0
1859	0
319	0
734	474
0	482
1	482
102	540
0	683
0	683
1	683
0	683
0	557
29	870
1589	870
771	15
712	6864
259	7001
32	7000
0	1066
1	902
0	991
0	936
0	1012
0	829
0	829
0	829
4	902
0	902
68	857
1	857
270	0
0	65
121	65
106	159
0	159
0	420
0	344
0	344
0	344
1	251
37	0
0	13
0	17
0	17
0	17
0	17
0	17
0	17
1	0
0	0
0	1
0	1
0	1
15	0
0	0
0	0
35	0
46	1869
0	2834
0	2781
0	2838
0	2842
0	2793
0	2920
0	2828
0	2789
0	2799
0	2759
0	3016
0	2645
0	2634
0	2797
0	2801
0	2835
0	2683
0	2828
0	2665
0	2736
0	2986
0	3061
0	3026
0	2872
0	2751
0	3008
0	2978
0	2786
0	3024
0	2803
0	3065
0	2983
0	2626
0	2787
0	2792
0	3014
0	3028
0	3019
0	3069
0	2647
0	2874
0	3062
0	3020
0	3147
0	2892
0	2866
0	3055
0	2963
0	2658
0	2885
134	0
2	238
0	233
0	90
0	220
1	53
0	1275
0	1277
0	1279
0	1276
0	1251
0	1317
0	364
0	1287
0	1282
0	1281
0	1284
0	1250
0	1252
0	1254
0	1279
0	1278
0	1279
0	1275
0	1275
0	1276
0	1275
0	1275
0	1262
0	1257
0	1256
0	1259
0	1251
0	1250
0	1316
0	1318
0	1320
0	1292
0	1291
0	1295
0	1328
0	1322
0	1323
0	1325
0	1320
0	1319
0	1316
0	1317
0	1316
0	1303
0	1297
0	1300
0	1291
0	1292
3	254
3087	2
0	4
0	4
0	0
0	4
23	467
44	467
112	0
1	0
0	3
0	3
0	0
19	0
863	0
9	186
0	186
1	186
990	0
0	3
0	3
2	0
4	0
80	42
0	42
0	24
0	24
14	24
10	0
88	83
1	76
0	119
0	117
0	114
0	118
0	112
0	112
0	116
0	113
0	111
0	110
0	45
0	49
0	44
4	343
0	583
0	587
1	588
0	583
4	589
0	585
0	587
0	132
0	586
0	583
0	587
136	345
12	345
586	224
0	224
0	78
0	105
0	106
0	92
0	85
0	93
0	86
21	92
0	97
3	233
0	219
0	231
0	233
0	1
0	1
21	0
1	0
0	0
0	1
0	1
4	0
0	6
0	6
0	6
0	4
0	4
5	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
25	0
30	0
32	0
0	0
0	0
144	1021
0	1021
5371	0
23	246
1	246
105	1324
29	1324
663	0
30	454
13	454
31	514
0	514
0	73
0	70
0	64
0	57
0	54
0	48
52	0
47	1095
404	1095
17	344
1	344
0	344
35	0
59	1300
4	1316
0	1398
3	1342
0	1307
0	126
10	343
1	354
0	325
0	320
2	65
0	213
0	213
66	1180
15	1160
0	1094
27	12
0	12
262	0
143	0
23	0
13	567
256	580
0	415
0	499
0	385
0	598
0	591
0	582
0	560
0	575
0	544
0	59
0	55
0	56
0	58
0	47
0	51
0	54
0	55
0	57
0	58
0	47
0	51
0	50
0	49
0	53
0	52
0	56
0	60
0	53
0	58
0	543
0	578
0	594
0	550
0	566
0	335
0	328
0	344
0	327
0	337
0	337
0	336
0	328
2	34
0	34
1	0
151	0
0	380
0	431
0	424
0	416
0	416
0	360
0	351
0	353
0	345
0	345
0	3
0	3
0	3
1	0
4	93
0	93
298	0
0	10
0	12
0	9
0	9
0	26
0	11
0	10
0	29
0	28
0	11
0	26
0	28
0	128
0	129
0	129
0	129
0	129
0	129
0	128
6	128
0	59
0	59
0	59
0	59
0	129
0	60
0	52
0	53
1	0
1798	0
0	83
0	83
17	83
97	276
6	276
18	0
10	125
6	125
0	29
0	29
0	28
0	28
0	36
0	36
0	707
1	629
0	667
4	2
2	2
0	8
0	8
0	6
0	8
1	103
4	110
0	110
614	0
0	25
0	25
0	19
0	24
2	18
0	18
0	0
0	0
0	0
0	170
1	170
0	0
0	8
0	8
0	8
1	9
0	8
0	8
0	8
0	8
0	8
0	9
0	8
0	8
0	24
0	24
0	84
0	94
0	73
0	76
0	90
0	73
0	88
0	79
42	0
25	49
1	0
78	0
0	0
0	0
162	137
0	137
0	137
0	137
0	137
0	137
0	137
0	0
0	0
0	88
0	88
1	0
0	94
0	91
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	242
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	77
0	61
0	63
0	4
0	4
0	4
0	0
0	0
29	510
1	510
0	302
0	445
0	409
0	433
0	427
0	433
0	427
0	403
0	290
0	266
0	290
0	284
0	260
0	284
0	0
0	0
0	0
0	21
0	19
0	21
0	21
0	21
0	19
0	21
0	19
0	19
1232	0
0	5
0	7
0	7
0	7
0	5
0	5
130	444
8	444
59	404
0	400
0	404
2	0
0	100
0	103
0	68
0	71
0	68
0	71
0	62
0	103
0	97
0	71
0	91
0	91
0	106
0	58
0	97
0	100
0	91
0	94
2	106
0	106
254	0
0	1
0	1
0	0
0	1
0	55
2	49
0	55
0	36
0	13
0	13
0	13
0	7
0	7
0	7
0	1
0	3
0	2
0	3
0	2
0	1
0	2
0	2
0	1
0	0
1	44
0	44
0	9
0	9
0	4
801	0
3550	0
0	115
0	101
0	205
0	191
0	55
0	59
0	56
0	57
0	58
0	57
0	47
611	0
0	187
0	212
0	197
0	197
0	172
0	172
243	0
11	87
0	87
0	46
0	51
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	51
0	63
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	51
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	48
0	63
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	45
0	43
0	45
0	43
0	43
0	41
0	37
0	35
0	43
0	41
0	35
0	33
0	45
0	43
0	35
0	45
0	43
0	43
0	41
0	37
0	35
0	43
0	35
0	45
0	43
0	45
0	43
0	43
0	43
0	41
0	37
0	35
0	45
0	43
0	45
0	43
0	37
0	41
0	37
0	35
95	0
1511	0
0	385
0	385
0	367
0	355
0	337
5	486
6	486
2	0
0	0
0	0
0	80
0	96
1	92
0	92
4	92
0	87
0	1
0	1
0	1
0	1
0	1
0	1
0	1
114	0
47	0
0	0
0	306
0	302
0	240
0	218
2	0
0	3
4	3
0	3
0	6
0	9
0	9
1	9
0	9
0	9
0	21
307	0
8	369
0	356
746	193
0	180
0	162
1	92
7	102
0	71
0	71
0	71
0	71
0	71
1	76
1182	632
1	632
0	5
0	5
0	10
0	6
0	6
0	6
0	10
0	10
0	10
0	6
0	6
0	6
0	6
0	10
0	10
0	6
0	9
0	5
0	9
0	5
0	5
0	5
0	662
0	653
0	683
0	674
0	659
0	650
0	597
0	599
0	618
0	590
0	620
0	611
0	594
0	596
0	587
731	0
22	398
12	223
0	398
0	770
0	741
0	741
0	704
0	704
0	733
41	157
0	157
0	13
0	13
0	13
14	0
6	0
0	6
0	6
0	336
0	314
3	298
314	0
0	42
0	40
0	35
0	32
0	34
0	40
0	32
0	37
0	29
0	35
0	35
0	30
287	0
29	0
0	12
0	6
0	12
0	0
3	0
0	202
0	397
0	400
0	397
0	3
6	0
2554	0
16	0
6	0
217	0
90	0
304	0
776	0
0	0
0	0
4	0
95	0
1	0
85	0
0	0
37	0
2	2
0	2
14	225
99	225
15	33
2	33
11	0
2	3
0	3
0	0
0	2
0	25
13	25
128	8
0	4
0	4
0	4
0	4
0	4
0	4
463	0
129	7
0	0
0	0
0	0
0	21
0	21
5	0
30	186
1	186
0	49
3	49
29	376
18	376
1	0
79	0
946	0
0	3
7	3
5	27
40	27
10	71
11	71
0	3
0	17
0	17
0	17
0	17
0	17
0	0
100	0
27	590
0	590
1037	0
0	0
0	2
0	2
0	1
7	94
5	94
108	0
416	0
3577	1
0	251
5	803
3	777
10	199
0	30
41	30
0	0
59	337
271	337
0	0
128	0
199	0
104	66
9	66
22823	1
854	0
17	153
0	153
1	153
0	150
3979	2276
95	2276
0	12
0	10
0	3
0	12
0	11
0	11
0	10
0	9
0	9
0	6
0	6
175	0
126	1143
0	933
0	1172
0	959
0	957
0	952
0	952
0	1126
0	1104
0	1095
0	810
0	908
0	693
0	649
0	791
0	667
0	625
0	643
0	623
0	617
0	881
0	1048
0	550
37	1019
59	117
14	1019
3	1267
3	1121
4	1191
0	3
0	10
0	10
4	59
0	59
7	123
0	123
3	249
15	342
0	322
0	982
0	973
0	942
0	933
0	978
0	1012
0	1003
4	2089
0	1998
0	940
0	1993
0	188
0	186
0	199
13	195
0	92
33	251
122	251
0	9
0	9
0	9
0	9
0	65
0	99
0	105
0	106
0	86
0	86
0	93
0	1
0	1
5	0
0	133
674	133
0	33
0	33
73	53
1	53
0	3
0	3
31	0
32	3
0	101
0	358
0	358
0	41
0	35
0	41
12	301
0	301
0	298
0	285
0	285
0	298
79	1029
0	1029
22	0
0	143
52	124
1	69
0	32
0	32
86	0
4	210
0	210
0	210
1	81
0	81
0	81
0	83
0	83
0	81
0	81
0	83
6	77
0	501
0	519
0	496
0	179
0	485
0	490
0	508
0	168
0	58
0	58
0	43
0	24
1059	7321
176	7320
9480	0
1451	9898
157	9898
9562	1
10488	0
11496	1
2	7400
37	6440
6	6802
0	986
2	957
44	371
0	732
0	692
2	614
0	120
2	120
1	54
0	54
62	469
38	469
3694	0
0	0
0	0
0	0
93	0
621	2
0	0
0	89
8	89
13	93
0	80
2	124
112	0
47	0
443	0
7	274
31	251
1	251
112	2
0	1441
0	1882
0	1825
0	1821
700	0
503	0
1391	0
15000	6
0	12
0	13
0	10
0	7
0	15
0	14
1	4
0	213
0	235
0	179
96	36
137	36
1956	0
5	78
0	78
643	0
7	72
0	72
22	16
0	16
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
12371	2
6662	0
1540	13462
174	13461
10968	0
20	0
0	14
0	14
0	14
0	14
3	14
0	14
51	0
0	15
0	165
0	165
0	162
0	162
0	15
0	54
0	51
0	51
3276	0
381	0
1341	0
850	0
723	0
60	0
1	24
0	24
121	126
68	126
0	345
0	106
0	317
0	78
0	313
0	294
0	283
0	78
1	81
0	284
0	67
0	346
0	342
0	329
0	340
0	336
0	334
0	340
0	335
0	335
0	340
0	334
0	330
0	329
80	962
25	962
92	376
10	376
1277	0
91	0
12	0
0	213
0	307
41	307
110	0
40	333
6	333
0	12
0	12
4	2
0	2
0	10
0	131
0	654
0	642
0	570
0	558
0	420
0	504
0	528
0	576
0	474
0	462
0	80
0	510
0	504
0	508
0	386
0	492
0	594
0	588
0	592
0	470
0	582
0	576
0	528
0	526
0	404
0	522
0	540
0	510
0	528
0	414
0	426
0	179
0	697
0	794
0	780
0	661
0	734
0	647
0	690
0	720
0	621
0	676
0	605
0	622
0	588
0	706
0	647
0	608
0	574
0	692
0	633
0	578
0	613
0	619
0	585
0	696
0	703
0	564
0	599
0	571
0	682
0	689
0	610
13	274
0	274
2	340
14	340
11	137
0	137
566	0
0	6
0	7
0	7
0	7
0	7
24	265
0	265
0	265
0	265
0	571
11	689
0	658
127	0
653	0
2049	0
59	31
2	31
614	0
47	561
1525	561
0	237
0	267
0	271
0	263
0	267
0	245
0	249
0	241
0	523
0	527
0	519
0	523
0	58
0	77
0	74
0	72
0	74
0	73
0	70
0	76
0	73
0	70
0	76
0	71
0	77
0	74
0	75
0	72
0	71
0	74
0	72
0	69
0	75
0	72
0	76
0	77
0	77
0	74
0	75
0	2172
0	3213
0	3290
1	3295
0	1156
179	0
0	2
14	2
1	26
129	26
0	23
0	23
0	23
0	23
19	282
7	282
0	58
8	113
0	113
0	112
0	112
0	112
933	0
12	502
16	502
0	939
4	934
9326	1
0	19
0	15
0	18
0	15
0	15
0	15
0	15
0	14
0	14
0	14
0	14
68	679
1009	679
0	14
0	59
2	60
76	0
147	2082
0	1811
0	1811
0	2083
0	1799
164	0
0	40
1	50
0	48
1	47
276	476
0	476
0	199
0	199
0	199
23	387
26	387
0	387
0	392
0	413
0	414
0	392
17	391
0	391
0	397
0	394
0	395
0	416
0	398
2	394
0	417
0	396
0	393
0	392
0	397
0	394
0	395
0	391
24	205
3	205
21	285
0	290
0	259
158	0
12	270
0	279
0	236
0	227
0	9
0	9
0	9
0	5
70	638
0	361
22	638
414	0
0	4
0	4
0	4
3257	4242
64	4242
2	0
0	3
0	3
0	3
0	616
23	942
1	885
0	942
0	885
0	0
0	0
0	3
0	3
0	3
0	6
0	6
0	0
1	0
0	42054
0	42054
0	0
0	14
0	14
0	16
0	16
0	16
0	16
0	14
0	14
0	14
0	14
0	14
0	14
434	0
0	0
0	0
0	0
0	0
0	16
0	51
0	41
1	9
0	8
0	8
0	0
0	0
0	8
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	48
0	48
0	0
0	0
2	0
24	3
0	22
61	22
0	0
0	0
0	0
0	2
0	7
0	7
0	7
0	7
479	0
0	71
0	71
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	16058
1	15949
17	15835
0	15960
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	6
0	6
0	2
0	2
0	2
0	2
0	2
249	4279
0	5195
2	4696
0	56
0	56
0	52
4	40
88	40
1596	0
697	0
0	223
0	258
0	250
1	270
0	228
0	252
5	246
0	225
0	224
0	220
0	204
0	196
0	193
24	104
0	1302
0	1289
0	1220
0	1241
0	1254
0	1233
0	1256
0	1232
0	1199
0	1208
0	1184
0	1269
0	1249
0	1216
0	1221
0	1201
0	1168
0	1200
0	1167
0	1172
0	1213
0	1184
0	1185
0	1165
0	1136
468	600
0	600
1664	0
0	46
0	47
0	47
0	48
0	6
0	6
0	5
0	5
0	2
5	2
0	591
0	548
0	567
0	610
0	365
1	314
0	832
0	836
35	464
182	464
0	198
0	198
21	36
0	31
0	33
0	33
0	33
0	2
0	2
30	131
0	131
5	15
0	15
0	15
0	12
0	10
0	9
0	9
0	10
50	82
2	163
0	163
243	484
3	484
4	509
77	509
168	0
0	0
2	0
0	3
0	3
8	0
0	0
5	337
0	293
4	309
0	833
0	722
0	706
0	736
0	780
0	739
0	744
0	776
0	723
0	728
0	776
0	742
0	761
0	745
0	775
0	450
0	720
0	794
0	753
0	737
0	797
0	758
0	781
0	802
0	786
0	790
0	811
0	795
0	798
0	798
0	782
0	782
0	816
0	800
0	759
0	819
0	803
0	812
0	812
0	796
0	815
0	815
0	799
0	799
0	817
0	829
4	820
1473	0
0	13
0	266
0	261
0	19
0	14
0	29
12	413
9	337
64	357
30	982
19	982
6	1112
8	1123
0	1051
0	1040
1	1044
1177	0
3	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
20	556
23	556
1440	0
347	0
16	0
3	0
60	0
76	0
0	105
0	120
0	104
0	101
0	104
0	104
0	85
0	85
0	117
0	98
0	95
0	98
0	79
166	485
12	485
61	0
26	0
25	44
1	44
0	0
9320	0
13	147
8	149
0	481
3	168
2	389
3	378
0	324
0	362
0	308
0	361
138	0
275	0
0	77
0	85
0	85
1	77
0	77
0	77
0	77
1495	736
0	736
372	0
0	83
6	83
0	4383
0	4263
0	4087
0	4281
2084	0
1812	0
107	0
93	0
9	0
1	5
1	26
0	26
5740	0
4945	1
1475	0
349	1510
38	1510
1665	0
0	169
2	169
60	4283
7	4283
5120	65
962	0
111	0
135	2307
2	2307
33	6
374	0
32976	6
1	1380
0	1294
0	1364
0	1301
0	1319
0	1337
0	1416
0	1381
0	1336
0	1319
0	1357
0	1312
0	1240
0	1337
0	1292
0	1302
0	1257
0	1240
0	1233
0	1256
0	1276
0	1231
0	1353
0	1308
0	1320
0	1275
0	1292
0	1257
0	1212
0	1295
0	1250
0	1363
0	1318
0	1274
0	1222
0	1177
0	1197
0	1152
0	1274
0	1229
0	1241
0	1196
0	1258
0	1213
0	1178
0	1133
0	1216
0	1171
0	1195
0	1278
0	146
0	481
0	1091
0	455
0	1065
0	487
0	1097
0	461
0	1071
0	484
0	1094
0	483
0	1093
0	460
0	1070
0	1066
0	452
0	1062
0	426
0	1036
0	494
0	1104
0	1101
0	451
0	1061
0	471
0	1081
0	1074
0	425
0	1035
0	458
0	1068
0	432
0	1042
0	457
0	1067
0	431
0	1041
0	455
0	1065
0	431
0	1041
0	1064
0	1040
0	465
0	1075
0	442
0	1052
0	1066
0	1074
0	1051
0	100
0	97
0	232
0	235
0	89
0	92
0	227
16	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	942
0	900
0	914
0	926
0	956
0	968
0	940
0	982
29	0
7	0
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	132
0	132
0	25
0	310
0	320
0	310
0	312
1	157
0	160
19	91
1	168
0	169
0	169
0	160
122	337
0	864
0	906
0	818
0	860
16	437
3	437
0	34
28	34
0	212
40	245
0	245
0	131
0	72
0	66
0	61
0	60
0	66
0	70
0	64
68	0
0	124
0	111
0	104
0	91
13	52
0	52
12	27
6	23
0	16
0	27
83	0
60	0
0	212
0	210
0	201
0	203
7	56
2	56
131	0
14	32
0	32
0	11
0	11
0	11
0	11
0	11
177	0
5	158
7	158
4	52
0	76
0	69
0	60
0	53
0	62
0	46
0	58
0	42
0	79
0	65
0	39
0	39
0	35
0	29
155	0
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
0	41
78	96
0	96
0	105
0	105
0	30
0	39
0	39
0	28
0	284
0	304
0	315
0	303
0	279
5	143
11	145
0	145
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
0	80
15	388
14	388
0	164
0	159
0	167
0	168
0	165
0	166
0	169
0	170
0	167
0	168
0	165
0	166
0	167
0	164
0	165
0	160
0	157
0	158
0	161
0	162
0	159
0	160
0	8
0	8
0	6
0	6
0	1123
0	1131
0	1101
0	1087
0	1109
0	1095
0	1073
0	1123
0	1101
0	1087
0	2
0	2
0	2
0	27
26	27
0	22
2	22
0	298
0	297
0	303
0	298
0	292
0	302
0	297
0	291
0	290
0	296
0	295
0	291
0	291
0	297
0	296
0	292
0	291
0	285
0	284
0	290
0	289
0	284
0	289
0	288
0	283
0	282
0	130
0	129
32	0
0	163
0	164
0	162
0	165
0	164
0	167
0	167
0	158
0	158
0	156
0	156
0	167
0	167
0	159
0	166
0	169
0	169
0	169
0	455
0	448
0	441
0	434
0	434
0	427
0	447
0	426
0	433
0	440
0	1202
0	1211
0	1192
0	1198
0	1196
0	1211
0	1201
0	1201
0	1205
0	1207
0	1186
0	1188
0	1192
0	1195
0	1197
0	1201
0	1182
0	1220
0	1205
0	1207
0	1210
0	1214
0	1216
0	1195
0	1197
0	1201
0	1204
0	1206
0	1210
0	1191
0	1200
9	38
50	38
0	403
0	412
0	475
0	510
0	377
0	408
0	364
0	448
0	381
0	368
0	421
0	416
0	404
0	452
0	341
0	420
0	380
0	456
0	338
0	377
0	49
0	45
0	47
0	49
0	47
0	45
0	50
0	47
0	50
0	50
0	50
0	50
0	50
0	47
0	47
0	47
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	45
0	48
0	47
0	45
0	47
0	45
0	45
0	43
31	187
0	187
0	76
0	85
1	79
0	119
0	118
0	109
0	117
0	130
0	136
0	147
0	122
0	133
0	123
0	125
0	129
0	121
0	128
0	132
0	127
0	139
0	133
0	119
0	113
0	130
0	135
0	127
0	138
0	128
0	113
0	124
0	121
0	123
0	134
0	126
0	120
0	120
0	137
0	131
0	142
0	117
0	141
0	128
0	128
0	122
0	145
0	139
0	135
0	129
0	125
0	119
0	115
0	143
0	130
0	120
0	114
0	131
0	111
0	122
0	27
0	40
0	40
0	40
0	46
0	57
0	53
0	52
0	52
0	56
0	50
0	49
0	53
0	54
0	46
0	72
0	64
0	63
0	55
0	66
0	57
0	58
0	49
0	66
0	57
0	58
0	69
0	64
0	55
0	61
55	0
0	19
0	16
0	14
0	17
0	129
10	129
0	108
0	114
0	108
0	109
0	109
0	112
0	112
0	111
0	111
0	111
0	57
0	60
0	54
0	54
0	57
0	57
1	21
1	45
0	117
0	117
0	15
0	4
0	15
0	15
0	4
0	15
0	4
0	4
0	6
0	15
0	2
0	2
0	4
0	14
0	14
0	15
0	4
0	2
0	15
0	1
0	3
0	15
0	15
0	4
0	15
0	15
0	4
0	4
0	15
0	2
7	261
0	261
0	261
0	33
0	97
18	27
0	106
0	106
7	187
54	163
15	189
7	91
0	91
0	56
34	64
14	16
2	0
1503	915
22	915
579	0
1	828
0	828
0	873
1	837
1	815
2	254
17	219
0	254
0	45
0	286
0	283
0	290
2	286
0	274
0	287
0	272
0	7
3	5
0	5
4	7
0	5
17	0
0	695
20	692
0	720
0	12
0	12
7	344
13	344
2	2150
31	2200
0	502
0	552
1	492
2	72
0	72
18448	1
12	4
19	0
1	92
0	75
0	74
0	74
0	73
6	79
97	0
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	0
53	0
3	0
0	10
0	1
8	13
1	9
1	170
21	174
2	172
2	174
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	1
1	1
0	1
2	14
0	14
10	0
0	226
0	224
0	163
0	161
0	191
0	189
0	167
0	167
0	167
0	139
0	139
0	139
0	139
0	137
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
86	330
22	330
1	18
6	18
104	0
0	0
0	11
0	11
15	0
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	12
0	10
0	20
1	0
0	0
0	0
3	11
0	11
0	12
0	12
0	12
0	12
0	9
0	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	4
0	4
0	4
0	3
0	3
6	0
0	41
0	41
0	36
0	11
0	11
0	9
0	878
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	68
5	68
10	3
0	3
0	0
0	0
0	0
0	0
0	117
0	120
0	110
829	0
3444	0
65	104
0	85
1	85
0	104
0	202
0	206
0	208
0	56
0	39
0	35
9	101
0	84
0	79
0	10
0	10
0	0
0	0
84	2
20	2
417	0
39619	1
2743	0
50	81
0	81
60	1309
449	1309
27	151
1	126
1	151
0	747
0	753
0	753
0	732
0	732
5	149
30	149
0	0
0	0
51	0
0	1335
0	1372
6	812
0	812
0	1252
0	1147
0	180
0	187
0	189
0	173
0	173
111	0
1728	0
1	63
0	50
0	53
0	40
16	0
0	0
0	0
21	0
9	0
3114	0
139	0
25	0
0	12
0	12
0	1
6	1
137	1210
0	1210
1	226
0	217
1	179
0	4
0	13
0	13
0	13
0	4
0	0
0	0
0	0
1283	0
1542	0
3273	0
0	1175
0	1152
0	1058
0	1081
0	1000
0	1092
0	13
0	13
0	13
0	13
0	13
0	13
829	0
245	0
276	0
19	698
2	638
0	745
160	2154
1	1967
0	1032
3	1277
359	0
0	725
0	838
0	819
0	831
0	803
0	340
0	345
8	251
0	2675
0	3147
7	2697
0	2614
0	3058
0	368
0	327
0	321
0	362
0	2913
26	3159
0	3185
0	2796
0	2716
0	2756
0	2676
0	22
0	22
0	17
0	22
0	41
0	22
0	17
0	22
0	41
0	36
0	22
0	358
0	354
0	354
0	358
0	358
0	354
2766	0
19	1313
16	1313
0	2290
0	2383
0	2367
0	2371
0	2356
0	2349
0	2382
0	2367
0	2369
0	2344
0	2335
0	2333
0	2337
0	2321
0	2323
0	2322
0	2310
0	2370
0	2355
0	2343
0	2348
0	2336
0	2321
0	2309
0	2263
0	2256
0	2229
120	4
0	74
31	74
6	155
0	138
0	138
0	155
0	155
0	101
0	1375
0	1421
0	1359
0	1337
0	1415
0	1393
0	1353
0	1331
0	67
14	201
2	201
0	331
0	227
0	218
0	322
0	305
0	201
0	296
0	192
0	32
0	32
0	2
0	2
141693	12
83572	1933
0	24625
89	24625
66	4
0	1087
0	1116
0	1116
0	1116
0	1116
0	1116
49	141
0	103
0	101
122	0
359	44
0	44
0	98
0	122
0	249
0	273
44	465
40	465
0	373
0	373
2	373
0	376
23	4148
4	4265
31	4349
229	3809
50	704
14	1612
0	1680
0	1383
0	721
0	1681
0	722
0	722
28	614
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	4
0	172
0	166
0	173
0	170
0	171
0	171
0	172
0	180
0	172
0	167
0	164
0	167
0	166
0	167
0	173
0	164
0	170
0	171
0	165
0	163
0	169
0	171
0	166
0	172
0	167
0	173
0	173
0	163
0	169
0	165
0	174
0	175
0	181
0	172
0	178
0	171
0	165
0	179
0	173
0	172
0	172
0	179
0	173
0	174
0	180
0	171
0	177
0	178
10	451
22	451
1221	0
0	1397
186	1207
2	1216
2130	0
4	0
1952	0
446	0
685	0
2925	0
126	0
0	26
0	26
2328	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1620	0
138	2432
12	2432
120	0
0	284
20	284
0	2
9	12
0	12
207	0
726	0
1360	0
199	0
322	0
465	0
1	0
12074	0
243	0
0	37
0	37
0	1
0	1
0	0
0	0
0	0
10	0
0	10
35	10
4	0
0	21
0	21
0	21
0	0
6	0
25	0
0	0
1	0
0	0
0	0
18	0
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
4	11
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	12
0	12
0	0
0	37
0	28
0	37
0	28
