gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC101882252	1983.460353099821	-0.4400477743294584	0.3161857095200255	-1.3917383394634038	0.16400164790336053	0.34843393349845875
LOC101882263	63.29307265601826	0.6869409572475268	0.6300414767927791	1.0903106899317074	0.27557630784619297	0.4833843460258016
LOC101882264	14.690435001773468	1.1242564153037975	0.9645679282838641	1.1655544232162554	0.2437946441500846	0.4480169028319926
LOC101882267	77.6901672149241	-0.5433001002886388	0.26435257016031527	-2.0552102064268083	0.039858705741195516	0.13499938739202663
LOC101882297	15.663094624298676	2.5215674033281448	1.4414111316337677	1.7493741709002024	0.08022636259093872	0.21680386611119315
LOC101882318	17.84483034186287	1.9598648598948036	0.8257154747408461	2.373535339772958	0.017618706938345746	0.07638139819454808
LOC101882339	27.754018894989922	1.696634802082169	0.6137769764094297	2.7642529245841274	0.005705329672669516	0.033893185885267824
LOC101882342	105.6138128509401	0.290757188715973	0.5166189924339242	0.5628077809260197	0.5735657813630729	0.751486173273106
LOC101882360	27.669358101894993	0.5882700161379285	0.3738056265572341	1.5737323741109	0.11554933403690797	0.27758156640528653
LOC101882365	48.11711915960965	2.8918582302273874	0.5574296858655566	5.187843962305335	2.1274274002857958e-7	1.6991403697426637e-5
LOC101882369	184.49014067308886	0.9020934521355574	0.662844853191036	1.36094207836531	0.17353199453278942	0.3612860920287897
LOC101882370	20.69049854072237	-1.0078768782328795	0.6286855168919186	-1.6031495098146982	0.10890164951270981	0.26656113176222374
LOC101882371	13.730794107778939	-0.6690080719056606	1.3108094229011347	-0.5103778323663449	0.6097867840843281	0.773866599457833
LOC101882378	56.923848758632396	-0.23652411238224622	0.3957425429593213	-0.5976716847613694	0.5500590222998983	0.733486967869766
LOC101882393	21.116078645365235	-0.26384920786610594	0.7036833841061371	-0.37495443806913786	0.7076943518161714	0.8365267056488369
LOC101882397	71.30885141099176	-0.8067207747576899	0.667795945557881	-1.2080348497530187	0.2270338576971092	0.42717141155458027
LOC101882400	52.70787025196818	-2.053702968628173	0.7255070819526805	-2.8307138823520415	0.00464442471106644	0.02919008898716887
LOC101882402	47.994217293048386	-0.08962216302758097	0.2988034950008657	-0.29993679634611137	0.7642253662860962	0.8723065410347105
LOC101882419	290.30281133180125	-1.032771470958921	0.5962508865001233	-1.7321089064053032	0.08325417372554289	0.2220365480527268
LOC101882433	35.52548185787219	-0.023739382735554263	1.6876145380831304	-0.01406682758405159	0.98877666558984	0.9943894542291801
LOC101882435	17.138115057388923	0.8633053110778676	1.0974892731140362	0.7866184501542409	0.4315052554098967	0.6395268914260307
LOC101882461	460.01456222360326	-1.1554802185104625	0.4597240851207847	-2.513421106068175	0.011956651780890474	0.05785457436138677
LOC101882465	40.759102098537504	0.5004447046078296	0.5196629822180361	0.9630178052549008	0.3355385879729857	0.54780919480543
LOC101882501	199.97328108925672	0.9057402712333461	0.5735241921998131	1.579253819719937	0.11427784967928638	0.2752767167153519
LOC101882514	42.67725938820658	-0.4410117629512155	0.48453532737735044	-0.9101746313076584	0.3627304207261827	0.5756702923749901
LOC101882521	41.16614864894315	-1.0530476149572259	0.6451510027187468	-1.6322498306901048	0.10262686724443147	0.25588485676596917
LOC101882550	19.024706680364876	1.733323534163607	0.7627880358282323	2.272352806742139	0.023065209708174595	0.09192277578167295
LOC101882560	57.26397238183057	0.17569884911348435	0.7545008464253357	0.2328676633643396	0.8158641690911396	0.9025774301058106
LOC101882575	125.88959352223678	-0.40073377169747576	0.22398267013580295	-1.789128468977117	0.07359412824058092	0.20495262460800612
LOC101882579	280.94625995618225	0.06086788379069972	0.5759455247990519	0.10568340436699564	0.9158335479996289	0.9582074015746431
LOC101882596	130.58148689718067	0.29874639469841574	0.1641855236304604	1.8195659890869393	0.06882512502388893	0.19552046309695806
LOC101882607	60.54469845837351	-0.19521891475287118	0.3762359335396379	-0.518873657059405	0.6038488490354791	0.770557716058678
LOC101882617	28.4818086451326	2.0383013912586665	1.1637504000462608	1.7514936116693416	0.07986092073906961	0.21626074364502065
LOC101882631	89.22290543817849	-0.22438436023739985	0.37482375616953184	-0.5986396447505621	0.5494132129891625	0.7327596740648442
LOC101882640	137.9341816761539	0.414761611259633	0.17775162236727404	2.333377359575622	0.019628348473396694	0.08247390932489349
LOC101882642	14.303793545360726	1.559804407942508	1.5739402313650444	0.9910188308673724	0.3216763853013132	0.5336121929896958
LOC101882667	67.38169199258633	-0.2580971547058018	0.25746695920364576	-1.0024476752438654	0.3161274260313953	0.5276402721377125
LOC101882668	84.94145391578914	-1.3271408234533844	0.8884132066999244	-1.4938328397696221	0.13521931579071622	0.30654254633397404
LOC101882672	35.07563580183121	0.061134896891726	0.28356062040010654	0.21559727442218218	0.8293016805364175	0.9092242128488753
LOC101882676	37.57740751580801	0.09210770773372665	0.4248406338677742	0.21680531566665984	0.8283600691861646	0.909202019668288
LOC101882681	323.2881118039171	-0.3887993526799095	0.8316558220781444	-0.46750030764935474	0.6401419720315671	0.7932866148516304
LOC101882691	27.36818359745819	0.6176813933117602	1.5117291097532009	0.40859264356733893	0.6828386301764428	0.8213021897908033
LOC101882696	170.80046927410754	0.9012088132832962	0.6090810850795442	1.4796204238810027	0.13897457283232237	0.3118171687317587
LOC101882698	37.27496111918951	2.3592055835500743	0.5980337535560296	3.944937170388395	7.982090480703177e-5	0.0014656235766271264
LOC101882702	378.81272358429493	0.8678581402774905	0.7741384777512889	1.1210631756716676	0.26226097193928116	0.469530955336883
LOC101882703	49.22415132985202	-0.24881752976654267	0.39157329794255896	-0.6354302785044409	0.5251478256545437	0.7155052193878464
LOC101882704	0.3075106645282249	-0.422442909598965	6.252915574876144	-0.06755934964104048	0.946136415715376	NA
LOC101882721	50.513115695530644	-0.1660176170653256	0.26640767732950177	-0.6231712941965617	0.5331719633148062	0.7213424191820673
LOC101882729	163.56063338416698	-0.22124643497623137	1.0625928051797155	-0.20821375215204108	0.8350620712330891	0.9124984335618372
LOC101882732	23.483029102454854	0.5873482060301741	0.9293900213633917	0.6319717153499768	0.527405359733075	0.7171809717297948
LOC101882744	431.54151721553137	-0.8356988994848163	0.5482961912908626	-1.524174183149653	0.12746520534889488	0.2950739570536875
LOC101882750	64.48386113989574	2.059578857272944	0.6486824297657451	3.17501871912379	0.001498268355775449	0.012828426429723639
LOC101882757	41.94519552203474	-0.5078008269396903	0.44918682734693133	-1.1304891328602746	0.25827017498427257	0.46567331439007453
LOC101882775	2.5209085295301175	0.6046668099887116	1.435174393965694	0.42131939681413055	0.6735218681714594	NA
LOC101882781	24.819072120589365	0.316100651901156	0.4967045186769705	0.6363957645143361	0.5245185008218884	0.715028100298603
LOC101882795	969.3172850270951	1.20651753305642	0.3648377820015366	3.3069972261023626	9.430182582085187e-4	0.009119132214903304
LOC101882800	53.061110060596874	-1.0704338581920376	0.4018080367739955	-2.6640429265334067	0.007720770967026839	0.042281242361189866
LOC101882805	16.473104275768186	0.4341246074773532	0.6065947862788277	0.7156748084507988	0.4741921694075549	0.6752106840690993
LOC101882843	24.263829109148322	-0.3606894823562995	0.4372565349457098	-0.8248921480409276	0.4094328245464005	0.6194474788584768
LOC101882847	114.36446574139953	-4.6918892522053985	1.0886874315088961	-4.309675225792353	1.6349447172524804e-5	4.565612528408078e-4
LOC101882859	34.177916153143386	-0.7426902139466643	1.4392407658756103	-0.5160291672914252	0.6058340380411924	0.7716737297262968
LOC101882892	59.01382334791708	-0.8507090850661344	0.9727182574010836	-0.874568847241611	0.38180854448069373	0.593666097683168
LOC101882898	123.53069525895523	-0.38473482175764634	0.2105106857237769	-1.827626091449243	0.06760568721564165	0.19308272265600754
LOC101882899	25.568712209638015	2.3764865240017605	1.2177074808065684	1.9516070661138223	0.05098487367714945	0.15998616464448123
LOC101882917	17.368609192171878	-0.11180704948711867	0.7257114987082119	-0.1540654236375454	0.8775581506727719	0.9366821232749563
LOC101882926	72.70996615737506	2.016832541763268	0.7434477391473094	2.712810108315691	0.006671532510902155	0.03799328138837706
LOC101882941	225.0703543459186	-0.5318878144136868	0.38686817964135933	-1.374855422089162	0.16917627185705483	0.3549976304683447
LOC101882973	10.088958878822469	2.0798805718104316	1.2588195728406655	1.6522467688653357	0.0984842558842015	NA
LOC101882977	17.583240071297453	0.5225092479816236	1.1529413937214252	0.45319671132206113	0.6504071003523885	0.8000951387234045
LOC101882982	61.425905103190466	-1.5400667309719118	0.8913887354250681	-1.727716168903026	0.08403912327224586	0.2234429679196172
LOC101883005	4.640182281299927	4.569952230560006	3.7494447771916968	1.2188343880564798	0.22290705666036018	NA
LOC101883008	99.63295382537211	0.4624850863251825	0.1675424933531812	2.760404701333049	0.005772979806348568	0.034159143927321035
LOC101883024	131.3029434299369	0.3438110585378194	0.26894321016169787	1.2783779085967941	0.20111620951684764	0.39486731353596144
LOC101883034	15.07978830290872	-0.20641227582488972	0.696670737556941	-0.29628383208505155	0.7670133320843995	0.8742095452858917
LOC101883087	79.18875575335065	-0.382472216778359	0.30784443839413733	-1.2424204210851286	0.21408148495985319	0.41202830822102643
LOC101883092	185.90125493529698	1.2571966907780974	0.54434363513139	2.3095644178417625	0.02091228145302393	0.08629928948336986
LOC101883097	30.192408492209996	-0.44717265728045097	0.7938340582230371	-0.5633074729514975	0.573225530338002	0.7513195024073549
LOC101883107	16.874556501774276	0.41773567135931683	1.0798959522756908	0.3868295556428491	0.6988823950892634	0.83168247739851775
LOC101883110	136.45577323343943	-2.1534729343135117	0.7882711088527826	-2.7318937737646984	0.0062971440512885465	0.03632363556981458
LOC101883122	8941.89176016748	-0.5519999875627427	0.3473139845042372	-1.589339940776293	0.11198366603104226	0.2713182288986763
LOC101883134	39.2373334901274	-0.6990918973338818	0.4232131184322077	-1.6518672670725958	0.09856161216575458	0.24891135574664477
LOC101883176	2.4521344985985394	-0.8043561247230642	1.0761321776128523	-0.7474510487246466	0.454791340709896	NA
LOC101883187	100.66956408882308	0.5718358371924652	0.3175495139666196	1.8007769246737875	0.07173804732570692	0.2010754095889344
LOC101883215	38.720945882275366	-0.2958142073950654	0.7146614598843867	-0.4139221491570573	0.678931122237705	0.8186316613064972
LOC101883222	2.0179140714461195	4.323720354968736	2.9067836057870426	1.4874586282792945	0.13689372226636035	NA
LOC101883236	29.924851144133992	-0.6143783893286547	1.2520578185102764	-0.49069490262011584	0.6236422522959112	0.7831566056592983
LOC101883269	159.45720044512154	-2.0014413537157703	0.49895657459942944	-4.0112535952102855	6.039719171898432e-5	0.0011981295848660766
LOC101883319	217.9564619049313	-0.318856258649333	0.3217874070229705	-0.9908910407627348	0.32173878758769137	0.5336557892062144
LOC101883331	136.05400599548668	0.6016530193238263	0.4196226556995742	1.4337953662696787	0.15163066770791303	0.3310290212458016
LOC101883382	32.03397358807799	0.3009244440476678	0.6035705191966587	0.4985737945719959	0.6180796702178968	0.779599027723984
LOC101883422	2.456862286020091	0.4327521431835049	0.9994646827479595	0.4329839269494572	0.6650264467148266	NA
LOC101883438	17.0047953677064	0.08251679261838432	0.46874189088539386	0.17603886962720697	0.8602634057118284	0.9271430574219883
LOC101883443	6.986499190653135	0.45314494639676317	1.0442253780062722	0.4339532020012267	0.6643224247609619	NA
LOC101883444	95.98558965221507	0.04381201593844366	0.4100147160444729	0.10685474014472085	0.914904219669177	0.9578428607252354
LOC101883451	111.2737815293749	1.3519847856622011	0.5033778534825131	2.6858249251705866	0.007235098855810362	0.0402230875375444
LOC101883468	5.205443336868138	-0.10163633551296576	2.2032685818652453	-0.04612979840475117	0.963206795589897	NA
LOC101883471	509.30711806355265	-0.40874327801849514	0.38193191877768096	-1.0701993154345941	0.28452960244090697	0.49348976980993053
LOC101883486	39.10293560350118	-0.14010829704032904	0.33079234260281337	-0.4235536286538497	0.6718913796995407	0.8142917383045265
LOC101883509	92.63702489479661	-0.27526481315850015	0.19151121398030052	-1.437329999833925	0.1506242484665848	0.32949903226324134
LOC101883528	62.65648770346005	0.13784472193844283	0.4081702960489825	0.33771375152174415	0.7355789107927263	0.854192275513985
LOC101883531	207.97809748105018	-1.9070902906559295	0.7929424671924535	-2.405080279541975	0.016168913416179435	0.07190794490861835
LOC101883539	27.624197125015844	0.46287987105121453	0.4581197178822474	1.0103906314946929	0.31230817455504123	0.5233811459946671
LOC101883541	0.1171867338986773	-0.7011017277444911	6.254918609465345	-0.11208806565181183	0.9107535800225793	NA
LOC101883546	919.6582338237896	-0.08641779338544568	0.7208412318327178	-0.11988464251098813	0.9045745302284856	0.9525763691087601
LOC101883602	46.14883219532777	-0.2538159320938863	0.6174391240516676	-0.41107847268947423	0.6810149945683414	0.8199463904887648
LOC101883622	72.53151974828079	-0.16312057026864457	0.2507592894549876	-0.6505065898981399	0.5153650464257928	0.7083714462487102
LOC101883625	157.04046651917363	0.543803931203378	0.5987621529832846	0.9082136011668712	0.36376537947145493	0.5763611646132712
LOC101883674	138.64965386455634	-0.42283489758821285	0.3727501155691486	-1.1343655707325275	0.2566412347694598	0.4633451275201352
LOC101883686	15.487591483663508	-0.5697176877013058	0.7639149462840407	-0.745786805812112	0.455796211531809	0.6605505431159908
LOC101883687	16.920185974835437	0.2041362643591813	1.1495167162056266	0.1775844243770573	0.8590493576530661	0.926473024236413
LOC101883706	10.671759407250894	1.7182798756613085	1.1139989387131717	1.542443009547359	0.12296597683545868	0.28847977144417
LOC101883708	1758.943524880884	-2.581154984150466	0.813564686777615	-3.1726487470516473	0.001510551573748203	0.012903514499694155
LOC101883748	32.56507218958503	0.47560043811801717	0.8259592062564525	0.5758158932250557	0.5647396297915688	0.744546344337665
LOC101883751	46.45150679637699	-0.4553687178796968	0.42427295047924174	-1.0732918923191557	0.28314017177068534	0.49182712375597076
LOC101883776	293.7010513333379	0.17480944356017694	0.9614056827568924	0.18182692977110315	0.8557185498902515	0.924452633246555
LOC101883779	36.80853667365	-0.5304841365340219	0.34460757231851785	-1.5393861863363234	0.12371004434752896	0.28941231204156725
LOC101883780	146.3121442457248	-0.09901685157903498	1.0879101691627273	-0.09101565035947765	0.9274801554824811	0.9645072399355099
LOC101883802	26.199955228630316	0.5434580782657303	0.6113844671433923	0.8888974245697826	0.3740582097016698	0.5859339575375309
LOC101883808	36.135785646110676	-0.31106952877725075	0.5811917220020194	-0.5352270464309364	0.5924928660548963	0.7629446353764217
LOC101883813	66.51692406205429	0.6396569412923483	0.5995087002286915	1.0669685711789365	0.28598602833620634	0.49486598055894193
LOC101883815	413.90020183744247	-0.23133604955658912	0.12255992740578604	-1.8875341594374	0.05908851631197481	0.17668919356137494
LOC101883824	17.728042281401926	-1.3660199082957043	0.9965078334910581	-1.3708069945723733	0.1704351299397674	0.356867515575683
LOC101883852	7.261572836164812	0.5803168799242308	0.9548695667977362	0.6077446596925165	0.5433568381003469	NA
LOC101883867	39.52559043273721	-0.667665157274116	0.41443325013542137	-1.6110318297480906	0.10717278506808613	0.2635926261058694
LOC101883870	29.9338069971351	0.9432851184577771	0.7430348265696082	1.269503238243449	0.2042616363238661	0.39906890501782544
LOC101883900	48.308832103450456	0.8495400639133815	0.7067593856128197	1.2020216232102232	0.2293551504927455	0.4299135368710841
LOC101883913	22.31375019185722	1.0847562855137787	0.49816478087010113	2.177504968575115	0.029442911500918927	0.10942704450590474
LOC101883933	0.570039240287831	-1.6377638259999552	5.891729531339402	-0.27797674983013565	0.7810302065897665	NA
LOC101883939	55.91658704006914	0.8974818273020778	0.311618764949905	2.880063488623205	0.0039759509722460855	0.025946622888147957
LOC101883964	9.661195220881874	0.616260300777038	1.1141023138816315	0.5531451583023217	0.5801640164517994	NA
LOC101883999	16.170258157679726	0.9633000852449016	0.5016739090149832	1.9201717847681237	0.05483620431526473	0.16791749027306058
LOC101884022	1188.5626865341278	-0.42062202214061445	0.3785151683889393	-1.1112421833209303	0.26646411840993955	0.4736223358423548
LOC101884045	23.372572335812155	-0.12660421898908522	0.5613190778617636	-0.2255476857678871	0.821553233005299	0.9058976845728562
LOC101884046	125.5472540455523	-0.31783461925866424	0.20334266012979937	-1.5630493820420241	0.11804098011251479	0.2814076086504959
LOC101884052	21.749763062211002	-0.25350532915592777	0.45033917453643346	-0.5629208904974324	0.5734887542464187	0.7514359804492637
LOC101884073	170.1416546223655	0.3928022466091809	0.45428856832590997	0.8646536012488469	0.38722894321477846	0.5982333243355066
LOC101884085	82.32754607964763	-1.0426880533765301	0.7710289942469439	-1.352333130344745	0.17626877051245382	0.3648703389617858
LOC101884098	696.542319301723	-0.0028283897637055204	0.14145833920582007	-0.01999450707243388	0.9840477544120786	0.9922471959662732
LOC101884142	402.12459847553714	1.3384444013010686	0.383210785752376	3.492710672726074	4.7814426460921226e-4	0.005445629411326895
LOC101884177	53.644411871215645	0.8463707819401554	0.35764760677597485	2.3664936264212426	0.017957483457555573	0.07732834234396241
LOC101884200	68.09781274526432	-0.6880936151214789	0.5958766114464499	-1.1547585555525977	0.24818931319062393	0.45307026145260115
LOC101884202	14.059071598350274	-0.24434956263629434	0.7483902350566405	-0.32650020161981563	0.7440459367784122	0.8588345153440837
LOC101884206	13.274810993075189	-0.33801674529664794	0.7255080317813424	-0.4659035193128245	0.6412845619552459	0.7938794190500008
LOC101884208	75.26093226609419	1.4184720167606641	0.39265671144502323	3.6124991001440394	3.0326015940698286e-4	0.003910746294864268
LOC101884216	1316.867000654294	-0.7279921244979491	0.3177586978455616	-2.2910218648106713	0.021962149104769586	0.08909728048189133
LOC101884217	19.283118067438448	-0.2613315693330983	0.8997220870443569	-0.2904581015584366	0.771465799850859	0.8758984581435281
LOC101884238	2.186064135696193	0.0549360749447244	1.4030692100073807	0.03915421602362396	0.9687674359423204	NA
LOC101884241	116.46576198671568	1.1815186692318937	0.3637726229714175	3.2479592872626055	0.0011623590107100086	0.010641067773518796
LOC101884267	78.33265819225767	0.7756763749116012	0.4873625255390781	1.591579849217203	0.11147914077617972	0.27061753148018713
LOC101884284	32.310866347772084	0.2230406009288301	0.4511406957266731	0.49439255434397983	0.621028971341411	0.7814906487579657
LOC101884287	36.50421477426885	-0.015413920236154616	0.4029560069569262	-0.03825211678207413	0.9694866680917807	0.9847499374738922
LOC101884288	17.281785791529785	1.2122125640220078	0.6409061794308366	1.8914040821053182	0.05857042408263778	0.1756660161637821
LOC101884295	62.34341181295587	0.03965588768505001	0.21698224839347652	0.18276097689400775	0.8549855687593647	0.9242756352314155
LOC101884310	69.34203242910502	-0.33759320823971584	0.2264897191332672	-1.4905453966370765	0.1360808893140488	0.3076573883440043
LOC101884366	65.40863850285302	0.12235458832088726	1.512525863139366	0.08089421232568593	0.9355260827771098	0.96825411501458
LOC101884367	36.728490332063245	0.323377721395092	0.5273894476200199	0.6131668406609515	0.5397660277742352	0.7258597217584284
LOC101884392	31.026327012929382	-4.8928426850437985	1.2108930976924959	-4.040689218864742	5.329434502529639e-5	0.0010933791207726768
LOC101884444	13.29702283540988	-0.26837098582570534	1.4548516491110468	-0.18446622099901883	0.853647724142589	0.9234714552326495
LOC101884469	123.9181688399522	0.575445978363369	0.25975955012264795	2.2153024906751906	0.0267393090151161	0.10222123854473877
LOC101884473	41.16277872538675	-0.2497585730928004	0.3254197319384771	-0.7674967083434848	0.44278624952666557	0.6494064483347333
LOC101884484	18.38961111445932	0.5682951201205088	1.3322858131046131	0.4265564599807724	0.6697024163762145	0.8127045893221767
LOC101884504	97.13981771486658	-0.8123365963447043	0.27465251499272336	-2.9576885409777747	0.0030995513088531903	0.02171700065062192
LOC101884509	663.5096086700596	1.484706821202658	0.4905384937822364	3.0266876912248204	0.002472492686128928	0.018470414954730653
LOC101884513	18.66400430811917	-0.9688927718886642	0.5342163754173178	-1.8136710450550808	0.06972838541871473	0.19715741611398827
LOC101884517	244.3655860925085	0.8646607485432899	0.3003619113506732	2.878729678656881	0.003992804190067041	0.026021606353532952
LOC101884528	41.12050539812121	0.2649497816989851	0.3442749872433883	0.7695876596218606	0.44154452749920153	0.6485404542026943
LOC101884552	8.389905834904852	1.5096654399014524	1.2940547262859814	1.1666163796907472	0.24336532555078333	NA
LOC101884567	9.9968795414338	2.691079037944565	0.8424247176574611	3.1944445379376756	0.0014010020199378627	NA
LOC101884583	316.5411418303341	-0.7848950731944964	0.46474267857250434	-1.6888809859369203	0.09124223975571419	0.23595328303516336
LOC101884594	19.344594980585065	0.26931937872593154	0.5484639199361515	0.49104301839450787	0.6233960219200827	0.7831561060594092
LOC101884647	766.63246827537	-0.6513652840410863	0.3461331311229432	-1.8818345470943305	0.059858483566608174	0.17804344046907764
LOC101884649	88.35942864949202	0.652322163702219	0.4994195676568081	1.3061606031233495	0.1914979472984588	0.3833405121498354
LOC101884652	21.344534906298055	-2.0580515463182247	1.0007070155068742	-2.05659749999433	0.03972495891800134	0.13466934544638778
LOC101884669	18.98091254395856	-1.371341503554017	0.725681288205704	-1.8897297282457863	0.058794116048019256	0.17607148129717468
LOC101884680	38.06431227647825	0.7308422469241412	0.3733678114060881	1.9574323886459812	0.050296653645868404	0.15864128723927945
LOC101884685	2.078987333588427	-0.39450864372387684	1.7948229681849488	-0.21980365234730181	0.8260240750333725	NA
LOC101884686	39.12562064142372	0.18342521904807021	0.27373796824556457	0.6700759131941949	0.5028093987127364	0.6982848235049467
LOC101884692	1040.1321717177616	-0.5760859200627702	0.21254638826984637	-2.710400890611128	0.0067201929013476535	0.03815842710045502
LOC101884710	67.37349571001089	0.5034260393084394	0.5703474543796433	0.8826655321114861	0.37741701027215163	0.5890558371823015
LOC101884727	48.26773847633067	0.5036357565481226	0.5534251508160118	0.9100340954969683	0.36280452891286374	0.5757408256043222
LOC101884734	15.509838671087087	1.1904354291829655	0.9075054485606568	1.311766701865039	0.18959886318210703	0.38075465649063156
LOC101884748	86.14167162835689	-0.2677790755153131	0.21869781395637003	-1.2244250213161012	0.22079193510038594	0.4199977416326399
LOC101884750	148.28152479206466	-0.17407210636820858	0.2713898055099101	-0.6414098939388942	0.521256406474846	0.712683644724467
LOC101884755	109.51706537931643	1.8516063809527563	0.5540538981059296	3.3419246526061754	8.319964224579737e-4	0.00832768776021885
LOC101884756	221.35433726989112	0.0414321265887344	0.3758408437606101	0.11023848864899947	0.912220238744402	0.9564759802026663
LOC101884757	38.320494448014664	-2.198905277231214	0.4961648366878239	-4.431803938203539	9.34479711520344e-6	2.9740878450536555e-4
LOC101884770	59.38286232388277	1.2324576841615023	0.8741317606348764	1.4099220960308958	0.15856268742111732	0.34079876420817684
LOC101884774	6.964607057900451	-0.1769486825047756	1.4448857940467614	-0.12246551473745679	0.9025303556311617	NA
LOC101884777	60.4396788831087	2.369486881360628	0.6375748858173319	3.716405608296649	2.020770863014992e-4	0.002905256675525353
LOC101884789	6.114366273440675	6.103819694137475	3.546713448094373	1.7209790933115894	0.08525461771787035	NA
LOC101884800	10.556538495084636	4.482439998374108	1.448239783130069	3.0950951980384396	0.001967497366414967	NA
LOC101884860	68.96526782258115	-0.3357652996403192	0.3001014676016096	-1.1188392456849094	0.26320872550502034	0.47055590867736136
LOC101884866	24.61563166821372	0.3407934172538334	0.7363283899365607	0.4628280287864425	0.643487638827333	0.7950222044979702
LOC101884896	196.98704318376377	-0.6990185450805031	0.22449476294898446	-3.1137409884227556	0.0018473158065585964	0.01495875181780135
LOC101884898	10.266206572413953	-1.3827339840749886	2.4053807044447963	-0.5748503683927852	0.5653924986872448	NA
LOC101884921	317.97191712332904	0.3383630601814019	0.22238839792959328	1.5214960102753445	0.12813541176813184	0.2961400147834146
LOC101884923	54.8248195874481	-0.20675751507746032	0.4699320967145336	-0.4399731717049705	0.6599565383588029	0.8063227256196189
LOC101884937	16.984968866039395	0.4527471514036522	0.7309215258689667	0.6194196440792972	0.5356399433875547	0.7226261658046477
LOC101884949	49.106404584615724	-0.43263473183659373	0.37461364055153074	-1.1548824842566878	0.24813855312862776	0.453045441121393
LOC101884966	19.67154670390576	0.2899277455042127	0.7834853993215037	0.37004868981003264	0.7113462121119086	0.8391057730911033
LOC101885004	71.97681537900704	0.4822061348099696	0.5345747199981858	0.9020369216329684	0.3670372548325662	0.5791400087289225
LOC101885008	85.50452029195397	-0.3266210701226127	0.3545253739340279	-0.921291095467238	0.3568984688407221	0.5695196878624534
LOC101885027	81.58141108590323	-0.23576039385632216	0.450405624911289	-0.5234401633033714	0.6006679808734909	0.7682623979626358
LOC101885062	185.19863041559532	-0.8885389091897816	0.28917186460970734	-3.0727018010173106	0.0021213034939186882	0.016581522557080862
LOC101885065	34.347261376804475	-0.10683267930723643	0.42701837065655185	-0.2501828648331415	0.8024459358660725	0.8937658951672157
LOC101885070	17.667165480146426	-1.2431688892536679	0.7282382432710788	-1.707090915288435	0.08780515541857521	0.23006918541429833
LOC101885075	125.83537220072648	0.395651568502828	0.3960881064886572	0.9988978765616087	0.31784416499269835	0.52915113040119
LOC101885087	23.360112907784238	0.8725653723668653	1.5398746864857338	0.5666470005804263	0.5709540356663207	0.7494427274412379
LOC101885088	120.77953893881534	1.3754464971179383	0.7129857369182874	1.9291360624729763	0.05371397308371267	0.16555197548176837
LOC101885094	0.5439682506905421	2.527310184286631	4.678238625603949	0.5402268645414301	0.5890405880601407	NA
LOC101885160	8.92103947835891	0.20998292560392318	1.001280149627271	0.20971445971648378	0.8338905392666578	NA
LOC101885164	337.2239448506572	-1.5268467678092075	0.5741648362771803	-2.6592481310926472	0.007831526164831744	0.04273102609138445
LOC101885184	27.28432152886642	1.4865395249610018	0.638580262343226	2.327882041806692	0.01991836807627436	0.08336762726425119
LOC101885199	40.29656202995187	-0.6011382890107532	0.8678138875790524	-0.6927041588234473	0.4884952286513273	0.687089048184607
LOC101885246	16.817339359785347	-1.7801722136198992	0.8827425139467523	-2.0166381311586865	0.04373329070934927	0.14410453414041607
LOC101885278	35.53586829454769	0.2221283384473224	0.36163206468285813	0.6142385041053346	0.5390577329158206	0.725321164755286
LOC101885280	0.40717063861182795	1.126035732740158	5.791094491797926	0.19444264539889497	0.8458293008628186	NA
LOC101885283	323.3030722161129	-1.0693159145025337	0.3399887439000664	-3.145150931281537	0.0016600116416902143	0.013856991802977926
LOC101885345	132.5112996154373	2.1188083171826704	0.5749101867348572	3.6854596875665444	2.2829021652806297e-4	0.0031863858463549426
LOC101885347	46.35929613004945	1.3852509025313233	0.3510656990517558	3.9458451972748927	7.95189786063626e-5	0.0014628477125993226
LOC101885358	50.77079993374767	-0.9214697839994095	0.7453879173294029	-1.2362284960304666	0.216373641234858	0.41442609583401996
LOC101885368	63.680712125171496	0.35023905495488844	0.47527291817684264	0.7369219695883644	0.46116980292554205	0.6652535742888042
LOC101885386	29.989809316080976	-0.4235060340472435	0.6863977894385546	-0.6169979573996796	0.5372360730026156	0.7240580395112971
LOC101885445	191.51485043082175	1.4078625673179594	0.4714358846006202	2.9863288165062762	0.0028234886739522103	0.020352262170535637
LOC101885450	70.37258930713058	-0.7749271300195968	0.3500167870646544	-2.2139713255423197	0.026830751527578953	0.10240840477353087
LOC101885452	27.724968402394037	1.4131525796756887	1.4071390124983625	1.004273612716237	0.31524674881555564	0.5265779241769777
LOC101885454	92.04250960662543	-0.23291897038396878	0.332296597639131	-0.7009369702813364	0.48334235107050416	0.6828292582309176
LOC101885455	255.5715253110966	0.7614410784846418	0.3019076879308884	2.5220990021921805	0.011665687081704042	0.0568577737020874
LOC101885472	11.701299431904632	-1.3185951532365974	1.367735733556613	-0.9640715826059234	0.33501003875941426	0.5472958612998916
LOC101885478	34.491725780492104	1.5334248979966467	0.8686612938253462	1.7652736560228945	0.07751778479117541	0.21240622494432965
LOC101885506	182.65562854988366	-0.6654426582802355	0.43644488511459933	-1.524688869032128	0.12733671938079164	0.29490469904460503
LOC101885512	450.1018091993468	0.8309671405491782	0.31385617497399015	2.647604880222739	0.008106421004718128	0.04380906931017933
