UniqueCount	AmbigCount
0	87
0	81
0	87
0	87
0	81
0	81
0	81
0	72
0	620
0	628
0	628
0	635
0	620
0	617
0	617
0	624
0	609
0	609
305	0
0	40
0	37
0	37
0	37
0	40
0	37
0	37
0	40
0	37
0	40
0	37
0	37
0	40
0	37
0	37
0	37
0	40
0	40
0	40
0	40
0	1223
0	1248
0	1210
0	1241
0	1216
7	680
6	680
0	77
0	96
0	96
0	238
0	231
4	232
0	225
0	71
0	69
0	72
0	85
0	70
0	83
0	398
0	188
0	151
0	435
0	188
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	51
0	51
1	24
0	45
0	46
0	40
0	39
0	17
0	14
0	16
0	16
0	17
0	17
0	17
0	14
0	14
0	16
0	14
0	14
0	14
0	14
0	15
0	14
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	14
0	16
0	14
0	14
0	16
0	16
0	16
0	16
0	14
0	16
0	17
0	14
0	14
0	14
0	14
0	16
0	16
0	12
0	11
0	43
0	43
0	40
0	43
0	43
0	43
0	40
0	43
0	40
0	40
0	162
0	58
0	139
0	139
0	157
0	157
0	165
0	172
0	151
0	176
0	50
0	169
0	157
0	139
0	146
0	151
0	139
0	147
0	143
0	154
0	143
0	146
0	146
0	139
0	139
0	146
0	146
0	139
0	146
0	143
0	145
0	145
0	145
0	155
0	164
0	152
0	153
0	160
0	158
0	170
0	149
0	161
0	149
0	168
0	161
0	157
0	164
0	43
0	50
0	43
0	51
0	318
0	329
0	323
0	323
0	323
0	329
0	328
0	323
0	323
0	323
0	318
0	327
0	232
0	324
0	221
0	318
0	310
0	301
0	228
0	222
0	215
0	205
0	232
0	218
0	318
0	318
0	305
0	313
0	222
0	209
0	83
0	83
0	83
0	83
0	207
0	202
17	184
0	86
0	93
0	86
0	93
0	144
0	141
0	139
0	136
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	12
0	133
0	134
0	133
0	134
0	134
0	134
0	134
0	134
0	134
8	232
0	232
0	171
0	160
0	165
0	176
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	124
0	124
0	110
2	110
0	44
0	44
2	44
0	3
0	3
0	0
0	0
0	0
0	0
0	0
10	0
31	470
0	470
0	138
2	167
0	156
87	0
0	121
0	210
0	204
0	206
11	0
4	0
243	0
5	0
2	0
0	0
0	0
0	0
35	5544
121	5544
230	0
0	4
3	4
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	1
0	140
4	140
0	14
0	14
0	5
68	0
19	5
0	5
14	301
0	301
0	280
0	282
0	262
6	257
0	1839
0	1940
0	1550
0	1556
0	1769
0	1799
0	1881
0	1836
0	1870
0	2052
0	1487
0	1487
0	1493
0	1623
0	1735
0	1911
0	1869
0	1951
0	1981
0	1906
0	2018
0	1517
0	1599
0	1550
0	1629
0	1580
0	1662
0	1692
0	1554
0	1588
0	1523
0	1605
0	1580
0	1586
0	1662
0	1668
0	1692
0	1698
0	1617
0	1651
0	1657
0	1518
0	1548
0	1729
0	1769
0	1763
0	1585
0	1627
0	1705
0	1739
0	1
0	1
171	0
0	187
0	190
0	106
0	109
0	87
0	21
0	21
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
15	10
1	10
1	0
0	0
0	0
0	7
0	18
2	18
13	3
0	0
0	155
0	339
0	338
0	330
0	331
0	336
0	0
0	0
0	156
393	156
0	0
5	14
6	14
0	27
0	27
0	27
1276	0
7	37
0	241
0	238
0	74
0	74
0	238
0	229
0	226
0	226
0	236
0	224
0	62
0	62
0	237
0	234
0	219
0	194
2	233
0	208
4	95
0	109
106	126
0	113
0	113
0	0
0	0
0	0
0	0
0	0
0	0
529	0
6	0
0	0
69	0
34	671
7	669
0	669
0	172
0	208
0	213
0	201
0	287
0	287
0	287
0	287
0	287
0	287
0	287
0	424
5	2615
5	2615
412	0
19	0
285	0
676	0
449	693
3	693
59	0
92	0
0	0
1076	0
1350	0
13	0
22	0
229	0
73	664
0	664
0	664
0	664
424	0
5	200
0	268
0	268
2	388
0	384
51	400
1	384
0	620
0	614
1	468
6	150
0	153
0	153
0	153
0	150
0	150
14	175
0	175
0	175
0	175
0	175
0	175
0	175
0	178
0	178
0	175
0	175
0	175
62	0
0	0
0	0
0	3
0	3
0	3
0	3
5	67
3	66
0	65
0	64
0	0
0	0
14	173
0	173
0	173
15	274
0	274
0	265
0	262
0	260
1	257
0	259
4	262
0	266
0	256
0	256
0	256
0	0
0	0
3	107
0	158
0	155
0	14
0	14
144	0
11	215
0	215
4	126
20	126
65	144
0	147
0	147
0	147
535	0
0	31
0	31
0	31
37	0
159	0
0	3
0	4
0	4
0	4
48	330
0	330
0	330
0	325
2	35
0	35
12	35
0	34
0	35
0	35
3	0
5	0
3	38
0	38
0	36
0	38
0	4
0	2
0	2
0	2
0	63
0	123
0	123
0	124
0	127
0	118
0	119
2	129
0	122
0	3
0	3
0	3
13	0
0	10
0	16
0	44
0	41
0	0
1	0
2	0
0	0
9	44
0	81
0	81
0	15
0	15
0	15
0	15
0	18
4	18
4	72
31	72
9	98
0	100
0	96
164	0
122	591
110	591
9	668
311	668
0	530
0	525
0	520
0	528
0	523
0	528
0	525
0	533
15	1193
5	1193
0	1091
0	1112
0	1093
0	1083
0	1086
0	1079
0	1086
0	1075
0	1107
0	1100
0	1096
0	1088
0	1098
0	1085
0	1078
0	1104
0	1056
0	1077
0	1072
0	446
0	446
0	447
0	444
0	446
0	444
0	447
0	447
0	446
0	445
0	445
0	446
0	446
0	444
0	443
0	442
0	443
0	443
0	446
0	445
0	445
0	445
0	445
0	443
0	443
0	443
0	442
0	442
0	443
0	442
0	442
0	1195
0	1203
0	1200
0	1199
0	1192
0	1191
0	1196
0	1187
0	1603
0	1623
0	1614
0	1602
0	1609
0	1604
0	1621
0	1616
0	1598
0	1618
1	1613
0	1614
0	1591
0	1611
0	1626
2	1586
0	553
0	550
468	0
11	34
0	34
14	454
0	647
22	657
2	661
336	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	7
7	334
0	291
0	234
0	277
0	277
4	152
0	152
0	152
0	152
0	373
0	373
2	184
18	24
9	24
0	229
0	221
5	225
0	228
0	220
0	0
0	0
733	0
8	653
6	653
868	0
0	1381
0	597
0	1327
0	686
34	424
0	424
630	0
0	0
3282	1
0	1757
705	1757
252	0
0	1792
0	1835
0	1687
0	1598
0	1557
0	1767
0	1767
0	1573
0	1529
0	1524
0	1555
0	1724
0	1514
0	1724
0	1530
0	1486
0	1486
0	1481
0	1486
14	205
1	205
0	0
0	1
2	1
369	0
3	284
0	258
0	247
0	221
180	0
9	0
0	0
2	26
6	26
1026	0
1	0
4698	0
0	5417
512	5417
656	0
0	587
0	587
43689	4
320	0
15719	0
1602	0
18631	1
0	0
114	748
4	748
0	0
0	0
0	0
1	1933
12	1875
10018	1647
0	0
0	0
0	0
1324	0
33	1590
0	1590
1	4
0	4
0	4
0	4
0	450
0	465
3	364
0	346
0	434
0	361
0	368
0	383
0	306
0	410
0	364
0	378
0	366
0	2
0	2
0	2
0	2
0	2
0	2
0	2
55	0
0	3578
0	3487
0	3471
0	3562
0	3471
0	3380
0	3463
0	3372
0	3458
3	85
1	85
0	0
37	680
0	680
4	680
0	2
2	298
0	275
6	275
0	233
0	233
0	275
0	277
0	255
0	234
0	258
1901	5
14	21
0	21
0	21
0	18
0	18
0	18
0	21
0	18
0	21
0	57
0	56
0	57
0	26
472	0
966	0
0	52
0	51
0	35
0	35
0	43
8	51
0	9
0	9
0	9
0	6
0	244
0	258
0	257
0	258
0	261
0	257
0	243
0	244
0	244
0	247
0	243
0	258
0	250
0	244
0	244
0	199
0	245
0	241
0	245
0	241
0	241
0	200
0	245
0	245
0	200
0	200
0	248
0	230
0	231
0	227
0	185
0	227
0	186
0	186
0	250
0	249
0	253
0	192
0	236
0	236
0	236
0	235
0	97
0	105
0	105
0	92
0	103
0	103
0	90
0	101
0	99
0	90
0	91
0	88
0	314
0	314
0	318
0	310
0	310
0	88
0	92
0	84
50	0
241	0
217	0
0	0
0	0
0	0
0	4
0	4
0	4
1	4
4150	3
46	216
0	216
74	0
0	12
5	12
0	146
0	445
0	442
0	436
0	433
0	448
0	425
0	416
0	56
149	612
0	612
367	0
0	108
0	108
0	108
0	106
309	0
21	221
0	221
0	36
0	48
0	47
3	47
0	47
0	432
2	432
0	0
0	9
0	9
782	0
0	13
0	13
0	13
310	0
38	781
12	781
0	615
147	0
41	4679
2	5912
1457	5913
0	4409
73	0
202	0
397	0
0	234
4	199
0	108
64	234
0	234
126	131
0	131
1	248
0	210
0	179
0	141
0	113
1	109
0	94
0	86
27	396
0	396
2536	0
124	159
0	159
213	608
7	608
0	13
0	40
84	47
0	39
0	48
0	45
0	23
5	224
0	553
0	563
0	553
0	563
0	553
0	553
33	1235
0	1235
0	1765
0	1697
0	1664
0	1785
0	1822
0	1732
0	1752
0	1855
34	1691
1	1691
0	993
0	988
0	971
0	1019
13	1006
0	966
0	1014
0	994
0	989
0	1001
0	979
0	1027
0	1002
0	121
0	296
0	516
0	493
0	503
0	517
0	527
0	496
0	506
0	493
0	526
0	540
0	529
0	503
0	516
0	526
0	519
0	510
0	520
189	2
0	0
0	179
3	179
940	0
51	213
0	213
200	0
276	2195
4	2206
0	2206
0	2212
0	2207
0	2207
0	2212
0	2206
34	177
8	177
0	143
0	327
0	71
0	327
0	325
0	325
0	292
0	281
7	291
0	291
0	0
0	0
0	0
0	62
2	62
0	62
0	62
852	0
0	0
5	270
42	270
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	23
0	23
21	261
0	261
2074	1
79	336
1	336
0	48
0	61
0	49
0	43
0	38
13	38
0	39
0	39
0	34
0	34
0	15
0	15
1	87
0	84
101	84
0	86
0	83
0	83
136	205
0	135
248	132
10	2469
1	2391
0	2391
2	2345
1	433
0	416
0	404
0	430
0	74
0	116
0	91
0	99
0	1594
21	1594
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	2
0	4
0	4
0	4
0	4
0	4
0	4
37	240
0	120
76	252
0	132
0	114
0	235
0	257
0	235
0	249
0	225
0	250
0	226
0	255
0	231
0	243
0	241
0	227
0	211
0	236
0	249
0	249
0	225
0	250
0	250
0	226
0	226
0	259
0	235
0	233
0	260
0	236
0	234
0	205
0	255
0	231
0	243
0	243
0	219
0	219
0	219
0	263
0	265
0	239
0	251
0	253
0	229
0	218
0	218
0	218
0	206
0	218
0	206
0	224
0	224
0	174
30	174
6	13
88	13
0	9
0	10
0	10
0	2
0	7
0	7
0	3
0	3
0	3
0	3
0	3
0	10
0	10
3	10
0	7
0	7
0	7
0	7
0	10
0	10
0	10
0	10
0	10
0	7
0	7
0	16
0	10
0	16
0	16
0	10
11463	3
2317	1
0	57
0	57
0	58
0	58
0	58
0	58
0	58
14	84
2	84
0	1155
1515	1155
1	1
0	1
0	26
30	26
3	132
0	135
0	132
0	129
0	28
0	47
0	19
0	19
2	19
0	37
14	174
0	180
0	123
99	2912
0	2912
33	0
122	0
967	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
40	188
1	188
33	10
0	1
0	1
0	7
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	3
0	4
0	4
0	4
0	10
274	0
0	0
71	0
1633	0
0	254
0	279
0	279
643	0
0	0
0	0
0	0
0	0
0	44
0	67
0	67
0	67
0	29
0	26
638	0
0	1304
0	2524
0	2409
0	2440
0	2401
0	2557
0	2403
0	2247
0	2362
1068	763
3	763
0	167
25	327
0	327
0	337
259	0
0	0
0	0
0	0
214	0
9757	41567
0	41567
490	774
410	774
27	482
0	482
0	480
0	354
2398	30
45	21
0	43
0	53
0	52
0	52
5	43
0	2
0	2
0	2
0	2
2	273
0	272
38	232
0	0
0	0
0	0
544	3891
117	3872
914	4436
0	4464
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
48	6
26	446
0	446
0	0
0	9
0	17
0	8
0	9
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	5
0	9
0	2
2	2
34	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
26734	1
531	63
0	63
0	4
0	4
0	0
1	17
0	17
0	0
60	313
19	313
17	265
2	265
0	252
2	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	28
0	28
18	0
9	120
55	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
387	0
38	0
0	43
13	43
693	0
42	520
0	520
4	229
3	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	173
0	173
68	1855
0	1855
9	1855
0	1789
0	5
0	7
0	8
0	8
0	8
0	8
0	8
0	7
0	10
0	8
0	7
0	7
0	10
0	9
0	8
0	8
0	8
0	8
0	7
0	7
0	7
0	7
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	7
0	8
0	8
0	8
0	8
0	8
0	10
0	10
0	7
0	8
0	8
0	7
0	8
0	10
0	10
0	9
0	12
0	11
0	8
0	7
0	10
0	9
0	74
0	79
0	74
0	77
0	72
0	54
0	74
0	72
0	79
0	74
0	52
0	54
0	72
0	74
0	52
0	72
0	77
0	59
0	72
0	79
0	54
0	74
0	57
0	52
0	59
0	72
0	54
0	72
0	77
0	57
0	52
0	77
0	72
0	77
0	84
0	79
0	82
0	64
0	77
0	84
0	79
0	62
0	82
0	57
0	77
0	62
0	57
0	36
0	41
3	41
0	40
120	40
7	31
1	0
0	85
25	403
0	439
0	403
0	401
0	441
3	66
5	208
3	212
72	0
13	269
0	269
273	515
0	350
0	515
1	24
1	24
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	0
77	0
9	194
2	198
0	199
11	33
8	33
4	29
0	29
0	440
303	440
91	0
132	0
0	0
0	0
8	0
0	0
0	85
0	85
0	85
0	85
0	85
1	0
0	2
4	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	3
2	3
0	2
1	4
0	4
0	4
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
96	0
38	0
6	244
313	244
0	346
0	346
0	369
0	348
0	346
0	371
0	346
0	369
0	346
0	346
0	369
0	369
0	369
0	369
0	369
0	369
0	369
0	128
0	1004
5	810
31	449
121	0
226	0
4	0
37	0
10	32
0	32
10	32
189	643
33	643
0	0
0	0
0	0
0	0
0	61
79	61
0	17
0	22
0	22
130	2064
4	2064
520	0
1606	0
178	1258
0	1170
0	1258
33	0
716	0
0	35
147	53
0	47
0	583
410	587
4	529
377	0
0	313
484	313
1	132
0	132
0	21
1	14
0	15
0	168
7	168
0	39
0	55
0	55
0	77
0	77
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
0	38
266	0
40	0
0	1035
88	2378
3	2378
0	913
2	913
0	913
1242	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	18
2	71
0	48
0	63
11	0
0	4153
0	4561
0	4565
0	4491
0	4483
0	4629
0	4283
0	4205
0	4704
0	4619
0	4351
0	4287
0	4083
0	4710
0	4426
0	4341
0	3926
0	4432
0	4221
0	4157
0	3996
0	3918
0	4296
0	4064
0	4000
0	4302
0	4139
0	4054
0	4145
0	4497
0	4567
0	4697
0	4635
0	4571
0	4289
0	4710
0	4625
0	4840
0	4716
0	4432
0	4347
0	4159
0	4438
0	4002
0	4302
0	4308
0	4145
0	4744
0	4336
0	4188
0	72
0	75
0	74
0	74
0	73
0	73
0	75
0	71
0	76
0	71
0	75
0	79
0	70
0	72
0	70
0	72
0	78
0	71
0	71
0	77
0	74
0	81
0	81
0	80
0	73
0	83
0	80
0	66
0	75
0	82
0	70
0	79
0	74
0	78
0	79
0	71
0	77
0	71
0	70
0	76
0	80
0	79
0	83
0	72
0	82
0	79
0	81
0	78
0	78
0	77
0	78
171	0
194	0
0	0
3	0
7	0
9	2331
77	3747
0	3729
0	3747
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	22
0	22
0	10
0	10
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
422	0
0	0
69	0
0	265
0	362
0	348
0	355
0	251
0	258
0	147
0	159
0	159
0	166
0	143
0	70
0	70
0	143
0	691
0	670
0	685
0	690
0	537
0	555
0	557
0	552
0	537
0	552
0	555
0	557
0	22
0	19
0	19
0	13
0	10
15	669
4	671
3	666
1	671
941	0
774	505
0	505
0	505
179	2311
0	2328
72	2564
0	2564
0	0
1	3
3	34
2	34
6	0
15	0
35	0
0	268
262	268
0	81
0	92
0	51
0	91
0	43
0	57
0	57
0	57
0	54
0	43
0	20
0	17
0	55
0	75
0	74
0	79
0	71
0	80
0	74
0	74
0	49
0	74
0	55
0	46
0	75
0	55
0	59
0	50
0	42
0	79
0	71
0	75
0	60
0	51
0	72
0	52
0	43
0	75
0	72
0	73
0	75
67	79
0	79
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
6	30
0	44
0	43
78	873
7	873
0	235
0	273
0	243
0	209
0	209
0	210
0	242
0	210
0	186
0	186
0	255
0	227
257	0
0	3
183	0
63	0
82	0
851	0
0	20
0	20
0	19
8	19
1	19
9	2804
5	2637
8	666
100	0
9	1684
0	1852
0	1755
0	152
0	295
1	295
0	217
0	216
0	207
0	201
0	194
0	206
0	202
0	191
0	195
0	184
0	196
2	2744
118	2744
565	0
0	308
0	895
1	904
0	895
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	904
0	192
0	212
0	192
109	0
8	0
2	0
62	308
3	308
0	0
32	0
37	0
283	0
0	2631
0	2540
0	2559
0	2513
0	2468
0	2604
0	2532
0	1157
0	464
0	447
0	161
0	170
0	144
0	473
0	149
0	452
0	448
0	453
0	150
17	0
0	47
0	45
0	105
0	45
0	34
0	34
0	105
0	107
0	203
0	203
0	106
0	83
0	108
0	205
85	146
90	146
3	146
0	84
0	0
0	0
0	0
0	0
0	5
0	5
1	0
0	2
0	2
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	146
11	146
3	872
0	863
0	836
0	845
275	186
4	186
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	44
2	36
0	83
0	24
0	74
0	49
0	50
0	58
0	58
0	50
0	49
0	58
0	49
0	58
0	58
0	58
0	50
0	50
0	50
0	50
0	49
0	49
0	49
2481	0
0	9
14	9
9	264
2	294
0	294
0	2
0	2
0	241
0	244
0	243
0	246
0	241
0	244
0	243
0	246
0	239
0	239
0	242
15	909
0	909
0	5
0	5
0	5
0	0
0	93
0	93
0	93
0	93
0	83
0	112
0	101
0	145
0	145
0	145
0	145
0	145
0	145
6898	0
0	0
0	0
0	13
0	13
8	13
0	142
0	145
0	136
0	123
0	143
0	146
0	112
10	695
5	695
0	267
79	267
0	13
0	14
0	14
5	14
0	11
0	11
0	11
1449	0
110	2045
0	2045
107	0
683	634
0	642
0	642
0	0
0	0
0	0
14	0
0	0
3	70
0	70
0	30
0	30
0	0
1	0
0	221
0	209
0	294
0	252
0	229
0	137
0	123
0	145
0	208
0	166
1	136
0	134
0	220
0	220
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	3
0	59
0	28
0	28
0	28
0	30
49	63
0	39
0	35
0	13
0	13
0	0
38	0
0	0
0	0
68	259
0	259
70	0
0	1
0	3
0	1
0	1
0	3
0	1
0	0
0	0
0	0
0	11
0	11
0	6
0	6
0	4
0	4
0	0
0	0
13	6
0	6
7	6
8	6
0	6
0	6
0	6
34	0
0	4
4	4
182	0
13	112
3	112
38	0
0	231
0	129
2	232
0	232
0	231
23	298
28	298
0	10
0	10
0	10
0	10
0	10
0	10
0	3
0	3
0	17
0	17
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
45	0
9	5
0	5
10	0
0	0
13	76
61	76
151	0
531	0
483	0
0	3
0	3
0	0
0	0
0	3
0	3
0	3
0	3
5501	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
1	0
0	40
0	40
55	0
10	48
2	104
5	104
16	3
0	3
121	107
4	107
0	62
1	62
81	0
9	166
0	166
1	98
45	98
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	10
0	10
0	10
0	10
0	10
0	14
0	10
0	14
0	10
0	183
2	184
0	926
0	237
0	252
0	238
0	232
0	238
0	233
0	238
0	238
0	160
0	247
0	238
0	234
0	238
0	247
0	248
0	250
0	170
0	273
0	171
0	263
0	273
0	265
0	288
0	288
0	978
0	979
0	979
0	973
0	978
0	979
0	901
0	979
0	988
0	979
0	979
0	1009
0	975
0	901
0	975
0	1004
0	1010
0	989
0	991
0	911
0	1014
0	1020
0	1014
0	1022
0	1045
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	3
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	37
0	3
0	39
0	39
0	39
0	39
0	39
0	37
0	39
0	37
0	39
0	3
0	3
0	3
0	39
0	39
0	3
0	39
0	39
0	3
0	39
0	39
0	3
0	39
0	39
0	3
0	691
0	698
0	589
0	642
0	634
0	641
0	593
0	646
0	589
0	591
0	593
0	591
0	634
0	641
0	591
0	535
0	648
0	649
0	591
0	644
0	591
0	597
0	597
0	644
0	650
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	229
0	225
0	213
0	595
0	575
0	571
0	591
0	559
0	591
0	539
0	543
0	470
0	490
0	583
0	563
0	531
0	587
5	52
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	52
0	52
0	52
0	52
0	52
0	52
0	52
0	54
0	52
0	52
0	52
0	54
0	52
0	52
0	52
0	52
0	52
0	54
0	52
0	54
0	54
0	54
0	54
1	0
7	0
0	2
0	2
6	0
0	0
3	2
0	2
0	2
0	2
0	0
0	0
0	105
0	249
0	247
0	237
0	147
0	154
0	108
0	108
0	108
0	108
0	152
0	145
0	106
0	106
0	106
0	106
0	135
0	94
0	249
0	247
0	0
0	0
0	0
0	0
2	180
1	180
0	180
0	180
4	0
0	63
0	68
0	63
0	57
0	63
0	24
0	19
0	16
2	114
0	114
459	0
176	0
7	5
26	0
481	0
487	382
21	382
1	385
0	383
0	362
3	357
2	1302
0	1249
0	1206
0	1259
0	1101
7	0
265	0
273	531
9	531
290	0
170	326
15	326
497	0
276	0
0	74
0	75
0	17
0	52
0	53
0	76
0	83
0	67
0	36
0	43
0	74
0	2197
0	2230
0	2121
0	2308
17	2162
4763	0
0	11
1	11
5362	0
0	41
34	78
0	78
0	46
7	164
1	164
0	107
3	0
0	176
0	167
0	181
0	172
0	173
0	164
0	169
0	136
0	127
0	123
0	131
0	586
0	579
0	569
0	562
0	590
0	573
525	0
0	10
0	22
0	22
32	761
3	762
2	758
79	0
3	496
19	496
36	709
3	724
0	733
3	776
0	739
0	762
0	725
5	744
0	761
0	724
4	770
0	467
0	549
3	516
15	0
14	0
0	783
0	783
0	783
18	783
10	2
1	5
0	3
0	954
0	954
23	919
0	921
8	917
0	953
0	953
0	953
0	953
0	552
0	572
0	574
26	0
27	0
148	0
0	0
4	0
128	3917
1	3917
2	3
43	3
0	31
0	31
2681	11
629	0
48	187
2	187
1	0
1	951
54	765
7	672
3	0
0	34
0	37
0	35
0	32
0	40
0	38
0	24
0	22
0	27
0	24
0	25
66	1137
18	1137
21	0
0	4
0	16
0	19
0	8
0	14
0	5
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
51	0
0	1887
0	1797
0	1795
5	1804
0	1797
0	1797
0	1560
0	1468
1	1477
0	364
0	272
0	79
11	140
4	32
0	114
0	44
0	44
0	32
0	32
0	34
0	32
46	0
1	230
23	230
37	0
124	0
238	0
24	47
0	47
2	97
0	97
117	0
0	112
0	73
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
55	0
231	0
122	20
0	20
0	429
0	420
0	410
0	419
0	421
0	419
96	0
51	0
310	0
0	122
1	105
12	112
6	886
0	751
0	674
0	824
2	633
0	671
391	0
0	59
0	57
0	59
0	29
0	134
4	131
0	134
15	14
0	14
0	27
0	25
0	16
0	11
0	18
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
519	0
37	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	71
0	71
0	1820
0	1786
0	1770
0	1788
0	1786
0	1774
0	1817
0	1793
0	1798
0	1825
0	1806
0	1760
0	1787
0	1789
0	1786
0	1787
0	1788
0	1788
0	1789
0	1661
0	1789
0	1794
0	1818
0	1765
0	1800
0	1772
0	1795
0	1779
0	1793
0	1788
0	1790
0	1791
0	1658
0	1659
0	1661
0	1659
0	1660
0	1660
0	1662
0	1663
0	1791
0	1
0	1
0	1
5	0
238	0
9	281
5	552
2	551
0	551
0	551
140	567
0	567
0	567
0	3467
134	5525
0	4928
0	5347
0	4928
0	5347
0	4074
0	4493
105	2122
0	2121
13	2144
0	1992
5	682
0	749
0	682
0	682
0	618
0	618
0	551
0	134
8	129
0	125
151	0
10	10
0	10
0	55
10	55
0	265
0	259
0	268
0	267
0	271
0	269
0	275
0	256
0	255
0	256
0	255
0	264
0	263
0	256
0	260
0	259
0	264
0	267
