gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
rack1	33825.66277952795	-0.5563875460875467	0.16012649502512702	-3.4746751060793435	5.114724187938931e-4	0.0057451340680519354
LOC101886356	93.56144171682601	1.0536955179790954	0.30329861479879977	3.47411912407872	5.125334349153101e-4	0.005746898402762129
lrp8	20.150071414279214	2.116138012628541	0.6090748585019042	3.4743479936660777	5.120964201888529e-4	0.005746898402762129
slc30a10	1990.9264354101715	-1.3083903576036997	0.3766180599008809	-3.4740510265175404	5.126635308026447e-4	0.005746898402762129
lpar3	222.11401176745505	-0.8555564399194032	0.2462895690823828	-3.473782682340165	5.131764843059932e-4	0.005749456182937678
gnao1a	221.30689910382318	0.7951164600010259	0.22892865220438782	3.4732064000933565	5.142796943909882e-4	0.005757700982176881
hopx	447.36898243164575	-0.7531101367070516	0.21684087406903874	-3.4731004472305953	5.144827664494078e-4	0.005757700982176881
timp4.2	37.10317147774655	1.9853910589946855	0.5718051801322452	3.4721459825451575	5.163154910554447e-4	0.00577501022100741
mapre3b	580.0658166465352	-0.701206526639982	0.20196825864024845	-3.471864991859888	5.168561963732622e-4	0.005777857003643295
camlg	236.76701832565203	-0.7111500767513889	0.2048757489078198	-3.4711286257279688	5.182756773666492e-4	0.0057859749954174726
mrpl33	484.8216510661067	0.7107433658963592	0.20475749896994735	3.4711469395349295	5.182403301225961e-4	0.0057859749954174726
si:ch211-155m12.1	119.94197505773195	3.6328756506570277	1.046623822998838	3.471042384882788	5.184421599242265e-4	0.0057859749954174726
ghitm	1264.3165143441968	-0.4517267081432192	0.13015902794058495	-3.470575305382763	5.193446940353994e-4	0.0057928453192710935
pcyt1bb	2635.7697047957327	-1.4356395180514743	0.4136898333697417	-3.470328256213996	5.198226571453367e-4	0.005794974944841084
ogfr2	1827.1809190305312	1.0394999425723819	0.2996827134335958	3.468668348141862	5.230447083656076e-4	0.005827676389179498
ptpn22	321.281358782063	0.9550275967121964	0.27538873329608343	3.4679254495331917	5.244927713420771e-4	0.005834151273071733
rpl15	23658.739549632242	-0.6378381948065086	0.18392372460614123	-3.4679495327336967	5.244457696675955e-4	0.005834151273071733
vps37a	458.1617502521867	-0.4639096606176281	0.13376933313204195	-3.467982158210425	5.243821028282224e-4	0.005834151273071733
znf395b	335.26295040375703	-1.1370454393331222	0.3279193359519616	-3.4674546898316883	5.254123123070313e-4	0.0058411614389684225
nrbf2b	473.521901969426	-0.5446579205920208	0.15709581937277056	-3.4670427435093565	5.262182047014447e-4	0.00584690111982249
sart3	681.821058248464	0.7001896669976011	0.20198611707731895	3.466523725140838	5.272352025980262e-4	0.00585497882577093
steap4	904.107790757033	-2.3817040482524616	0.6873891120786358	-3.464855649299257	5.305161540932644e-4	0.005888175170417216
uprt	313.3480106185985	-0.557323425920611	0.16088941916171262	-3.464015401537599	5.321760402484864e-4	0.005903352789327853
myorg	1112.8240171820014	-1.0364999749408392	0.29924889339324423	-3.4636718725598437	5.328560649191081e-4	0.005907650244180052
cftr	629.4441350194033	-1.266712955271741	0.36581191566788235	-3.462743833696712	5.346971927495588e-4	0.005924426722655397
xpc	365.1182849787311	-0.8323713217462058	0.24038816712119976	-3.4626135375729117	5.349561600574962e-4	0.005924426722655397
rnf144b	262.75608710827794	-0.747791990818504	0.2160379551651291	-3.4613917274255233	5.373902354830624e-4	0.00594486107625619
tmem220	264.2346550810622	-0.8646350261254245	0.24978881709043968	-3.4614641127523766	5.372457432267143e-4	0.00594486107625619
tmem38b	616.1009996996909	-0.9421432869674197	0.2722834931512804	-3.4601557224916526	5.398630861175844e-4	0.005968946246236535
fermt3a	236.20808685051182	0.9823896437199171	0.28398659377713875	3.4592817592328213	5.416180011661221e-4	0.005980541902994326
mpv17l2	561.7865524347721	1.1829327869305535	0.341949009924407	3.4593835706442273	5.414132910559009e-4	0.005980541902994326
rps3	29759.530038469627	-0.5974203878016616	0.1727052328519374	-3.459191003864014	5.418005419078024e-4	0.005980541902994326
tmt1a.1	1937.082734133077	-1.0056967810468849	0.2908185084603991	-3.4581594767508794	5.438793351259088e-4	0.006000207593910914
zgc:194655	512.3029722828833	1.5465246879895755	0.4472642436743386	3.457742732315595	5.447212881769713e-4	0.006006214138178522
ccdc61	65.85336120045272	1.076240703693337	0.31136614344496594	3.4565116546897876	5.472155437227843e-4	0.006030422823263807
g3bp1	2155.7100212894943	1.065616374482292	0.30835487846923193	3.455811627733403	5.486385917499275e-4	0.006040768200796058
sbds	400.15635412280614	-0.6458251261239805	0.18688391470058494	-3.4557555537012683	5.487527307078097e-4	0.006040768200796058
grin2ab	47.41463263521027	2.4251439262037415	0.7019318489638007	3.4549563889767434	5.503818402656371e-4	0.006055399985353105
cry5	373.29859001035067	-1.116514955805433	0.3231862637838643	-3.454710428386645	5.508841406586978e-4	0.006057625226447957
nup188	695.8255725478989	0.8495216023919817	0.24591946400484743	3.4544707789995686	5.513739630217363e-4	0.00605971090878924
ppm1la	217.51268759280921	-1.2204250072657794	0.3533082208793013	-3.4542785453121576	5.517671650488815e-4	0.006060733022400363
nsun2	332.9517872612226	0.6562729071877826	0.1900352845175097	3.4534266036648273	5.535129044826077e-4	0.00607660251691102
rps28	12398.462954464958	-0.609296281420127	0.176515817999402	-3.451794226295296	5.568722402331531e-4	0.006110159596775613
mrpl4	660.2961482906512	0.6313449351132758	0.18295023879474312	3.4509106917406047	5.586984132074684e-4	0.006126867063685811
cyp7b1	143.89756948920737	-1.6323719761463493	0.473110842836746	-3.450295001397006	5.599742764027287e-4	0.006137524791690928
ccl34b.1	21.472396275199248	-2.627519652876636	0.7616144534468485	-3.4499340722661387	5.607234722686508e-4	0.00614240161781432
fthl28	858.8284740410671	-1.789725973726971	0.5190088763498688	-3.448353304309385	5.640157503370599e-4	0.006171769096777724
rbm17	290.941504668378	0.4995827721106253	0.14487122158690768	3.448461099714877	5.637906732724217e-4	0.006171769096777724
ube2na	2225.0743407343684	0.4627638685192287	0.1342186091022167	3.447836865652528	5.650952367941588e-4	0.006180231709445976
siae	412.62698996295694	-0.9529881001409225	0.276444276850685	-3.447306310687911	5.662062333482429e-4	0.006189029585851476
mrpl17	281.22677277647006	0.778192543809099	0.22574964258110927	3.447148508904076	5.665370668533003e-4	0.006189294828301559
cert1a	539.7303280294301	-0.9610873179828101	0.27883099261067734	-3.446845377496271	5.671730909213086e-4	0.006192892121476635
zgc:86764	80.48093330608516	1.5792853624640375	0.4582578032316619	3.4462814409854476	5.68358100431758e-4	0.0062024765889820335
anks6	203.36277179715086	-0.9046336174948888	0.2625279369476222	-3.4458565744009757	5.692524023246735e-4	0.006208879930055556
parp14rs1	4394.1715438402025	1.0822824475794584	0.3142407953667384	3.444118216148123	5.729251400307091e-4	0.006245564606954636
LOC100536119	344.75725923410903	-0.617105595460617	0.17924369640551271	-3.442830112499497	5.756608161457722e-4	0.006272000117197515
bora	52.867366927610405	2.9146732399171973	0.8467557607234649	3.442165232424178	5.770776439348888e-4	0.006280657980270334
gpatch2	653.8715800713131	-0.7364731464809557	0.21395444903105812	-3.4421959899232926	5.770120296070049e-4	0.006280657980270334
pfdn6	339.3924673815247	0.6686332166051541	0.19425831159877247	3.4419799652442733	5.77473017500196e-4	0.006281574757710915
haus5	78.22088243677256	1.7686978078408908	0.5140228571157571	3.4408933053391104	5.797971110383027e-4	0.006300066671018457
tmem127	1603.9974335855	-0.6129986104175946	0.1781508034255511	-3.440897254632734	5.797886487426048e-4	0.006300066671018457
si:ch73-18b11.2	116.42762691722281	-1.422391518625485	0.4134264781459071	-3.440494486479147	5.806522671886507e-4	0.006305964831776046
si:dkey-88p24.11	179.59247434063067	0.6373218523157402	0.1852836795131409	3.4397085268945093	5.82340977503225e-4	0.006320904298286349
lsm12a	469.49700327066233	0.6691403687885568	0.19461500718537464	3.4382773377347378	5.854277755877234e-4	0.00635099482070959
dis3	201.66387481486657	0.6456507127602457	0.1878208144192146	3.4375887185706597	5.869184154851211e-4	0.006361314107971627
lpin1b	151.84985252905662	-1.623689743271565	0.472339670276773	-3.437546844879967	5.870091724776434e-4	0.006361314107971627
gabarapb	1969.1170538982155	-0.5305194579471778	0.15435652517145657	-3.4369746102918937	5.882507430471985e-4	0.006371348847306809
ciartb	747.8083583919911	-1.0068830116086425	0.2930338306689339	-3.436064052093039	5.902314112833048e-4	0.006389373706379969
zgc:76872	319.25632420373665	-0.5161309392196208	0.15023767202171648	-3.435429558207048	5.916152459992939e-4	0.006400921865744772
ints13	344.24812442901066	0.4193617412607075	0.12210497124311384	3.434436264071088	5.937876923190657e-4	0.0064209853884465
si:ch73-144d13.7	45.59702880579888	1.0079575947960675	0.2936166778916267	3.4329030695187637	5.971555431126883e-4	0.006453947141275195
ggt7	259.0614413012393	-1.0583790074954507	0.3084229829615441	-3.431582813098644	6.000698874886765e-4	0.006481974830662862
slc8b1	550.0595740891777	-0.896513620976743	0.2612818939852692	-3.431212195006852	6.008903692674563e-4	0.0064873666658506295
denr	1016.735044464771	0.5918182764609666	0.17250828757955025	3.4306657654813035	6.021019706988623e-4	0.006496973108732941
nots	4620.709660946243	-5.002271427642992	1.4582820073786684	-3.4302497063889676	6.030260253018546e-4	0.006499995955589504
si:dkey-246g23.4	381.52968469316653	-1.4633638204130952	0.42660208948523326	-3.430278136187491	6.029628415940052e-4	0.006499995955589504
svbp	296.34110956736663	-0.4295995782606314	0.12525157437458662	-3.429893639307392	6.038178874230526e-4	0.0065050583400128115
yipf2	770.4956088724884	-0.49552888586518423	0.14449800766748566	-3.429312928697813	6.051114136498707e-4	0.006515516976094529
tuba1b	174.4815722251458	1.0830299274197326	0.3158428819654485	3.4290148338318738	6.057764178002515e-4	0.006519200479194711
drg2	664.1977957913545	0.6812690125160029	0.1987766764714386	3.427308598822919	6.095958739675901e-4	0.00655680932313888
faua	11990.861040370966	-0.5838244514419828	0.1703579328500365	-3.4270458773171106	6.1018597077543e-4	0.006559661642164621
skic8	400.2703919281867	0.46531252938725975	0.1358161985949661	3.426045892912409	6.124368939391512e-4	0.006580355748662865
lsp1a	174.11643087216186	-1.8837352818765425	0.5498589632898134	-3.4258517322444457	6.128748363027164e-4	0.0065815585479337985
gtdc1	97.63954918573312	1.0403349799815211	0.30371262528297704	3.4253926026690977	6.139115933255481e-4	0.006589187218314455
oaz1a	12363.03185612178	-0.7489142779400653	0.21865790870061616	-3.4250500354207167	6.146862046762947e-4	0.0065939956356055865
aldh1l2	337.337985752504	1.06453536109488	0.31092636573316174	3.423753912231646	6.176252296498613e-4	0.006622005183962321
ccnc	451.00043408273126	-0.42857969792414435	0.1251922881774849	-3.4233713926256195	6.184951079210496e-4	0.006627811960625303
plekhn1	215.28051726762598	-1.019624260461085	0.2978682297592878	-3.423071541684926	6.191777883430608e-4	0.006631607622736368
chchd4a	304.52947452228614	1.0211214736808971	0.2983405940348521	3.4226702436665724	6.200925337323416e-4	0.006637883437710627
me2	2255.9565916307465	0.8112142680585233	0.23702774534301857	3.4224443509115834	6.206080016539005e-4	0.006638113170006122
rpl35	16258.008701438412	-0.5846935120774288	0.17084448823824497	-3.422372697573162	6.207715917069472e-4	0.006638113170006122
rps27a	24514.622312012	-0.6003999918896552	0.17545865838122365	-3.4218886513149456	6.218777577845555e-4	0.006646182456483411
zgc:152951	67.30703067001825	-1.4979135979131757	0.4377618521886414	-3.421754523433648	6.221845976895164e-4	0.006646182456483411
mus81	90.42918398120659	1.60876461648438	0.47040376175682685	3.419965457920857	6.262908765817036e-4	0.006686507936175576
bhlhe41	655.6212358009884	-1.020137080591525	0.29837040668844034	-3.419029024740904	6.284502249931764e-4	0.006704379996616646
tspan3a	626.9028490470334	-0.47327447075448004	0.13842678201912992	-3.4189516208581354	6.286290224179163e-4	0.006704379996616646
ppig	643.2051597298334	0.6567925291050847	0.19211879523857203	3.4186791994478387	6.29258672805474e-4	0.006707551924640821
aadac	81.3986481708314	-1.0646797582849943	0.3114601879634114	-3.418349437360729	6.300216402391958e-4	0.006711681242878896
tbcela	1490.6641160306926	-1.2262933129962799	0.3587515433413768	-3.4182244947985554	6.303109434096977e-4	0.006711681242878896
gpatch11	143.6225255435949	0.5486190324643292	0.16051003329067248	3.4179734513593822	6.30892605482457e-4	0.0067143335857065495
prdm8b	102.3030914666816	-2.332014251475386	0.6823338786706716	-3.417702571091201	6.315207891148089e-4	0.0067174779828445075
LOC137495358	227.37922045911432	2.0661289561402607	0.6048319466152295	3.416038070910053	6.353936312922006e-4	0.006755114282337145
selenoo1	621.9876036291101	-0.6867151204043842	0.20109243248922878	-3.4149227392789485	6.380010560933869e-4	0.00677926490603652
ccdc22	860.5129743729464	0.6326960402496892	0.18532577745179377	3.4139667398091107	6.402439119100976e-4	0.006796851649571287
hirip3	331.863034820078	1.0489555485612185	0.30726929639229683	3.413798778065987	6.406387210377367e-4	0.006796851649571287
LOC141385564	103.12423022660029	1.7587286424530384	0.5151840410934592	3.413787117163415	6.406661394390093e-4	0.006796851649571287
dnajc16l	830.6415059059309	0.5340610095905881	0.15648252663691775	3.412911467295998	6.427281852632764e-4	0.006815146708130403
LOC100535114	72.6507769367257	1.9710386289502289	0.5776652019529345	3.4120778303534025	6.446970302672617e-4	0.006832434826281233
mcoln1b	50.80202002539198	-1.0852880163365697	0.3181292058673409	-3.411469290842577	6.461377909686649e-4	0.006844111155228948
si:zfos-464b6.2	555.9623092720493	-1.8549870265801507	0.5438085395752486	-3.411103157793406	6.470060793736731e-4	0.006849714596997947
hyi	351.25123934397584	-1.3465067114737919	0.39476758696013514	-3.4108846722762127	6.475247369724082e-4	0.006851612638750499
adra1d	47.730095555386335	-1.1891188171201261	0.34867633914069424	-3.410380010443741	6.487242202265684e-4	0.0068607088958377105
zgc:113276	22.676834544725928	4.761254582171851	1.396218947486254	3.410105979971115	6.493764028569058e-4	0.006864010574491136
pim2	413.66827237144287	0.9675242957687963	0.2837632996222161	3.4096174419204135	6.505406185908088e-4	0.006869123717954936
vipr2	228.00289780547135	-0.9044988783046073	0.26527243333422146	-3.409697973271927	6.503485739870821e-4	0.006869123717954936
acta1a	196.56506731817734	1.75342331078665	0.5145996633803466	3.407354173666986	6.559594941906743e-4	0.006922721499328554
etv6	1188.1346924517193	-0.42247842751790693	0.12402965838632052	-3.4062693795543253	6.585716383912173e-4	0.00694665768415898
cabz01076234.2	451.3570421209842	1.3828258043097683	0.40600094086625665	3.405966994458995	6.593014925779296e-4	0.006949495885527605
zgc:153990	239.62866624529164	0.5936899850185118	0.1743136139056918	3.405872735446317	6.595291553158102e-4	0.006949495885527605
asah1a	250.29358092425204	-1.1265936395413838	0.3308326395997635	-3.4053279655366544	6.60846364739971e-4	0.0069594045279593566
selenot1b	624.8689262393973	-0.5412809618618097	0.15895722615849156	-3.405198838347333	6.611589422272548e-4	0.0069594045279593566
rbbp6	1757.006110836223	-0.4900439816096743	0.1439637515264704	-3.40394006417352	6.642132605135042e-4	0.006985064266044508
rps13	14129.880913913606	-0.5622241999173611	0.1651701585188348	-3.4039090654093496	6.642886418745581e-4	0.006985064266044508
LOC101884755	109.61336377979062	1.8674358876946475	0.5486646607419051	3.403601546287851	6.650368836433427e-4	0.0069892918500132455
azin1b	11853.59926317506	-0.6159503607200616	0.1810037914760879	-3.40296938366307	6.665774953108268e-4	0.007001838216873195
rpl36	10769.284171744648	-0.6565683219931956	0.19305375871237035	-3.400961091730997	6.714938460701774e-4	0.007049812406817894
slc6a20	335.61810283703755	-1.2756240884910117	0.375148720302658	-3.4003157133573025	6.730808927086731e-4	0.007062801529571415
pip4k2ab	38.558687736904886	1.7690049014496514	0.52028144608297	3.4000922284811703	6.736312755822646e-4	0.007063248576480787
si:ch73-335l21.1	1660.3900457969048	-1.2264643161314013	0.360723278165814	-3.400014333335126	6.738232085938875e-4	0.007063248576480787
cenpt	119.07143779562703	1.6462740427772113	0.4843066558498181	3.399238938578031	6.757365488571068e-4	0.007079629052867738
kmt5ab	115.3900529252111	2.3886582132278322	0.7031207181841523	3.397223480196505	6.807334836825617e-4	0.007128282314350227
mat2aa	3854.6201069999142	-1.0592887759906038	0.3118491596990063	-3.396798558036901	6.817913699108184e-4	0.007131961640999747
sp3a	199.82245276286068	0.9184278104727782	0.2703748866811733	3.396868036622759	6.816182915765121e-4	0.007131961640999747
slc17a5	1107.577688432516	-0.930373734569976	0.2740284869068665	-3.395171593551076	6.858560041890309e-4	0.007170764820596761
epha2a	443.987541928885	1.2406669968509383	0.3655208300373577	3.39424430811272	6.881827006255619e-4	0.007191366740646723
mbd3b	59.66870212558248	1.5969331313616828	0.4705556999925462	3.3937175373435684	6.895077119389682e-4	0.007201485357649162
si:dkey-3h3.3	240.69638933388472	0.8164421572372077	0.24065948321480937	3.3925201962993605	6.925282652613666e-4	0.007229293250962631
LOC141378042	225.27284546973087	0.7127693216921709	0.21012095529548577	3.3921858040756967	6.933740367056639e-4	0.007229769672816309
melk	44.67025904347528	2.3673062939667857	0.6978927533151442	3.392077482853289	6.936482171600966e-4	0.007229769672816309
si:ch211-158d24.4	75.97252389414527	-1.0614445679755167	0.3129135647642889	-3.392133443544003	6.935065580294089e-4	0.007229769672816309
zmp:0000000912	200.26547573040907	-1.4083705143286367	0.4152433916912292	-3.391674720198526	6.946685658449342e-4	0.007236668563386675
phyh	5365.7429696631325	-0.8538468290281375	0.2517649869053499	-3.3914438998189134	6.952539489443042e-4	0.00723903144674397
ctsf	1076.8808908114281	-1.1004670590726746	0.32458409000592847	-3.390391251316646	6.979293860749022e-4	0.007263142461580515
senp1	314.63170829557714	0.7682010367239901	0.22667422341312485	3.3890092360608035	7.014564777890834e-4	0.007296086980980838
LOC141378805	697.6960118565535	-1.0443721874966183	0.30826770675256515	-3.3878741257023606	7.043658166360122e-4	0.007318806727773778
zmp:0000001006	27.07961773190589	1.8827074283384961	0.5557125907102606	3.3879157316414106	7.042589810764367e-4	0.007318806727773778
LOC100005368	51.989682613796695	1.405902826904656	0.41500680547953134	3.3876621017820803	7.049104847530101e-4	0.007320698444793478
dapp1	152.24768044292063	-1.198223800441575	0.35378094885656547	-3.3869087759368712	7.068488703040374e-4	0.007337054931911676
slc16a5b	108.61586514070912	-1.873768720712696	0.5532772404278816	-3.386672329524347	7.074582919727858e-4	0.007339607120574805
rgrb	588.0480927397052	-1.3556347788021081	0.4003618231291816	-3.3860240924237575	7.091315761242402e-4	0.007353188182009392
prxl2c	63.37696327310128	-1.225743367492558	0.36202230011280934	-3.385822826689421	7.096518478388976e-4	0.007354805521570587
tpst1	446.6542704178828	-1.4580350287941157	0.43070830395402554	-3.3852029677833855	7.112564115802517e-4	0.0073638747145608726
uba7	3199.44303702667	1.0722049915797451	0.3167255037560195	3.385281509902303	7.110529114899101e-4	0.0073638747145608726
rps26	6988.032908237493	-0.6475291746960086	0.19132346131640646	-3.384473447431203	7.131491625300078e-4	0.007379686541424053
dclre1a	145.97180304632883	1.0289421179518639	0.30405491500208065	3.384066716845616	7.142064617376728e-4	0.007384006590393524
sirt2	925.5867868879648	-0.4553518883189482	0.13455899889931072	-3.3840314809393304	7.142981262587822e-4	0.007384006590393524
cica	1664.1416584694125	-0.546200444161164	0.16142883928720264	-3.383536960142563	7.155857521580014e-4	0.007393531602005061
sumo3a	1827.8254048723459	0.4116895982178041	0.1216828023982736	3.3833014206093353	7.161998044006577e-4	0.007396090972401472
aqp12	2682.7877071805374	-2.982032041328121	0.8815060618546275	-3.3828831931729804	7.172913310757871e-4	0.007403576013849215
zgc:136333	231.84811524188285	-1.795665466313261	0.531197740845376	-3.380408703274123	7.237811602077966e-4	0.00746674391590966
si:ch211-271e10.2	2107.194294489896	1.2335958709593475	0.3650475942498046	3.379274073821698	7.267751494820551e-4	0.007493801579618596
LOC103911004	8.557623564237806	4.24614291168437	1.2565868631305868	3.379108151032057	7.272139391617078e-4	0.007494498324520531
c1qbp	1550.249376851397	0.9092139045110798	0.2691435727870342	3.378174314534032	7.296881020283918e-4	0.00751615974074041
LOC101882211	905.6450016535014	1.2435898027759018	0.36825536489456784	3.3769767431139632	7.328724642078358e-4	0.007541265127365951
slc52a3-2b	100.54812740546907	1.140434586802357	0.3376980056808523	3.377084162824893	7.32586307301296e-4	0.007541265127365951
abcb4	18558.28632700398	-0.9098411405024196	0.26945078084436147	-3.376650598863755	7.337419208410053e-4	0.007542815731561443
castor2	423.4717493248415	-1.0460549366459222	0.3097916739331994	-3.376639931489843	7.337703747974973e-4	0.007542815731561443
rnf145b	424.27189131853225	-0.7330924578197371	0.2171969471152441	-3.3752429191868902	7.375056085653606e-4	0.007577354061743545
tmem134	647.8002984020758	-0.5665374951459065	0.16786000987032038	-3.3750593460800036	7.37997744194594e-4	0.00757855364066361
zgc:194312	145.9940465921069	1.0376262355068695	0.3075184239456681	3.374192096178913	7.403268554651005e-4	0.007598606448899295
cenpl	40.37477533115354	1.8937491957621089	0.5614702603230036	3.3728397202599285	7.439724625757728e-4	0.007632144332795872
si:ch73-380l3.2	218.94632585400194	0.8006641293934986	0.23740971327602808	3.3724994581944254	7.448923304078531e-4	0.007637699978976205
furina	1928.4880313858516	-0.8446428095573018	0.2504827930384711	-3.3720592113789425	7.460840654801131e-4	0.0076382815405567975
igsf9b	149.84794102718345	-1.4676358530217555	0.43521327714489677	-3.372222149677505	7.456427900908977e-4	0.0076382815405567975
LOC103908726	6.836185576583626	4.88972206948522	1.4500636139303802	3.3720741783401396	7.460435213013142e-4	0.0076382815405567975
sarnp	700.1136069009306	0.4327782618684801	0.12839204286700806	3.370756101425721	7.496219308635034e-4	0.007670611840954521
abracl	1917.4990398750253	0.6953628194464904	0.20631802468839444	3.3703444984833895	7.507426417574434e-4	0.007678188041763436
erh	1107.6816012345712	0.42073857929072095	0.12484378292665091	3.370120397087905	7.513534781661571e-4	0.007680544491491922
ppp2caa	182.45728329589852	-0.6908957866420795	0.20502288769286536	-3.369847115201481	7.520989911226834e-4	0.007684274560615312
senp3a	161.17708190139584	0.8165276611269824	0.24234030526602526	3.369343206160659	7.534754563184386e-4	0.007694444100967607
LOC137488123	160.92146463799114	-1.6781099865023212	0.49816486829159906	-3.36858356201876	7.555549030082723e-4	0.007711778532271996
rpl9	24829.7428658274	-0.575489336655265	0.17085802986562665	-3.3682311396652853	7.565214310031433e-4	0.007717741874948186
manbal	166.45129562043755	-0.6610775128477742	0.19631773850250353	-3.3673855347480166	7.588452099270751e-4	0.007737538355160464
acot17	145.60336662279494	-2.454253752931019	0.7288880674250274	-3.3671202240986893	7.595756662076023e-4	0.007739079722580632
atr	192.96069466226112	0.9415314395939591	0.27963078147183124	3.36705220590604	7.597630397818026e-4	0.007739079722580632
gamt	5157.062329197688	-1.2238197298158606	0.3636205666488285	-3.365650466624406	7.636340593328532e-4	0.007774588010020663
rubcn	453.62149685995234	-0.5677581133342251	0.16877009146552566	-3.3640919928647426	7.679594080170654e-4	0.007811818733234447
zfpm1	198.72351276599275	-0.9965754844955931	0.2962424052686823	-3.364054121798435	7.680647969424132e-4	0.007811818733234447
mgst1.2	3133.0571540718092	-1.191874574374906	0.3543700347867644	-3.3633616202681877	7.699942835873045e-4	0.007826532671191497
si:dkeyp-44a8.2	1612.386367868263	-0.6178544345375082	0.18370718517188914	-3.363256771690236	7.702868105234289e-4	0.007826532671191497
hnf4b	1915.3002672322666	-0.9921995219223219	0.2950272042716586	-3.3630780740094486	7.707856138220172e-4	0.007827661346807195
dock1	429.3781179899379	-0.5806908105031886	0.17269957086931398	-3.362433430379579	7.725875168670658e-4	0.007842015775781393
abca3b	1259.8718385340571	-0.7169115747580245	0.2132990340376861	-3.361063391554596	7.764300338704856e-4	0.007877058268246851
pdcd4a	819.5388380990968	-0.7624025206516731	0.22693691074087904	-3.3595351155643387	7.807372840344103e-4	0.007916778014751737
eif5a	17409.5471233224	-0.5271993567198172	0.1569413042783569	-3.3592135553095503	7.816463802639596e-4	0.007922017455396125
cobll1a	49.05578103541188	-2.636691657336306	0.7852744262053954	-3.3576690763728707	7.860265501380781e-4	0.007962413457469975
trim65	56.09451844026133	-1.1468364149972654	0.3416440036499719	-3.3568170456527193	7.884526647567934e-4	0.00798298437752001
traf1	118.00960980969782	1.0977326087198231	0.32713649070988116	3.355579826444186	7.919879602883569e-4	0.008014759363539667
LOC100148254	28.222455988825736	1.9151278179422677	0.5708107224262444	3.3551013369229854	7.933591624523789e-4	0.008024613291959458
zdhhc16b	123.85963102665336	0.6502307380767295	0.19382836325749678	3.3546727999395634	7.945890861687036e-4	0.00803302907394089
cd164	3609.935890570475	-0.6619526779827715	0.19738896858718963	-3.353544439290067	7.978360098248354e-4	0.008061817418595397
timm22	186.722887195576	1.002696578263047	0.29904031413774657	3.3530481706261726	7.992679469194284e-4	0.008072246413384863
fabp7a	406.7135787543591	-2.8501148733206954	0.8503124759239437	-3.3518441208613106	8.027520395419372e-4	0.00810150852833294
morc3a	588.6798926695252	0.7826661987132398	0.23350834675778623	3.3517696886659243	8.029678817769189e-4	0.00810150852833294
nitr2a	42.68593300466405	1.8648812935215404	0.5564840770350158	3.351185362675159	8.046642116529706e-4	0.008114568316214698
LOC137489472	102.17718221770045	0.7844738675243385	0.23413579791760164	3.3505080150127866	8.066347499481309e-4	0.008130378914978939
phf5a	199.50177844323235	0.803600198907746	0.2398589280099003	3.35030347035728	8.07230690513665e-4	0.008132325554281629
camk2b1	1236.1835570968483	-0.6802279202409217	0.20306102303667029	-3.349869463220822	8.084965230504169e-4	0.008136476906278873
pld7	153.47246188770674	0.8203865233145662	0.24490993993638488	3.349747762494494	8.088518079598641e-4	0.008136476906278873
wu:fd46g04	401.85930135476184	1.7560920479628779	0.5242306808277891	3.3498459975480865	8.085650158852103e-4	0.008136476906278873
adipor1b	705.7715857293135	-0.5517291428540442	0.16473662029519634	-3.3491590507646976	8.105724996821216e-4	0.008145668589388927
plch2a	820.0614880567967	-0.7941435430916851	0.23711537565282564	-3.3491861964043896	8.104930835337005e-4	0.008145668589388927
LOC100330028	14.231760587318382	2.29340141913624	0.6848064180021953	3.348977694786862	8.111032524341482e-4	0.008146947046464188
selenou1b	51.55827405113679	-2.44169910802957	0.7294476578736463	-3.3473259961477826	8.159519442184726e-4	0.008191573248049103
cblc	64.6556118311984	1.06060318982409	0.3169179619175822	3.3466174760391487	8.180400919086388e-4	0.008198446072092483
fbxo21	151.67690535568542	-0.7869756587872989	0.23513418644840609	-3.346921477791915	8.171435325818334e-4	0.008198446072092483
mntb	165.75742168090804	-0.6902772363694065	0.20626578124053604	-3.3465426607258837	8.182608764805762e-4	0.008198446072092483
ran	6895.797765674495	0.40899270717773806	0.12221127489617523	3.3466037198711693	8.180806830554136e-4	0.008198446072092483
igf2bp2b	910.9947502787452	0.5558215997066694	0.16611253679087087	3.3460544907963623	8.197028536858417e-4	0.008207625050152479
tasp1	195.36369699924782	-0.5000752056773445	0.14945653925097632	-3.3459573477583904	8.199900800513919e-4	0.008207625050152479
fsd2	43.36229107994479	-0.9348902620631719	0.27944548955167425	-3.345519240847488	8.212866072850634e-4	0.008216528897164592
poldip3	491.05423961794526	0.6573939848098654	0.19654261993181174	3.344790992599676	8.234459837035555e-4	0.008234051988603804
rpl7	27165.484468099075	-0.591944454878419	0.1769931645530652	-3.3444481111638926	8.244645066061037e-4	0.008240155407856746
slc44a5b	556.0736320068262	-0.908243016617769	0.2716392390209151	-3.343563396405473	8.270979362004437e-4	0.008262385073701512
ddi2	1175.1521229348284	0.3902901464326107	0.11674642690586512	3.343058599534777	8.286040017483765e-4	0.008270007160164078
slc35a5	118.7018903809257	-1.030546199168584	0.30826682638556613	-3.3430330835521813	8.28680196394667e-4	0.008270007160164078
haus6	169.50899931351134	1.589588477507477	0.47551357767578595	3.3428876737380735	8.29114536529876e-4	0.008270253645257741
