UniqueCount	AmbigCount
0	956
0	937
0	921
0	943
0	928
0	957
0	927
0	934
0	939
0	953
0	923
0	945
0	930
0	959
0	929
0	936
0	910
0	902
0	898
0	912
0	954
0	968
0	938
0	960
0	945
0	974
0	944
0	951
0	956
0	970
0	940
0	962
0	947
0	976
0	953
0	927
0	915
0	929
0	1477
0	1427
0	1407
2	1497
392	0
53	0
0	32
0	32
0	32
0	31
0	19
0	19
0	22
0	16
0	18
0	16
0	20
0	20
0	14
0	22
0	17
0	19
0	18
0	18
0	18
0	18
0	16
0	16
0	18
0	18
0	16
0	14
0	20
0	20
0	16
0	22
0	22
0	22
0	20
0	20
0	20
0	22
0	22
0	22
0	14
0	14
0	14
0	17
0	16
0	19
0	14
0	14
0	16
0	16
0	19
0	17
0	17
0	19
0	17
0	17
0	19
53	5853
0	5851
0	5847
0	5788
0	5788
0	6203
0	6199
0	6140
0	6140
0	6286
0	6697
0	6693
0	6638
0	6395
0	6391
0	6332
0	6332
0	6209
0	6747
0	6205
0	6085
0	6743
0	6085
0	6684
0	6684
0	6561
0	6557
0	6437
0	6437
0	6708
0	6704
0	6588
0	7241
0	6588
0	7237
0	7060
0	7056
0	6940
0	6940
0	6753
0	6749
0	7105
0	7101
0	6981
0	6981
0	7252
0	7132
0	7604
0	7600
0	7484
0	7484
0	66
0	63
0	54
0	23
0	219
0	219
205	217
0	207
0	171
0	175
0	153
0	164
0	158
0	144
0	133
0	134
0	133
0	165
0	122
0	123
0	122
0	111
0	112
0	111
0	100
0	101
0	144
0	133
0	138
0	133
0	122
0	127
0	122
0	111
0	112
0	111
0	100
0	101
0	127
0	116
0	117
0	127
0	117
0	116
0	105
0	95
0	94
129	149
0	142
0	142
0	131
0	131
0	132
0	131
0	136
0	121
0	120
0	109
7	709
0	739
0	721
0	414
17	396
0	384
0	402
0	390
295	0
1978	0
1	0
171	1966
0	1966
25868	1
43	0
227	0
0	0
3	349
0	349
40	577
0	577
0	11
0	6
0	11
0	6
0	91
0	95
0	145
0	141
0	152
0	148
0	40
4	49
0	47
0	68
0	10
0	19
0	19
0	19
0	19
0	5
0	5
0	5
4	34
0	34
0	6
0	38
0	38
0	17
0	4
0	4
0	18
0	14
0	14
0	14
0	18
0	18
18	14
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
11	13
0	12
0	13
0	13
0	13
0	13
0	13
0	12
0	12
0	12
0	12
0	26
0	23
0	23
0	25
0	22
12	41
0	36
0	36
0	39
0	38
0	38
0	43
0	41
0	28
0	36
0	38
1	49
43	49
200	0
0	9
0	9
191	1238
4	1238
14	1287
0	1161
0	956
0	0
1294	0
0	0
205	3843
0	3684
0	3724
0	3536
0	3721
0	3448
0	3718
0	3436
0	3402
0	3565
0	3690
0	3408
0	3571
0	3561
0	3442
0	3558
0	3439
0	3730
0	3555
0	3571
0	3283
0	3408
0	3571
0	3289
0	3533
0	3530
0	3379
0	3097
0	3385
0	3385
0	3103
0	1
0	20
0	19
0	607
0	607
0	618
0	532
0	543
0	532
0	281
0	274
0	251
0	267
0	267
0	260
0	244
0	230
0	274
0	267
0	230
0	0
0	0
0	0
0	0
0	3
0	7
0	7
16	0
20	3345
0	3345
48	2222
0	2222
0	824
7	770
0	742
0	135
0	142
0	142
0	133
0	143
0	134
0	133
0	133
0	143
0	141
0	141
0	150
0	142
0	151
0	149
0	150
0	141
4	64
0	142
0	149
0	150
0	131
0	130
0	130
0	139
0	138
0	130
0	138
11	146
0	96
0	149
0	72
0	125
0	93
0	88
0	326
0	275
0	271
0	241
0	275
0	308
0	293
0	263
1	282
0	260
0	256
0	226
0	222
0	260
0	256
0	226
0	293
0	259
0	278
0	248
0	244
0	244
0	278
0	248
0	244
0	311
0	281
0	277
0	261
0	257
0	227
0	237
0	223
0	266
0	241
0	266
0	274
0	299
0	279
0	249
0	259
0	245
0	259
0	245
0	293
0	263
0	296
0	292
0	281
0	314
0	4
0	4
0	4
0	16
0	16
0	16
0	16
0	23
0	24
0	23
0	23
0	7009
214	6864
0	7015
0	7015
0	7015
0	7014
0	7014
0	7014
0	7014
0	7014
0	7008
0	7008
1	6864
3853	0
401	4359
84	4359
0	478
0	120
0	402
0	96
0	96
0	3
2	3
0	0
0	0
0	0
0	0
0	0
193	0
0	492
0	471
0	453
0	509
0	498
0	481
0	460
0	442
0	1885
0	1981
5	1921
0	1924
0	1921
1040	0
613	0
0	388
11	1030
0	1034
0	1030
52	1774
0	2450
0	2433
0	2450
0	2433
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	5
0	5
0	5
0	1837
0	1913
0	1940
0	1852
0	1879
0	312
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	99
0	96
0	93
0	96
0	96
0	99
0	102
0	99
0	81
0	87
0	87
0	90
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
107	65
0	65
10	182
0	182
392	0
11	166
0	165
3	161
1	170
0	170
0	389
14	389
293	0
0	174
0	173
0	167
0	118
0	167
0	173
0	117
0	111
0	111
94	0
4	468
28	468
0	4
0	4
0	4
0	4
0	4
0	271
17	198
25	345
0	320
0	345
0	320
0	320
0	305
0	125
0	125
0	125
0	125
0	125
0	125
0	121
0	121
0	121
0	121
0	121
0	121
0	121
0	121
0	121
0	117
0	117
0	121
0	121
0	117
0	117
0	117
0	117
0	117
0	113
0	113
0	117
71	1181
0	1181
27	389
49	389
331	0
5	305
21	305
976	0
16	211
2	211
53	0
1	59
0	59
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
612	0
22	1900
59	3797
30	3797
897	0
8	0
258	0
0	185
2	225
0	225
251	212
0	212
42	314
0	322
0	332
10	283
0	441
0	445
0	412
9	411
0	1443
0	1443
4	961
1816	0
585	0
2007	0
0	381
0	518
0	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	316
0	330
13	312
25	183
0	183
0	111
1408	0
330	0
270	1656
1	1656
195	0
0	107
0	107
0	26
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	37
0	34
0	37
0	8
0	8
0	6
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	105
6	105
100	222
0	231
0	231
0	231
0	231
0	2548
0	2479
0	2467
0	2435
0	2608
0	2620
0	2576
0	883
0	888
0	859
0	863
0	870
0	860
0	1018
0	966
0	1091
0	1039
0	965
0	940
0	937
0	888
0	1013
0	1038
0	1010
0	961
0	986
0	1057
0	1005
0	979
0	1004
0	976
0	927
0	924
0	99
1	454
24	454
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
141	113
0	117
0	94
1	94
0	358
0	395
0	336
0	282
0	401
0	635
6	614
0	614
31	635
0	3
0	3
0	3
0	2
0	2
0	2
0	4
0	4
0	2
0	2
0	2
0	4
0	4
0	4
0	3
27	86
6	86
66	0
0	90
0	56
0	90
0	83
0	85
0	106
0	106
106	2049
3	2049
342	2404
17	2404
0	1080
3128	0
91	0
26	1398
0	665
0	1359
0	617
0	3532
13	2952
4	2901
199	183
17	1391
11	1402
2	1400
0	46
0	119
110	119
0	877
5	636
10	818
0	255
0	567
0	527
0	567
0	626
0	586
245	3570
12	4132
5	4132
3	55
13	55
0	13
0	36
1	36
0	36
0	138
0	134
0	126
0	130
0	226
0	246
0	219
0	226
0	246
0	221
0	239
0	241
0	138
0	138
0	158
0	151
0	158
0	153
0	289
0	295
0	287
0	293
62	1073
86	1082
2	1080
0	1078
1	391
0	357
0	354
0	320
0	345
0	308
0	36
0	34
0	35
0	33
2	109
0	109
0	104
0	30
2	83
0	79
0	71
5	60
0	64
65	0
0	44
0	40
0	42
0	44
0	37
0	40
0	42
0	117
0	118
0	111
0	110
8	313
38	313
120	0
0	126
0	126
0	113
0	106
0	113
0	93
0	520
0	497
0	501
0	502
0	480
0	493
0	497
0	497
0	498
0	493
0	489
0	483
0	493
0	494
0	489
0	476
0	524
0	525
0	520
0	487
0	472
0	503
0	510
0	506
0	7
0	7
0	7
3	3
0	116
0	105
0	117
0	84
0	104
0	97
0	102
0	109
0	104
0	114
0	81
0	99
0	78
0	76
0	78
0	4
0	4
0	1
0	4
0	1
0	4
0	4
0	1
39	0
1489	0
0	80
0	80
0	69
0	80
0	72
0	72
0	69
0	63
0	63
15	0
0	0
5	1199
12	1134
186	232
0	2850
0	3045
0	3009
0	2926
0	2823
0	2889
0	2814
0	2871
0	2835
0	2676
0	2640
0	0
3	174
6	174
0	222
0	215
0	209
0	202
2	150
1	46
0	48
0	48
0	48
0	48
0	47
0	48
0	48
5	115
2	99
0	129
0	148
9	63
0	1329
0	1262
0	1185
0	1252
0	1200
0	1267
0	1123
0	1190
0	1195
0	1118
0	1257
0	1180
0	0
13	733
39	733
557	0
0	170
0	169
0	180
0	171
0	176
1291	0
1	3928
97	3928
25	501
0	515
0	515
148	256
0	202
0	256
215	0
13	525
0	832
0	903
0	925
0	879
0	856
0	901
0	949
0	877
1	542
0	343
0	331
0	309
0	321
0	335
0	606
0	547
0	601
0	600
0	554
0	599
0	547
0	600
0	546
0	550
0	603
0	548
0	587
0	580
319	0
6	20
0	17
0	14
14	0
221	0
0	448
0	417
0	245
0	414
0	414
0	376
138	0
23	159
11	159
241	0
93	0
101	0
24	78
3	96
0	91
191	0
176	0
0	38
6	38
0	114
0	105
0	6
0	320
0	320
0	106
0	25
0	25
0	25
0	25
32	500
0	506
1	505
10	55
0	55
0	55
0	79
0	134
0	134
0	134
0	83
0	76
3	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	10
0	20
0	20
0	17
0	17
0	17
0	193
0	275
0	274
0	288
0	270
0	283
0	284
0	279
0	278
0	273
0	274
0	269
0	5
0	5
0	5
0	4
0	6
0	6
0	4
0	6
0	6
0	6
0	7
0	5
0	7
0	7
0	5
0	5
0	6
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	7
0	5
0	7
0	5
0	7
0	7
0	5
0	5
0	4
0	6
0	6
0	4
0	6
0	6
0	6
0	6
0	6
0	7
0	5
0	7
0	5
0	7
0	7
0	5
0	6
0	6
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	166
0	221
0	221
477	0
4713	0
11	1944
6	2284
0	2284
0	2307
0	2307
6	760
0	622
0	660
0	657
1	695
42	1011
0	1070
0	931
0	1064
0	23
1	23
25	0
0	2
0	2
32	0
0	1300
359	1300
21	0
0	92
77	36
0	90
0	97
0	90
0	89
0	89
7	32
0	249
0	249
0	249
0	523
20	972
0	972
0	952
0	909
0	889
9	0
124	0
196	0
937	0
175	2
48	492
0	492
234	0
26	0
1	46
0	81
4	66
51	0
14	101
20	101
1299	5257
29	5257
0	327
0	738
0	738
0	727
0	590
0	548
0	540
0	544
0	516
72	951
0	951
506	0
0	54
0	54
0	53
0	53
0	5
5	5
4416	0
0	0
139	0
35340	5
20	0
84128	11
1444	0
483	0
0	0
94391	10
33	0
158	0
455	0
602	9404
1068	9404
8	155
0	155
0	522
20	498
0	242
46	321
127	321
22	868
0	889
6	847
585	0
38	493
0	438
0	438
0	493
0	493
0	438
0	348
0	352
0	493
0	348
0	334
2	88
0	302
0	302
0	302
0	264
0	260
0	260
0	0
0	0
0	0
0	0
0	0
7	16
5	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
134	43
0	72
0	71
50	483
55	483
0	350
0	350
0	24
0	24
0	25
0	24
0	21
0	21
0	21
0	22
0	21
191	0
0	76
0	215
0	215
0	215
0	212
0	101
0	26
0	24
0	24
0	101
0	101
0	26
0	26
0	29
0	27
8	0
0	0
0	0
3	213
62	213
30	648
12	648
0	648
1	639
6	648
0	33
0	19
5	50
0	50
0	17
4	29
0	29
6	0
8	107
76	107
0	268
3	266
3	280
0	273
0	261
0	259
174	0
0	26
0	64
0	64
0	62
0	63
0	49
3006	0
0	5
0	5
0	5
0	5
0	5
0	33
0	35
0	32
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
4	5
2	5
0	5
0	5
0	5
0	5
0	5
0	5
64	423
5	423
0	339
0	441
0	420
0	425
0	436
0	420
0	420
0	415
0	431
0	415
0	436
0	420
0	415
0	425
0	420
0	427
0	415
0	432
0	416
0	416
0	411
1	2
0	2
0	2
208	0
0	2321
0	2321
0	2446
0	2337
0	2462
0	2322
0	2322
0	2447
0	2338
0	2447
0	2338
0	2446
0	2463
0	2337
0	2463
0	2462
0	2316
0	2316
0	2441
0	2441
0	2457
0	2457
0	1938
0	1986
0	1941
0	1987
0	1677
0	1725
0	1680
0	1726
0	1
1	1
0	1
4	78
49	78
382	0
4	24
0	35
0	30
0	29
0	24
0	29
0	24
8	0
47	10
0	1
14	3
66	691
32	691
2	0
1	7
0	7
17	2
0	2
0	0
0	13
0	13
0	13
0	13
10	200
0	200
0	34
0	39
0	145
0	148
0	278
0	274
0	261
0	249
0	272
0	259
2	0
3	17
0	17
0	35
0	32
0	26
0	894
0	837
0	861
0	804
73	0
0	0
20	0
0	145
115	145
612	0
774	0
0	2
0	2
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	41
0	39
0	41
0	39
0	1
0	1
0	1
0	1
0	12
0	12
0	12
0	12
0	69
0	54
0	67
0	66
0	66
0	66
0	51
0	19
0	19
0	18
12	48
0	48
0	3
0	3
0	3
0	3
0	0
0	0
15	481
0	481
239	0
0	180
0	919
0	461
9	873
0	415
2	87
9	226
35	292
0	292
7	179
0	4
9	4
36	262
0	263
3	246
0	3
0	3
2	28
94	28
0	0
0	0
0	0
144	0
213	0
797	0
0	1
0	1
2	69
7	69
0	0
2	16
63	16
0	21
3	54
0	54
0	15
103	0
0	0
0	0
0	231
17	611
0	609
0	610
3	508
0	508
0	508
0	507
0	506
0	232
7	487
0	487
0	487
323	0
0	0
0	0
0	0
411	755
0	755
37	0
553	0
662	0
519	0
441	0
2324	0
29	0
0	391
0	412
11	433
0	411
0	390
0	384
0	393
0	417
0	414
0	390
0	395
0	384
0	393
0	389
0	398
0	412
0	44
0	45
0	52
0	45
0	53
0	49
0	44
0	384
0	587
0	530
0	530
0	359
647	1
219	224
3	222
1	1666
0	1545
0	1465
0	1381
0	756
0	756
196	0
34	377
3	377
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
22	0
0	122
0	121
0	72
0	68
201	0
15	244
0	244
0	244
0	1
0	1
245	0
1061	0
0	380
7	380
2	251
8	251
1	766
0	766
0	766
0	766
6	762
1510	0
35	0
9	40
0	40
6	0
0	0
199	0
0	585
2	565
0	573
207	0
1	56
0	48
0	79
0	68
8	185
0	197
0	219
0	207
0	214
0	206
0	209
0	219
0	197
0	207
0	214
0	206
0	209
0	129
0	181
28	301
0	311
0	306
62	0
0	16
0	19
0	17
0	18
0	19
0	17
0	423
0	457
0	454
0	454
0	330
0	327
0	327
23	0
2	0
46	0
0	167
0	159
0	165
3	22
1	22
0	22
0	71
0	82
0	85
0	82
0	82
0	82
0	85
0	82
0	85
0	82
0	85
0	81
0	82
0	82
0	85
0	85
0	82
0	81
0	81
0	0
0	0
8	7
0	7
0	47
6	178
0	167
0	36
0	178
0	178
0	167
0	560
0	572
0	555
0	543
0	543
0	526
0	555
0	538
2	324
0	215
0	212
0	214
0	216
0	215
0	213
0	211
81	0
77	872
2	872
102	513
1	513
321	0
73	0
0	269
0	268
0	256
0	254
0	246
0	245
0	4719
0	5148
0	5148
66	403
8	403
10	209
77	209
0	554
0	572
0	533
0	515
128	71
0	71
0	121
2	121
0	2025
0	2675
0	2713
0	2674
0	2650
0	2683
0	2671
0	2671
0	2659
0	2684
0	2674
0	393
0	360
0	389
0	2674
0	2673
0	2671
0	403
0	399
0	395
0	375
0	370
0	369
0	385
0	365
0	360
0	359
0	409
0	405
0	376
0	401
0	376
0	352
0	399
0	395
0	366
0	375
0	391
0	371
0	366
0	365
0	367
1	282
0	2674
0	28
0	28
16	0
0	11
0	29
0	7
0	29
0	29
1	32
0	29
0	7
0	1
0	4
0	4
0	2
0	5
0	5
0	5
2	266
0	266
10359	0
1107	0
5	0
0	0
9	0
4879	9
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	46
0	46
0	46
0	46
0	46
0	47
0	47
0	47
0	47
0	46
0	46
0	46
0	47
0	47
0	40
0	40
0	40
0	40
0	58
0	58
0	58
0	58
0	58
0	58
0	52
0	52
0	52
0	50
0	50
0	46
0	46
0	52
0	50
0	50
0	40
0	40
1579	0
234	666
21	666
32	538
728	554
119	336
0	97
0	95
0	97
0	95
0	82
0	82
1	3
0	3
0	3
0	695
0	688
0	693
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	37
0	36
3	227
22	227
7037	1
2	0
0	967
0	970
0	933
0	943
0	946
0	936
0	951
0	954
0	935
0	938
0	458
0	444
0	459
0	445
0	446
0	432
0	447
0	458
0	444
0	459
0	445
0	446
0	447
0	459
0	459
0	445
0	469
0	470
0	447
0	433
0	459
0	445
0	459
0	445
0	469
0	447
0	470
0	447
0	456
0	470
0	470
0	456
0	486
0	472
0	487
0	473
0	475
0	487
0	473
0	487
0	473
0	497
0	483
0	498
0	484
0	498
0	484
0	498
0	484
0	468
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
203	0
42	0
0	72
4	72
18	0
90	0
77	0
42	76
8	76
16	143
0	143
0	142
0	143
0	142
5	0
1027	0
114	0
0	1
0	1
0	1
0	1
0	1
136	89
0	226
195	348
0	348
1	238
0	105
2	126
1	210
2	105
21	28
0	28
295	0
0	319
0	303
0	205
0	189
1	144
0	266
0	250
0	132
0	26
6	26
0	350
0	519
1	477
6	488
1	408
0	435
0	408
1	408
5	409
1	29
0	29
0	26
0	26
0	0
0	0
0	0
15	181
6	223
0	223
415	0
133	0
0	156
45	253
0	250
0	209
0	230
0	189
0	1258
12	1176
0	1153
0	1243
496	0
8	188
0	188
78	0
99	0
20	296
0	296
143	0
0	520
36	520
1435	0
1	0
0	0
0	351
2	333
0	210
0	547
0	495
0	541
0	489
0	126
0	126
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	303
67	303
0	0
0	0
0	0
0	0
0	0
0	0
475	0
145	7
0	250
0	253
0	258
0	249
0	247
0	247
0	195
0	204
0	199
0	196
0	193
0	193
113	177
0	177
0	177
4	203
0	392
0	392
0	391
0	391
0	216
0	367
0	359
0	358
2	25
0	119
0	110
0	99
0	92
0	119
0	110
38	0
684	0
0	322
0	297
0	299
0	274
0	63
0	41
0	244
57	0
41	32
6	124
0	124
0	124
0	124
0	124
0	269
0	178
0	178
0	133
0	42
0	42
0	133
0	42
2	233
0	120
0	120
0	491
0	482
0	482
1	327
28	274
178	274
2	1558
6	1448
3	1316
0	1449
0	4
0	0
0	4
0	4
0	0
0	4
0	0
0	4
0	4
0	4
0	0
0	4
0	4
0	4
0	4
0	4
0	0
23	273
0	273
15	472
3	466
0	468
0	468
0	462
364	0
99	280
0	280
0	291
0	275
0	279
0	222
0	222
0	200
0	207
0	241
0	241
0	200
0	207
0	125
0	83
0	119
10	299
0	299
103	0
240	181
274	182
87	228
5	228
1	0
0	99
0	95
0	67
0	1333
0	1243
0	1305
0	1305
0	1297
0	1297
0	1330
0	1330
0	1219
0	1219
0	1304
0	1304
0	1307
0	1307
0	1299
0	1329
0	1306
0	1306
0	1298
0	1298
0	1369
0	1338
0	1242
0	1261
0	1330
0	1368
0	1337
0	1348
0	1329
0	1206
0	1211
0	1180
0	1191
0	1195
0	1185
0	1188
313	0
158	792
16	792
282	2291
118	2291
324	1381
0	1397
1	1397
8	1383
0	1397
0	0
0	0
0	0
0	0
0	0
176	0
99	0
13	1437
47	1437
0	55
0	88
42	60
31	88
441	6
242	0
24	438
10	438
35	362
0	362
0	83
0	81
0	72
0	70
698	0
0	506
0	506
0	511
0	511
5	481
5	481
0	481
0	481
0	481
0	481
0	481
0	481
0	481
0	481
0	481
0	481
0	481
0	124
0	399
0	400
0	399
165	72
0	72
0	98
1	98
0	784
16	876
0	910
510	5057
0	5057
9	117
0	225
0	208
51	225
3	208
0	15
1	15
2	7
11	7
0	115
149	178
0	142
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5219	3
292	4198
41	4198
4	403
0	455
0	433
0	425
0	403
0	455
0	460
2	455
0	433
0	425
0	403
0	408
0	430
0	159
0	135
0	135
0	159
0	375
3	375
0	718
0	461
0	686
0	457
0	689
0	457
0	460
0	457
0	457
0	686
0	693
0	690
0	686
0	296
0	290
0	289
0	290
0	260
0	260
0	267
0	267
0	261
0	261
0	261
0	261
0	564
0	573
0	292
0	301
2	617
0	626
64	0
0	52
0	92
0	93
0	90
0	89
0	90
0	91
14	0
4	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
4	0
0	0
0	3
0	3
0	3
1	16
0	133
11	133
0	133
0	14
0	20
0	22
4	19
0	19
0	19
0	21
0	19
0	20
0	19
0	19
0	20
0	19
0	22
0	22
0	22
0	1
0	27
0	27
0	27
0	27
0	27
0	27
6	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	6
0	6
0	0
27	1
0	1
0	0
17	0
29	0
0	0
0	0
0	1
5	1
0	0
61	0
0	0
5	0
0	0
0	0
0	0
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
0	0
0	0
0	0
0	135
0	108
17	135
96	309
0	313
0	328
0	13
0	32
0	31
0	31
0	30
0	31
0	30
0	30
15	0
413	0
0	839
0	815
0	825
0	813
0	785
0	622
0	598
0	608
0	581
0	795
0	584
0	771
0	768
0	557
0	744
0	155
0	158
0	154
0	155
0	154
0	154
0	157
0	155
0	158
0	154
0	157
0	157
0	154
0	157
0	157
0	154
0	157
0	150
0	150
0	143
0	143
9	813
8	813
74	0
0	8
1	10
0	10
0	10
3999	0
0	537
14	482
0	536
6	535
0	537
0	481
0	482
4	0
0	2
0	2
1249	0
1120	0
2092	0
0	6
0	34
0	34
0	31
0	31
0	25
33	0
7	14
0	14
34	0
0	58
0	58
7	295
0	285
0	287
0	271
0	277
0	264
3	12
0	12
0	10
0	434
0	660
0	629
0	607
0	638
0	114
0	377
0	377
51	156
0	157
1	126
8	156
0	111
106	0
0	377
10	377
43	986
3	986
0	203
44	203
102	0
27	428
1	428
0	66
4	66
1	0
0	304
0	307
0	325
0	304
0	302
1	325
0	328
0	323
0	323
0	325
0	282
0	35
0	36
0	35
0	35
0	35
0	36
0	36
0	36
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	18
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	6
0	5
0	3
2	5
0	5
0	3
0	3
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
43	0
214	0
0	12
0	13
0	12
0	15
0	14
1	82
8	106
0	106
0	352
2	341
0	315
0	304
0	0
0	0
0	0
0	130
2	130
0	130
0	17
0	17
0	17
0	17
0	17
0	17
0	19
0	19
347	0
0	103
0	104
0	104
0	104
0	104
0	92
0	92
0	92
0	89
0	85
0	77
4	86
312	0
0	15
0	15
0	18
0	18
0	14
0	14
6	17
0	700
0	702
0	660
0	660
0	639
0	639
0	622
0	622
0	147
0	144
0	144
0	149
0	136
0	144
0	136
552	0
6	0
1	0
204	0
0	0
1	33
0	33
0	33
0	35
0	37
0	30
0	30
0	32
0	30
0	33
0	37
0	33
0	33
0	33
0	37
0	99
0	69
0	96
0	96
0	57
0	57
18	665
1	632
0	186
0	153
1	184
24	0
0	5
0	4
0	2
0	5
0	6
0	5
0	2
0	5
0	3
0	3
0	4
0	2
0	5
0	6
0	3
0	4
0	2
0	5
0	3
0	5
0	6
0	5
0	3
0	3
0	3
0	7
0	6
0	6
0	7
0	4
0	4
0	4
0	1007
0	1034
0	916
0	943
0	0
362	1900
36	1907
207	1835
3	836
0	63
0	264
0	264
20	44
1	44
786	0
868	0
0	1589
158	1589
58	15683
2	14525
7	14012
0	0
61	0
73	574
0	574
139	0
0	23
0	22
0	22
0	21
0	49
0	49
3	61
0	61
2	19
12	19
3	560
2	529
24	599
0	533
0	572
0	572
0	533
7	260
0	272
0	262
2	254
0	304
0	292
0	281
0	291
0	282
0	302
0	280
0	280
0	290
0	290
0	290
0	290
0	290
0	290
3	35
0	36
0	56
0	377
0	407
0	388
0	382
0	363
0	393
0	387
0	371
0	368
0	401
0	382
0	366
587	0
0	2491
0	2500
0	2451
0	2460
0	4646
6	4488
0	3674
0	39
0	36
0	36
0	35
0	23
0	32
0	155
0	154
0	154
0	153
0	147
0	512
0	512
0	502
0	498
0	509
0	499
0	495
0	512
0	498
0	495
0	499
0	511
0	492
0	504
0	504
0	504
0	482
0	494
0	501
0	501
0	489
0	501
0	489
0	489
0	491
0	491
0	47
53	47
0	1897
0	1796
0	816
0	1618
0	1730
64	1028
0	989
4	993
1	1024
18	294
2	294
0	10
0	10
0	6
0	6
1	0
0	10
0	18
0	21
0	21
0	21
0	21
0	18
142	0
9	317
186	215
0	317
0	197
0	197
0	191
0	191
0	121
0	121
0	115
0	115
2	689
80	1393
6	1393
0	41
0	41
7	390
60	390
28	311
0	198
0	206
0	138
0	187
0	113
0	8
0	8
0	1
0	1
0	1
0	1
0	0
0	0
0	1
499	0
4	7
0	7
0	7
0	220
0	215
0	218
0	223
0	216
0	213
0	205
0	203
0	200
0	210
0	213
189	161
0	4
0	4
0	5
0	5
0	4
0	4
0	422
0	390
0	400
0	418
0	373
0	396
0	386
0	341
0	350
8	215
1446	389
0	0
0	0
0	0
390	0
13	90
0	90
0	7323
170	7340
2	2424
13	23
20	23
0	2
0	2
0	2
0	3
0	2
0	3
0	3
0	193
0	183
0	188
0	182
0	182
0	187
0	199
0	206
0	188
0	187
0	188
0	187
0	192
0	242
0	247
0	187
0	182
0	188
0	211
0	187
0	192
0	187
0	254
0	261
0	223
0	278
0	285
0	138
0	192
0	247
0	242
0	182
0	188
0	183
0	212
0	206
0	211
0	216
0	271
0	207
0	206
0	200
0	255
0	230
0	124
24	715
0	917
0	961
0	1286
0	1330
15	820
63	820
0	18
0	18
9	0
0	1446
0	1425
0	1350
0	1495
0	1474
0	1399
0	1348
0	1333
0	1397
0	1382
0	82
4	167
0	167
11	389
0	389
0	0
0	0
0	0
24	90
0	90
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	968
0	948
5	980
0	960
0	221
0	293
