gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
haao	3197.24364479931	0.23388520086907608	0.3900018365617588	0.5997028191738762	0.5487043090813524	0.9496781215362103
habp2	1217.7993764454702	-0.49183107809694526	1.4591614631155518	-0.33706419099556284	0.7360685109211333	0.9816782798757975
hacd1	22.089641952877642	-0.24189564756641144	0.5983219914608624	-0.4042900829631872	0.6859994171768685	0.9741153275162445
hacd2	2367.2024231377004	0.0778779610460989	0.2766486968602841	0.2815048902450808	0.7783231778061831	0.9869683161123283
hacd3	495.38634360546314	-0.11292179669382778	0.20959545384049183	-0.5387607155819539	0.5900519734022331	0.9555187536012953
hacd4	45.235781411605146	-0.06909527053920682	0.4840462112466793	-0.14274519443350117	0.8864914221790252	1
hace1	282.50605763601794	-0.12715228535846423	0.21358909972092682	-0.5953126143824756	0.5516345254630297	0.9496781215362103
hacl1	1276.517982751221	-0.08736898088612802	0.2272902263206031	-0.38439391917754584	0.7006865067850542	0.9773146003590081
hadh	2646.063873119008	-0.25007177491096827	0.22444139592345924	-1.1141963089387026	0.26519497856769475	0.871828377766439
hadhaa	2444.4167626859376	-0.23655883061917396	0.260794039276224	-0.9070714625061619	0.3643690079802265	0.9145449356966155
hadhab	4083.2567999789962	-0.12617223788942641	0.25294977491665194	-0.498803519121536	0.6179178081664829	0.9617197953599379
hadhb	5433.907322671014	-0.17205440555821747	0.2194804510692802	-0.7839167667097037	0.43308895084491517	0.9285516895653522
hagh	2837.005485035314	-0.12203779423727455	0.20639625292395508	-0.5912791172727265	0.5543334192613121	0.949838501904599
hal	370.3554415426468	0.5912513014540044	1.4226249553441839	0.4156058834993229	0.6776984207353713	0.9721649061901299
hamp	284.1909344103564	0.22720075131417541	1.140681584809486	0.19917981875031493	0.8421220854342664	0.9969003279527993
hand2	85.32264005467454	1.4711064982205666	0.3968093253573171	3.7073385230951192	2.0944888273723535e-4	0.06517447016651348
hao1	320.50413215556415	-0.25599346619414964	1.210368616522526	-0.211500416236532	0.832496807448096	0.9949392564461035
hao2	257.92234809609687	0.14719165411662968	0.6461978820838856	0.22778108408829809	0.8198164328751874	0.9929771795004602
hap1	1128.0492908286571	0.017259847154607173	0.3077497825600664	0.05608402713083447	0.9552748684125293	1
hapln1a	143.4714093321753	0.0400166987453133	0.864496492796282	0.04628902381763995	0.9630798876576234	1
hapln1b	25.004201805349762	0.5525349063277075	0.5580763125049492	0.9900705225198166	0.32213965017823537	0.8984000414856809
hapln3	31.69721985996719	0.3956656485853128	0.4124814328769128	0.9592326273347243	0.33744156716429974	0.9037024353321739
hapstr1a	319.94953431227447	0.1720884886645918	0.2524764527366091	0.681602132790259	0.49549056597814306	0.9392164170813749
hapstr1b	1690.0953674231446	-0.04975663832187789	0.11093636545572284	-0.4485151295292513	0.653781469649793	0.9680334022138378
harbi1	95.95698289880731	0.44181974391139234	0.35290831259337757	1.251939181212937	0.2105920262811535	0.8459417809094981
harbi2	57.570122110703736	0.5107054857325262	0.46271786893823247	1.1037081556941115	0.2697197566414805	0.8749001145776372
hars	1488.815731081326	-0.34751028394179034	0.2927647754489871	-1.1869948610069123	0.2352296475631083	0.8565732344769561
haspin	137.69345086896436	0.2705134434025536	0.6571738751521368	0.4116314625865633	0.6806095671298886	0.9730090891919471
hat1	650.1500716145999	0.020186599068267114	0.16111359076122134	0.12529420375333014	0.9002906407594227	1
haus1	89.52878625625324	-0.8888303747866008	0.5872781652707411	-1.5134742398891012	0.13015923969574422	0.7838767398086767
haus2	39.21033073440337	-0.14585413957238688	0.5855737164089138	-0.24907904075143808	0.8032996416860178	0.9909278618446856
haus3	74.09386102443821	-0.36287410491447303	0.6268651142826326	-0.5788711106212001	0.5626761446299234	0.9530158845757236
haus4	52.65263939134441	0.0563339687379718	0.7776502641053834	0.07244126484388064	0.9422507464419285	1
haus5	78.06255034953801	-0.9186596490304907	0.6090023451332971	-1.508466521306115	0.13143516887493062	0.7838767398086767
haus6	169.18927302270657	-0.08738729269816035	0.5485725190066169	-0.15929943566332075	0.8734329653571564	0.9999636609342661
haus7	76.42542123158613	0.3374995094674324	0.44646385336652045	0.7559391581704717	0.44968567486654587	0.9302245435598565
haus8	69.48204646072375	0.769218437137883	0.390700729293597	1.968817510345224	0.048974050776484604	0.6192302533048375
havcr1	129.39325657575895	0.09796435816275224	0.5216700241007359	0.18778989329821077	0.8510413587992095	0.9970452938931013
hax1	795.4437792771942	-0.5628624050820025	0.17344701278804653	-3.2451547941608214	0.0011738679441395132	0.16534653610430883
hbaa1	1238.737027933148	1.2448586519796017	1.036590317376786	1.2009167277674975	0.22978350475450138	0.8538368563208575
hbaa2	90.09936290009026	0.6828182954399341	1.102608436946888	0.6192754132470193	0.5357349387414709	0.9473197535277481
hbba1	1568.1814508532193	0.8666197861804738	1.0324180724013041	0.839407803240794	0.401240506492882	0.9208361090051383
hbba2	164.60465187436392	1.2523747094032622	1.144414586768307	1.0943365489073518	0.2738074012185234	0.8749001145776372
hbegfa	296.1581997530102	0.1695956134514807	0.4541658221788493	0.37342222855486995	0.7088342180644676	0.9789777429581464
hbegfb	318.9624687716848	0.1967061771265119	0.32484897971682547	0.6055311526543284	0.544826131928831	0.9496781215362103
hbl1	98.69369427364141	-0.43175479979263354	0.3955423901354668	-1.0915512737958744	0.2750303832511275	0.8749001145776372
hbl2	51.9782511217773	0.07652777571192172	0.38491731444404653	0.19881614268886358	0.8424065680292786	0.9969003279527993
hbl4	167.7098261981421	0.4084565671688922	0.9622642736007383	0.424474417657086	0.6712198584991337	0.9707889014795231
hbp1	486.8611136668537	0.17387633383177406	0.5281530165941348	0.3292158302020857	0.7419925584898598	0.9823878347125953
hbs1l	1046.4416072390497	-0.1718864691717896	0.11673681419643939	-1.4724272745917744	0.14090553241428516	0.7912949956580487
hcar1-3	23.545870011903933	-0.3269087091945831	0.4751933494708144	-0.687948830846719	0.49148500471098966	0.9387168119859967
hcar1-4	94.00250275039596	-0.15385985504244512	0.44039422402326067	-0.3493684672719926	0.726812703121464	0.9799853208513845
hccsa.1	166.60406559138886	-0.3534901880229037	0.2895615332274724	-1.2207774426488152	0.22217029677838268	0.8503663258963523
hccsb	465.0731708568679	-0.4471774476029209	0.2663851889578183	-1.6786873525229316	0.09321299211613643	0.7289491001032129
hcfc1a	1006.2629144321331	-0.20318484371226403	0.17597978499372366	-1.1545919533855018	0.24825756335984736	0.8604644182054062
hcfc1b	994.9046661647136	-0.12445031434089805	0.15556911291808015	-0.799968014257633	0.4237293294026412	0.9261013309096413
hcfc2	65.96667718021224	-0.12728254455388352	0.33359926861607503	-0.3815432362364304	0.70280019520283	0.9779474940351984
hck	254.23631388600649	-0.591832751340469	0.31272748053225624	-1.8924871915099397	0.058426098622523404	0.6492387800849827
hcls1	1054.958501830272	-0.3662138126005821	0.29036539026813035	-1.2612171590505725	0.20723061808289678	0.8443964889302947
hcn2b	32.60575262126705	0.13020214953659337	0.4225821169468855	0.3081108838142304	0.7579979597556201	0.9832848778471196
hcn3	8.508864495968158	2.3665530055189725	1.5607170800254262	1.5163241536899297	0.12943740704609033	0.7835084481634443
hcnl1	4.207895555891296	2.6350878264443947	1.287248648497255	2.0470697945735803	0.04065123221112458	0.6049150437205333
hcst	54.06209691953261	0.013160886169340556	0.3879864324286136	0.03392099586307584	0.972940150543572	1
hdac1	2214.1442345515648	-0.22081257784602826	0.124203458577305	-1.7778295417481724	0.07543185500228412	0.6909066513915626
hdac10	400.12239076055744	0.4366683126699789	0.3236572212943357	1.3491690712899937	0.17728266661549338	0.8185881980303683
hdac11	156.68541600734167	-0.4416414964665036	0.37913709921171634	-1.1648596177602861	0.24407582184653037	0.8591160433419214
hdac12	67.80120001920922	0.21230880633681892	0.3072474799074316	0.6910025963460592	0.4895639094289705	0.9387168119859967
hdac3	471.90919180732635	-0.01267710600081145	0.11431147131444931	-0.1108996836016494	0.9116958965047375	1
hdac4	220.02511308841954	0.035772962628063426	0.2821911068163043	0.12676856840619807	0.8991235737682519	1
hdac5	306.98554829445914	0.4426709892554701	0.30421717164838546	1.4551150642052175	0.1456374094174196	0.7965514161354347
hdac6	201.5106353301385	0.12353188286183701	0.18839435590289436	0.6557090432449583	0.5120113491474747	0.9424858417290769
hdac7a	683.7171125603905	0.13769067767162263	0.2123878833279273	0.6482981774390019	0.5167921126066016	0.9431339620048179
hdac7b	156.571325484452	0.5874803200684158	0.34180462296198	1.7187606035795573	0.08565797182083391	0.7144564326896456
hdac8	189.3650020741907	0.3388208055510728	0.2599501760159071	1.303406717179293	0.19243594446964832	0.8306671713804862
hdac9b	316.2725812654285	-0.4922404631194836	0.3491553360599139	-1.4098036383296653	0.15859767202029013	0.802340318433993
hdc	18.856968088545468	0.3382091251659736	0.701193282205595	0.48233366426749114	0.6295689364635924	0.963663947713976
hddc2	124.79992324777888	-0.34018054147914206	0.3045787780713714	-1.1168885226777951	0.26404199258155836	0.8712863558777539
hddc3	189.96935673918262	0.22650041296329315	0.1767730782888779	1.2813060402396352	0.2000861921216796	0.8374663952992492
hdgfl2	646.2694312803601	-0.33572051987445334	0.16425063928429143	-2.0439525918275128	0.04095823082689074	0.60623040557968
hdgfl3	95.71850743881954	0.0899331444416136	0.37527881222688975	0.2396435437107516	0.8106066051796872	0.9920885781231764
hdhd2	96.7868961854487	-0.3865882885875547	0.2487139615276888	-1.5543489646218218	0.12010119976297186	0.7731324391912364
hdhd3	97.8363556771848	-0.08314691987787709	0.3578396890565779	-0.2323580151131049	0.8162599556427816	0.9924908821271569
hdhd5	529.3519314031737	-0.12965624138642173	0.3037828644502416	-0.4268056449499274	0.669520894576761	0.9707889014795231
hdlbpa	33131.35993465737	-0.9703125035643033	0.32413224463616125	-2.9935698148559085	0.0027573441630623185	0.259450058308164
hdlbpb	118.27973302982231	0.4777678972599544	0.3798076085091075	1.2579208171615601	0.2084203942923167	0.8443964889302947
hdr	222.1607127450889	0.2748572592004434	0.3061910946083009	0.8976657520103851	0.36936377323727654	0.9145449356966155
hdx	30.207722684439307	0.22089763517494243	0.6037404109695399	0.3658818113901062	0.7144532691375405	0.9792521853274785
heatr1	656.9589530023267	-0.3675389315213217	0.2865345671891433	-1.2827036372149367	0.1995959251459881	0.8374663952992492
heatr3	423.15567080787986	-0.7092296521719875	0.36328180755429934	-1.9522850784813377	0.050904368016904976	0.6260265577072773
heatr4	0.17335526105787555	-0.8901091164127551	7.115654684307461	-0.1250916684273284	0.9004509791191782	1
heatr5a	503.7593576597034	0.25115576979371707	0.18313143040431434	1.3714509259236374	0.17023443150181997	0.8125296753901401
heatr5b	582.4412179776513	-0.05472462966723469	0.1373674032565314	-0.3983814818500815	0.6903490060425548	0.9749347785182848
heatr6	210.37347368107785	-0.19056938668391415	0.2105364705581031	-0.9051609261746483	0.36538013881791287	0.9145449356966155
hebp2	997.3387151403911	0.2666530593175135	0.5368189068702002	0.4967281440815361	0.6193807728475762	0.9620517819947435
heca	57.24099856941957	0.3592527287334339	0.3973147586065638	0.9042018222363082	0.36588839412634944	0.9145449356966155
hectd1	2696.7874522070183	0.042732760188409116	0.13668863370701592	0.312628482921296	0.7545629358315303	0.9832760386980425
hectd2	46.4053297684349	0.06771965138296869	0.34070317085236895	0.1987643707968673	0.8424470678375716	0.9969003279527993
hectd3	2130.6216576911283	0.07548785550075184	0.177259656960499	0.425860327133397	0.6702096249708551	0.9707889014795231
hectd4	566.8446901087473	-0.11258296181155884	0.2516362743174541	-0.44740354750892847	0.6545837148883524	0.9683420091482916
hecw1b	12.546582437216177	0.499868454132394	0.8130068774050486	0.614839145921953	0.538660954319933	0.9476217481110638
hecw2a	17.051176013814374	-0.8126719107349449	1.0389251999224665	-0.782223696947185	0.4340831203246785	0.9285516895653522
hecw2b	122.62554500246694	0.2662145673163693	0.2867566912458893	0.9283639246907565	0.35321882502983654	0.9102161253419833
heg1	227.81916149690073	-0.13675443978821364	0.326730659637154	-0.4185540467493449	0.6755420796381866	0.9719422290287353
helb	71.82080912111414	0.25489821865305407	0.41254675153066245	0.617865048524346	0.5366643001096749	0.9473197535277481
hells	427.0222431059754	-0.5625789864714846	0.4039181743466043	-1.3928043405859045	0.16367896548734312	0.8060483537469375
helq	52.966069732994995	0.3326569687575887	0.4002220746704984	0.8311809612987093	0.40587140845928227	0.9221471429924525
helz	2027.0827720276611	0.01976532737309625	0.12381604371802486	0.15963462229587344	0.8731689040593328	0.9999636609342661
helz2a	723.6620715591556	0.02209294734049578	0.44563300158653046	0.0495765512469702	0.9604598330425732	1
helz2b	1477.0938052249298	-0.18415080066291936	0.3409355921738999	-0.5401336935481649	0.5891048358755866	0.9555187536012953
hemgn	800.2682822386096	0.24023484513586874	0.24884632595231654	0.9653943823221327	0.33434731414226837	0.9017250519900946
hemk1	162.70659692041468	-0.09151483143346022	0.39789641848324325	-0.22999662018147624	0.8180943960292284	0.9929771795004602
hemk2	137.25478595307766	-0.2005189368677784	0.30808068941977	-0.6508649965871921	0.5151336387493588	0.942753695904651
henmt1	15.539485969184941	-0.2681725318426142	1.6327413091135394	-0.1642467979132668	0.8695368619033101	0.9998056945423144
hepacam2	212.5948187078598	0.2432009976061719	0.27863452560638535	0.8728315239358785	0.382754914362472	0.9158840102672741
hephl1a	2631.3940261184766	-0.24861926158095474	0.3076783932321379	-0.808049141732796	0.4190622933575289	0.9248255963122144
hephl1b	18.45366764229956	3.8173126608326897	1.3051464958516947	2.9248154693482435	0.003446605359013874	0.27918445617382665
her6	220.73750205643415	0.5225578108118383	0.3686561148239251	1.417466820159537	0.1563464884942279	0.799052447982477
her8a	18.04942127992637	-0.5487194984271434	0.6192380438355698	-0.8861204570513248	0.3755526205245356	0.9156564688813356
her9	181.78278376844173	0.07475756123498707	0.23329032282208065	0.3204486166878044	0.7486282761355658	0.9832760386980425
herc1	1480.2254661040959	0.24463810113989937	0.2753574392031572	0.8884383216514689	0.37430501944230776	0.9156564688813356
herc2	1244.1976579809775	-0.1488977545654149	0.19349400810984724	-0.7695212684874723	0.4415839235327559	0.9297827387348953
herc3	791.802104829982	0.11405723518240794	0.2187209572199703	0.5214737381918971	0.6020367954977655	0.957655173729813
herc4	124.94465689734209	-0.5336924446325018	0.4356200562565176	-1.225132858249836	0.22052516675014824	0.8496589989905502
herc56.1	113.07190979897136	-0.3292384002714698	0.6204569421767717	-0.530638595349406	0.5956692449495375	0.9562707198269993
herc56.2	66.24325437630388	-0.6654568986904504	0.5615130334130736	-1.1851138960133651	0.23597241755609277	0.8565732344769561
herc56.3	30.759316582129653	-0.7361101174436889	1.355760520844674	-0.5429499576998106	0.5871642578556906	0.9555187536012953
herc56.4	67.23114752752532	-0.38408574563164644	0.8051859682268449	-0.47701495156139884	0.633351474870839	0.9641811025547343
herpud1	1262.0105509137568	-0.5997005942145788	0.2346462543776868	-2.555764615996385	0.010595476540343682	0.44079999853537444
herpud2	548.5003036455297	-0.037779165949210096	0.1371264689930388	-0.2755060071672082	0.782927511281796	0.9876100225943204
hes6	47.0302963199798	0.027559297529844557	0.3595815578717046	0.07664268905491939	0.9389077978534733	1
hexa	659.1496014786418	0.09159029898956521	0.2687074134629088	0.34085512494506576	0.7332126489727835	0.9812615466735427
hexb	6263.402531018608	-0.1846312418469598	0.36533550542218063	-0.5053744821040608	0.6132958381994876	0.9602736009342675
hexd	112.27196202867925	0.6027561815488423	0.5649487850055575	1.0669218122894324	0.2860071442510415	0.8777315919170644
hexim1	1089.5714365396975	0.02190445621990492	0.19736560588432284	0.11098416120559147	0.9116289066591763	1
hey1	53.41390424552256	-0.06974673172592634	0.5924141136694638	-0.11773306900794293	0.9062791637111183	1
hey2	24.107968948444714	0.47115216667680265	0.6977073831200903	0.6752861988787459	0.49949395052428247	0.9402373540074938
hfm1	24.85644906178465	0.13139771109352483	0.38521132289976395	0.3411055264533745	0.7330241409595335	0.9812615466735427
hgd	1402.1628488121974	0.3796287440155093	1.088401246299798	0.3487948450133814	0.7272433337566004	0.9799853208513845
hgfa	63.234291888253786	0.9247376966776291	0.43391625660694155	2.1311432392709198	0.03307734345212183	0.5848973070446134
hgfac	117.8545931979914	0.12565214893496238	0.40057838543691315	0.3136768070946036	0.7537665176040738	0.9832760386980425
hgfb	16.95331883937774	-0.12868427964203152	0.8394933722876144	-0.153288023336465	0.8781711450484436	1
hgh1	167.4112731280432	-1.0764823369819676	0.43664001842338124	-2.4653771792812935	0.013686908963948695	0.48315278594651356
hgs	1259.978220343556	0.08721211747397724	0.12242773958861375	0.7123558579700209	0.47624444266953303	0.9365031355495457
hgsnat	225.41573171081902	-0.016864538233725752	0.19147043000548528	-0.08807907431577092	0.9298138280071888	1
hhat	16.994068323751346	-0.08538322129515613	0.6110682729153946	-0.13972779324279835	0.8888750659902562	1
hhex	48.198758853324	-0.05989241323472433	0.7381042154089467	-0.08114357293236828	0.9353277737250658	1
hhip	641.4745126410181	0.30169820083587784	0.3164483681411078	0.9533883919456563	0.34039332066899225	0.9053149627078302
hhipl1	2884.1803225641684	-0.05727831892105228	0.35227788099078355	-0.16259413948998636	0.8708380015982267	0.9998056945423144
hhla2a.1	57.45580359895776	-0.32631980779121794	0.4742765665846679	-0.6880369615161311	0.49142950587055834	0.9387168119859967
hhla2b.2	1039.3527237065516	0.010888685024234663	0.38035823000299834	0.028627446878561898	0.9771617216080927	1
hibadha	50.909783475511865	0.4338462671830639	0.7052870161558453	0.6151343456565179	0.5384660017125613	0.9476217481110638
hibadhb	659.2880901712118	-0.143105615634956	0.19952045355808024	-0.7172478464384509	0.4732211812880542	0.9354970668206957
hibch	477.3150809191842	-0.13114456616857811	0.2807227328053058	-0.4671676029156247	0.6403799703342393	0.9654995667099437
hic1	1458.8411476586687	-0.1833233824823526	0.304296232074038	-0.6024503860361583	0.5468743792034512	0.9496781215362103
hic1l	272.655028937526	-0.017877915870798285	0.2041052559613209	-0.08759164866477644	0.930201240066837	1
hic2	78.89087718983842	0.48513146553962117	0.349148843158465	1.389468918616577	0.16469020591013023	0.806465581750462
hid1a	43.98328448043477	0.3049918548279085	0.5122720357358908	0.595370884123668	0.5515955833723731	0.9496781215362103
hid1b	180.3257968187768	0.08355930209021284	0.39771009338602464	0.21010103459735094	0.833588818009857	0.9949392564461035
hif1ab	3757.0541765442745	-0.12126568619483064	0.1585025002801477	-0.765071124938078	0.44422919299235886	0.9297827387348953
hif1al	4396.141601290115	-0.5650280792230449	0.4715533719447281	-1.1982272057409298	0.23082857679412971	0.8539297720328394
hif1al2	23.52268635399585	0.4879596031331576	0.9795845658628198	0.49812912548633503	0.6183930331135941	0.9617407756594388
hif1an	676.5356674441817	0.2264914833723794	0.2585677965186383	0.8759462176723668	0.38105927235947146	0.9158840102672741
higd1a	2940.297321567467	-0.28491749099330893	0.4005235680456253	-0.711362610653795	0.47685956215547515	0.9365031355495457
higd2a	546.8108391993682	-0.044679076238140415	0.1513763360165483	-0.29515231649718454	0.767877526058102	0.9851223169930752
hikeshi	284.8014111737883	-0.04919015944751056	0.1991485816914329	-0.247002308676882	0.8049064373593329	0.9911951599784673
hinfp	130.22736046264635	0.20987703498199123	0.35167202123993213	0.5967976475410317	0.5506424887571237	0.9496781215362103
hint1	1337.8262979196504	-0.5890406441105901	0.23506348711850608	-2.505878949262878	0.01221474298922768	0.4676892273727033
hint2	176.93021776011537	-0.23764567277675694	0.198927986894277	-1.1946316679063214	0.23223097078171048	0.8560802888847819
hint3	149.3201345000197	-0.2013602887366952	0.24089689037706777	-0.8358774927377134	0.40322382552039593	0.9211617387055036
hip1	1393.3628956063114	-0.36622652691118135	0.25849847899400336	-1.4167453840982835	0.15655738290217985	0.7995064329728236
hip1rb	147.9089638825129	-0.2948655027871199	0.29398870317066966	-1.0029824262190825	0.31586934049082005	0.8943628240359118
hipk1a	36.09229080631821	0.13358992202343786	0.4467282458863314	0.29904068805496886	0.7649090005890653	0.9840738505727615
hipk1b	1710.1076661471432	-0.2269784078645772	0.25564588155307927	-0.8878625639719141	0.3746146840858422	0.9156564688813356
hipk2	318.37186981078685	-0.5059309780534278	0.3650975372801325	-1.3857419631544554	0.1658257097038185	0.8075889193942489
hipk3a	1185.2697035818326	-0.04214861142243647	0.15491907418918283	-0.27206857285350006	0.785569293589473	0.98827768051550835
hipk3b	888.4047825360171	-0.25041410987878693	0.220865242925661	-1.1337868582748056	0.25688396482823406	0.86842496525805
hira	326.0961409132908	0.07590858117112238	0.21002422762134357	0.3614277363656317	0.7177797167308022	0.9793454833774096
hirip3	332.26187142457104	0.5453783454466966	0.35297094438777993	1.5451083272382178	0.12232006311338457	0.7772869863748612
hist2h2l	516.9584899325131	-0.3712329137591891	0.29790081643940064	-1.2461627940341875	0.21270463527348332	0.8476504779427848
histh1l1	1759.8347927669595	0.12869875314583418	0.5704050750957832	0.22562694261481264	0.8214915839667297	0.9929771795004602
hivep1	826.1902911263326	-0.024674166627085273	0.18630140776646603	-0.13244219097912038	0.8946345450067222	1
hivep2a	951.5912190882268	-0.13378181176357595	0.25526478084246984	-0.5240903634337868	0.6002156907602176	0.9575337525993615
hivep3b	289.1535330959338	0.18637142310934646	0.23039162274453862	0.8089331586331056	0.41855359468282344	0.9248255963122144
hjv	26.30969925789108	0.20656606424770002	1.4606631273483122	0.14141937342027663	0.8875386502992811	1
hk1	387.9790163267247	0.16973303380360472	0.3624456459817197	0.468299276554602	0.6395705857124443	0.9654059723068282
hk2	504.90693507835596	0.3618661651466117	0.3351130782774762	1.0798330134014755	0.2802165471836816	0.8765071289612396
hkdc1	2817.533505125465	-0.06625596235910079	0.3192553234186995	-0.2075328350036842	0.8355937521944654	0.9951613184960327
hlcs	595.8505071526882	-0.008719566191967825	0.13807377407855717	-0.0631515017979216	0.9496458636037199	1
hlfa	1678.7304604484814	0.0543972469554179	0.2930202479173043	0.18564330397662418	0.8527244921371795	0.9976676974391356
hlfb	87.8975950829832	1.5351322588734455	0.5682220156238937	2.7016416412305113	0.006899808464521655	0.3705032756531378
hltf	84.031389378964	0.3521253976111205	0.3587870301877009	0.9814329058296913	0.3263793057679679	0.8988096591707564
hlx1	236.08532475124517	0.19055925211194782	0.3252557856417491	0.5858750574904087	0.5579594799192835	0.9522184003531279
hm13	1785.7261059009443	-0.532520480298878	0.23945766594145454	-2.2238606486253607	0.026157821378121962	0.5583623749028777
hmbox1a	34.44203838891202	-0.11393972895370132	0.36682096410672077	-0.3106140054758494	0.7560940786920926	0.9832760386980425
hmbox1b	38.19416254809555	0.48942545678956284	0.38488040894836995	1.2716299541638068	0.2035046287391088	0.8394247662088415
hmbsa	520.0236552144836	-0.19436860666486808	0.26897623563419515	-0.7226237150898615	0.469911094286084	0.935116966975545
hmbsb	249.03846992267444	-0.08745990552657557	0.3312718033364017	-0.2640125258042602	0.7917702668988161	0.9892766099155078
hmces	45.51570138788459	0.165486514578572	0.5430748682455422	0.30472136394967564	0.7605783769048158	0.9835735625383919
hmcn1	122.8565686001836	-0.5979048713765113	0.5615571594257206	-1.0647266468616692	0.2869996479295652	0.8786784197617107
hmcn2	23.344298340505215	0.1999895664044103	0.557195885336838	0.3589214702895947	0.7196538374010928	0.9793687083350633
hmg20a	109.54201945141186	0.32540051029828765	0.27543360449220083	1.1814117993997413	0.23743917288793323	0.8567513940783
hmg20b	395.6826713492115	-0.21338698290012742	0.1620581511555965	-1.3167309473699271	0.18792882626740925	0.8256436283751828
hmga1a	6763.930539593553	-0.16840488045845983	0.19864870160963968	-0.847752233434622	0.3965759700477667	0.9199764725560695
hmga1b	24.48424415685862	0.026535278358805463	0.41586717227259706	0.06380710026664917	0.9491238245869419	1
hmga2	41.5165612929298	0.5170660264384899	0.3853602593153665	1.341773091384962	0.17966957955831506	0.8205429499482011
hmgb1a	2805.208061672004	-0.21273066155439094	0.25804319841858564	-0.8243994139667622	0.409712647735792	0.9221471429924525
hmgb1b	511.29091727691485	0.48708412228951076	0.4667574381621501	1.04354870959828	0.29669423356362323	0.885073108303405
hmgb2a	3270.810318414799	-0.015577624719854905	0.1899212894069097	-0.08202147725776845	0.9346296346155817	1
hmgb2b	2168.07536700687	-0.01009229647123597	0.2623294324794035	-0.03847184197308228	0.9693114817078186	1
hmgb3a	445.84607740873315	0.2262622743406863	0.26583088591881554	0.8511511879390363	0.39468537372392914	0.9195156960577007
hmgb3b	827.2007213309505	-0.1341664598140549	0.25914303150432755	-0.5177313047362972	0.6046457534447967	0.9582021473314561
hmgcl	688.9118663537024	-0.3589452667996865	0.16916330899148768	-2.1218860575596135	0.0338473075432158	0.5874003109332735
hmgcra	8185.197289123517	-0.3365319667521874	0.6536851977288657	-0.5148226821127644	0.6066769337713261	0.9585855971885321
hmgcrb	733.7064989249651	-0.323873180851031	0.19594276115456466	-1.6528968916363875	0.09835184986901863	0.738177296553419
hmgcs1	12607.154417289401	-1.024669898158853	0.7363872418049354	-1.3914824157563037	0.16407918824275808	0.806465581750462
hmgn1a	3517.990395657113	-0.06434338361340909	0.27553128555265066	-0.2335247828004412	0.8153539275706619	0.9924908821271569
hmgn1b	2257.6577612989163	-0.3480020634539207	0.22044306901321697	-1.5786482424314994	0.11441676265870629	0.7672553320469621
hmgn2	7749.881000763982	-0.10930977726105319	0.2846496237437606	-0.38401518267753976	0.7009671945195901	0.9773146003590081
hmgn3	1008.5995297095664	-0.8568987819648021	0.33627070710535045	-2.5482409376096613	0.01082676669603302	0.4437750751063617
hmgn6	1855.0102744144622	-0.23377064033101994	0.18984595083493072	-1.2313701677750364	0.21818444925142383	0.8489996591968838
hmgn7	2317.476856212079	0.043910361802656964	0.1516860533383845	0.2894818662378985	0.7722126547934594	0.985512799170131
hmgxb3	84.04731449444226	-0.1654625972998872	0.35822183501117255	-0.4618998093589873	0.6441531707330328	0.9663013511130699
hmgxb4b	619.3187889920487	0.07999880779334856	0.12318991000068545	0.6493941573047941	0.5160836395421957	0.9430472905240531
hmmr	171.6303354377483	0.5098449622571188	0.7640889031524168	0.6672586922197683	0.5046069069849296	0.941231717877896
hmox1a	834.254567777799	1.8389609142613517	0.8072861733399832	2.277954181542616	0.02272930761007353	0.5437126027481146
hmox1b	281.5649304454216	1.918128250800608	1.0299817104066031	1.8622935062054582	0.06256173031738282	0.6588803360634171
hmox2a	412.70948945137076	0.4082516613728986	0.35641349955006235	1.1454438787764125	0.25202533066882493	0.8648257842823935
hmox2b	323.3016764669605	0.3137193235640417	0.2084612119571784	1.5049290015088523	0.13234233117508998	0.7838767398086767
hnf1a	908.2674895027492	-0.13923421935441282	0.21515931375110414	-0.6471215069754251	0.517553306933163	0.9434397303715066
hnf1ba	1522.579653463631	0.48595406490589305	0.2532490755613346	1.9188779419184867	0.054999782816727995	0.6366093889970026
hnf1bb	525.7903479666232	0.3272291661854803	0.36958570066934826	0.8853945528542988	0.37594386926004847	0.9156564688813356
hnf4a	3410.6041893067886	-0.17604388410310753	0.2570424147483183	-0.6848826263769735	0.49341799008087367	0.9387168119859967
hnf4b	1919.3625220633494	0.16993073422819346	0.3406665818667019	0.49881832640304297	0.6179073757123958	0.9617197953599379
hnf4g	1761.0076644481017	-0.2063767934787913	0.27100249430570617	-0.7615309741244912	0.4463399855828208	0.9297827387348953
hnmt	179.1406019349684	0.43504878612653086	0.5453741420162508	0.7977070282763196	0.42504052431808026	0.9264061377800908
hnrnpa0a	1093.3535884098615	0.30391505390938267	0.26893651287277115	1.130062447315063	0.25844991191438593	0.8686613712788337
hnrnpa0b	5591.473556471157	-0.23850152864647237	0.2233438146607316	-1.06786717603425	0.28558043071255323	0.8777315919170644
hnrnpa0l	8646.289763842478	0.035025133452136606	0.1466752057450997	0.23879382526999976	0.811265458465336	0.9920885781231764
hnrnpa1a	2696.1453654498414	-0.06521572976487564	0.16461257354499137	-0.3961770863575685	0.6919743937561526	0.9753209401112071
