UniqueCount	AmbigCount
0	57
0	57
0	57
0	57
0	57
0	20
0	136
0	135
0	136
0	118
9	186
0	186
0	180
0	193
0	187
1	0
9	0
50	0
1182	0
245	0
60	530
0	530
380	0
44	0
0	71
0	102
0	97
127	0
6	165
56	165
1941	8353
26	8353
0	188
0	400
0	400
0	392
0	300
0	279
0	279
0	272
0	266
111	544
2	544
795	0
0	2
0	2
0	2
0	2
2	0
0	0
14429	0
3	0
117	0
67294	5
83	0
104805	13
2397	0
246	0
0	0
63977	3
579	1
79	0
433	0
8768	110242
7671	110242
13	150
0	150
0	362
12	329
0	187
38	267
104	267
25	1063
0	1084
0	1045
512	0
62	445
0	421
0	422
0	447
0	448
0	418
0	315
0	316
0	444
0	312
0	316
2	54
0	162
0	162
0	160
0	154
0	154
0	154
0	0
0	0
0	0
0	0
0	0
7	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
72	11
0	21
0	19
19	160
16	160
0	185
0	185
0	6
0	3
0	4
0	3
0	4
0	1
0	1
0	2
0	1
20	0
0	64
0	199
0	199
0	197
0	197
0	24
0	2
0	2
0	2
0	24
0	24
0	2
0	2
0	2
0	2
2	0
0	0
0	0
14	525
66	525
17	1259
31	1255
5	1259
0	1251
1	1254
0	13
0	12
1	12
0	12
0	6
0	14
0	14
1	0
10	90
49	90
0	392
1	384
8	420
0	402
0	374
0	376
219	0
0	58
0	105
0	99
0	99
0	100
0	82
2042	0
0	9
0	9
0	9
0	9
0	9
0	23
0	23
0	23
0	23
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	12
0	18
0	18
0	18
0	18
0	18
0	17
0	17
51	282
6	282
0	235
0	333
0	325
0	327
0	332
0	326
0	324
0	324
0	320
0	314
0	321
0	315
0	312
0	325
0	313
0	323
0	313
0	324
0	318
0	316
0	316
0	0
0	0
0	0
94	0
0	3192
0	3192
0	3351
0	3102
0	3261
0	3192
0	3192
0	3351
0	3102
0	3351
0	3102
0	3351
0	3261
0	3102
0	3261
0	3261
0	3191
0	3191
0	3350
0	3350
0	3260
0	3260
0	1157
0	1191
0	1175
0	1209
0	999
0	1033
0	1017
0	1051
0	12
0	12
0	12
6	72
25	72
594	2
0	28
0	48
0	42
0	37
0	32
0	43
0	37
3	0
11	0
0	0
1	0
39	460
20	460
1	0
0	0
0	0
94	14
0	14
0	0
0	16
0	16
0	7
0	6
4	77
0	77
0	10
1	9
0	70
0	71
0	197
0	195
0	172
0	173
0	178
0	179
0	0
0	3
0	3
0	40
1	37
5	28
0	274
0	250
0	271
0	247
51	0
0	0
3	0
0	75
66	75
735	0
287	0
0	1
0	1
0	1
4	12
0	12
0	1
0	1
0	1
0	1
0	1
1	0
0	5
0	5
0	5
0	5
0	6
0	6
0	4
0	4
0	4
0	6
0	6
0	6
0	68
0	64
0	60
0	51
0	51
0	51
0	47
0	2
0	2
0	2
9	54
0	54
0	4
0	4
0	4
0	4
0	0
0	0
8	375
0	375
134	0
0	120
0	578
0	316
31	546
0	284
0	50
3	127
3	156
0	152
3	82
0	324
198	324
30	189
0	191
1	183
3	12
0	12
0	11
42	11
211	1155
0	1154
0	925
173	0
408	0
1297	0
0	8
0	8
0	80
3	80
2	0
1	11
38	11
0	12
3	42
0	42
2	7
32	0
0	0
0	0
0	140
13	392
5	390
0	390
0	329
0	329
0	329
0	327
0	327
0	213
26	488
0	488
0	488
213	0
1	0
0	0
0	0
257	798
0	798
19	0
602	0
709	0
408	0
354	0
1018	0
4	0
0	241
0	257
6	262
0	244
0	239
0	239
0	240
0	261
0	245
0	243
0	243
0	243
0	244
0	243
0	244
0	261
0	40
0	40
0	42
0	40
0	42
0	42
0	40
0	116
0	176
0	169
0	169
0	89
432	0
144	165
0	165
0	1585
0	1415
0	1429
0	1300
0	818
0	818
87	0
13	180
2	180
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	69
0	64
0	49
0	42
113	0
0	35
0	35
0	35
0	1
1	1
66	0
458	0
0	422
3	422
2	99
0	99
0	455
0	455
0	455
0	455
10	455
1133	0
26	0
4	26
0	26
0	2
0	2
202	0
0	384
1	372
1	372
218	0
0	37
0	37
0	38
0	34
0	146
0	161
0	174
0	166
0	175
0	166
0	169
0	174
0	161
0	166
0	175
0	166
0	169
0	104
0	126
3	132
0	146
2	138
1	0
0	1
0	2
0	2
0	1
0	2
0	2
2	56
0	66
0	64
0	64
0	35
0	33
0	33
13	0
0	0
7	0
0	18
0	18
0	18
0	8
0	8
0	8
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
1	7
0	7
0	15
1	72
0	69
1	11
0	72
0	72
0	69
0	252
0	256
0	250
0	240
0	247
0	235
0	244
0	238
0	183
0	59
0	57
0	60
0	59
0	60
0	57
0	58
22	0
60	781
0	781
88	354
0	354
325	0
41	0
0	1347
0	1333
0	1315
0	1292
0	1256
0	1242
0	342
0	365
0	365
33	279
1	279
15	167
53	167
0	342
0	357
0	337
0	322
88	58
0	58
0	47
2	47
0	1569
0	2028
0	2058
0	2025
0	2017
0	2030
0	2025
0	2025
0	2022
0	2033
0	2025
0	239
0	235
0	239
0	2025
0	2025
0	2025
0	239
0	239
0	239
0	231
0	235
0	231
0	239
0	231
0	235
0	235
0	244
0	244
0	240
0	244
0	240
0	232
0	244
0	244
0	240
0	236
0	244
0	236
0	240
0	240
0	236
0	190
0	2025
0	20
0	20
1	0
0	0
0	2
0	0
0	2
0	2
0	7
0	2
0	0
0	0
0	5
0	5
0	0
0	20
0	20
0	20
2	53
0	53
11780	0
1292	0
4	1
0	1
1	0
20033	25
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	14
980	0
193	532
26	532
7	80
135	88
46	59
0	34
0	38
0	33
0	37
0	141
0	141
0	0
0	0
0	0
0	392
0	390
0	375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	35
0	33
0	104
16	104
6662	0
0	0
0	653
0	665
0	621
0	627
0	639
0	633
0	646
0	658
0	620
0	632
0	140
0	139
0	144
0	143
0	138
0	137
0	142
0	140
0	139
0	144
0	143
0	138
0	142
0	146
0	140
0	139
0	149
0	153
0	138
0	137
0	146
0	145
0	140
0	139
0	149
0	144
0	153
0	138
0	152
0	155
0	149
0	148
0	145
0	144
0	149
0	148
0	147
0	151
0	150
0	145
0	144
0	154
0	153
0	158
0	157
0	160
0	159
0	154
0	153
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
16	0
0	50
5	50
10	0
107	0
56	0
94	115
4	115
2	123
0	123
0	120
0	123
0	120
0	0
1245	0
201	0
0	9
0	9
0	9
0	9
0	6
120	123
1	176
283	427
0	427
1	101
0	43
0	55
0	98
1	42
3	11
0	11
587	0
0	399
0	369
0	284
0	254
0	177
0	335
0	305
0	162
0	51
8	51
0	295
0	448
0	417
0	422
4	402
0	425
0	402
0	400
3	411
3	32
0	33
0	26
0	25
0	0
0	0
0	0
1	107
5	145
0	145
144	0
115	0
0	136
36	175
0	193
0	164
0	169
0	140
0	1012
16	957
0	927
0	993
315	0
7	153
0	153
76	0
105	0
26	352
0	352
66	0
0	296
14	296
1315	0
0	0
0	0
0	270
5	255
0	168
0	283
0	257
0	283
0	257
0	128
0	128
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	247
67	247
0	0
0	0
0	0
0	0
0	0
0	0
221	0
88	4
0	129
0	118
0	118
0	118
0	114
0	115
0	101
0	101
0	101
0	112
0	97
0	98
97	74
0	74
0	74
1	88
0	102
0	98
0	95
0	99
0	65
0	93
0	95
0	88
15	18
0	103
0	88
0	93
0	79
0	100
0	85
53	0
351	0
0	323
0	309
0	321
0	256
0	67
0	65
0	253
7	0
4	3
1	23
0	23
0	23
0	23
0	23
0	68
0	59
0	50
0	34
0	25
0	16
0	35
0	26
0	53
0	22
0	23
0	296
0	295
0	295
0	200
47	416
211	416
1	1313
2	1261
0	1070
6	1207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	215
0	215
15	427
15	424
0	427
0	427
0	424
273	0
27	215
0	215
0	219
0	222
0	204
0	107
0	109
0	101
0	103
0	119
0	121
0	99
0	101
0	121
0	93
0	118
6	97
4	97
47	0
52	29
66	29
82	258
1	258
5	0
0	36
0	36
0	23
0	1430
0	1325
0	1391
0	1391
0	1381
0	1381
0	1409
0	1409
0	1305
0	1305
0	1389
0	1389
0	1391
0	1391
0	1381
0	1407
0	1389
0	1389
0	1379
0	1381
0	1474
0	1432
0	1331
0	1356
0	1412
0	1477
0	1435
0	1440
0	1415
0	1353
0	1353
0	1339
0	1343
0	1350
0	1339
0	1339
867	0
45	269
5	269
267	1817
135	1817
235	1109
0	1110
0	1110
9	1109
0	1110
0	0
0	0
0	0
0	0
0	0
132	0
58	0
15	873
28	873
0	29
2	40
31	27
29	42
399	0
169	0
26	312
22	312
0	63
1	63
0	72
0	72
0	71
0	71
140	0
0	209
0	212
0	204
0	207
0	392
10	392
0	392
0	392
0	392
0	392
0	392
0	392
0	392
0	392
0	392
0	392
0	392
0	96
0	305
0	307
0	312
77	25
0	25
0	29
0	29
0	287
1	303
0	309
1490	17482
0	17482
5	94
0	162
1	159
17	162
1	159
0	2
0	2
0	12
17	12
7	189
150	291
0	242
0	239
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8732	2
496	7250
80	7250
8	297
0	297
0	276
0	297
0	276
0	291
0	293
0	291
0	270
0	291
0	270
0	272
0	293
0	16
0	15
0	15
0	16
0	227
1	232
0	446
0	282
0	433
0	289
0	433
0	284
0	284
0	284
0	284
0	433
0	432
0	431
0	436
0	67
0	68
0	73
0	67
0	72
0	72
0	66
0	66
0	66
0	66
0	67
0	67
0	264
0	262
0	150
0	148
1	315
0	313
26	0
0	42
0	86
0	87
0	85
0	78
0	79
0	86
9	0
0	0
0	0
0	7
0	7
0	7
0	7
0	4
0	4
0	4
0	7
0	0
0	0
0	1
0	1
0	1
0	5
0	47
0	47
0	47
0	1
0	1
0	1
8	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	7
3	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
7	0
0	0
0	0
30	0
1	0
0	0
0	0
0	0
1	0
0	0
19	0
0	0
10	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	68
0	59
1	66
38	160
0	156
0	165
0	4
0	11
0	11
0	11
0	10
0	10
0	10
0	9
11	0
286	1
0	411
0	400
0	395
0	394
0	375
0	337
0	326
0	321
0	309
0	372
0	310
0	359
0	360
0	298
0	347
0	186
0	195
0	191
0	193
0	191
0	192
0	194
0	185
0	188
0	185
0	187
0	193
0	184
0	193
0	186
0	184
0	186
0	183
0	176
0	184
0	177
5	829
32	829
66	0
0	1
0	1
0	1
0	1
8405	2
0	529
9	441
0	543
2	539
0	539
0	446
0	442
15	0
0	1
0	1
235	0
324	0
1744	0
0	0
0	11
0	11
0	11
0	11
0	11
16	0
0	15
0	15
6	0
0	5
0	5
1	192
0	192
0	184
0	184
0	184
0	184
0	19
0	19
0	18
0	478
0	698
0	689
0	672
0	681
0	141
0	500
0	500
63	157
0	162
0	125
2	156
0	111
124	0
1	111
2	111
37	599
1	599
0	117
24	117
92	0
2	133
0	133
1	24
0	24
0	0
0	194
0	191
0	197
0	181
0	183
2	197
0	194
0	186
0	186
0	184
0	155
0	29
0	29
0	29
0	29
0	25
0	29
0	29
0	25
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	3
0	3
0	2
0	2
0	2
0	2
0	2
0	6
0	7
0	7
0	7
0	7
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
32	0
311	0
0	11
0	12
0	10
0	12
0	11
6	42
3	56
0	56
0	191
0	186
0	184
0	179
0	0
0	0
0	0
0	113
0	113
1	113
1	11
0	10
0	10
0	10
0	10
0	10
0	3
0	3
120	0
0	30
0	30
0	30
0	30
0	30
0	26
0	26
0	26
0	22
0	22
0	18
0	26
81	0
0	46
0	46
0	51
0	51
0	46
0	46
6	51
0	277
0	269
0	261
0	251
0	242
0	232
0	238
0	228
0	62
0	60
0	60
0	60
0	58
0	60
0	58
676	0
0	0
0	0
249	0
4	0
8	15
0	16
0	16
0	16
0	16
0	11
0	11
0	11
0	11
0	16
0	16
0	16
0	16
0	16
0	16
0	28
0	17
0	33
0	33
0	17
0	17
15	760
3	633
0	269
0	142
6	269
33	0
0	8
0	6
0	7
0	8
0	10
0	8
0	6
0	6
0	7
0	6
0	6
0	7
0	6
0	8
0	7
0	6
0	7
0	6
0	7
0	8
0	8
0	6
0	9
0	8
0	7
0	10
0	8
0	6
0	8
0	9
0	7
0	8
0	704
0	722
0	644
0	662
3	0
157	1165
14	1171
104	1109
0	424
0	11
0	72
0	72
10	18
3	18
407	0
610	0
3	955
125	955
22	6194
0	5724
6	5472
0	0
31	0
68	655
4	655
65	0
0	26
0	26
0	25
0	25
0	5
0	7
0	8
0	8
7	44
11	44
5	443
0	391
16	465
0	393
0	415
0	415
0	393
19	319
0	355
0	321
0	334
0	126
0	126
0	123
0	126
0	123
0	125
0	117
0	117
0	120
0	120
0	120
0	120
0	120
0	120
0	33
0	33
0	35
0	163
0	162
0	158
0	160
0	163
0	157
0	159
0	158
0	162
0	164
0	167
0	159
461	0
0	1641
1	1653
0	1639
0	1651
0	3709
4	3604
0	2994
0	14
0	14
0	14
0	13
0	9
0	14
0	26
0	26
0	23
0	23
0	25
0	292
0	292
0	291
0	284
0	292
0	291
0	284
0	298
0	290
0	290
0	297
0	292
0	280
0	288
0	294
0	294
0	279
0	293
0	288
0	288
0	280
0	294
0	286
0	286
0	287
0	293
0	6
26	6
0	994
0	946
0	387
0	837
0	885
9	334
0	313
0	312
1	334
11	87
0	87
0	29
0	29
0	29
0	29
1	0
0	10
0	14
0	14
0	14
0	14
0	13
0	13
71	0
12	120
59	87
0	120
0	89
0	92
0	92
0	93
0	77
0	78
0	78
0	79
0	726
146	1465
0	1465
2	116
14	116
16	376
41	376
20	292
0	153
0	161
0	92
0	152
0	111
0	7
0	7
0	1
0	1
0	1
0	1
0	1
0	1
0	0
133	0
5	2
0	2
0	1
0	119
0	111
0	105
0	113
0	105
0	111
0	101
0	101
0	107
0	109
0	111
56	86
0	8
0	8
0	8
0	8
0	8
0	8
0	94
0	92
0	92
0	95
0	80
0	93
0	93
0	78
0	79
0	57
627	419
0	0
0	0
0	0
297	0
1	23
0	23
0	5662
148	5684
1	2047
10	57
7	57
0	1
0	1
0	1
0	7
0	1
0	7
0	5
0	70
0	66
0	70
0	66
0	66
0	70
0	72
0	76
0	66
0	66
0	66
0	66
0	70
0	82
0	86
0	66
0	66
0	65
0	66
0	66
0	70
0	70
0	88
0	92
0	72
0	88
0	92
0	45
0	70
0	86
0	82
0	66
0	65
0	66
0	66
0	66
0	66
0	70
0	86
0	66
0	66
0	71
0	87
0	76
1	36
20	423
0	567
0	590
0	760
0	783
20	718
71	718
0	16
0	16
0	0
0	1045
0	1028
0	964
0	1062
0	1045
0	981
0	964
0	951
0	981
0	968
0	28
0	67
0	67
9	115
0	115
0	0
0	0
0	0
48	126
0	126
0	1
0	1
6	9
0	8
0	8
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	0
4	0
0	1122
0	1093
0	1133
0	1104
0	231
0	282
0	317
0	299
0	300
0	282
0	300
10	242
272	0
35	287
1	287
0	68
0	68
6012	0
0	0
153	0
0	4
8	5
0	5
4	82
82	82
3	0
45	909
11	909
5	17
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
267	0
97	0
320	0
0	0
1	0
0	0
0	0
4	0
71	0
0	0
567	0
8	0
3	0
0	0
0	0
0	0
195	0
78	0
7	0
0	0
0	0
7	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
7	0
0	0
0	0
42	123
0	123
0	99
79	99
649	0
110	282
18	282
536	0
0	294
4	294
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	7
0	7
28	426
0	426
0	64
1	365
0	366
0	366
0	366
0	365
0	123
0	129
0	123
0	0
0	0
0	0
0	420
91	1335
0	1245
1	1239
0	10
0	12
0	12
56	64
0	64
1553	1
948	0
0	0
1	0
0	767
1	923
2	876
0	862
0	82
0	230
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	249
0	244
0	244
0	244
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	235
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	230
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	249
0	228
0	228
0	242
0	242
0	231
0	231
0	28
0	26
0	26
0	21
0	26
0	26
0	23
0	21
0	26
0	21
0	25
0	20
0	26
0	13
0	17
0	13
0	24
0	45
0	11
0	13
0	13
0	20
0	20
0	15
0	3
0	3
0	3
0	3
0	3
0	3
0	19
0	65
0	63
0	65
0	109
0	105
0	105
0	105
0	105
0	107
0	103
0	103
4	0
54	0
0	0
0	0
430	687
10	687
0	85
4	173
0	173
50	811
0	806
0	817
23	63
10	0
21	10
3	10
0	17
0	17
0	18
0	17
0	18
23	0
0	12
0	14
0	14
0	14
0	14
0	1
7	1
0	0
0	28
15	28
0	0
136	74
0	74
148	2609
0	2609
0	4
0	4
0	4
0	4
0	3
0	3
0	29
0	87
0	87
0	87
0	85
0	85
0	87
0	87
0	87
0	87
0	90
0	87
0	87
0	87
0	87
0	85
0	87
0	87
0	85
0	85
0	87
0	90
0	85
0	88
0	88
0	377
0	385
0	409
0	382
0	257
0	377
0	262
0	390
0	414
0	409
0	409
0	409
0	364
0	244
0	372
0	396
0	381
0	386
0	19
0	19
0	19
0	19
0	13
2	16
0	8
0	8
0	4
0	8
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
320	0
2	0
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	5
0	1
0	0
0	0
0	0
268	0
2	167
0	167
0	1
0	1
0	53
10	84
0	84
5	155
0	155
2	155
0	3
0	3
0	451
0	435
0	433
0	449
0	433
0	431
0	266
0	449
0	447
0	266
0	180
0	180
0	178
0	429
0	431
0	123
0	124
0	124
0	122
0	122
0	122
0	122
0	124
2	66
0	107
0	105
0	106
0	104
0	847
0	1145
0	1144
0	1142
0	1138
0	1111
0	1133
0	1113
0	1147
0	1136
0	1135
0	1108
0	1120
0	1110
0	1122
0	1117
0	1119
0	1139
0	1141
0	1099
0	1114
0	1116
0	1140
0	1162
0	1174
0	1164
0	1176
0	1134
0	1137
0	1149
0	1171
0	1136
0	1139
0	1173
0	1131
0	1146
0	1148
0	1225
0	1223
0	1200
0	1198
0	1234
0	1232
0	1209
0	1207
0	1231
0	1229
0	1254
0	1252
0	1263
0	1236
92	0
44	0
2	0
80	0
11	0
0	0
0	0
9	0
0	0
0	9
13	9
3	7
0	199
0	346
0	368
0	346
0	333
0	353
0	331
4	193
0	92
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	6
0	5
0	6
0	5
0	5
0	4
0	6
0	5
0	6
0	5
0	5
0	4
10	29
0	29
0	29
0	0
3	0
0	68
0	72
0	72
0	88
0	555
0	566
0	566
0	555
19	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	8
0	8
1120	0
0	99
0	126
0	111
0	124
0	124
0	124
0	125
0	124
0	109
0	110
0	111
0	105
0	105
0	105
0	107
0	105
0	119
0	119
0	119
0	117
0	117
4283	23090
3656	23090
75	0
8522	233
714	134
41	47
0	33
0	33
558	263
0	35
0	35
0	24
0	24
0	24
2	24
0	24
0	24
0	24
0	523
0	492
0	492
27	523
2	66
0	45
0	53
0	25
0	41
0	33
0	37
0	32
0	20
0	27
64	0
74	13
1	0
0	10
1	4
0	11
6	1
0	43
0	43
0	34
0	43
0	34
364	7
41	4
11	108
7	108
0	0
0	20
0	20
0	20
9	20
0	20
36	4
13	87
20	87
0	84
1070	2
18	0
0	30
0	32
0	35
0	32
0	31
0	31
0	29
0	25
0	29
0	25
128	0
15	0
0	0
94	501
0	472
0	260
0	313
0	313
0	224
17	152
8	390
4	390
9	257
4	238
0	238
0	234
0	231
127	368
0	261
0	261
0	301
0	251
7	211
53	223
2	178
5	157
16	168
36	0
122	0
4	58
0	145
0	142
75	113
0	41
2	41
157	0
7	0
380	0
49	81
0	96
0	53
0	0
0	0
631	1
19	0
0	108
0	145
0	98
0	150
0	16
0	16
586	23
212	0
90	0
47	167
0	12
0	12
18	262
4	243
5	239
25	73
0	3
4	3
8	0
2	96
21	96
0	93
3	93
0	54
0	54
0	60
0	58
0	60
1	60
0	51
0	51
0	51
0	35
0	3
0	3
0	3
0	3
0	3
1403	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	4
0	10
0	9
0	87
0	87
0	87
0	82
0	45
0	44
0	45
0	37
0	37
0	44
20	0
109	0
0	2
0	2
156	442
82	0
0	518
70	518
5	1125
0	1119
0	1119
0	1127
0	1100
0	1098
0	1105
0	1091
197	701
0	701
3940	77
180	912
162	904
1431	2899
82	2899
154	0
216	0
37	88
0	88
0	88
0	496
0	1322
0	1322
7	305
0	56
0	55
0	47
0	40
11	192
0	192
0	13
49	13
70	0
0	9
0	14
0	14
31	760
0	760
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	4
0	5
0	5
3	2
5	0
0	0
0	14
0	7
0	7
0	14
0	7
0	0
0	30
1	8
0	30
0	29
0	23
67	0
0	272
25	272
0	330
1	384
0	384
0	376
0	0
0	0
28	65
5	65
4	65
87	414
1	414
0	68
0	58
0	69
0	69
0	69
0	69
0	69
0	59
0	59
0	59
0	59
0	59
0	1
4	1
0	47
0	51
0	45
0	61
0	43
0	43
0	43
0	37
0	39
0	41
0	39
0	37
0	33
0	55
0	37
0	0
0	0
0	0
9	232
0	232
0	240
0	229
0	225
0	233
0	222
0	237
0	230
4	281
0	281
0	281
0	281
9	117
0	117
0	117
0	112
0	117
0	112
0	82
0	77
0	77
10	2
0	2
0	51
0	162
0	162
0	162
0	157
0	157
12	0
7	0
72	0
0	0
0	0
0	0
0	87
0	211
0	208
0	202
0	199
0	92
0	78
0	69
0	158
0	149
52	0
205	0
370	0
10	0
120	0
555	0
17	0
4	0
10	0
376	0
0	40
5	42
0	40
0	38
1441	0
0	6
0	3
0	1
0	6
0	3
39	575
14	575
4	537
0	544
0	535
0	535
0	512
0	644
0	603
0	586
0	555
0	608
0	570
0	0
0	0
0	0
0	3
0	0
0	0
0	3
38	533
3	391
4	422
0	253
0	253
6425	0
0	16
0	16
0	4
0	128
0	192
0	154
0	4549
0	4549
0	4553
0	4553
0	4553
1	4553
0	4549
0	4557
0	4553
0	4557
0	4557
2	4553
102	4549
0	36
0	35
0	24
0	32
0	31
0	35
0	3485
0	3393
0	3395
0	2101
0	2009
0	2011
0	3397
0	3386
0	3186
0	3199
0	3181
0	3174
0	3139
0	3294
0	3298
0	3107
0	3094
0	3089
0	3082
0	3047
0	2867
0	2839
0	2775
0	2747
0	2779
0	212
0	203
0	200
0	191
0	168
0	164
0	172
0	172
0	172
0	184
0	180
0	176
0	172
0	172
0	140
0	140
0	140
0	140
0	163
0	163
0	184
0	184
0	184
0	184
0	136
0	136
0	152
0	152
0	152
0	175
0	175
0	175
0	175
0	175
0	148
0	168
0	164
0	189
0	201
0	180
0	176
0	161
0	161
0	140
0	136
0	152
0	152
0	152
0	148
0	148
18	23
0	23
0	13
0	13
0	9
6	147
3	147
1342	0
1469	0
600	0
0	0
0	10
0	10
0	2
0	0
0	0
0	180
7	189
25	180
0	167
0	158
36	0
241	0
0	37
0	121
0	120
0	113
0	0
0	0
0	0
0	0
29	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
2	9
2	0
0	0
0	11
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	213
0	213
0	213
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
577	0
295	0
63	0
55	0
0	0
0	288
0	288
0	732
3	699
4	556
1	23
13	23
0	5
4	27
0	27
0	27
0	29
0	29
0	10
0	10
0	1
0	1
0	35
0	30
0	12
0	12
0	7
0	0
0	3
0	0
0	11
0	8
3140	4
173	1165
172	1165
0	736
0	771
0	698
0	668
0	668
0	666
206	0
131	0
0	0
193	475
2	475
317	0
4	317
0	299
0	299
11	317
18	1290
0	5537
0	4068
2	4839
0	4837
0	4830
0	4072
0	5292
0	4592
0	4585
0	3823
0	3827
0	5049
0	4997
2	4856
0	4615
0	4616
0	4621
0	4621
0	4620
0	4620
0	4069
0	4072
0	4073
0	4071
0	4307
0	4071
25	3624
0	4752
0	4376
0	4375
43	959
0	959
241	0
0	11
0	11
0	11
0	11
0	11
0	11
0	77
0	116
0	114
0	112
0	114
0	111
0	114
1	0
0	7
0	7
0	0
0	3
0	3
0	20
0	20
0	15
0	10
458	549
3	549
154	0
292	0
47	778
122	778
1	874
45	929
6	945
533	21
5	9
0	9
0	135
0	125
0	129
0	54
10	52
0	46
0	30
0	48
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
75	60
0	60
0	0
0	0
0	0
50	162
0	149
0	162
0	67
2	67
7140	0
115	40
0	40
189	626
0	649
0	644
