UniqueCount	AmbigCount
68	17
0	0
5	341
6	0
29	0
2	0
4	1
3	0
159	0
0	0
8	119
5	0
0	0
0	0
0	0
0	0
11	0
0	0
59	1
2	0
3	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
42	0
12	0
0	0
0	0
6	0
0	0
0	0
8	0
0	0
0	0
0	2
1	0
0	0
0	77
0	115
0	10
0	10
0	9
0	0
0	1
0	0
8	68
0	65
0	63
1	0
5	4
2	4
1	1
0	0
0	333
0	0
4	0
0	0
3	0
0	0
0	1
0	1
2	4
0	20
3	20
0	0
0	0
19	70
0	0
0	38753
0	0
3	241
2	234
0	215
0	205
0	72
2	72
2	16
0	8
0	0
0	0
4	53
0	3
0	1
0	0
1	0
0	9
89	1
0	8
0	11
0	8
0	11
0	1
1	1
7	0
3	11
0	0
2	0
10	668
10	5
9	5
0	0
0	0
225	0
5	0
0	0
0	619
0	621
0	0
0	0
0	0
1	0
0	0
4	2
20	0
0	0
8	0
0	0
0	0
1	6
0	6
0	6
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	123
0	0
2	0
3	0
1	30
0	0
0	0
0	0
0	0
0	0
0	0
8	16
21	847
2	108
0	108
0	55
0	55
0	55
2	44
0	0
0	0
3	6
0	10
0	7
5	2
0	0
0	0
0	0
0	0
3	30
2	210
1	0
0	0
0	17
13	17
13	14
27	0
0	0
0	15
3	0
0	0
2	59
5	0
1735	5607
2	4
8	4
0	4
0	4
0	4
4	0
8	39
88	76
1	732
0	0
5	75
0	0
0	0
0	0
0	0
3	0
0	64
0	0
14	19
0	0
0	0
0	0
1	178
24	1012
0	0
0	13
1	13
0	587
6	572
0	0
2	0
4	0
0	0
7	24
28	0
0	5
0	0
1	0
3	0
10	0
9	0
2	0
9	6
0	0
1	0
1	0
7	14
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	11
0	11
0	11
0	0
0	3
0	0
22	415
26	0
0	0
17	0
0	0
1	0
0	548
0	547
105	15
0	243
6	506
0	349
7	185
0	93
0	349
1	365
1084	3
17	16
3	0
0	81
4	81
0	0
57	0
1	4
0	0
1	0
0	117
0	109
0	112
0	104
0	0
0	115
0	0
0	0
1	0
2	0
0	702
0	726
0	637
4	683
0	709
0	31
0	13
0	13
0	11
0	11
0	11
63	0
188	0
0	0
7	0
0	0
3	0
0	7
0	7
0	0
1	1
0	1
11	0
0	6
0	6
2	0
2	1
7	0
1	0
9	3
0	0
3	0
0	0
0	0
0	0
5	0
0	0
1	31
30	5
0	5
1	0
2	0
2	0
0	0
29	0
11	0
1	0
19	0
0	0
0	0
0	0
0	0
2	0
2	0
0	100
0	107
0	62
0	67
7	0
0	365
0	363
0	350
0	0
0	0
0	0
5	0
0	0
0	0
0	64
0	52
8	0
1	0
0	25
8	9
0	987
0	973
0	972
13	0
7	0
0	0
161	0
0	46
0	45
0	46
0	44
0	45
0	43
27	47
0	1354
2	1314
0	1316
0	1282
0	463
0	446
0	471
0	208
0	188
0	2
0	2
0	2
0	0
0	0
0	0
3	0
2	0
1	1043
11	417
1	418
14	66
0	0
0	0
4	0
33	10070
4	5
0	3
0	3
0	0
1	2
2	16
4	0
0	821
1	118
0	0
0	0
8	0
1	0
0	0
0	0
0	0
5	0
0	3
0	3
0	3
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
29	524
0	524
0	524
0	524
0	53
2	59
0	56
0	51
0	47
0	41
0	41
0	57
0	60
0	51
0	47
0	45
0	53
0	45
0	47
0	43
15	0
15	0
29	0
129	50
0	250
0	66
0	250
0	66
0	66
0	66
0	66
489	0
0	70
4	68
0	68
0	63
0	55
0	61
0	55
2	29
3	23
1077	1096
80	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	816
0	765
0	776
0	758
0	757
0	745
0	753
0	697
0	449
0	448
0	0
0	7
0	1
5	1
0	7
13	34
0	54
0	21
4	32
0	52
0	0
0	0
7	15
0	2
5	0
0	0
0	0
40	453
0	443
22	64
1	31
30	0
0	0
0	258
0	214
0	536
0	580
0	561
0	529
0	574
0	556
3	501
0	501
4	346
0	336
0	468
0	493
0	503
0	429
0	544
0	649
0	756
0	693
0	704
0	674
0	687
0	750
0	697
0	669
0	724
0	614
0	669
0	620
0	682
0	566
0	611
0	620
0	673
0	628
0	512
0	522
0	591
0	728
0	658
0	699
0	685
0	652
0	613
0	638
0	623
0	668
0	609
0	534
107	27
4	0
7	5
0	298
0	192
1	5
0	4
1	32
14	9
0	9
0	9
0	2
0	2
0	2
0	52
2	52
0	0
0	0
0	0
0	0
0	0
7	0
12	0
0	0
0	0
0	0
0	3
0	3
0	3
0	7
0	7
0	4
0	4
0	4
3	4
0	7
0	7
0	0
2	24
1	24
16	5
0	5
5	5
0	0
1	3
0	3
0	0
0	6
0	6
0	6
1	0
0	0
0	0
1	0
1	0
0	0
0	0
4	15
0	15
0	9
5	0
2	0
0	0
0	602
0	0
12	12
0	0
2	1
5	1
0	0
2	3
0	109
0	0
0	0
0	0
0	4
12	0
0	0
0	0
28	173
0	4
0	105
2	87
102	53
0	12963
0	12945
0	2620
0	2613
0	2595
0	2602
0	12724
0	12706
0	2421
0	2418
0	2403
0	2400
0	12502
0	12484
0	12602
0	12623
0	2253
0	2259
0	2274
0	2280
0	2200
0	2182
0	2178
0	2196
6	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2643
0	2625
3	1404
0	790
0	667
1	7
0	7
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
3	5
0	0
0	0
6	581
0	303
0	283
0	253
0	298
1	279
0	248
0	278
151	420
153	442
14	0
11	0
0	0
22	6
0	181
6	167
0	0
0	2
0	2
0	3
16	0
0	0
0	0
2	4
0	0
2	3
0	0
0	0
0	122
0	73
0	117
0	68
0	122
0	115
8	0
0	0
3	164
0	13
0	12
0	10
0	13
0	4
0	5
0	3
0	12
0	9
0	1
0	7
0	9
0	4
2	0
2	13
9	21
1	0
0	0
0	4
9	674
0	0
0	11
0	11
0	11
0	11
0	18
0	0
0	18
0	2
7	0
17	0
2	0
0	385
0	232
267	397
5	749
4	768
0	0
12	0
0	0
0	0
0	0
0	0
1	769
0	595
2	555
2	3
8	3
0	1
0	6
0	77
0	77
0	79
0	120
0	120
0	114
0	114
0	106
0	9
0	9
0	9
0	0
0	2
0	0
3	38
0	38
13	862
1	808
1	478
3	32
0	0
2	0
0	0
0	0
8	0
6	447
0	0
0	0
0	0
11	0
10	0
0	0
26	0
3	0
12	0
0	14
0	14
0	14
0	14
0	14
12	0
3	0
0	0
17	0
8	2159
0	7
4	1
0	25
3	2
1	0
0	0
0	0
0	0
0	0
0	0
1	447
22	0
0	0
0	0
0	0
0	0
0	626
0	502
0	576
2	2
0	2
0	2
6	0
0	11
211	11
5	20
1	20
4	0
18	0
0	11
0	13
0	0
0	125
0	564
11	0
0	30
0	21
0	30
0	20
0	29
0	15
0	29
0	21
0	20
0	24
0	11
0	29
0	20
0	23
0	20
0	336
0	176
0	42
0	42
0	42
0	42
16	0
0	0
5	0
5	43
0	0
0	10
2	0
3	0
0	2
2	2
51	43
3	14
0	14
2	0
0	80
0	80
0	0
9	0
12	0
0	0
0	0
0	0
0	0
0	6
0	33
0	65
0	58
1	65
0	58
0	59
0	67
13	24
0	13
0	24
10	0
0	0
0	0
1	7
0	7
1	0
0	0
5	0
0	0
0	0
0	0
0	0
5	12
0	591
112	625
0	5
0	5
0	5
0	0
8	0
10	0
2	0
0	0
1	0
8	0
0	0
1	0
0	0
9	0
0	0
1	0
1	1
12	6
0	6
0	0
8	0
0	0
0	0
4	0
1	0
0	11
14	0
0	168
3	163
0	178
0	301
0	117
0	4
0	4
0	0
3	0
0	0
3	0
5	0
0	0
0	0
0	0
1	0
0	142
0	168
0	11
2	7
0	23
0	22
0	22
0	23
67	0
8	0
1	0
0	0
3	0
0	3
0	3
0	3
3	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
2	0
3	0
0	0
0	0
12	48
0	19
67	0
0	0
2	5
0	5
0	0
0	5
0	0
0	756
0	762
0	741
2	770
0	0
0	814
0	720
0	709
0	802
0	802
0	755
0	708
0	697
0	670
40	0
110	0
27	10
45	10
15	76
0	1
0	0
2	2
0	1
0	2
0	0
0	4
0	3
0	4
0	4
0	6
0	4
0	4
0	4
0	4
0	3
0	6
0	4
0	4
0	4
0	4
2	0
57	0
8	0
2	0
5	0
0	0
0	0
0	55
8	0
7	0
0	29
2	14
0	0
3	0
0	174
0	174
0	173
5	0
0	12
0	12
5	71
10	0
4	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
11	20
0	539
0	554
13	454
0	14
0	0
5	3
0	0
0	0
0	4
0	4
0	0
23	0
1894	0
0	47
0	9
1	9
3	4
0	1
23	0
0	0
1	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
5	0
0	0
0	0
0	0
0	0
6	59
18	21
6	0
0	0
267	7
0	0
0	0
0	0
0	0
0	0
1	0
15	0
0	2
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	111
0	0
0	0
3	15
0	17
0	41
5	75
1	0
0	0
0	607
0	466
29	0
196	1463
0	0
1	0
0	0
0	0
0	0
0	0
26	0
0	8
7	7
2	477
2	0
0	0
0	0
0	0
0	0
0	0
79	1
5	8
0	8
39	0
1	17
0	17
0	4
0	4
0	4
0	0
0	0
0	0
10	0
6	3
4	3
14	0
1	0
6	0
0	657
0	0
0	0
3	0
0	0
11	4
0	21
0	507
0	277
1	0
1	0
0	1
0	1
0	0
0	0
0	0
3	45
3	1
1	2
2	0
0	0
0	0
42	0
0	0
5	0
3	0
7	8
3	0
1	0
0	0
0	0
0	2
0	2
20	0
0	0
0	161
0	129
12	0
0	69
0	77
1	0
0	0
0	11778
0	11664
0	3021
4	85
40	85
0	0
0	0
0	0
0	0
2	0
0	1
0	1
0	1
3	0
23	60
0	0
2	0
9	44
4	44
0	0
0	0
0	664
11	221
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	564
0	0
0	0
136	172
1	114
0	7
0	7
1	4
0	22
0	22
0	0
0	0
0	0
0	0
0	1
0	0
1	0
20	11
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
2	0
0	0
6	514
0	5
1	4
0	255
0	0
0	0
27	132
1	131
1	134
26	0
0	0
0	0
0	0
13	0
0	2
9	0
0	0
0	0
2	0
6	0
1	1
32	0
1	3
5	481
94	0
15	254
1	254
13	0
15	0
0	0
6	0
0	0
0	0
0	0
0	0
1	0
0	71
0	71
0	68
0	61
0	58
0	67
0	65
0	61
0	58
1	0
23	6
0	4
4	0
0	0
0	0
1	0
33	34
0	34
0	0
1	0
0	2
0	2
78	0
0	7
0	0
0	0
7	0
0	0
0	0
3	4
0	4
0	4
0	4
0	4
0	2
0	4
0	4
0	2
0	0
0	2
0	2
1	0
0	0
0	0
0	0
2	0
0	0
0	0
8	15
3	0
0	0
1	1
1	0
0	604
0	0
1	0
0	0
0	0
3	172
178	77
1	79
0	2
3	0
0	223
0	453
2	271
0	0
10	56
0	0
0	0
0	0
110	0
23	15
0	198
0	199
0	202
0	16
0	16
0	10
11	0
2	72
3	71
5	71
0	14
0	1
0	131
0	128
2	131
0	0
14	0
4	0
8	6
6	6
5	0
0	0
0	0
1	0
2	78
1	78
1	0
0	0
0	0
0	14
0	0
0	1
13	0
3	0
5	8
13	1
0	0
42	0
1	7
1	7
0	4
8	0
0	0
0	0
36	0
1	0
0	0
1	0
11	0
2	0
25	0
2	0
4	0
24	0
11	15
4	20
0	20
3	20
0	19
64	0
11	4
7	0
0	0
0	3
4	0
0	0
5	10
15	10
2	0
0	4
0	4
17	160
0	0
0	0
0	8
0	8
0	8
0	0
3	0
0	0
0	5
0	5
3	3
2	0
31	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	116
0	116
0	116
0	116
0	116
0	116
0	0
0	1
0	1
4	0
0	21
0	21
0	1687
0	1606
1	1444
0	1400
3	1544
0	1473
0	1
4	1
0	1
0	1
0	1
0	0
3	0
2	0
0	9
0	9
10	2
0	0
0	0
0	0
0	581
0	581
0	574
0	582
0	430
0	542
0	419
0	582
0	528
0	572
0	413
0	366
0	410
0	0
0	527
1	469
0	285
0	303
0	319
4	0
0	9
0	0
0	0
0	37
0	23
0	35
0	35
3	1
0	7
15	0
2	0
0	0
0	0
0	0
2	0
1	0
1	0
0	134
0	141
0	131
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	105
4	0
0	0
0	7
0	7
2	7
4	7
1	7
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
12	0
0	0
0	0
3	0
0	5
0	5
0	0
123	0
1	3
5	81
0	81
0	26
0	0
0	43
0	30
0	31
0	0
0	0
0	2
0	0
0	0
0	0
8	0
4	0
4	52
0	0
0	0
6	2
1135	3929
17	2617
0	4
2	20
0	2
0	19
0	3
0	8
1	15
0	0
7	0
0	0
3	3
0	17
26	0
0	0
13	8
2	0
0	0
2	0
2	0
0	0
0	12
1	12
2	0
2	0
2	328
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
5	1
2	717
8	0
2	0
0	0
0	15
0	679
10	0
2	0
0	0
6	0
0	0
0	0
12	1
0	0
0	0
5	0
10	0
46	0
6	0
6	17
0	0
9	17
21	0
1	0
0	3
20	14
7	6
0	202
0	187
22	0
0	726
0	717
22	105
0	105
7	547
0	543
1	545
3	0
2	0
0	2
0	2
5	1
2	1
0	0
21	4
0	533
0	533
201	459
0	361
0	359
18	16
11	397
2	397
0	0
0	0
0	0
0	0
730	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
16	0
17	0
0	5
0	5
12	14
0	1
0	0
0	0
1	1
0	0
4	0
6	2
0	0
0	0
1	0
0	25
0	25
0	25
0	25
16	0
18	83
0	1
0	0
24	0
3	0
3	0
41	25
4	0
1	4
0	0
7	0
3	0
2	5
0	0
0	6
0	6
5	2
524	10
0	40
0	0
20	181
0	565
0	565
35	360
7	0
0	0
0	0
4	47
0	46
0	47
0	47
0	47
4	23
0	0
0	0
0	2
0	10
0	6
11	1
0	8
0	8
0	2
0	2
0	2
0	0
42	10
44	0
1	0
17	0
3	532
3	519
0	532
1	0
7	650
35	0
0	2
0	2
8	0
0	0
1	0
5	0
665	0
3	0
0	1
0	1
0	0
0	1
14	0
6	125
3	185
5	187
0	189
0	137
0	0
0	0
9	4
2	0
267	0
0	0
0	0
0	0
31	0
0	3
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
2	0
0	38
0	38
1	34
0	38
0	0
3	0
0	0
2	0
0	0
0	0
0	0
7	0
0	0
0	0
2	28
0	41
0	32
6	0
4	3
1	0
0	0
1	0
1	0
38	2
0	0
0	0
0	0
0	0
0	0
0	0
39	160
24	0
0	0
29	22
0	0
0	8
0	8
0	8
0	8
0	8
1	0
0	0
0	233
0	260
0	21
0	0
1	0
202	0
18	0
7	0
0	16
0	8
0	8
0	16
0	8
1	0
0	0
19	0
0	0
0	0
0	0
0	0
0	1
11	0
0	0
0	0
3	0
0	0
2	2
0	0
4	0
0	0
32	0
0	0
0	0
9	0
11	0
0	4
1	0
12	34
0	34
0	0
0	0
2	0
0	10
0	10
0	10
0	0
5	22
0	22
0	341
31	473
0	105
0	100
4	0
0	0
0	0
2	0
2	13
0	13
25	353
4	400
28	331
85	5
0	35
76	36
5	0
0	0
0	0
1	0
0	0
1	2
2	2
0	8
3	8
0	0
0	0
0	0
0	0
0	0
3	154
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	0
20	231
0	4
0	0
0	0
30	67
0	67
0	43
0	0
1	0
0	0
0	0
0	0
0	0
11	44
0	0
0	155
0	155
0	155
0	153
0	0
0	0
1	0
0	0
0	0
3	122
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
442	1656
0	0
0	0
5	2
3	7
0	889
0	886
0	889
0	886
0	419
0	419
21	2
0	1
56	102
0	48
3	94
0	107
0	90
21	8
0	0
0	0
0	0
0	0
0	1704
0	1666
0	1663
0	1580
0	1542
0	1539
0	1482
0	1444
0	1441
0	1297
0	1259
0	1256
0	1192
0	1154
0	1383
0	1278
0	1273
0	1259
0	1056
0	1013
0	1010
0	976
0	1504
0	1466
0	1463
0	1405
0	1400
0	1183
21	172
0	137
0	68
0	0
4	0
0	4
0	4
0	0
2	0
0	0
0	0
0	8
6	0
0	0
6	0
3	0
0	0
0	0
0	1
0	0
0	4
0	0
12	0
0	2
0	3
1	0
3	184
0	0
0	108
0	77
11	153
5	64
6	60
0	0
22	16
34	17
1	29
4	72
0	81
0	77
2	71
0	89
0	23
35	2
0	18
0	0
17	1
0	24
0	0
0	73
3	10
0	2
0	8
0	19
0	7
4	1
0	149
2	6
0	28
0	2
0	1
3	0
0	996
0	0
0	0
0	0
134	73
0	0
0	1
0	1
0	1
0	1
3	0
0	6
13	0
4	3
0	3
5	0
8	0
0	0
0	0
0	0
0	0
9	0
79	0
1	0
0	0
0	0
0	0
3	11
0	5
0	1
0	10
0	10
0	10
0	10
0	10
0	8
0	8
5	21
4	3
0	16
5	7
0	55
0	29
0	33
0	30
4	30
0	29
0	32
0	32
2	1
0	1
3	15
0	7
0	7
0	3
0	3
0	3
0	3
0	0
1	0
0	0
0	0
2	0
27	15
3	0
0	17
2	10
0	6
0	0
1	0
10	0
0	0
0	35
0	35
2	39
4	70
0	62
6	55
0	61
0	58
0	63
0	35
0	54
0	38
0	35
9	43
0	37
0	37
7	51
92	110
12	41
0	25
0	28
0	29
1	27
0	28
0	31
0	0
0	0
16	0
0	5
0	5
0	5
0	1
0	0
0	0
19	2
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	0
0	1
4	4
1	4
0	3
0	0
4	0
0	0
0	0
0	0
0	0
37	3
2	0
0	0
19	0
0	0
0	0
3	0
4	0
4	0
1	0
3	0
0	0
0	0
2	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	115
0	117
0	0
0	0
0	0
0	0
0	0
8	0
0	0
2	0
0	295
0	295
13	0
0	0
0	0
0	37
0	37
0	3
0	4
0	3
0	4
2	141
0	158
0	154
22	563
0	539
3	556
1	638
0	29
0	29
0	31
0	34
0	31
0	38
0	38
0	34
0	34
9	25
0	45
1	1
0	154
1	79
3	2
0	2
0	2
9	20
2	27
0	11
0	11
0	11
0	76
0	77
4	0
0	0
3	22
0	0
0	0
0	0
0	0
6	253
0	140
0	101
0	75
0	71
0	9
0	8
0	12
0	9
0	10
0	6
0	25
0	25
0	25
0	25
0	25
0	25
0	25
0	4
0	4
0	4
0	266
4	0
0	0
0	0
0	19
0	19
4	38
58	65
18	371
2	46
5	23
2	12
0	0
0	69
0	69
1	24
0	23
0	24
30	98
3	100
0	3
0	118
0	118
0	7
0	3
0	19
0	20
0	4
0	4
11	0
0	21
0	21
0	16
2	0
22	28
0	28
0	123
0	128
0	129
0	7
4	8
2	0
8	0
0	25
0	14
1	2
4	5
3	12
0	21
0	21
0	370
0	8
0	10
0	372
0	4
0	0
43	0
0	2
0	4
0	2
1	0
0	0
2	85
0	105
0	112
0	97
0	100
0	11
0	13
0	11
0	11
5	13
0	394
0	8
0	62
0	15
0	0
0	13
20	9
1	0
0	25
0	0
5	132
0	8
0	1
0	0
10	0
0	2
0	2
4	32
0	3
0	0
0	0
0	0
2	0
0	4
4	0
0	0
0	9
0	9
1	1
13	15
0	37
4	0
0	0
0	0
3	14
0	8
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	1
3	1
0	2
22	17
2	0
18	0
0	1
1	0
0	0
0	0
1	0
0	2
0	0
0	0
0	47
24	14
0	0
14	23
6	0
2	0
0	0
1	0
10	23
4	231
0	0
0	0
0	0
0	1
78	0
0	0
4	139
12	12
5	0
1	0
0	0
2	0
0	75
0	75
0	69
0	1369
0	1352
0	1352
0	1352
1	1323
0	1180
0	1163
0	1163
3	1166
1	2118
0	2105
1	75
5	0
9	118
0	598
0	598
6	1085
4	604
0	31
0	19
0	31
0	19
0	0
0	25
0	25
35	121
5	26
0	7
0	0
0	0
0	0
0	0
5	330
2	2
9	6
0	0
0	24
0	23
6	387
2	0
2	0
1	63
0	61
0	34
52	955
0	629
2	371
0	962
0	929
63	27
9	2
0	41
0	41
0	39
0	39
14	5
0	10
0	10
4	37
0	35
0	41
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
0	0
2	22
12	932
0	0
2	1
2	823
0	11
0	22
11	9
4	9
0	22
0	23
79	26
3	0
5	43
1	86
6	328
0	323
3	1
7	0
11	28
0	6
0	431
1	62
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	5
0	0
0	0
1	2
1	0
3	3
21	877
14	964
0	33
0	1285
13	950
0	810
0	759
0	143
0	142
0	142
0	956
0	751
0	276
26	43
0	218
0	148
0	25
0	0
0	49
7	55
9	5
0	7
4	30
0	8
13	0
2	14
3	0
0	2
0	3
0	3
1	1
0	0
6	0
3	0
2	75
17	9
0	0
0	2
0	2
5	0
0	0
3	6
20	36
2	40
11	18
0	27
6	9
5	2
2	0
0	0
0	6
0	31
0	31
3	18
0	2
0	0
5	0
0	0
1	13
0	0
6	3
1	2
12	3
10	0
0	0
6	1
38	12
0	0
0	0
2	8
0	0
0	0
2	0
1	0
0	1
1	0
2	0
1	1
2	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
7	0
0	0
2	7
3	0
0	0
0	2
12	1
7	1
1	12
6	0
5	332
3	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
2	3
1	0
56	0
1	0
5	0
0	0
2	0
0	0
0	0
3	7
4	0
0	0
0	0
3	101
3	0
0	11
0	0
0	0
2	0
0	0
0	0
2	421
0	14
0	5
0	0
0	8
14	15
0	3
27	0
4	8
0	0
0	5
0	0
1	0
14	3
0	8
0	0
10	11
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2615
0	2599
0	2625
0	2633
0	2629
0	2591
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	662
0	0
1	213
0	181
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	137
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	429
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	48
3	48
4	3
0	3
0	3
4	0
0	0
23	0
2464	2997
5	2
13	2
0	388
0	382
0	0
0	0
0	0
1	13
3	6
3	6
0	1
5	1
7	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
10	23
1	23
0	66
0	72
0	68
0	80
0	87
0	83
0	11
4	10
5	10
5	0
4	0
1	0
0	89
0	89
0	0
3	0
8	1
0	0
0	5
0	5
0	0
0	0
0	0
2	0
0	32
3	31
1	32
0	0
0	3
0	3
0	0
0	0
5	0
12	2874
5	9724
0	2922
0	5902
0	3206
0	3536
0	5143
0	3634
0	3536
0	4188
2	3208
0	4468
0	3292
0	4082
1	3885
0	4170
0	2993
0	3194
0	12865
5220	11226
8	3300
15	7920
0	7915
0	3380
0	12538
0	3396
0	3220
0	11654
0	3107
0	2951
17	3254
5	3253
0	3251
3	3511
1	0
0	3549
0	3667
0	3239
0	3239
0	4130
14	18
0	33
3	33
0	33
0	21
0	0
0	37
0	37
0	37
0	38
0	38
4	39
0	37
0	37
0	37
0	35
0	35
0	37
0	33
0	0
0	0
0	0
2	20
0	21
0	18
2	17
0	1
0	1
0	1
7	0
0	0
1	0
0	0
0	0
0	0
1	0
0	17
0	17
5	12
0	0
2	0
0	0
3	60
0	0
1	0
0	0
0	0
0	379
0	352
0	602
1	0
0	0
0	0
0	0
2	4
3	4
8	0
0	0
2	0
1	0
13	0
0	4
45	0
0	3
0	2
0	3
0	0
0	0
3	6
2	6
0	2
0	0
4	0
0	10
4	10
0	10
0	0
15	0
0	0
28	72
6	2980
1	2985
0	4005
0	15
3	15
0	15
0	23
0	18
0	23
0	23
0	35
24	42
0	35
0	34
0	34
0	40
0	25
0	0
0	0
0	2
0	160
0	140
0	143
0	890
0	795
0	831
1	808
0	803
0	0
0	21
0	17
0	0
28	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	1
0	0
0	0
1	118
0	113
0	0
0	0
0	13
0	0
0	0
0	0
0	0
26	13
6	7
0	1
0	1
0	4
5	0
3	0
4	43
1	0
1	2
1	289
15	15
0	538
0	355
0	0
4	0
20	3
0	449
0	384
2	295
0	136
1	0
2	23
0	13
0	18
0	11
0	24
0	15
0	25
0	25
0	11
0	23
0	0
0	0
0	0
6	0
60	0
3	533
0	0
0	0
0	0
5	0
1	487
1	0
0	0
0	0
0	0
