UniqueCount	AmbigCount
0	98
0	253
0	253
0	94
0	249
0	98
0	253
0	253
0	94
0	249
0	97
0	252
0	97
0	252
0	97
0	252
0	97
0	252
0	94
0	249
0	94
0	249
0	249
0	249
0	97
0	252
0	97
0	252
0	249
0	252
0	252
0	152
0	149
0	247
0	250
0	144
0	147
0	245
16	0
0	8
0	33
0	33
0	31
0	33
0	33
0	33
0	33
0	33
0	31
0	31
0	31
0	31
0	33
0	31
0	31
0	31
0	33
0	33
0	31
0	31
0	31
0	33
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	31
0	5
0	5
3	2
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	2
0	509
0	461
0	476
0	461
0	524
0	509
0	476
0	524
19	0
2	0
0	5
0	5
0	5
0	4
0	5
0	4
0	4
0	4
0	55
0	55
0	8
0	177
0	190
1	183
0	183
0	200
1	206
27	34
0	213
0	212
0	218
0	212
7	107
0	35
0	38
0	35
0	38
0	26
0	26
0	1
2	1
0	5
6	7
0	7
3	0
0	7
0	6
0	7
0	4
0	4
0	4
0	3
1	0
0	7
0	7
0	7
0	7
0	2
0	2
0	1
4	1
0	0
0	1
1	0
3	0
0	8
0	8
0	8
0	8
0	10
0	10
66	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
26	0
5	58
0	58
0	27
0	9
0	8
0	7
0	6
0	8
0	6
0	8
0	6
0	7
0	6
0	2
0	2
0	2
0	0
123	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
43	48
0	48
0	58
0	58
0	20
0	30
0	30
1	27
0	21
0	24
0	25
0	24
0	21
0	27
0	26
0	27
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
18	338
3	338
0	51
0	54
0	57
0	57
0	57
0	57
0	60
0	60
0	60
0	60
0	51
0	54
0	54
0	54
0	54
0	54
0	54
0	54
0	57
0	57
0	57
0	57
0	11
0	11
0	4
0	4
0	622
0	631
0	608
0	613
0	617
0	622
0	608
0	621
0	607
0	612
0	3
0	3
0	3
5	16
6	16
0	6
3	6
0	44
0	44
0	44
0	44
0	46
0	44
0	44
0	44
0	44
0	44
0	44
0	44
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	44
0	44
0	46
0	46
0	20
0	20
15	0
0	108
0	97
0	97
0	101
0	105
0	109
0	101
0	95
0	95
0	95
0	95
0	100
0	100
0	99
0	105
0	109
0	108
0	108
0	335
0	330
0	317
0	312
0	300
0	295
0	325
0	290
0	307
0	320
0	1002
0	1001
0	997
0	999
0	1002
0	1006
0	1001
0	996
0	1001
0	998
0	997
0	993
0	999
0	996
0	992
0	998
0	993
0	1005
0	1006
0	1003
0	1000
0	1005
0	1002
0	1001
0	997
0	1003
0	1000
0	996
0	1002
0	997
0	996
2	10
13	10
0	136
0	137
0	150
0	171
0	125
0	136
0	117
0	154
0	125
0	118
0	130
0	143
0	135
0	155
0	107
0	143
0	125
0	151
0	107
0	125
0	17
0	16
0	17
0	17
0	17
0	16
0	14
0	14
0	14
0	14
0	14
0	14
0	14
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	17
0	13
0	13
0	16
0	16
0	16
0	16
0	16
0	15
4	16
0	16
0	93
0	106
0	102
0	36
0	32
0	30
0	34
0	122
0	131
0	136
0	122
0	127
0	119
0	123
0	127
0	127
0	122
0	132
0	121
0	127
0	123
0	121
0	117
0	126
0	130
0	130
0	135
0	129
0	121
0	126
0	128
0	132
0	131
0	131
0	107
0	127
0	136
0	132
0	140
0	130
0	148
0	116
0	135
0	131
0	145
0	121
0	139
0	115
0	139
0	115
0	133
0	152
0	120
0	131
0	107
0	136
0	130
0	135
0	9
0	25
0	25
0	25
0	27
0	29
0	27
0	29
0	27
0	29
0	27
0	29
0	31
0	29
0	22
0	17
0	17
3	15
0	15
0	18
0	16
0	18
0	16
0	17
0	15
0	17
0	14
0	15
0	13
0	14
11	0
0	2
0	2
0	2
0	2
0	96
2	96
0	132
0	146
0	132
0	137
0	134
0	138
0	135
0	133
0	133
0	145
0	74
0	75
0	61
0	61
0	62
0	62
0	29
0	63
0	20
0	20
0	8
0	3
0	8
0	8
0	3
0	8
0	3
0	3
0	3
0	8
0	3
0	3
0	3
0	8
0	8
0	8
0	3
0	3
0	8
0	3
0	3
0	8
0	8
0	3
0	8
0	8
0	3
0	3
0	8
0	3
0	137
0	137
5	137
0	21
0	58
0	21
0	65
0	65
1	79
30	75
4	79
3	40
0	40
0	71
50	80
16	20
5	0
642	286
3	286
214	0
0	181
0	181
0	1128
4	1102
1	1082
17	275
65	206
12	275
1	24
0	238
0	226
0	236
3	236
0	236
0	224
0	224
0	6
0	4
0	4
11	6
0	3
41	0
0	362
2	348
0	360
0	33
0	33
7	510
3	510
1	1701
26	1731
0	258
0	288
2	256
1	23
0	23
5687	0
6	0
10	0
0	18
0	19
0	19
0	18
0	18
4	14
126	0
0	15
0	15
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
33	0
0	0
0	7
0	7
11	21
0	7
4	86
24	86
3	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	153
0	153
0	0
0	0
0	0
0	7
0	7
11	0
0	89
0	88
0	51
0	49
0	64
0	62
0	52
0	51
0	51
0	39
0	38
0	38
0	38
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	240
22	240
1	54
3	54
47	0
0	0
0	48
0	48
21	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	3
0	3
0	5
2	0
0	0
0	0
0	4
0	4
0	8
0	8
0	8
0	8
0	8
0	4
0	0
0	37
0	35
0	37
0	35
0	30
0	30
0	30
0	17
0	17
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	12
0	12
0	9
0	3
0	3
0	3
0	1227
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	78
5	78
4	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
1	6
117	0
5398	0
48	118
0	100
0	100
7	118
0	84
0	84
0	84
0	21
0	19
0	19
3	35
0	33
0	32
0	0
0	0
0	0
0	0
1	0
6	0
457	0
7418	0
200	0
65	57
1	57
14	381
195	381
1	12
0	12
0	12
0	178
0	187
0	183
0	187
0	183
68	1410
335	1410
0	0
1	0
1	0
0	667
0	683
2	236
0	236
0	622
0	607
0	158
0	156
0	167
0	146
0	146
224	0
1216	0
0	51
0	44
1	41
0	34
14	0
0	0
0	0
1	0
0	0
2084	0
84	0
132	0
0	48
0	48
0	0
0	0
3	36
0	36
0	10
0	10
0	6
0	10
0	13
0	13
0	13
0	10
0	0
0	0
0	0
124	0
189	0
708	0
0	284
0	297
0	290
0	277
0	276
0	283
0	64
0	76
0	64
0	45
0	45
0	57
101	0
35	0
8	0
0	157
0	148
0	166
12	296
7	252
0	118
0	167
52	0
0	556
0	607
0	607
0	611
0	605
0	245
0	245
3	172
0	1465
0	2145
0	1447
0	1425
0	2121
0	495
0	389
0	386
0	492
0	1017
7	1080
0	1082
0	1462
0	1434
0	1437
0	1409
0	31
0	30
0	31
0	27
0	40
0	28
0	28
0	27
0	41
0	41
0	28
0	234
0	233
0	233
0	234
0	234
0	233
1392	0
12	719
7	719
0	1089
0	1101
0	1101
0	1096
0	1057
0	1103
0	1167
0	1101
0	1101
0	1052
0	1103
0	1103
0	1098
0	1098
0	1098
0	1059
0	1054
0	1162
0	1123
0	1118
0	1169
0	1164
0	1125
0	1120
0	1045
0	1091
0	1047
358	10
0	7
0	7
0	4
0	3
0	3
0	4
0	4
0	3
0	331
0	343
0	334
0	328
0	343
0	337
0	334
0	328
0	15
5	31
0	31
0	189
0	117
0	104
0	176
0	183
0	111
0	170
0	98
0	23
0	23
0	0
0	0
128460	3
120106	11364
0	320053
2039	320053
2	9
0	495
0	568
0	568
0	568
0	568
0	568
1	31
0	38
7	45
69	0
376	39
4	39
0	14
0	15
0	57
0	58
5	171
5	171
0	151
0	151
0	151
0	151
9	2150
4	2180
3	2185
38	2085
64	531
17	1895
0	1970
0	1403
0	492
0	1970
0	492
0	492
19	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
0	170
0	177
0	171
0	173
0	174
0	175
0	177
0	175
0	172
0	166
0	172
0	170
0	172
0	177
0	166
0	171
0	173
0	168
0	165
0	170
0	174
0	170
0	176
0	172
0	177
0	175
0	165
0	170
0	166
0	172
0	174
0	179
0	168
0	173
0	174
0	169
0	175
0	170
0	176
0	174
0	176
0	171
0	173
0	178
0	167
0	172
0	174
3	130
1	130
872	0
0	842
49	653
2	769
1078	0
1	0
1061	0
315	0
636	0
905	0
279	0
0	13
0	13
1012	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
769	0
21	777
2	777
57	0
0	81
6	81
0	0
0	5
0	5
17	0
193	0
663	0
98	0
158	0
498	0
12	0
3755	0
108	0
0	53
0	53
0	3
0	3
0	4
0	4
0	4
26	0
0	3
7	3
15	0
0	43
0	43
2	40
0	0
4	0
35	0
0	0
2	0
0	3
8	3
4	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
4	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	0
0	12
0	12
0	13
0	7
0	0
8	0
0	0
0	1
0	0
0	0
0	0
0	0
8	0
0	15
0	21
0	18
0	8
1	8
0	13
0	13
0	5
0	5
0	7
0	7
0	7
0	8
0	7
0	7
1	8
0	7
0	0
6	0
18	0
0	30896
0	29929
0	30546
0	29579
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	237
0	236
0	248
0	247
0	243
0	237
0	237
0	236
0	236
1	54
78	54
21	0
1	0
2	0
0	0
0	0
0	0
1	0
50	0
51	0
66	0
24	0
0	8
8	8
31	0
1	384
0	384
0	97
93	0
0	0
0	0
0	0
0	0
0	0
0	0
36	185
0	185
11	0
2	4
0	4
3	22
0	22
3	544
61	562
0	564
0	3
0	3
0	3
24	713
0	713
18	149
0	149
145	0
280	0
331	0
6	334
19	336
1	334
0	333
0	333
1502	0
268	965
0	965
756	0
4	34
0	34
1	13
0	13
5	238
1	7
0	238
74	1467
0	1467
0	348
0	337
0	337
0	348
8	28
3	28
1514	0
682	0
0	39
0	40
0	40
0	39
0	0
0	0
126	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
7	49
0	57
0	19
0	21
0	20
0	20
0	20
0	20
0	20
0	20
85	0
424	0
2581	651
41	651
0	9156
0	5759
71	5334
197	5438
0	5861
0	9252
0	10585
1	4840
0	11637
0	5003
0	4863
0	10236
0	10681
10	11277
53	5078
0	11734
0	13
0	2
0	13
0	12
0	12
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
6	413
0	405
0	379
0	396
0	372
0	348
0	371
0	359
0	359
0	346
0	343
689	0
73	0
3	111
2	121
0	121
0	120
27	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
350	0
2011	0
554	0
0	58
0	92
0	91
0	92
0	100
0	93
0	92
0	92
0	91
0	90
0	89
0	97
0	101
0	99
0	100
0	100
0	99
0	98
0	97
0	97
0	99
0	96
0	73
0	72
0	71
0	72
0	80
0	79
0	81
0	78
0	80
0	80
0	77
0	90
0	97
0	99
0	79
0	98
0	98
0	78
0	57
0	57
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	0
6	525
0	507
0	492
0	510
0	512
0	523
1	397
7	4710
1	4544
0	3780
0	4528
0	4445
101	4399
0	4115
0	4035
0	4130
1490	0
0	0
48	0
0	69
3	69
8779	0
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
9	0
0	8
1	8
9	406
0	518
0	498
0	520
0	491
0	538
0	485
0	518
0	490
0	483
0	499
0	510
0	519
0	503
0	514
0	515
0	529
0	540
0	533
0	511
0	105
0	102
1	85
0	95
0	92
0	1082
0	1009
0	1054
0	1074
0	1061
0	1062
0	1081
0	1082
0	1073
0	1066
0	1093
0	1099
0	1086
0	1077
0	1110
0	1097
0	1075
0	1072
0	1076
0	1092
0	1079
0	1093
0	1080
0	1084
0	1071
0	1104
0	1091
0	951
0	956
0	971
0	958
0	959
0	976
0	963
0	978
0	988
0	979
0	970
0	983
0	993
0	984
0	990
0	983
0	995
0	988
0	1007
0	1012
0	958
0	973
0	978
0	990
0	981
0	453
0	450
0	448
0	453
0	5798
0	5844
0	5844
98	0
0	68
0	119
0	100
0	111
0	92
0	92
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	9
0	9
0	9
0	9
0	302
0	413
0	423
0	438
0	428
0	392
2	259
0	0
0	0
0	406
0	394
0	420
0	417
0	402
0	405
0	397
0	390
0	431
0	416
0	385
0	387
0	390
51	0
0	1857
0	1777
0	1734
0	1776
0	1781
0	1666
0	1701
0	1586
0	1653
0	1658
0	1641
0	1543
224	0
2	115
0	115
13	499
1	499
0	0
0	0
0	0
0	0
726	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	48
2	0
1	0
0	0
0	0
0	0
0	0
25	0
44	57
0	72
0	72
13	524
0	524
2061	0
171	0
5387	0
479	1437
532	1437
0	1437
0	0
0	0
0	11
0	11
0	11
4	0
2	7
20	7
2	0
57	0
0	2
0	2
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1615	3
4	0
103	0
1738	0
66	0
246	0
52	0
14	0
1	0
0	0
0	0
0	0
39	0
2	0
56	0
0	54
221	54
0	0
0	0
2	3
0	3
6	0
2	0
75	219
9	219
228	65
2	65
543	0
0	737
0	739
0	703
0	731
0	705
0	733
0	697
0	699
0	0
0	2
0	2
0	2
0	2
4	0
3	0
10	0
4	109
0	109
284	0
163	0
4	0
1244	0
1	0
228	1100
579	1100
653	0
0	23
0	23
0	23
0	27
0	27
0	22
0	26
0	20
0	26
0	24
0	24
0	19
0	24
0	24
0	23
0	23
0	23
0	25
0	25
0	24
0	24
0	22
0	14
0	3861
0	3843
0	14727
0	3870
0	3888
0	15008
0	550
0	537
0	543
0	530
9	426
11	426
0	42
0	42
0	43
0	42
0	42
0	42
0	43
0	43
0	29
0	29
7	1162
0	1155
0	1139
0	1158
0	1135
1	1137
0	1132
3	69
0	64
1	69
20	2144
19	2144
51	438
26	529
0	459
6	529
0	150
0	146
0	143
0	143
0	140
0	139
0	139
0	0
0	0
0	0
3	0
400	0
234	0
177	4
0	55
1	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	16
75	16
4	54
0	54
143	0
0	8
0	13
0	12
0	13
0	13
0	12
0	12
0	12
0	12
0	12
0	11
0	13
0	143
147	143
18	0
30	73
0	73
296	0
1205	0
369	0
0	1504
0	1573
0	1401
0	1338
17	248
0	248
0	244
0	0
0	0
0	0
3894	1
0	23
0	23
0	23
0	23
0	23
0	23
0	304
0	827
0	831
0	832
1	832
0	210
0	214
0	106
0	115
0	0
2	0
6	0
0	13
70	13
0	1612
0	1645
322	1647
0	364
0	379
0	360
0	322
0	253
0	261
0	375
0	337
0	268
0	264
0	314
0	165
4525	0
26	820
0	820
0	16
0	16
1	16
0	9
151	0
1383	0
0	81
0	72
0	72
0	74
0	85
0	70
0	70
0	72
0	74
0	72
0	80
0	80
0	80
0	80
0	83
0	83
0	83
0	83
112	542
0	527
0	533
0	518
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	91
0	83
0	14
855	0
494	0
12	625
127	625
416	0
254	0
3	94
4	86
14	82
34	0
830	0
0	12
16	12
5	1
14	199
0	199
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2247	0
70	0
42	153
5	153
61	0
0	33
74	33
1032	0
24	5
8	5
0	0
0	9
0	9
0	9
0	9
0	257
14	257
1	82
0	82
0	9
2	9
0	6
0	0
0	0
0	0
26	760
0	738
1	760
188	2891
14	2891
3	0
2	4731
2	4729
0	4731
239	0
0	0
0	0
9	0
0	0
0	0
0	43
0	43
0	43
1	43
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	13
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	378
0	368
0	378
0	6
1	10
0	10
0	9
0	1
0	1
0	1
0	1
6	5
106	4
275	302
0	277
0	236
0	264
0	289
0	243
0	268
0	285
0	260
0	261
0	224
0	249
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	28
0	27
0	27
0	28
0	27
0	27
0	27
0	26
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	28
0	7
0	7
0	6
0	6
0	6
0	6
0	6
0	7
0	6
0	7
0	7
0	8
0	6
0	5
0	6
0	6
0	7
0	8
0	7
0	5
0	5
0	6
0	20
0	19
0	20
0	20
0	9
0	9
0	9
0	9
0	6
88	0
1	0
0	0
0	67
0	67
0	67
0	734
0	752
0	752
0	742
42	829
17	829
39	497
8	497
143	0
4	3
0	1
1	3
1	1
0	1
0	42
61	44
0	133
0	128
42	900
0	900
0	900
0	273
0	268
0	80
0	225
0	228
0	223
0	220
1	223
1956	0
0	69
0	96
0	95
0	88
0	89
0	94
0	95
0	87
0	88
92	88
19	88
8	333
0	378
0	385
1	380
0	385
0	378
0	380
0	479
0	497
0	463
0	481
0	107
0	131
1	119
0	297
12	297
333	165
1	165
20	149
0	139
0	1051
0	1103
0	1100
0	1100
0	1097
0	1082
0	1079
0	39
0	39
0	38
11	1593
0	1561
0	1457
0	1422
0	45
0	44
0	44
0	45
0	40
0	37
0	39
0	40
0	39
0	39
0	38
0	39
0	37
0	32
0	31
1	208
2	208
212	0
0	523
1	510
0	512
0	510
1	512
0	512
0	512
0	514
0	508
0	512
0	510
0	510
0	510
0	510
0	510
0	512
5	496
571	0
325	0
6	0
119	0
49	0
4	0
0	1
0	4
0	4
19	0
0	0
0	0
71	0
3	41
38	39
0	60
0	0
0	0
0	0
0	0
15	0
412	0
0	25
0	25
0	23
0	20
0	25
0	23
0	23
0	20
0	20
0	18
0	18
24	0
1	0
8	0
0	2
0	2
0	2
0	2
0	5
0	5
0	5
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	3
0	39
0	39
0	39
0	39
0	40
0	40
0	39
0	40
0	40
3	40
0	39
0	39
0	39
0	40
0	39
0	39
0	39
0	40
0	39
0	39
3	39
0	38
0	37
0	0
0	0
0	4
0	5
0	5
0	5
0	0
5	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	8
0	8
0	8
0	4
0	10
0	10
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	88
0	88
0	77
0	90
0	90
0	88
3	22
65	0
1	36
7	35
1	36
146	0
3	108
0	108
60	0
72	0
148	0
89	0
133	0
178	0
0	3499
0	5395
0	5354
0	5300
0	5403
0	5265
0	5287
0	5341
0	5349
0	5211
0	5444
0	5390
0	5336
0	5282
0	5232
0	5143
0	786
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	174
0	166
0	155
0	162
0	166
0	166
0	147
0	147
0	145
0	158
0	154
0	154
0	149
0	109
0	170
0	170
0	170
0	252
0	263
0	216
0	227
225	0
3	548
0	480
2	536
108	138
1	138
0	119
4	119
0	54
46	56
1	56
33	306
0	296
0	297
0	297
0	292
0	271
173	0
57	0
0	0
0	0
0	4
0	10
0	10
0	10
0	6
0	6
0	10
0	6
0	6
0	6
2	11
1	11
0	62
0	62
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	60
0	900
0	727
0	728
0	725
0	710
0	727
0	724
0	724
0	897
0	896
0	709
0	882
0	707
0	706
0	879
0	177
0	176
0	177
0	273
0	164
0	176
0	272
0	273
0	272
0	163
0	163
0	260
0	259
0	259
8	100
0	99
0	97
0	101
0	100
0	96
0	79
0	101
0	99
0	103
0	101
0	97
0	98
0	97
0	99
0	97
0	101
0	96
0	100
0	98
0	94
0	96
0	100
0	94
0	665
0	103
0	99
0	101
0	101
0	99
0	654
0	100
0	96
0	96
0	100
0	94
0	75
0	92
0	91
0	94
0	92
0	91
0	91
0	90
0	91
0	87
21	656
0	99
0	102
0	79
0	45
0	45
0	26
0	38
0	45
0	26
0	45
0	44
0	44
0	44
0	26
0	26
0	26
0	26
0	38
0	38
0	44
0	44
0	44
0	44
0	37
0	37
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	200
0	203
0	206
0	209
0	213
0	216
0	197
0	198
0	204
0	205
0	200
0	203
0	191
0	192
0	228
0	231
0	547
0	1121
0	1173
0	1157
0	1133
0	1137
0	1097
0	1149
0	1113
0	414
0	414
0	420
0	412
0	420
0	418
0	412
0	418
0	34
0	41
0	41
0	40
0	41
0	40
0	40
0	39
0	39
0	41
0	39
0	39
0	1
0	1
0	443
1	908
12	907
0	907
0	16
0	16
0	14
0	11
0	0
0	0
0	0
2433	0
56	3814
3	3814
23	2351
2	2351
0	5
0	5
0	5
0	0
0	5
0	5
0	3
0	3
0	3
0	3
803	0
23	283
136	313
0	313
0	273
0	289
0	242
0	242
0	148
0	4
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	240
1	240
0	61
0	97
3	92
0	61
0	67
0	28
0	30
0	30
0	28
0	6
0	30
0	27
0	27
0	29
0	14
0	4
0	4
0	4
0	4
0	18
0	22
0	22
0	0
0	13
1	13
0	13
0	13
0	13
0	13
0	13
0	6
1	3
0	3
0	88
2	88
1642	0
0	1405
0	1389
0	1364
0	1354
0	1348
0	1348
0	1041
0	1260
0	2
0	2
0	0
0	377
316	377
0	413
0	415
0	413
0	414
0	415
0	416
18	1314
16	1314
0	283
2289	88
1	0
0	9
0	7
0	10
0	10
0	7
0	7
0	7
0	0
0	0
9018	1
3176	3686
0	3593
4	3614
8	3706
0	1381
0	1385
1	1379
9	0
0	6
0	6
0	6
0	6
0	0
1	5
0	5
0	1
4	0
1	0
3	149
0	149
0	10
0	46
0	46
0	46
0	46
0	46
0	0
3	0
0	0
0	0
5	0
3	0
53	405
48	405
116	0
2	11
85	11
0	0
0	0
0	1
0	1
29	258
99	258
4	102
49	102
95	0
23	68
4	68
38	62
0	64
0	64
64	0
48	0
189	0
122	0
69	0
0	49
0	49
0	143
92	284
0	284
15	0
1	0
0	0
4	89
60	89
32	2442
7	2442
1153	0
821	892
20	892
1062	0
1039	0
40	514
5	516
0	491
382	0
0	236
4	220
0	217
25	220
145	0
0	448
36	448
318	0
299	0
218	0
478	256
25	256
258	104
4	107
0	99
157	0
200	0
4	38
3	38
122	0
7	146
1	146
140	0
1	194
0	183
0	183
0	167
0	183
0	178
132	0
3013	0
0	44
0	36
0	44
0	36
3	160
7	160
178	125
2	125
3	63
0	63
11	308
0	308
107	17
5	17
492	0
0	10
0	10
0	9
0	10
3	873
0	873
30	873
1	182
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	43
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	17
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	17
0	18
0	18
0	18
0	18
0	18
0	18
0	6
0	0
0	5
0	5
0	39
0	161
0	161
0	115
0	161
0	91
0	162
0	162
0	90
0	162
0	90
1104	0
187	0
5	127
2	127
144	0
142	0
129	0
353	0
3	63
0	59
0	63
27	0
79	0
3606	0
1269	0
150	0
2471	0
775	0
1471	0
875	0
18	0
0	537
4	537
2201	0
2906	0
22	1093
261	1093
1512	0
41	753
20	753
0	753
424	0
596	0
806	0
1126	0
1529	3
440	0
2817	0
10	0
108	0
40	0
27	0
36	0
139	0
8	0
0	57
0	57
0	57
0	40
0	40
4	22
0	22
0	193
9	193
0	0
0	0
2	0
6	504
1	504
0	0
0	0
0	334
0	329
0	324
0	322
0	147
0	321
0	321
0	152
0	258
0	110
0	263
0	253
0	251
0	250
0	115
0	102
242	95
0	0
0	0
0	0
0	0
0	28
0	29
0	28
0	28
0	30
0	29
0	29
0	29
0	28
0	29
0	29
0	7
0	7
0	7
0	7
8	98
0	150
0	146
0	145
0	152
0	147
0	146
0	146
0	151
0	150
0	153
0	152
0	38
0	43
0	45
0	40
0	44
1	46
0	45
0	166
0	159
0	102
0	95
0	99
0	92
0	92
0	99
0	34
10	1617
2	1623
0	1609
683	0
0	52
0	52
0	52
0	52
0	27
0	21
0	13
0	16
0	10
0	13
0	13
0	2
0	2
0	9
168	0
3	24
0	24
7	0
0	0
13	0
0	0
0	4
0	4
1	0
0	0
0	12
0	12
0	0
3	146
0	146
0	145
530	0
0	1172
0	1205
0	1159
0	1192
0	1166
0	1199
0	1161
0	1160
0	1193
0	1194
0	1159
0	1192
0	60
4	82
0	91
0	95
0	334
0	824
0	851
0	793
0	820
22	810
0	8
0	8
0	8
0	8
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
