UniqueCount	AmbigCount
0	1534
0	1600
0	1600
0	1587
0	1578
0	1586
0	1586
0	1577
0	1620
0	1611
0	1634
0	1625
0	1577
0	1591
0	1591
0	1621
0	1612
0	286
0	300
0	300
0	316
0	330
0	317
95	443
4	443
83	0
342	0
0	0
3	0
0	0
0	0
12	304
3	304
0	304
1	282
33	293
39	290
9	139
0	127
2	130
0	136
0	136
0	122
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
34	0
0	21
0	15
0	21
0	21
0	21
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	9
0	9
0	9
0	9
0	4609
32	4609
0	4609
46	4609
1	2537
0	2537
1	125
0	125
0	0
2	0
0	0
0	17
0	25
0	26
0	26
147	27
124	0
0	0
0	0
1	281
1	281
0	4
0	4
0	4
0	4
0	5
0	5
311	433
0	433
2	91
0	91
132	2702
21	2702
2369	0
196	0
231	0
157	0
16	0
0	72
6	73
0	73
16	0
0	0
0	0
0	1
0	1
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	5
0	0
489	0
0	4
1	4
13	4
443	0
0	14
0	14
0	14
0	12
0	40
0	40
0	39
0	39
0	36
0	35
0	35
0	36
0	7
0	7
6	7
0	6
0	7
0	7
0	7
0	590
0	593
0	573
0	573
0	581
0	606
0	576
0	565
0	569
0	614
0	607
0	640
0	577
0	581
0	610
0	576
0	565
0	584
0	573
0	584
0	609
0	617
0	586
0	598
0	594
0	598
0	623
0	631
0	627
0	596
0	582
0	593
0	601
0	625
0	590
0	601
0	590
0	626
0	634
0	588
0	562
0	570
0	570
0	593
0	589
0	588
0	610
0	596
0	629
0	618
4	18
0	18
0	404
0	423
0	409
0	418
0	166
0	155
0	159
0	141
0	145
0	156
0	170
0	152
0	149
0	142
0	135
0	153
0	146
0	139
9	193
8	193
295	492
11	492
0	0
0	5
0	6
0	6
0	5
0	5
0	0
0	1
0	0
0	1
0	0
0	0
290	0
30	700
13	700
0	309
0	294
0	302
0	301
2	176
296	184
2	121
52	0
0	268
5	223
0	132
192	0
17	143
0	120
0	110
0	87
12	243
0	243
841	0
0	1517
0	1483
0	630
8	1556
0	630
0	664
11	0
1	1
0	1
1275	0
1	0
19	0
35	24
11	24
0	69
0	69
403	0
33	777
14	777
742	0
1185	0
0	10
0	10
0	0
0	0
0	0
0	19
3	19
0	2
0	2
0	0
0	0
0	0
642	311
13	311
0	0
0	0
0	2
0	2
3	2
0	144
0	128
0	144
0	138
0	128
0	135
0	135
21	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
1	30
0	31
0	31
0	31
0	30
0	30
8	0
4	123
0	123
0	93
50	672
3	672
1	71
0	72
0	72
162	221
0	175
0	217
0	171
0	10
0	10
0	10
0	10
41	832
0	832
8	19
0	19
0	19
3	0
95	0
0	5
14	5
5	0
198	663
3	663
7	91
79	91
3	0
3	0
3	51
2	51
388	468
23	483
696	0
51	515
0	515
0	515
0	515
0	515
0	168
0	170
0	173
0	172
0	115
0	119
0	120
0	117
0	263
0	255
0	246
0	246
3	249
0	241
0	232
0	232
112	301
3	301
0	8
7	8
178	799
0	799
0	330
0	230
0	393
0	378
0	224
0	380
0	365
37	183
189	183
31	1
2	197
0	197
0	5890
1086	5892
0	0
0	9768
0	9766
0	9767
0	9768
0	9768
0	9766
0	9766
0	9767
0	9767
0	9766
68	0
3234	0
0	1447
23	1447
0	1447
4	434
5	434
769	0
0	13
0	13
4	12
185	165
0	165
1	1274
0	1336
7	865
1	693
0	701
0	686
0	642
0	634
0	627
14	525
1	525
0	0
80	485
0	485
0	2
0	2
0	8
0	8
0	8
0	8
0	3
0	2
0	2
0	2
0	2
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	99
0	83
0	92
5	0
16	101
0	101
193	1529
0	1330
1390	811
0	9
0	9
103	1896
3	1896
834	5254
5	5254
1269	0
0	7
0	7
0	76
156	83
0	37
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
121	310
0	310
61	1446
74	1446
494	0
6	40
1	40
0	40
1	40
0	40
592	0
0	142
0	150
0	148
0	145
0	148
0	147
0	141
0	149
0	123
0	143
0	144
0	147
0	148
0	150
0	124
0	144
0	145
0	147
0	151
0	145
0	125
0	145
0	148
0	146
0	148
0	122
0	149
0	146
1284	0
475	0
0	0
10	0
7	316
3	322
0	292
43	115
8	116
0	107
1135	0
7	170
3	170
0	294
834	271
0	117
0	3
4	3
147	0
14	170
0	170
16275	3925
20	3915
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	107
0	107
0	107
0	108
0	109
0	107
0	108
0	109
0	108
0	101
0	102
0	94
0	101
0	101
0	94
0	101
0	101
0	96
0	102
0	102
0	94
0	103
0	97
0	101
0	101
0	96
0	102
0	102
0	94
0	97
0	95
0	108
0	102
0	110
0	104
0	97
0	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	65
0	77
0	78
0	77
0	78
0	38
0	77
0	77
0	78
0	78
0	67
0	38
0	66
1	24
0	3
0	3
6	93
0	93
0	1
0	1
0	1
0	1
0	0
66	601
12	601
9	588
69	48
0	48
0	1234
0	1206
0	1206
0	1101
0	1206
0	1073
0	1096
0	1073
0	1073
0	1124
0	1096
0	1096
0	1206
0	1206
0	769
0	1096
0	1096
385	0
14	0
2	0
590	0
0	973
0	1008
0	946
0	981
0	3
0	4
0	4
0	3
13	411
8	411
181	944
127	944
12	338
5	369
0	291
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	33
0	32
0	32
0	32
0	33
0	32
147	0
111	0
4	371
0	371
49	0
7	142
0	142
30	144
0	150
0	150
381	0
35	0
7	0
43	0
66	0
0	3
0	4
0	4
0	2
0	3
0	3
0	2
0	965
0	1020
0	1017
0	1012
0	1012
0	1012
0	977
0	974
0	922
194	0
252	0
260	0
80	531
0	531
174	0
220	0
62	285
74	286
118	576
1	575
0	586
228	0
48	213
17	213
399	0
6	431
0	382
13	360
310	0
70	180
3	180
187	0
585	0
446	0
199	0
538	0
0	308
52	308
350	0
336	0
169	247
5	247
85	155
4	155
216	0
420	0
1	379
6	314
0	345
0	553
6	464
3	464
307	0
0	395
106	385
0	302
230	0
196	0
162	0
166	0
61	315
0	327
0	327
0	284
0	194
5	175
267	0
126	311
0	317
0	317
230	0
244	0
29	193
7	495
0	485
0	485
0	485
0	485
123	0
85	0
280	0
319	0
41	0
289	0
310	0
423	0
363	0
317	0
478	0
173	0
148	0
58	220
4	220
511	0
220	0
423	0
360	0
332	0
12	200
43	200
194	0
289	0
421	0
254	0
227	0
572	0
525	0
244	0
74	224
0	224
361	0
449	2
332	0
373	0
305	0
11	179
0	179
0	120
0	108
18	120
0	107
0	107
0	105
5	105
0	107
0	107
0	107
0	107
0	107
0	107
65	945
0	906
0	868
0	922
0	907
0	899
0	878
0	937
0	947
0	879
0	935
0	920
0	953
0	926
0	993
0	978
0	966
0	920
0	893
0	882
0	951
0	924
0	816
0	972
0	325
0	312
0	308
0	295
0	308
0	295
51	516
13	511
0	516
268	0
0	82
0	85
0	85
0	85
2	78
0	82
0	85
0	82
0	88
0	17
1	17
141	24
115	79
9	73
0	22
0	16
0	19
0	19
0	19
0	19
2838	0
1220	21079
0	21079
0	4
0	4
0	4
2	4
0	32
0	27
0	11
0	11
0	32
0	28
0	18
0	15
0	13
0	13
0	13
2	13
37	42
0	39
5	0
0	38
0	37
0	37
0	37
0	45
0	42
0	42
0	42
0	84
0	84
0	84
0	81
0	2
1	7
0	7
0	56
0	55
0	10
0	11
0	10
0	0
0	0
0	0
0	0
0	0
0	0
119	0
0	5
0	11
0	15
0	11
0	11
0	15
0	15
0	15
0	9
0	9
0	9
0	9
0	5
0	5
0	5
0	5
0	9
0	0
0	0
0	0
0	0
9	93
0	93
0	93
2	0
0	2
3	3
0	2
0	1
0	62
0	61
0	61
0	51
0	62
0	52
0	51
0	52
0	46
0	14
0	36
0	74
0	103
0	102
0	100
0	100
0	88
0	89
0	99
0	88
0	85
0	99
0	96
0	99
0	96
0	83
0	88
0	83
0	83
0	82
0	82
0	80
0	80
0	79
0	79
0	76
0	76
0	79
0	78
0	75
0	80
0	80
0	79
0	79
0	76
0	87
0	88
0	85
0	76
0	76
0	75
0	75
0	68
0	87
0	88
0	76
0	68
0	68
0	89
0	64
0	69
0	64
34	279
0	167
7	279
0	319
0	304
0	295
0	295
0	309
0	310
0	313
0	310
0	321
0	322
0	325
0	322
0	331
212	0
289	0
10	0
0	49
0	49
766	0
4657	0
0	0
82	1764
1	1764
0	0
0	0
154	359
0	471
0	470
15	104
0	104
0	104
0	104
184	0
571	0
755	5
0	603
0	636
0	627
0	609
0	632
0	608
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	244
0	217
0	217
0	217
0	217
0	217
0	235
0	235
0	235
0	235
0	235
0	235
0	235
0	235
0	235
0	240
0	240
0	240
0	211
0	211
0	211
0	211
0	211
0	211
3	0
80	0
0	1589
0	1546
0	1532
0	1575
0	1426
0	1469
0	1509
0	1412
0	1552
0	1552
0	1455
0	1471
0	1457
0	1514
0	1500
0	1533
0	1576
0	1562
0	1539
0	787
0	773
0	750
0	1501
0	3
0	3
0	0
20	0
138	0
0	0
0	0
0	0
0	0
0	0
8403	0
160879	10
4474	0
6	162
3	162
0	3024
0	4659
0	4495
0	4313
0	4224
0	4149
0	4060
35	286
0	315
0	305
0	305
0	305
0	315
0	294
0	294
52	333
82	333
264	0
8	0
254	2289
20	2289
0	11
0	11
0	10
0	11
0	10
0	11
0	10
0	10
0	11
0	311
0	311
0	174
0	174
0	89
0	1
0	1
0	1
0	1
0	1
0	1
109	0
0	2
0	24
0	25
0	3
0	3
0	3
0	2
9099	0
0	558
0	546
0	524
0	511
0	499
0	512
0	477
0	465
18	99
0	99
0	88
0	176
0	176
0	176
1	176
0	176
0	168
0	163
70	0
1	43
2	34
0	23
7	36
1	51
0	51
0	32
0	5
12	5
206	0
1	402
27	402
243	0
9	157
281	157
0	7
0	6
0	6
0	7
4	66
0	70
0	86
0	88
0	72
0	75
0	73
0	168
0	142
0	154
0	154
0	248
0	267
0	296
0	248
0	280
0	232
372	3906
32	3933
21	2316
0	24
0	24
2	24
0	4
356	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
12	212
3	212
0	249
0	249
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
282	0
33	50
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	53
0	642
10	642
0	128
132	128
0	55
0	127
4	113
29	199
0	60
0	206
189	206
68	765
0	765
0	48
0	65
0	66
0	59
8	65
0	65
0	232
0	246
0	206
0	230
0	243
0	192
0	194
0	205
0	208
0	204
1	215
0	168
217	0
0	165
0	161
0	154
0	164
0	154
0	161
1	79
9	64
0	540
0	543
0	527
0	530
0	527
0	540
531	0
0	42
0	38
0	1
0	31
0	31
0	30
0	61
0	60
0	52
0	51
0	58
0	50
0	49
0	65
0	63
0	62
0	7
0	625
0	776
0	813
0	749
0	185
12	537
0	199
1	537
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	160
0	156
0	156
0	153
0	148
0	159
0	156
0	150
0	147
0	147
6	110
986	0
130	0
223	2064
0	2069
0	2065
0	2064
0	2064
0	2064
0	2065
0	2069
0	2069
0	2064
0	2064
4	2065
1773	1
132	0
158	378
2	378
0	32
11	32
26	0
13	83
10	83
22	376
0	361
0	364
0	349
0	133
0	265
0	230
0	276
0	245
0	241
0	185
0	192
0	196
0	196
0	196
6	447
12	1063
0	1063
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
7717	1
0	0
0	294
0	532
0	513
0	516
0	535
0	261
0	1461
0	1461
0	1461
0	1461
0	1461
0	1461
0	1461
0	1461
0	1461
0	1461
0	1433
0	1433
206	1425
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
296	0
0	53
0	56
0	54
0	53
0	43
537	0
0	115
0	103
0	92
0	104
0	85
0	97
0	74
0	86
0	0
0	0
6030	31972
230	29401
442	29986
37950	1
0	5
0	5
7	0
0	18
0	18
84	0
129	0
14	690
11	687
0	690
0	26
1	26
0	3
0	3
0	0
0	3
562	0
0	0
13	0
22	447
0	460
0	521
8	460
0	454
0	453
0	393
3	89
0	89
0	508
0	587
0	582
0	197
0	162
7	547
0	253
0	202
0	287
0	162
344	0
40	152
0	152
368	12989
457	12989
1574	152
4	1395
376	1460
0	298
12	309
0	309
0	309
0	309
0	309
0	309
0	99
25	99
245	0
0	0
0	15
0	15
0	0
2	109
265	109
0	935
464	935
0	255
0	240
0	256
0	255
0	209
0	208
0	126
4	146
6	140
0	7
0	7
100	172
29	172
0	112
0	112
1	0
162	0
0	76
0	72
0	76
0	72
0	7
245	0
0	0
0	0
9	434
0	434
504	0
0	0
3	151
2	151
14	498
39	499
0	398
0	56
0	54
0	56
0	58
0	58
0	54
0	56
0	56
5	71
0	71
0	53
3	53
0	53
0	53
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	46
0	46
0	46
0	46
0	46
0	46
0	46
0	47
0	45
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	11
0	10
223	0
890	0
213	0
1	3003
0	3040
0	3007
0	3032
0	3043
0	3042
0	3009
0	3015
0	3014
0	3008
0	3038
0	3010
0	3041
0	3026
0	3017
0	3017
0	3011
0	3035
0	3034
0	3045
0	3012
0	3037
0	3011
0	3017
0	3010
0	3032
0	3020
0	3019
0	3013
0	3011
0	3008
0	3008
0	3033
0	3000
0	3012
0	3004
0	2978
0	3016
0	2984
0	3001
0	3009
0	3009
0	2976
0	2980
0	2992
0	2978
0	2976
0	2985
0	2969
0	2979
0	0
0	0
0	0
45	1685
166	1685
113	0
392	0
36	0
57	0
106	0
160	0
768	0
69	777
17	777
0	0
1	0
0	0
0	31
0	28
0	28
0	28
0	32
0	29
0	29
0	29
393	0
0	262
0	258
0	262
0	261
0	261
0	258
0	208
0	208
0	207
0	204
0	204
0	6109
0	6116
0	5959
0	5971
5	526
0	526
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	28
0	0
0	0
0	5
0	9
0	9
0	9
0	9
0	9
0	9
0	3
0	3
0	2
0	6
0	6
0	2
0	6616
0	6743
4	6659
0	1802
0	14035
0	13824
0	13879
0	13569
0	13845
0	13689
0	11661
1	0
36	0
0	2
0	2
0	6
0	6
1	12
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	0
6409	0
0	248
46	248
0	248
11	0
0	0
0	0
2	0
0	0
0	0
110	1215
1	785
291	1215
0	0
59	2301
11	2034
58	1886
1077	0
536	0
1752	0
0	2
1	2
0	3
0	4
0	4
0	40
0	40
0	40
0	40
0	37
0	37
0	16
0	16
0	14
0	14
0	16
0	14
0	16
0	16
10	16
0	14
0	14
0	14
0	14
0	6
0	1202
0	1265
0	1218
0	1155
0	1152
0	1105
0	513
0	513
0	513
0	513
0	530
0	530
0	530
0	530
0	530
0	513
0	513
0	530
0	530
0	513
0	530
825	0
0	0
0	0
40	0
0	6
0	6
0	132
59	132
0	56
1	102
0	151
0	135
0	135
0	119
14	457
0	457
0	356
0	28
0	28
0	28
0	345
0	341
0	345
0	170
0	508
0	511
0	514
2	519
4	512
11	0
0	14318
4	14394
31	14318
172	14318
0	166
0	165
0	165
0	165
0	165
0	165
0	165
0	165
0	164
0	164
0	164
0	164
0	164
0	43
0	42
0	42
0	793
0	793
0	793
0	911
0	789
0	803
0	840
12	911
0	933
0	811
0	803
0	840
0	840
0	921
0	958
0	788
0	799
0	836
0	799
0	836
7	995
0	1035
0	1026
0	1026
0	1026
0	1045
0	1053
0	1056
0	986
0	1037
0	1035
0	1043
0	1036
0	1036
0	1038
0	1038
0	1046
0	1039
0	1035
0	1035
0	1036
0	1036
0	1036
0	1035
0	1036
0	1035
0	1034
0	1030
0	1046
0	1049
0	1059
0	1060
0	1069
0	986
0	987
0	987
0	990
0	1061
0	1070
0	1080
0	1045
0	1048
0	1011
0	992
0	1021
0	1069
0	1050
0	1079
0	1060
0	1020
0	56
0	56
0	59
0	56
0	59
0	36
0	59
0	48
0	54
4	18
0	8177
0	7937
0	7957
0	7937
0	7930
0	7930
0	5599
0	5599
0	5619
0	5592
0	5839
68	824
0	830
0	830
15	4666
5	6703
243	6703
0	6703
1449	1594
0	1594
5	298
1	298
9	298
1196	0
57	274
0	300
0	300
0	100
2	120
1	120
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	180
0	177
1	181
0	180
0	180
0	177
0	180
0	200
0	200
0	180
0	190
0	190
0	160
0	170
0	49
0	49
0	49
0	55
0	54
0	49
0	55
0	55
0	54
0	60
0	60
0	49
0	49
0	55
0	55
0	55
0	54
0	54
0	60
0	60
0	60
0	49
0	44
0	50
0	52
0	24
0	23
0	24
0	23
0	24
0	23
0	24
0	24
0	23
0	24
0	25
0	25
0	23
0	24
0	24
0	19
0	19
0	19
0	19
0	20
0	19
0	20
4	898
0	898
0	883
0	6444
0	7855
0	10510
0	10386
0	10927
0	10803
0	8272
0	9477
0	9894
1	433
0	732
0	736
37	468
3675	0
1	384
28	730
0	730
2	82
0	240
0	37
0	45
0	41
0	45
0	41
0	45
0	45
0	19
0	19
0	19
0	19
0	19
0	19
0	19
4	19
0	15
0	15
0	11
0	11
76	15031
444	15031
100	9096
25	9096
0	6582
0	505
0	466
0	466
0	484
0	475
0	487
0	465
0	487
0	478
0	479
0	483
0	484
0	476
0	488
0	474
0	475
0	475
0	476
0	493
0	494
0	475
0	456
0	466
0	477
0	478
0	456
0	493
0	474
0	465
0	466
0	483
0	495
0	465
0	466
0	477
0	478
0	465
0	466
0	477
0	478
0	465
0	466
0	483
0	484
0	465
0	495
0	496
0	465
0	483
0	484
80	0
0	1330
0	1347
0	1324
0	1297
0	1292
0	1350
0	1344
0	1341
0	1367
0	1361
0	1317
0	1312
0	1314
0	1309
0	1334
0	1329
188	0
0	580
0	584
0	577
4	575
0	578
0	560
0	568
0	556
0	553
0	564
0	0
0	120
0	120
0	120
0	120
412	0
0	0
0	0
0	19
0	19
0	19
0	19
0	4
0	4
0	64
0	64
0	65
0	64
0	124
0	64
0	64
0	65
0	65
0	64
0	64
0	124
0	125
0	4
0	5
0	5
0	5
0	18
0	18
6	0
22	1123
0	1123
0	1123
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
4	32
0	32
0	32
0	32
0	32
0	32
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	4
0	2
0	4
0	1
0	1
0	0
0	0
0	0
0	142
0	135
0	142
0	142
0	142
0	143
0	142
0	135
0	142
0	143
0	135
0	135
0	136
0	141
0	141
0	130
0	141
0	110
0	129
0	110
0	89
0	90
0	103
2392	5113
0	5113
0	34
0	35
0	34
0	35
0	34
0	0
0	0
0	0
0	0
0	0
24	176
0	176
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	14
0	18
0	18
0	18
0	14
0	18
0	18
0	18
0	14
0	18
0	18
0	18
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	30
0	30
0	30
0	30
0	30
0	30
0	30
0	388
0	292
0	421
89	0
2	108
0	100
14	97
2	37
2	106
346	0
2	229
0	208
1	229
84	0
0	3
0	3
0	3
0	3
0	0
0	0
492	0
11	1223
0	815
0	848
1	349
712	0
99	116
6	118
33	739
0	739
471	89
3	89
469	0
279	0
44	195
2	197
0	101
1	886
5	937
0	113
0	62
426	0
14	0
20	2549
1	2171
0	2425
4	2431
98	7154
0	11444
0	11389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	78
0	75
0	20
1	243
0	243
0	28
0	44
0	46
0	46
0	49
0	32
0	34
2	176
232	176
0	3
0	3
0	3
9	199
5	199
0	199
1	11952
2703	11993
6	12008
9	45
0	45
0	1376
0	1332
0	1324
0	1331
0	1323
0	1324
0	1375
0	1323
0	138
0	182
0	137
0	10
0	10
0	10
0	93
0	93
0	93
0	93
0	93
0	10
0	13
0	4
5	2
0	93
0	93
0	10
0	4
0	534
0	531
0	478
0	184
0	184
0	184
0	181
0	181
5	209
0	167
0	14
0	14
0	12
12	147
40	147
31	188
365	188
233	2005
0	2005
333	0
0	558
0	558
0	524
81	0
6413	1
2	1452
1550	1679
0	1679
0	175
0	175
6	163
0	357
73	322
7	237
0	7
0	8
0	8
0	8
0	23
0	79
5	79
0	73
0	56
0	63
0	63
0	63
0	63
0	63
0	63
0	63
1	27
0	55
0	55
0	55
1	6
0	6
0	0
0	0
3	0
2939	0
203	1664
1761	1664
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
2	0
533	0
87	779
120	796
6	507
12360	0
0	2251
2728	2302
0	2036
0	2076
53	1032
97	1032
1	292
0	314
0	295
0	310
0	291
0	296
0	306
0	311
66	0
1923	0
9	0
0	31
28	31
48	651
1	651
19	151
406	151
12	0
4	598
7	559
15	331
1528	3
707	0
459	0
0	1760
0	1876
4	1533
42	24
0	24
9	191
0	157
0	222
0	188
10	495
1	495
2	4
10	6
12	0
805	0
1383	0
0	0
0	0
0	0
128	0
247	0
0	60
79	60
0	309
0	309
0	309
0	315
0	302
0	307
0	315
0	315
0	302
0	302
0	308
0	308
0	313
0	299
0	305
0	304
0	304
0	288
0	294
0	146
0	53
0	27
0	28
0	28
0	23
0	28
0	30
0	27
0	30
0	30
0	28
0	31
0	31
0	31
0	31
0	23
0	26
0	26
0	26
0	1086
0	1106
0	1086
0	1088
0	1100
0	1086
0	1055
0	885
0	1100
0	1102
0	1108
0	1120
0	1122
0	1106
0	1100
0	1106
0	1100
0	1106
0	1120
0	1120
0	1075
0	865
0	885
0	905
0	80
0	82
0	80
0	80
0	81
0	17
0	80
0	82
0	82
0	81
0	82
0	81
0	83
0	83
0	83
0	83
0	77
0	77
0	79
0	79
0	77
0	77
0	77
0	77
0	77
0	79
0	77
0	77
0	79
0	79
0	79
0	79
0	79
0	77
0	77
0	79
0	79
0	80
0	80
0	72
0	116
0	161
0	162
0	117
0	119
0	112
0	112
0	169
0	115
0	163
0	165
0	115
0	117
0	120
0	158
0	163
0	164
0	158
0	166
0	120
0	123
0	166
0	118
0	121
0	121
0	165
0	124
0	164
0	167
0	167
0	113
0	170
0	114
0	116
0	122
0	117
0	159
0	165
0	160
0	162
0	168
0	119
0	163
0	114
0	115
0	165
0	168
0	166
0	169
0	162
0	565
0	687
0	699
0	708
0	597
0	595
14	548
37	542
0	586
0	576
0	565
0	574
0	200
0	190
0	197
43	277
6	277
0	303
119	322
0	322
0	322
0	322
0	322
0	322
0	322
0	91
0	93
0	90
0	92
0	91
0	93
0	92
0	91
0	93
0	90
0	92
0	91
0	93
0	83
0	90
0	83
0	92
0	82
0	82
0	83
0	82
0	83
0	83
0	82
0	83
0	83
0	82
0	82
0	93
0	93
0	92
0	93
0	83
0	83
0	35
0	37
0	35
