UniqueCount	AmbigCount
0	47
0	26
0	43
0	42
0	48
0	21
0	47
0	47
0	43
0	43
1	46
0	48
119	0
0	0
0	0
0	0
0	0
2	60
0	57
0	60
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	52
0	52
0	5
0	5
0	0
211	0
1941	0
0	70
0	59
0	162
0	151
0	38
0	26
0	36
0	26
0	24
0	38
0	20
174	0
0	34
0	40
0	40
0	40
0	34
0	34
99	0
1	71
2	71
0	17
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	28
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	62
0	62
0	60
0	60
0	61
0	61
0	47
0	47
0	59
0	59
0	46
0	46
0	63
0	63
0	44
0	61
0	61
0	62
0	62
0	48
0	48
0	60
0	46
0	60
0	60
0	60
0	60
0	59
0	59
0	59
0	45
0	45
0	61
0	61
0	61
0	61
0	46
0	60
0	46
0	46
92	0
1599	0
0	233
0	233
0	225
0	222
0	214
5	261
0	261
0	0
0	0
0	0
0	56
0	69
0	69
0	69
0	69
0	58
0	1
0	1
0	1
0	1
0	1
0	1
0	1
117	0
17	0
2	0
0	146
0	153
0	124
0	119
3	0
0	0
1	0
0	0
0	10
0	6
0	11
0	6
0	4
0	4
0	10
249	0
10	315
2	294
711	185
0	164
0	107
6	89
0	99
0	41
0	41
0	41
0	41
0	41
0	46
511	166
0	166
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	449
0	434
0	461
0	446
0	440
0	425
0	415
0	414
0	427
0	399
0	426
0	411
0	406
0	405
0	390
107	0
22	350
0	136
0	350
0	527
0	494
0	489
0	489
0	484
0	522
28	113
0	113
0	12
0	12
0	10
7	0
8	0
0	0
0	0
0	399
0	383
0	348
117	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
8	0
0	12
0	5
0	12
0	0
6	0
0	85
0	177
0	177
0	177
0	0
10	0
2281	0
39	0
11	0
37	0
118	0
164	0
494	0
0	0
1	0
0	0
4	0
0	0
4	0
0	0
3	0
0	0
0	0
0	12
12	12
0	2
0	2
84	0
4	1
0	1
134	0
0	1
0	4
0	4
18	1
0	0
0	0
0	0
0	0
0	0
0	0
16	0
3	0
0	0
40	0
0	0
0	0
5	0
7	0
27	42
0	42
0	93
1	93
1	62
0	62
0	0
64	0
268	0
0	0
7	0
0	11
35	11
0	15
2	15
0	0
0	7
0	7
0	7
0	7
0	7
0	0
0	0
13	281
0	281
183	0
0	0
0	0
0	0
0	0
1	23
0	23
94	0
371	0
1132	0
0	73
0	276
0	275
0	63
0	3
1	3
0	0
22	129
277	129
0	0
76	0
152	0
47	18
3	24
3109	0
750	0
7	61
2	61
0	61
0	58
3387	1341
63	1341
0	10
0	10
0	0
0	10
0	8
0	8
0	10
0	8
0	8
0	7
0	7
112	0
44	388
0	261
0	390
0	264
0	264
0	264
0	263
0	381
0	381
0	380
0	231
0	312
0	230
0	214
0	221
0	152
0	210
0	211
0	210
0	210
0	243
0	360
0	192
25	748
14	39
15	748
4	800
0	715
5	790
0	0
0	4
0	4
0	3
0	3
0	96
0	96
0	101
2	158
1	156
0	1267
0	1266
0	1249
0	1248
0	1274
0	1292
0	1291
2	668
0	640
0	271
0	673
0	76
0	76
0	78
8	77
0	25
28	243
117	243
0	4
0	4
0	4
0	4
0	47
0	113
0	116
0	116
0	110
0	110
0	113
0	0
0	0
5	0
0	3
5	3
0	2
0	2
6	0
0	0
0	0
0	0
30	0
40	0
0	10
0	31
0	31
0	5
0	5
0	5
0	27
0	27
0	27
0	26
0	26
0	27
29	249
0	249
0	0
0	12
13	12
0	8
0	15
0	15
46	0
0	107
2	109
0	107
0	35
0	35
0	35
0	46
0	46
0	35
0	35
0	45
2	35
0	310
0	316
0	300
0	82
0	300
0	310
0	316
0	82
0	20
0	20
0	9
0	0
673	2937
47	2937
3367	0
450	2449
116	2449
2858	0
4136	0
3302	0
3	2715
8	2293
3	2468
0	674
4	649
6	197
0	120
0	108
0	107
0	0
0	0
0	15
0	15
15	269
6	269
1438	0
0	0
0	0
0	0
22	0
38	0
0	0
0	2
0	2
0	11
0	9
1	11
7	0
4	0
278	0
0	59
10	91
0	91
21	10
0	805
0	1230
0	1230
0	1212
390	0
289	0
1235	0
2155	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
5	0
3	0
780	0
0	10
0	10
660	0
6	21
0	21
3	6
0	6
0	1
0	1
74	0
0	0
0	0
0	0
0	0
0	0
0	0
5636	0
2830	0
852	7607
52	7607
7896	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	16
0	90
0	90
0	92
0	92
0	16
0	28
0	30
0	30
1377	0
526	0
555	0
510	0
392	0
11	0
0	5
0	5
114	74
63	74
0	212
0	31
0	204
0	22
0	202
0	202
0	199
0	26
2	25
0	197
0	22
0	112
0	111
0	109
0	110
0	111
0	110
0	111
0	110
0	111
0	112
0	109
0	110
0	109
41	607
26	607
56	411
0	411
975	0
348	0
47	0
0	88
0	148
18	148
67	0
26	138
0	138
0	0
0	0
0	0
0	0
0	0
0	75
0	398
0	389
0	375
0	366
0	242
0	345
0	352
0	365
0	331
0	328
0	52
0	356
0	350
0	352
0	232
0	341
0	379
0	373
0	375
0	255
0	370
0	364
0	349
0	345
0	225
0	343
0	271
0	340
0	268
0	312
0	234
0	74
0	419
0	420
0	432
0	376
0	409
0	388
0	431
0	421
0	357
0	394
0	389
0	377
0	336
0	378
0	367
0	389
0	348
0	390
0	379
0	336
0	377
0	377
0	336
0	378
0	378
0	348
0	389
0	348
0	390
0	390
1	415
2	136
0	136
0	181
7	181
0	57
0	57
138	0
0	0
0	0
0	0
0	0
0	0
23	188
1	189
0	189
0	188
0	303
3	427
0	408
327	0
476	0
871	0
32	14
0	14
178	0
18	234
1104	234
0	110
0	112
0	120
0	112
0	120
0	111
0	119
0	111
0	212
0	220
0	212
0	220
0	32
0	44
0	34
0	34
0	39
0	34
0	35
0	39
0	39
0	40
0	44
0	35
0	39
0	40
0	39
0	40
0	40
0	45
0	39
0	40
0	44
0	45
0	39
0	39
0	44
0	45
0	44
0	551
0	1065
0	1080
0	1097
0	262
121	0
0	4
6	4
3	57
497	57
0	47
0	51
0	47
0	51
2	54
1	54
0	13
0	33
0	33
0	33
0	34
0	34
357	0
16	309
12	309
0	607
0	602
3819	0
0	18
0	18
0	17
0	14
0	14
0	14
0	14
0	17
0	13
0	13
0	13
15	413
900	413
0	6
0	8
0	8
64	0
68	658
0	537
0	537
0	658
4	533
108	0
0	49
0	57
0	55
0	52
194	139
0	139
3	50
0	50
0	50
6	176
1	176
0	176
2	322
0	334
0	334
0	325
4	323
0	323
0	331
0	328
0	328
0	337
0	331
6	324
0	337
0	327
0	326
0	326
0	327
0	324
0	324
0	323
4	64
2	64
16	296
0	296
0	249
212	0
1	83
0	92
0	72
0	63
0	0
0	0
0	0
0	0
24	213
0	66
4	213
408	0
0	0
0	0
0	0
2509	1660
59	1660
0	0
5	3
0	3
0	3
0	236
5	488
0	477
0	488
0	477
0	0
0	0
0	1
0	1
0	1
4	4
0	4
0	0
0	0
0	11447
0	11447
0	0
0	51
0	50
0	55
0	55
0	55
0	54
0	51
0	50
0	51
0	54
0	54
0	54
175	0
0	4
0	4
0	4
0	0
0	10
0	15
0	8
0	7
0	5
0	5
0	0
0	0
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	58
0	58
0	1
0	1
2	0
12	2
0	13
4	13
0	0
0	0
0	0
0	6
0	12
0	12
0	12
0	12
228	0
0	51
0	51
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13317
1	13258
0	13147
0	13277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
155	3461
0	4677
0	4234
0	7
0	7
0	7
4	20
110	20
432	0
217	0
0	51
0	87
0	88
0	95
0	66
0	93
0	90
0	61
0	58
0	56
0	55
0	56
0	51
2	25
0	505
0	514
0	502
0	478
0	469
0	493
0	510
0	498
0	494
0	474
0	462
0	501
0	490
0	486
0	465
0	454
0	450
0	499
0	486
0	466
0	490
0	478
0	457
0	454
0	442
285	190
0	190
711	0
0	8
0	9
0	8
0	8
0	6
0	6
0	7
0	6
0	0
2	0
0	317
0	292
0	295
0	320
0	149
0	63
0	280
0	297
14	220
99	220
0	94
0	94
25	19
0	14
0	14
0	14
0	14
0	7
0	7
26	104
0	104
0	1
0	1
0	1
0	1
0	41
0	39
0	34
0	41
45	102
0	185
0	185
55	258
3	258
0	144
37	144
49	0
0	0
0	0
0	1
0	1
0	0
1	0
3	109
0	88
3	123
0	385
0	344
0	338
0	340
0	368
0	364
0	345
0	365
0	358
0	339
0	365
0	335
0	365
0	359
0	361
0	221
0	334
0	364
0	360
0	354
0	388
0	341
0	382
0	369
0	363
0	361
0	384
0	378
0	366
0	366
0	360
0	360
0	365
0	359
0	355
0	389
0	383
0	362
0	362
0	356
0	386
0	386
0	380
0	380
0	379
0	382
0	375
311	0
0	25
0	125
0	125
0	17
0	17
0	15
1	76
6	65
34	52
9	370
0	370
0	640
1	630
0	616
0	626
0	617
344	0
4	0
0	17
0	17
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	16
0	16
0	16
0	16
3	150
1	150
961	0
353	0
23	0
2	0
51	0
2	0
0	73
0	77
0	70
0	70
0	71
0	71
0	64
0	64
0	75
0	68
0	68
0	69
0	62
52	229
4	229
96	0
10	0
5	6
0	6
0	0
3841	0
0	147
1	147
0	332
2	71
0	294
0	279
0	254
0	276
0	251
0	276
146	0
55	0
0	56
0	73
0	67
0	64
0	64
0	50
0	50
284	93
0	93
181	0
0	93
0	93
0	1720
0	1695
0	1625
0	1657
4289	0
626	0
868	0
39	0
16	0
5	37
0	6
3	6
906	0
1139	0
1332	0
272	920
10	920
537	0
0	119
0	119
896	17274
16	17274
27040	62
5115	0
1823	10
786	8258
14	8258
469	18
3940	0
121133	13
5	955
0	887
0	931
0	895
0	930
0	922
0	953
0	938
0	937
0	917
0	933
0	932
0	883
0	906
0	905
0	891
0	890
0	870
0	885
0	894
0	886
0	885
0	917
0	916
0	902
0	901
0	921
0	881
0	880
0	897
0	896
0	921
0	920
0	916
0	848
0	847
0	839
0	838
0	870
0	869
0	855
0	854
0	875
0	874
0	834
0	833
0	850
0	849
0	869
0	886
0	17
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	173
0	81
0	169
0	81
0	169
0	173
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	81
0	169
0	169
0	169
0	81
0	169
0	81
0	169
0	169
0	169
0	169
0	155
0	153
0	194
0	196
0	146
0	148
0	189
0	0
0	11
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1178
0	1148
0	1144
0	1149
0	1174
0	1179
0	1145
0	1175
5	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	44
0	44
0	6
0	122
0	124
0	119
0	124
0	66
0	67
3	18
0	70
0	70
0	72
0	69
78	391
0	308
0	334
0	298
0	324
1	184
0	184
0	23
23	23
2	94
11	124
0	124
3	39
0	41
0	39
0	27
0	23
0	37
0	37
0	35
24	0
1	75
0	68
0	66
0	59
7	23
0	23
7	24
2	23
0	8
0	24
28	0
41	0
0	84
0	84
0	84
0	84
3	50
0	50
176	0
23	33
1	37
0	4
0	4
0	4
0	4
0	4
124	0
1	58
0	58
0	35
0	20
0	14
0	19
0	13
0	11
0	10
0	3
0	2
0	18
0	9
0	2
0	2
0	2
0	2
103	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	22
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
0	24
46	44
0	43
0	44
0	43
0	12
0	12
0	11
0	11
0	95
0	103
0	119
0	103
0	106
2	78
3	76
0	78
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
0	56
31	238
5	238
0	48
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	48
0	48
0	48
0	48
0	48
0	51
0	51
0	51
0	51
0	51
0	51
0	51
0	0
0	0
0	0
0	0
0	416
0	426
0	404
0	405
0	414
0	415
0	403
0	416
0	404
0	405
0	0
0	0
0	0
4	23
17	23
0	17
3	17
0	155
0	155
0	164
0	155
0	155
0	164
0	155
0	155
0	155
0	164
0	164
0	155
0	155
0	164
0	164
0	155
0	155
0	155
0	155
0	164
0	164
0	155
0	152
0	152
0	152
0	152
0	50
0	50
15	0
0	73
0	74
0	73
0	73
0	73
0	73
0	74
0	74
0	74
0	73
0	73
0	74
0	74
0	73
0	74
0	74
0	74
0	74
0	146
0	159
0	131
0	144
0	120
0	133
0	145
0	119
0	130
0	158
0	835
0	839
0	833
0	828
0	829
0	847
0	845
0	837
0	833
0	832
0	827
0	826
0	822
0	831
0	830
0	826
0	820
0	851
0	841
0	840
0	849
0	845
0	844
0	839
0	838
0	834
0	843
0	842
0	838
0	832
0	836
0	14
23	14
0	196
0	206
0	211
0	229
0	183
0	204
0	177
0	222
0	196
0	179
0	184
0	201
0	195
0	224
0	169
0	214
0	187
0	202
0	157
0	175
0	16
0	15
0	15
0	16
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	14
0	14
0	15
0	14
0	15
0	15
0	15
0	14
12	83
0	83
0	79
0	89
0	82
0	60
0	60
0	51
0	51
0	68
0	78
0	70
0	76
0	68
0	76
0	70
0	71
0	79
0	76
0	71
0	70
0	68
0	68
0	78
0	78
0	70
0	72
0	80
0	72
0	72
0	78
0	70
0	65
0	59
0	57
0	65
0	55
0	65
0	57
0	57
0	59
0	67
0	67
0	57
0	59
0	59
0	59
0	49
0	59
0	49
0	69
0	59
0	69
0	61
0	51
0	65
0	55
0	57
0	67
0	59
0	10
0	33
0	33
0	33
0	41
0	66
0	62
0	69
0	62
0	66
0	61
0	68
0	72
0	65
0	38
0	11
0	11
1	14
0	14
0	11
0	14
0	11
0	14
0	11
0	14
0	11
0	6
0	6
0	9
0	6
14	0
0	12
0	11
0	11
0	12
0	71
0	71
0	159
0	164
0	159
0	169
0	165
0	168
0	164
0	158
0	158
0	165
0	70
0	68
0	64
0	64
0	62
0	62
0	21
0	56
0	15
0	15
0	13
0	8
0	13
0	13
0	8
0	13
0	8
0	8
0	8
0	13
0	3
0	3
0	8
0	10
0	10
0	13
0	8
0	3
0	13
0	0
0	5
0	13
0	13
0	8
0	13
0	13
0	8
0	8
0	13
0	3
1	197
0	197
0	197
0	6
0	49
0	5
0	54
3	54
13	83
27	82
9	88
0	40
0	40
0	13
9	14
9	1
6	0
463	201
2	201
345	0
0	183
0	183
0	172
0	171
0	171
0	45
21	15
0	45
0	25
0	609
0	605
0	608
2	606
0	601
0	604
0	597
0	4
0	14
0	14
2	14
0	14
12	0
0	520
3	580
0	572
0	19
0	19
2	268
14	268
0	1012
18	1033
0	165
0	186
0	162
5	229
0	229
2180	0
168	3
10	0
0	62
0	60
0	60
0	59
0	59
0	50
64	0
7	46
0	46
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
21	0
0	0
0	4
0	2
8	35
0	2
0	66
31	68
0	68
5	68
0	3
0	3
0	3
0	3
0	3
0	6
0	6
0	6
0	6
0	11
0	11
1	0
0	0
0	0
0	16
0	16
2	0
0	97
0	96
0	61
0	58
0	79
0	72
0	69
0	64
0	64
0	52
0	51
0	51
0	51
0	50
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
25	170
22	170
1	15
10	15
38	0
1	0
0	31
0	31
28	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
1	20
0	20
0	3
0	3
0	3
0	3
0	3
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	12
0	12
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
4	0
0	0
0	0
0	1247
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
12	90
0	1
0	1
0	0
0	0
0	0
0	0
11	496
0	510
0	438
592	0
5041	0
48	182
0	164
1	164
2	182
0	258
0	268
0	268
0	177
0	135
0	138
15	164
0	133
0	115
0	34
0	37
0	12
0	12
451	2
129	2
671	0
17974	0
2655	0
41	49
0	49
80	615
388	615
3	24
0	24
0	24
0	315
0	315
0	311
0	303
0	299
19	439
170	439
0	0
12	0
20	0
0	1091
0	1107
2	461
0	461
0	1025
0	979
0	237
0	265
0	267
0	249
0	251
121	0
637	0
0	30
0	28
0	31
0	29
34	0
7	0
0	0
6	0
2	0
1468	0
41	0
9	0
0	12
0	12
0	1
0	1
60	859
0	859
9	167
0	167
0	146
0	9
0	14
0	14
0	14
0	9
0	0
0	0
0	0
411	0
543	0
1227	0
0	520
0	528
0	499
0	491
0	473
0	500
0	16
0	19
0	16
0	15
0	15
0	18
231	0
44	0
42	0
8	259
0	233
0	260
68	889
0	816
0	252
0	344
152	0
0	404
0	455
0	445
0	455
0	435
0	303
0	303
0	180
0	1891
0	2269
1	1895
0	1845
0	2216
0	470
0	387
0	388
0	471
0	1065
11	1130
0	1134
0	1586
0	1563
0	1513
0	1490
0	31
0	31
0	31
0	29
0	35
0	29
0	29
0	30
0	35
0	35
0	30
0	227
0	227
0	227
0	227
0	227
0	227
1287	0
11	438
2	438
0	1411
0	1428
0	1428
0	1422
0	1416
0	1408
0	1671
0	1428
0	1428
0	1410
0	1408
0	1408
0	1402
0	1402
0	1402
0	1396
0	1390
0	1665
0	1659
0	1653
0	1651
0	1645
0	1639
0	1633
0	1399
0	1391
0	1379
203	42
0	53
17	53
0	77
0	79
0	77
0	77
0	75
0	61
0	497
0	519
0	504
0	491
0	516
0	503
0	501
0	488
0	26
9	44
0	44
0	141
0	100
0	98
0	139
0	131
0	90
0	129
0	88
2	23
0	23
0	0
0	0
7816	0
22060	170
0	5250
94	5250
0	19
0	1218
0	1321
0	1321
0	1321
0	1321
0	1321
15	138
0	136
0	130
76	0
226	36
0	36
0	34
0	35
0	57
0	58
18	183
18	183
0	156
0	156
2	156
0	152
0	478
9	494
0	494
0	469
11	106
2	383
0	400
0	278
0	116
0	400
0	116
0	116
2	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	61
0	61
0	57
0	57
0	60
0	60
0	60
0	61
0	61
0	57
0	61
0	63
0	63
0	63
0	59
0	59
0	59
0	59
0	56
0	56
0	62
0	60
0	62
0	60
0	60
0	60
0	58
0	58
0	56
0	60
0	60
0	60
0	56
0	56
0	59
0	59
0	56
0	56
0	59
0	59
0	59
0	59
0	59
0	59
0	55
0	55
0	55
16	159
0	159
1169	0
0	874
140	707
2	803
1324	0
7	0
1013	0
250	0
350	0
1672	0
179	0
0	3
2	3
968	0
11	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
797	0
31	1292
6	1292
59	0
0	187
10	187
0	1
1	2
0	2
32	0
472	0
289	0
85	0
133	0
175	0
3	0
2346	0
108	0
2	30
0	30
0	13
0	13
0	18
0	18
0	18
16	0
0	3
0	3
1	0
0	27
0	27
0	27
0	0
4	0
8	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
1	0
0	4
0	3
0	3
0	4
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	13
0	21
0	20
0	0
2	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	9488
0	9307
0	9349
0	9168
21	1
0	7
0	7
0	7
0	7
0	7
1	0
0	0
0	0
0	151
0	148
0	148
0	148
0	150
0	159
0	148
0	148
0	148
0	148
3	37
90	37
13	0
0	0
13	0
0	5
0	3
0	3
0	0
6	0
20	0
29	0
3	0
0	0
1	0
3	0
2	538
0	538
0	138
64	0
0	0
0	0
0	0
0	0
0	0
0	0
22	283
0	283
2	0
57	44
0	44
6	57
0	57
42	594
48	609
1	609
0	2
0	2
0	2
21	602
0	602
65	221
0	221
226	0
457	0
339	0
5	433
14	433
4	432
0	429
0	429
1080	0
168	482
0	481
824	0
0	4
0	4
2	3
0	3
4	137
0	5
0	137
104	1513
1	1513
0	464
0	457
0	396
0	403
0	26
0	26
183	0
44	0
2	299
0	285
0	294
0	290
0	4
0	4
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	60
1	39
0	60
0	70
0	58
0	72
0	72
0	72
0	58
0	58
0	58
14	0
303	0
6621	1397
103	1397
0	11131
0	5321
46	4949
34	4990
0	5385
0	11223
0	11960
1	4605
2	12116
0	5098
0	4509
10	11504
0	12052
3	11729
5	4657
0	12198
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	365
0	354
0	354
0	350
0	344
0	335
0	343
0	341
0	341
0	333
0	332
935	0
220	0
1	122
4	143
0	143
0	143
31	0
0	128
0	128
0	128
0	131
0	128
0	131
0	132
0	135
0	132
0	132
0	135
0	79
0	83
0	83
0	83
0	83
0	35
0	34
0	31
0	30
0	35
0	31
0	31
0	34
0	34
0	35
0	31
0	34
0	35
0	34
0	34
63	0
60	0
928	0
259	0
0	55
0	83
0	83
0	79
0	79
0	79
0	79
0	79
0	79
0	76
0	76
0	80
0	79
0	83
0	79
0	79
0	79
0	76
0	76
0	76
0	79
0	76
0	54
0	54
0	54
0	54
0	58
0	54
0	54
0	51
0	54
0	54
0	51
0	81
0	81
0	77
0	52
0	77
0	77
0	52
0	35
0	35
29	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
230	0
1	656
0	635
0	603
0	624
0	639
0	641
0	508
5	2827
8	2716
0	2316
0	2705
0	2664
39	2681
0	2480
0	2442
0	2494
10787	0
6	0
3	0
0	4
0	4
10800	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
116	0
14	47
0	47
0	390
0	484
0	469
0	485
0	472
0	493
0	469
0	478
0	473
0	468
0	481
0	482
0	490
0	477
0	490
0	488
0	492
0	505
0	502
0	489
0	70
0	70
9	67
0	70
0	70
11	731
0	695
0	723
0	727
0	734
0	731
0	738
0	735
0	742
0	740
0	746
0	741
0	744
0	751
0	752
0	755
0	733
0	734
0	730
0	738
0	742
0	735
0	739
0	742
0	746
0	746
0	750
0	659
0	668
0	663
0	670
0	667
0	672
0	679
0	674
0	669
0	671
0	678
0	683
0	678
0	680
0	682
0	680
0	691
0	689
0	688
0	697
0	671
0	666
0	675
0	671
0	678
0	287
0	289
0	262
0	262
0	2542
3	2555
0	2555
553	0
0	188
0	273
0	239
0	290
0	256
0	256
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	27
0	34
0	28
0	28
0	27
0	27
0	27
0	30
0	37
0	30
0	30
0	30
0	30
0	30
0	36
0	29
0	29
0	29
0	29
0	29
0	21
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	31
0	34
0	34
0	31
0	31
0	23
0	2
0	2
0	277
0	280
0	280
0	281
0	275
0	284
0	275
0	278
0	284
0	278
0	278
0	268
0	278
30	0
0	1441
0	1370
0	1323
0	1330
0	1343
0	1174
0	1272
0	1103
0	1212
0	1225
0	1201
0	1056
302	0
0	57
0	57
24	406
0	406
0	10
0	10
0	10
0	10
525	0
5	0
0	0
0	0
0	2
0	2
0	2
0	3
1	68
0	0
0	0
0	0
0	1
0	4
0	4
13	0
22	25
0	35
0	35
12	284
0	284
2261	0
1072	0
7576	0
620	1534
653	1526
0	1534
0	0
0	0
0	6
0	6
0	6
29	0
0	6
1	6
4	0
19	0
1	2
0	2
0	0
6	0
28	0
4	0
0	0
0	9
0	9
0	9
0	9
915	0
0	0
333	0
2116	0
24	0
230	0
11	0
67	0
18	0
0	0
0	0
1	0
56	0
0	0
13	0
0	160
333	160
0	0
0	0
0	2
3	2
9	0
0	0
32	125
4	125
74	47
0	47
360	0
0	389
0	383
0	361
0	382
0	355
0	376
0	354
0	348
0	0
0	4
0	4
0	4
0	4
0	0
0	0
12	0
11	91
2	91
572	0
230	0
6	0
1209	0
7	0
48	872
461	872
704	0
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	49
0	39
0	39
0	39
0	39
0	39
0	22
0	696
0	701
0	4113
0	701
0	696
0	4336
0	508
0	483
0	503
0	478
0	50
4	50
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	11
0	11
1	620
0	607
0	608
0	629
0	617
0	617
0	595
0	75
0	62
0	75
8	821
7	821
28	386
6	415
0	388
0	415
0	922
0	922
0	894
0	894
0	845
0	894
0	894
0	7
0	7
0	7
0	0
195	0
97	0
155	0
4	68
4	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
