gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
plg	7253.479636851799	-0.3934107833961415	1.0346093535610252	-0.3802505574128628	0.7037594332960235	0.9998745894157165
plgrkt	516.663387271081	-0.10569716399029695	0.15675311107548298	-0.6742906935952262	0.5001265195411149	0.9974389637254331
plin2	4272.644412755199	-1.090591634996469	0.5317627627107016	-2.0508988433810114	0.04027679881873909	0.6955421729159355
plin3	8250.723778410478	-0.26686239707711057	0.27058930010733795	-0.9862267169147154	0.3240218716334019	0.9713129764107251
plin6	11.121970043268876	0.2432978580715438	1.0361764281398447	0.2348035059129021	0.8143612464846579	0.9998745894157165
plk1	441.32951358882144	0.5966172064054951	0.44338433486947204	1.3455982981021044	0.17843210083153882	0.8970137764757914
plk2a	222.19625000952234	-0.5423913325437295	0.3148459783204256	-1.722719583197998	0.08493924719204482	0.8019113327714873
plk2b	507.37407617775557	-0.2785396223383762	0.20723647951143087	-1.3440665610371574	0.17892686404997732	0.897652961758416
plk3	979.1541042316994	0.01719153697850913	0.30156809208245194	0.057007148401525126	0.9545395008026928	0.9998745894157165
plk4	127.9086210895564	0.0934753633453512	0.3030636789242868	0.30843472789988724	0.7577515601170425	0.9998745894157165
pllp	1392.1734343699475	0.014467377756459841	0.20886460121339798	0.06926677700487145	0.9447772703085396	0.9998745894157165
pln1	176.3364983645399	-0.2879594440369107	0.24777616615578635	-1.1621757189344015	0.24516409545412024	0.9397497793916748
pln2	55.84982445717883	-0.4052752226128212	0.24140444845692854	-1.67882251219215	0.0931866397938928	0.8143109140399601
plod1a	195.8021501535492	-0.3859975986061212	0.2174148004805314	-1.7753970647489827	0.07583234833650668	0.7928374514365264
plod2	307.68019187567916	-0.12198611702572866	0.23072581267557857	-0.5287059805365263	0.5970094278270137	0.9994978145136134
plod3	819.5000192792957	0.5192316699453844	0.26552574220275255	1.955485240858134	0.05052582373039571	0.7260619332512709
plp1a	58.69267474967123	0.2383096457164822	0.6512315580339643	0.36593688186108053	0.7144121745066461	0.9998745894157165
plp1b	77.16232842229647	0.2966851209119136	0.37835210210483294	0.7841508458956805	0.43295160342858935	0.992379141935612
plp2a	13.320142927460147	-0.761437248626185	0.5150071495090323	-1.4784984040553224	0.13927442395402945	0.8734887551358634
plp2b	1428.2099965008542	0.0056833458136217995	0.22820389531021062	0.024904683620304124	0.9801309914053727	0.9998745894157165
plpbp	1050.8354755451908	-0.11533713620887855	0.15433188737741882	-0.7473318584306653	0.4548632663622732	0.9923965751976728
plpp1a	2032.7994208992732	-0.2007697317659664	0.1750868856422646	-1.146686292519799	0.25151129769696534	0.9445208109608584
plpp1b	331.36567908630053	0.3015824990392727	0.22550073953050254	1.3373902882410675	0.18109527288190544	0.899664185043385
plpp2a	195.9915027196046	-0.11469780776778751	0.22136816753546906	-0.518131441592251	0.6043665644879412	0.9998745894157165
plpp2b	738.7767104992956	0.23063322677894796	0.13174053331730626	1.7506626166713	0.080004042422496785	0.79766996713985
plpp3	1225.1313598519375	-0.15645639759151783	0.24718385515800592	-0.6329555686050252	0.5267626583214148	0.9974389637254331
plpp5	182.14454922416328	0.1928428291184239	0.20518411492510313	0.9398526254764699	0.34729316058298987	0.9794158457793086
plpp6	189.06889236321217	0.10888198100574438	0.22847290571338463	0.47656408389332156	0.6336725638878519	0.9998745894157165
plpp7a	8.915751905819858	-0.4484082883696714	0.5810567011023737	-0.7717117581106226	0.44028516510579735	0.992379141935612
plppr1	39.50815361654937	0.5923741500773536	0.406518771634925	1.457187690730642	0.14506457748292767	0.8764469707460858
plrg1	647.0890037290173	0.15192869123152924	0.1153585378419239	1.3170129760115157	0.18783427507563324	0.9053767838420191
pls1	9872.405098966703	-0.19993148670265454	0.25203170038190914	-0.793279124807292	0.4276152163931099	0.992379141935612
pls3	582.7152717977408	0.13946638308847897	0.2875332396211168	0.48504438398932287	0.6276448619952968	0.9998745894157165
plscr3a	3404.6616770604487	-0.10118459577973735	0.22857475245489206	-0.4426761691438583	0.6579999819580071	0.9998745894157165
plscr3b	367.3474983686603	0.2379565644681978	0.19910544248386858	1.1951283777060837	0.23203687622055189	0.9311417357340315
pltp	551.3442767105164	-0.30702057271713473	0.2634693017941173	-1.1652992231977357	0.24389789344802834	0.939388979089952
plvapa	4533.997118943406	-0.24368501542659746	0.2614774784871429	-0.9319541278909024	0.3513602325491024	0.9794158457793086
plvapb	481.6545085488743	-0.2523873802127961	0.2796500889835882	-0.9025113531346238	0.3667852932603326	0.9814583743285719
plxdc2b	301.876031939826	0.2198615583129309	0.2216053072959163	0.9921312851020444	0.32113348702035416	0.9705200217636213
plxna1a	50.920952998626674	0.255076540779446	0.3510373943764025	0.7266363779635917	0.4674487372011831	0.9938782539598534
plxna1b	443.5043060834934	-0.012203378598571655	0.17884322235466532	-0.0682350633023769	0.9455985155259169	0.9998745894157165
plxna2	53.79345896308028	-0.37675080516654047	0.2630435872929822	-1.432275194555149	0.15206507921978532	0.8806163788257705
plxna3	107.18767349380171	-0.18211674465576533	0.2301779568559737	-0.7911997618856218	0.4288274304317762	0.992379141935612
plxna4	312.47569984326526	-0.7087393633098172	0.241079842184423	-2.9398532738694954	0.0032836770276655526	0.3563079124532938
plxnb1a	89.85624467397928	-0.3461743938977554	0.2848734465291136	-1.2151865964186204	0.2242949313805175	0.9256890042150518
plxnb1b	514.8375174661126	-0.06912289067243452	0.12226744971626828	-0.5653417228611531	0.5718413549700396	0.9994978145136134
plxnb2a.1	1871.198867974046	0.09913544453388651	0.1467573568727163	0.6755057916440086	0.4993544729912058	0.9974389637254331
plxnb2a.2	37.857763873376435	1.0827936264955602	0.7843713628901271	1.3804604269409506	0.16744492598563715	0.8878021813251936
plxnb2a.3	131.0849081994881	0.27634526150289923	0.5942130046488325	0.4650609450498538	0.6418878130831687	0.9998745894157165
plxnb2b	60.31062758590997	-0.29890261523464073	0.2765934305402	-1.0806569579431797	0.2798497359883907	0.956984057039252
plxnb3	94.69455884380429	-0.051261441322871394	0.2868186758020086	-0.17872421026815302	0.8581542582083885	0.9998745894157165
plxnc1	402.90985394090234	-0.05936066788199348	0.22293180446097954	-0.2662727645591886	0.7900291468892862	0.9998745894157165
plxnd1	922.7290976260228	0.06274381742819758	0.2431959722621043	0.2579969431425265	0.7964092664054436	0.9998745894157165
pm20d1.1	1378.6474179757795	-0.14875137386850493	0.39908347833895236	-0.3727324781462548	0.7093475614968443	0.9998745894157165
pm20d1.2	927.4586753998931	0.0027437631745264894	0.20805925451452342	0.013187412311596853	0.9894782722890151	1
pmaip1	286.139983040018	0.18005491252588393	0.313083244760579	0.5751023586828337	0.5652220728395085	0.9994978145136134
pmepa1	58.752330503685904	-0.012997446800514496	0.22567879090343734	-0.05759268183103568	0.9540730790516145	0.9998745894157165
pmm1	583.0107109599245	-3.96052094409876e-4	0.4431376241791825	-8.937451319857519e-4	0.9992868946528316	1
pmm2	233.22901035476124	0.12831624435666075	0.24038887004261222	0.5337861288416346	0.593489511758055	0.9994978145136134
pmp22a	89.21254106785567	0.1383115935668249	0.20554279220044594	0.6729089942105244	0.5010051897934853	0.9974389637254331
pmp22b	358.9249291491546	0.034376968756138	0.18999092121425665	0.18094006037988725	0.8564146241524491	0.9998745894157165
pmpca	581.7609406915155	-0.27119051840093544	0.17962277176356298	-1.509778051737799	0.13110006729691032	0.864054148741456
pmpcb	867.0310519344797	0.036416647576805655	0.15832625937690442	0.23001015573868774	0.8180838781356348	0.9998745894157165
pms1	57.48431644897826	0.4132289760590302	0.30376788843705177	1.3603444991673683	0.17372093281342954	0.8910257190877597
pms2	83.79631550107845	0.28123889785479833	0.2619031145772292	1.0738280005137832	0.28289977778936176	0.956984057039252
pmt	2897.6991411840786	0.23194283939055116	0.4037764458020648	0.5744338031650609	0.5656742838475406	0.9994978145136134
pmvk	275.8046766433132	0.3561561002577784	0.3338679968169718	1.066757232359186	0.28608147552030605	0.9584311369465485
pnck	36.91190092765809	-0.6071674567965025	0.2839835337271225	-2.1380375433313854	0.03251369628094725	0.6650289324777228
pnisr	1144.992679205102	0.010688079347093336	0.1503563012088265	0.07108501114462042	0.9433300973646537	0.9998745894157165
pnkd	119.14405643080293	-0.019475152480346133	0.19834525337064124	-0.09818814491090219	0.9217828959655667	0.9998745894157165
pnkp	1115.7220147191113	0.07757167218954993	0.19498790740107047	0.3978281177713899	0.6907568893310376	0.9998745894157165
pnn	1167.817287553591	0.016447648442144466	0.12343983378899867	0.13324425298772827	0.8940002140179273	0.9998745894157165
pno1	1492.6157232740745	0.30846964969595325	0.19838902276449363	1.5548725700521024	0.11997642131486015	0.852296268326096
pnoca	88.99139229675	-0.18461151442083754	0.3240893796499891	-0.5696314844386903	0.5689276695130722	0.9994978145136134
pnp4a	22.19601504763232	-0.10338879353404543	0.44929913271472127	-0.23011126887638858	0.8180053085442558	0.9998745894157165
pnp4b	4739.170082992579	0.17908967645053755	0.6259695784000998	0.286099648657477	0.7748018006427471	0.9998745894157165
pnp5a	2211.5714047735446	-0.6199312509760938	0.5952691024045101	-1.0414302514139642	0.2976759086031664	0.9627513456791815
pnp5b	197.50768903394714	-0.1506174925428493	0.23917402098891158	-0.6297401863299866	0.5288645853808613	0.9974389637254331
pnp6	445.9074463868543	-0.5658073189835218	0.6081386660876189	-0.9303919492959881	0.3521681853815512	0.9794158457793086
pnpla2	464.7557779510469	0.023820676180227637	0.19464817163457346	0.12237811421598066	0.9025995705442112	0.9998745894157165
pnpla3	1382.8889344474067	-0.048986164199662646	0.261378439404513	-0.18741470915223793	0.8513354906948468	0.9998745894157165
pnpla6	1841.7493343983358	-0.29525569203865953	0.19438978888609598	-1.5188847816058209	0.1287915003046284	0.8622049857032862
pnpla7a	132.47710619392288	0.07359537241350901	0.15456522367899178	0.4761444435027331	0.6339714761465167	0.9998745894157165
pnpla7b	394.9092084718918	-0.01663885609075863	0.2451780639564113	-0.06786437506789657	0.9458935979233032	0.9998745894157165
pnpla8	491.74580072520865	-2.7708781287674153e-4	0.13042057334756793	-0.0021245713445708346	0.9983048386011137	1
pnpo	382.8823203909321	-0.26369504053952525	0.2157229954347136	-1.2223779852868302	0.22156472043166817	0.9241400352153328
pnpt1	915.0351339572111	0.11580907625496165	0.18417475233862313	0.6287999564784832	0.5294800285336592	0.9974389637254331
pnrc1	66.9948698707217	-0.582827843803805	0.4491579001389138	-1.2976012302656823	0.19442439919126278	0.910522671528781
pnrc2	6394.270112262433	-0.05390888796758908	0.14113874043050828	-0.3819567030508672	0.7024934800801721	0.9998745894157165
poc1a	48.010781750055	0.03965263280688158	0.47399555360705153	0.083656128217089	0.9333298394278146	0.9998745894157165
poc1b	115.142476197486	0.20548292870671078	0.27175548356116347	0.7561316740107772	0.449570253174492	0.9923965751976728
poc1bl	567.2186138252964	0.03144739421039607	0.18569687794796033	0.16934799635785414	0.8655229254913839	0.9998745894157165
poc5	46.87148619531484	-0.05671734246261076	0.40073610342109706	-0.14153289902859506	0.88744897195342	0.9998745894157165
podn	58.8442901867759	-0.22941137450475865	0.2446002192685924	-0.9379033886018104	0.34829406161086596	0.9794158457793086
podxl	1180.6860545338084	0.033337225163173466	0.17835545965573207	0.18691452018077911	0.8517276543776238	0.9998745894157165
podxl2	15.766319670799904	-3.304122697020749e-4	0.5230510715154052	-6.317017356350897e-4	0.999495974971626	1
pof1b	980.9482037237157	0.09792665730687572	0.18039891058833318	0.5428339727080861	0.5872441201320073	0.9994978145136134
pofut1	302.73418393212114	0.24664947653002553	0.15912174138200125	1.5500677304548705	0.12112526032901222	0.854296192688884
pofut2	60.470162048835206	-0.1308975007161733	0.31596112398161874	-0.4142835645938148	0.6786664489613691	0.9998745894157165
poglut1	91.46850671953453	0.18680066302327758	0.2023832704838285	0.9230044685842941	0.35600487652124213	0.9794158457793086
poglut2	170.42442744755195	0.46731681696578925	0.2640270162447427	1.7699583308270428	0.07673408249808242	0.7932236944432975
poglut3	140.98718635672293	0.28292557262373796	0.2014206747350949	1.4046501085146148	0.16012534840223713	0.8869439617706053
pogza	53.31976504507069	0.8637944673272469	0.4082977260916406	2.115599505282016	0.034378883967746	0.6729331224127418
pogzb	333.9346236408835	-0.10914833958437113	0.17084098027562852	-0.6388885114582885	0.5228954622753959	0.9974389637254331
pola1	304.94040079059926	0.48982148664397207	0.24871149888459876	1.9694364307267012	0.04890299573419456	0.7238656856679868
pola2	153.11698983663402	0.506268436598323	0.23859758925783797	2.121850594438443	0.03385028639931453	0.671051994466139
polb	190.22980294006172	0.00832965121873399	0.2465070768923246	0.03379071839942518	0.9730440373647743	0.9998745894157165
pold1	391.5486022506032	0.28595356920756954	0.21587123574850828	1.324648780631004	0.18528766862174068	0.9036998895796672
pold2	115.95466670767345	0.7586642249808078	0.24671705818081613	3.075037577761613	0.00210476033096501	0.3209689965175056
pold3	234.21744897782173	0.3506557366032658	0.19889011617890248	1.7630626566070762	0.07788992264200154	0.7953075966357079
pold4	441.8492429186664	0.41758293098394167	0.2117748412076144	1.9718250222865823	0.04862958484059621	0.7235934382781807
poldip2	867.2913777487518	0.08414513021591617	0.11144833184301563	0.7550147124179631	0.4502401546259188	0.9923965751976728
poldip3	491.05423961794526	0.07481451291371895	0.15836545987988215	0.4724168576308536	0.6366292740807419	0.9998745894157165
pole	219.65770348003716	0.1778942973059486	0.26075874327096205	0.682217957773686	0.49510114117398035	0.9974389637254331
pole2	130.3482152223659	0.781710006122286	0.2977984303613746	2.624963486791018	0.00866582597196054	0.49011911891415283
pole3	256.01494694905875	0.024563309348386873	0.19604182739363088	0.12529626802073413	0.9002890065901343	0.9998745894157165
pole4	122.54398202440215	0.17568084407699794	0.20616212525427405	0.8521489767352688	0.39413141159145215	0.9857188924021079
polg	128.39443413549125	-0.07722998692800352	0.1873409640023009	-0.4122429247617995	0.6801613778664825	0.9998745894157165
polg2	50.476910961681355	0.08700310722955575	0.20460304593585438	0.42522879770241695	0.6706698930461082	0.9998745894157165
polh	233.74636270069507	0.2713297854340771	0.20964866656556985	1.2942118348709641	0.1955922599429085	0.9115967483139508
poli	102.50504737669411	0.10498476935411552	0.3535029482778437	0.296984140770448	0.7664786170362377	0.9998745894157165
polk	76.33931512114017	0.056867165074250985	0.22850734173843903	0.24886362355632316	0.8034662743668111	0.9998745894157165
poll	116.27853186045063	0.4635801242855522	0.2876292424865209	1.6117280714504432	0.10702112632575529	0.8406119525632675
polm	37.19557917873751	0.6195314430115877	0.3909794693129574	1.5845625963436127	0.11306574889441726	0.8439540915663585
poln	2.4167504806286626	1.3137831576345347	0.792392300402762	1.657995865137454	0.09731830096053687	0.8209710445152837
polq	52.614811420507195	-0.1039440212090482	0.43639121704674266	-0.23818999363113802	0.8117337377373725	0.9998745894157165
polr1a	999.7537165092155	0.07682921753871663	0.16779150028074166	0.45788503833727706	0.6470350364768391	0.9998745894157165
polr1b	303.34415513433584	0.13440353910715377	0.24281444351611736	0.5535236584813474	0.5799048849387227	0.9994978145136134
polr1c	202.66799231452094	0.019973238937298323	0.2618635146257649	0.07627347003969809	0.9392015321859823	0.9998745894157165
polr1d	134.02383099684903	0.2458597257757098	0.2996090076563262	0.8206019161404159	0.41187305588987044	0.9912250542306572
polr1e	226.9623955582142	0.2431898576635166	0.2686512433118171	0.9052251337666505	0.3653461292159383	0.9807511751425899
polr1f	218.7108125523672	-0.09976765393393	0.2690242793555228	-0.37084999975814215	0.7107492580934514	0.9998745894157165
polr1g	176.36041185559378	0.36423739463450466	0.25494300759916366	1.428701253917817	0.15309011726724692	0.8806163788257705
polr1h	78.94788104436707	0.45198241080432505	0.3290109237278585	1.3737611070268976	0.16951585914500103	0.8895757204890623
polr2a	3592.307205890678	-0.12451087596088684	0.09838295673535193	-1.2655736327971772	0.20566577099471348	0.9178850989863453
polr2b	1290.0223430230806	-0.027640301811973196	0.08016385187348604	-0.34479757603957084	0.7302465555010125	0.9998745894157165
polr2c	325.28309886399614	0.06845732069840756	0.10847394594166467	0.6310945923846328	0.5279786767143779	0.9974389637254331
polr2d	324.6626883040409	0.2888649634776789	0.12344656186014748	2.3400000706778195	0.01928373624139845	0.5747146181897949
polr2eb	608.904907261583	0.13655902866627354	0.1373735125564227	0.9940710266848959	0.32018828968067486	0.9705200217636213
polr2f	647.0604291025454	0.11206472904445851	0.12478686130879399	0.8980491044417436	0.36915937107890107	0.9814593562696413
polr2g	467.27278527819857	0.08225328805875015	0.12385035946889196	0.6641344313531046	0.5066042747519697	0.9974389637254331
polr2h	146.89024759158224	0.35678329392298497	0.26573503852382124	1.3426279647010189	0.17939247058546196	0.897652961758416
polr2i	165.59495931150917	0.2346497087185134	0.17517725935646702	1.3394986859625786	0.1804083819389598	0.8994972674175705
polr2j	246.2358761259091	0.06466413446228853	0.12449471291718087	0.5194126959054545	0.6034729797422469	0.9998745894157165
polr2k	117.57157769262925	0.24875762159945627	0.22022589427639894	1.1295566419053702	0.25866308956877804	0.9493424469498347
polr2l	365.08162981622183	0.05881549047667599	0.15776172966322696	0.3728121554082164	0.7092882553298693	0.9998745894157165
polr2m	211.9868356634169	0.13844431673533683	0.3281860731598085	0.42184701929116314	0.673136683278867	0.9998745894157165
polr3a	281.6549225279285	-0.015853154450219894	0.17995806902670633	-0.08809360167043823	0.9298022817371226	0.9998745894157165
polr3b	419.84103801497645	0.10288265581222684	0.1793533268148596	0.5736311538755517	0.5662174253361877	0.9994978145136134
polr3c	146.51356813717902	0.22429375018477307	0.19950554366102832	1.124248209191928	0.26090774283029955	0.9503117468143211
polr3d	252.39544447720314	0.05445472120110762	0.25889031573316057	0.21033896554568055	0.8334031253539549	0.9998745894157165
polr3e	799.7311761896401	0.3208188972550082	0.16423596609434066	1.9534021985825134	0.050771955924742464	0.7260619332512709
polr3f	160.2157907660666	0.24880046327773628	0.22666995823911282	1.0976331632587946	0.2723647055959337	0.954453770582311
polr3gla	141.07519879006628	0.3360013317603391	0.3384363270094846	0.9928051599228079	0.3208049148769242	0.9705200217636213
polr3glb	97.93270290757638	-0.1399239576682018	0.28628761605320063	-0.48875309242227166	0.6250165108616117	0.9998745894157165
polr3h	293.1204288401413	0.21101221197047243	0.21688634942794482	0.9729160573131231	0.3305950237100858	0.9735779400576958
polr3k	165.34338675310406	0.18266145622733237	0.24605861206263122	0.7423493723553888	0.45787568531272516	0.9923965751976728
polrmt	276.7211044801849	0.15039049268706228	0.13504029108875634	1.1136712715482588	0.2654202382511883	0.9506122715296395
pom121	687.2568337258917	0.027440382918873758	0.1580747107742703	0.17359122648061304	0.8621867275889947	0.9998745894157165
pomgnt1	190.78977814435646	0.14740030149088323	0.16563228289672158	0.8899249525093684	0.3735061845306974	0.9814593562696413
pomgnt2	73.20960201290572	2.2270674147174016e-4	0.38623402266478735	5.766108846009856e-4	0.9995399311030799	1
pomk	65.3795384509193	0.30059666860859513	0.31239089998591796	0.9622452786625523	0.33592640953211106	0.9747095102401723
pomp	1684.3931460628216	0.18824530133125267	0.14984407523702686	1.256274570973072	0.20901643820565813	0.9201236201692395
pomt1	145.505743241402	-0.05831464824870458	0.20790901584487956	-0.2804815751338701	0.779108059308464	0.9998745894157165
pomt2	94.96898191055476	-0.22508954194824646	0.27605586944433974	-0.8153767655848757	0.41485667968968076	0.9912250542306572
pon1	2373.2092530473174	0.1795755448632522	0.2626475687378705	0.6837129531645257	0.49415644242383655	0.9974389637254331
pon2	223.1377225911188	0.24429181642347286	0.27554359967206354	0.8865813494278771	0.37530433876141495	0.9825360079009461
pon3.1	925.9671086633635	-0.10509394397167014	0.23378167977157951	-0.44953883501202496	0.6530429998945367	0.9998745894157165
pon3.2	255.96490627563117	0.5338413746041574	0.43352443739006286	1.2313985754021854	0.21817382953213899	0.9226829729855
ponzr1	3888.9536486075413	0.19383940873618596	0.18393022200333287	1.0538747065323149	0.2919402844882106	0.9615843871553097
ponzr6	23.587294606140855	-0.37022219013547103	0.3718933560035884	-0.9955063304005322	0.3194900669548446	0.9705200217636213
pop1	163.14978959868142	0.1504468302762259	0.255314994069644	0.5892596744051293	0.5556870916973446	0.9993925500321781
pop4	138.62520722482301	0.47783678194174173	0.2279607333312229	2.0961363606751227	0.03607009631972559	0.679630307233763
pop5	66.92050213959887	0.27258796071831065	0.270243019608397	1.0086771570022852	0.31312949041621135	0.9705200217636213
pop7	116.31158137473275	0.2068888436684699	0.158847130562067	1.3024399177776231	0.1927660442979973	0.9096656859138686
popdc1	50.30582442170332	-0.6898016649933987	0.32187058420870085	-2.143102535105014	0.03210486595360646	0.6650289324777228
popdc2	32.52501611783624	-0.7944129173078932	0.3391787311579318	-2.3421660744936	0.019172181688367217	0.5747146181897949
pora	579.7107041297223	0.07655219097626052	0.149869550576842	0.5107921567897825	0.6094966017622772	0.9998745894157165
porb	25060.40215831924	-0.2962091213329797	0.17717200216101925	-1.6718731950874266	0.09454932948959681	0.8161269407239017
porcnl	66.90099324249677	0.438357655537109	0.22440735409830356	1.9534014707248972	0.05077204210358751	0.7260619332512709
postna	90.05851586446131	0.10374722035625682	0.41018312063777257	0.25292903373241105	0.8003230530836069	0.9998745894157165
postnb	320.01239980098535	0.3846647383781427	0.319788955216676	1.2028706185850275	0.22902639178769052	0.9297902440806912
pot1	44.68885901083951	0.13591751963174328	0.31440339934793815	0.43230295828108584	0.6655212373699929	0.9998745894157165
pou2af1	40.21890024642893	-0.8248905214520579	0.4785261476808189	-1.7238149376996363	0.08474125708678734	0.8019113327714873
pou2f1a	266.031120291259	0.07988623370798947	0.22381882978692025	0.3569236501863703	0.7211489639637264	0.9998745894157165
pou2f1b	95.54255728736705	-0.24613280744850397	0.18940364577712576	-1.2995146235893067	0.19376737820455633	0.9100755235176
pou2f2a	12.391770240108224	0.3178472486458549	0.5478406121482425	0.5801819755557794	0.5617919072583628	0.9994978145136134
pou2f2b	51.55170420396948	-0.8488951868437364	0.5384936840694913	-1.5764255217043337	0.11492777049429447	0.845856783550872
pou2f3	65.55614884920868	-0.5108004640620831	0.3219822622114871	-1.5864242351542173	0.11264310640626127	0.8438551260034729
pou5f3	17.897876515029825	2.435608942783602	1.1751757888263348	2.072548605869493	0.03821430827248975	0.6888948900225451
pou6f1	153.61792626047983	-0.021634932869012698	0.16954495938170014	-0.1276058748541472	0.8984608816842141	0.9998745894157165
ppa1b	1988.0803858632914	-0.02115248383702428	0.20544126454632722	-0.10296122292536986	0.9179937469602808	0.9998745894157165
ppa2	133.0176738878575	0.09039120164500282	0.11582579831804075	0.7804064634789026	0.4351516646073644	0.992379141935612
ppan	527.0446196876305	0.11509775470999423	0.3177398407333005	0.3622389765298686	0.7171734554325668	0.9998745894157165
ppap2d	389.86685950103754	-0.2539945070923414	0.20540010204153336	-1.2365841329571583	0.21624151355794144	0.9226829729855
pparaa	1688.553421001605	-0.2867664972968122	0.3081391273574721	-0.9306396748639275	0.35203998425122934	0.9794158457793086
pparab	426.21114329322177	-0.6873654642263107	0.2897175168220707	-2.372536779156693	0.017666404182818087	0.5643190089781678
pparda	445.32907407355344	0.07920985565771732	0.5049600532546714	0.1568636076204005	0.8753523416388785	0.9998745894157165
ppardb	422.3453392000079	-0.005720724288235827	0.19732823328599247	-0.02899090613123083	0.9768718434033771	0.9998745894157165
pparg	664.3302060026089	0.02158004975824231	0.1973852822023335	0.10932957876829577	0.9129410867427374	0.9998745894157165
ppargc1a	387.5787093493905	0.08112740790228247	0.29157522697297056	0.27823834262093566	0.7808294032937334	0.9998745894157165
ppargc1b	561.7297405865654	-0.042296644502959946	0.2082035000833579	-0.20315049692260576	0.839017403694033	0.9998745894157165
ppat	238.73669020392055	0.20145883779955373	0.249429298510042	0.8076791259204982	0.41927532317769217	0.992148461249013
ppcdc	87.19598702051469	0.1550009713354336	0.22877155391093665	0.6775360340288515	0.4980659153711891	0.9974389637254331
ppcs	147.50500164920203	0.19443995005099574	0.12637575885203511	1.5385858159605783	0.12390544348359316	0.8551950214600191
ppdpfa	13781.197818011198	-0.12523906689154754	0.3812390889585448	-0.32850531469286404	0.7425296265169958	0.9998745894157165
ppdpfb	2408.1316562234174	0.5813715695158581	0.5208196788119654	1.116262678173023	0.2643097121539374	0.9506122715296395
ppef1	85.49984697837056	3.471831088158635	1.0479400950685074	3.3130052991546903	9.229923109645699e-4	0.19628689233767416
ppef2b	72.65520137291783	-0.03908639981394747	0.6175543308611345	-0.06329224468306187	0.9495337912296086	0.9998745894157165
ppfia1	1077.031725692916	-0.12280132107564634	0.11504619304319057	-1.067408819251797	0.2857872677208173	0.9579131358789427
ppfia2	40.11015531390274	-0.7361743726797864	0.5094062990961004	-1.445161502686691	0.14841252697192464	0.8767620537458075
ppfia3	27.442641248656425	-0.5596167153210604	0.4748038988481883	-1.1786270430352759	0.23854671832096405	0.9353382802863425
ppfibp1a	127.76240068099037	0.13685654351032886	0.3212145054601046	0.42605966164042575	0.6700643726983679	0.9998745894157165
ppfibp1b	433.9741995480042	-0.2503675686849294	0.1775605013892277	-1.4100408971931342	0.15852760725413367	0.8851129131890927
ppfibp2a	99.0244534864607	0.3730022310780541	0.47812078894080196	0.7801422563205822	0.43530714631577555	0.992379141935612
ppfibp2b	399.00191130312555	0.007128227327502059	0.20073560915305172	0.03551052729297826	0.9716726521047532	0.9998745894157165
pphln1	477.63575822967425	0.09925400239234375	0.08371699321050545	1.1855896704599824	0.2357843834961276	0.9334794428913037
ppiaa	29294.497109905416	0.1810649092456491	0.11733685298701457	1.5431205510998935	0.12280152927369174	0.8545207797054495
ppiab	8661.861104393933	0.07805872569213876	0.11515276348531542	0.6778710586662822	0.4978534515607276	0.9974389637254331
ppib	7613.18806738867	0.043884100111705016	0.13391701943804257	0.32769621289255346	0.7431413671016123	0.9998745894157165
ppic	113.46406115951768	0.08080426030731681	0.32854370296363233	0.2459467631807307	0.8057234435936433	0.9998745894157165
ppid	764.9120494164105	0.026009183550962666	0.12287719588723345	0.21166810784672974	0.8323659705708777	0.9998745894157165
ppie	216.71839790173476	0.01937227325384111	0.17345212622225561	0.11168657125031804	0.9110719272967378	0.9998745894157165
ppifa	118.48079744733879	0.28075436041637153	0.22163246979154455	1.2667564490006082	0.20524238883831122	0.9178850989863453
ppifb	951.2362859319998	0.2723890298851567	0.16185243755404521	1.6829467260522504	0.09238540495129839	0.8138516992296855
ppig	643.2051597298334	0.03141635154495682	0.15528590706556425	0.20231296025911946	0.8396720686469363	0.9998745894157165
ppih	307.85299518259575	-0.0903505558495334	0.1861351515001556	-0.48540297263226967	0.6273905241394233	0.9998745894157165
ppil1	382.8200587343445	0.11305737436584984	0.2066915687268335	0.5469859030160444	0.5843884170313638	0.9994978145136134
ppil2	249.15607538089256	0.19164904358325732	0.20815356303878732	0.920709887380335	0.3572019126765268	0.9794158457793086
ppil3	52.56793435869339	0.20563178807099572	0.26293549372306585	0.7820617336949394	0.4341782941066945	0.992379141935612
ppil4	210.06414148539355	-0.1774241730678544	0.13376353096583268	-1.32640168651928	0.1847066804668236	0.9034322592209383
ppil6	0.45306316717197076	0.8874661432634299	3.5716603369228057	0.24847439553225653	0.8037673784075381	0.9998745894157165
ppip5k1a	280.3926790257466	-0.16901822117100235	0.14915332076049664	-1.133184432697974	0.25713681015148226	0.9487678966285319
ppip5k1b	2440.5655028355386	-0.24547025866760067	0.27263347375753383	-0.9003672780324447	0.36792482846403285	0.9814583743285719
ppip5k2	602.2654474731114	0.05781069807688684	0.2001890780779782	0.28878048009376545	0.7727493706342137	0.9998745894157165
ppl	1464.1755543090123	-0.20332774860713923	0.2686007205571855	-0.7569888427155222	0.4490565468874027	0.992379141935612
ppm1aa	497.5978911300655	-0.3563517815009421	0.15381936117697254	-2.316690036769504	0.020520622699113467	0.5827678533311329
ppm1ab	168.06399619279992	-0.3722969293015585	0.2693482967958149	-1.3822137868715982	0.16690606811314518	0.8878021813251936
