UniqueCount	AmbigCount
0	1640
13	1994
2582	0
453	2448
2	2448
55	0
0	0
0	0
0	0
0	0
728	0
1	95
1	95
0	53
0	53
278	0
0	73
3	77
0	77
5	159
0	159
0	162
3	145
0	142
0	145
7	389
0	389
0	389
0	389
0	389
0	389
0	389
0	0
2	0
4	17
1	17
2	0
0	0
1008	0
17	1108
0	1045
0	1040
0	1103
0	403
0	391
2	97
0	373
0	343
0	97
2	1310
2	3143
48	3062
0	2958
0	2971
0	2962
0	3134
0	3130
157	784
1	916
16	809
0	2443
0	2275
0	2348
0	2519
0	2440
0	2312
0	2233
21	85
10	85
1507	54
2634	4899
18	15401
36	4902
0	4902
0	10500
0	3269
4	2183
0	3244
0	3008
2	2340
0	2158
0	1952
976	2443
118	2443
5	19
0	19
0	16
0	16
0	68
0	16
0	16
8	16
0	16
0	16
1859	5725
484	5725
3830	0
0	649
0	594
0	586
0	559
0	531
0	504
0	744
0	689
0	807
0	752
0	622
0	567
4	832
0	850
7	838
0	846
0	827
0	820
240	622
152	3200
0	2922
0	3199
23	3001
5	2821
0	2864
19	3076
0	2700
0	2565
0	81
0	88
0	87
0	92
0	88
0	84
0	88
0	83
7	2146
12	1839
28	1957
7	622
0	700
0	704
0	684
0	684
0	686
0	685
0	684
0	685
0	684
0	646
0	626
0	628
0	626
0	626
0	627
0	627
0	626
4	1511
20	1398
0	1458
0	1384
0	1332
0	1439
0	1393
0	1386
0	1340
201	2392
2	2392
83	1864
45	1835
9	1327
1	558
648	0
83	1960
0	2014
0	2100
0	1988
0	1902
683	0
15	1059
7	544
32	1059
933	3331
24	3331
1061	0
2836	0
0	1315
0	1185
0	1280
0	1150
0	0
0	0
0	0
0	0
70	347
1	347
0	19
0	19
0	19
0	19
0	11
0	13
0	12
0	0
0	2
3	396
40	835
24	779
2	112
0	112
0	112
0	109
0	109
193	0
376	0
84	568
668	568
0	705
12	705
0	437
0	467
0	456
0	486
0	486
0	475
0	505
347	0
0	0
6	99
2	99
0	24
38	24
7	0
1	0
4	0
17	0
6	35
1	35
0	110
2	111
1	109
0	109
0	111
1	112
4	110
9	12
0	12
0	31
37	34
0	40
0	40
0	55
99	55
30	0
0	0
0	0
0	59
8	107
0	107
0	102
35	0
1	94
1	162
2	148
0	162
0	151
0	151
0	151
0	151
0	151
0	151
0	151
0	154
0	151
17	0
61	0
17	0
20	0
1	0
25	15
0	15
1	50
1	50
3	0
27	0
0	23
6	23
0	20
31	0
0	0
23	0
0	0
0	0
0	0
0	0
40	328
40	328
17	0
0	1
0	1
19	0
2	49
0	46
3	49
37	0
66	0
65	0
148	0
0	32
3	32
15	0
0	33
3	46
0	46
11	0
266	0
0	73
0	73
0	73
3	1202
70	1202
4	122
0	114
0	114
0	26
0	63
97	69
0	69
0	0
4	0
0	2132
0	2132
0	0
0	165
0	165
0	155
191	0
0	23
0	22
0	19
0	20
0	10
137	243
0	243
713	0
0	15
4	15
504	0
31	359
180	359
14	76
1	76
0	2217
0	2053
5	2128
5	2098
276	0
307	1047
360	1047
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
5511	0
166	129
2	129
18	163
27	163
32	201
0	201
0	8
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
6	0
0	5
0	5
0	4
278	0
134	0
48	0
0	19
4	74
0	74
0	74
0	23
6	47
0	239
0	246
2	142
1	123
0	14
0	14
1	0
0	0
16	24
0	0
1	0
0	0
19	114
0	114
78	0
51	643
16	643
0	0
0	0
1	2
169	0
249	428
6	428
6	12
0	12
0	25
0	25
71	0
2122	0
1177	0
3278	0
5	0
1204	0
1227	0
1843	0
505	0
0	1
0	1
0	1
0	10
0	10
0	10
0	9
0	23
0	23
0	9
0	72
0	77
0	83
0	62
0	68
0	62
0	68
0	58
0	64
0	58
0	64
0	73
0	73
0	79
6	24
3517	1128
15	1128
586	0
253	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
175	1337
45	1337
102	0
4403	0
0	669
0	671
0	638
0	566
0	638
0	566
452	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	446
1	446
109	511
282	519
296	533
310	117
10	21
708	21
76253	10
8591	1
0	17
0	23
0	22
0	16
0	22
0	16
217	62
183	62
60	293
0	22
0	2
0	267
3	286
0	220
0	2
104	181
0	185
0	177
815	0
2	0
2325	0
2386	1
3	0
7386	0
69654	5
51	0
5285	0
110	0
25	0
1	0
5	0
0	10
0	10
0	0
35	0
0	13
20	13
180	0
2	0
1	0
0	10
1	12
0	12
266	0
4337	0
0	1386
27	937
0	1386
0	1398
0	1394
0	1402
0	1390
0	1394
0	1394
0	1398
0	1394
0	1413
0	1382
0	1393
0	1387
0	1376
0	1413
0	1398
0	1397
0	1406
0	1402
0	1417
0	1382
0	1386
0	1393
0	1397
0	1391
0	1391
0	1400
0	1416
0	1386
0	1380
0	1376
0	1375
0	1402
0	1401
0	1400
0	1404
0	1404
0	1400
0	1388
0	1399
0	1403
0	1427
0	1423
0	1414
0	1410
0	1392
0	1391
0	1389
0	1396
0	1413
0	1384
0	24
0	18
7	24
55	366
1	366
554	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
7	1
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	489
7	489
10	174
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
1	0
0	0
1	2
0	2
0	24
0	24
34	0
13	13
0	13
43	167
0	167
0	126
0	127
0	102
0	89
0	69
0	69
0	76
0	76
0	69
0	157
0	157
17	180
37	202
0	83
133	0
0	0
0	1405
0	1443
0	1441
0	1436
0	1452
0	1459
0	1447
0	1454
1	9
0	9
0	4601
0	4467
0	4532
0	4607
0	4582
0	4574
0	4586
0	4600
0	4474
0	4598
0	4598
0	4568
0	4567
0	4565
0	4549
0	4526
0	4523
0	4507
0	4499
0	4474
0	4580
0	4579
0	4561
0	4552
0	4553
0	4511
0	4480
0	4478
0	4449
0	4441
0	4442
0	4399
0	4374
0	4366
0	4341
21	124
0	132
0	132
0	129
2	0
1	67
0	69
0	60
63	82
0	71
5	70
10	70
4	48
0	114
0	122
0	123
1	42
2	202
8	202
0	0
1	0
0	0
0	0
0	685
0	682
0	682
0	672
0	672
0	743
0	734
0	724
0	724
0	850
0	840
0	850
0	840
0	859
0	17
0	19
0	19
126	0
0	0
0	0
16	206
126	207
0	15
6	6
0	15
0	13
0	13
3228	0
845	0
114	0
0	0
0	0
1701	0
753	0
297	0
1192	0
0	12
0	12
0	9
0	8
0	6
0	69
0	99
0	95
0	90
0	90
0	86
0	83
0	83
0	91
0	91
0	90
0	90
0	90
0	86
0	86
0	86
0	86
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	99
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	95
0	83
0	83
0	83
0	83
0	91
0	91
0	91
0	91
0	506
675	238
0	250
0	250
7	484
1	307
3	307
213	0
308	0
2133	0
0	0
906	0
1555	0
2	13
3	13
2612	0
0	4
0	4
232	1873
1	1812
4	1874
3	15404
908	15404
5894	0
11	1585
8	832
1	1834
33	1834
224	1337
19	1385
0	1443
177	1315
0	1315
5083	1
2	87
2	132
0	121
0	95
6	91
0	91
0	101
2	96
0	96
1511	0
581	1
769	0
1402	0
157	0
0	4
0	4
0	229
0	226
0	44
0	41
0	24
4	55
1	55
0	5
0	5
0	5
0	5
57	0
132	333
22	333
4	5
0	5
159	825
11	825
43	80
2	80
37	758
51	758
172	0
4929	0
0	0
48	2597
0	2597
15816	0
0	495
0	495
0	3313
0	3313
0	3313
0	3313
18639	2
5885	3
70919	394
5	650
0	663
0	650
10	663
0	650
5587	0
116	0
353	11362
19899	11366
4	0
0	17
0	8
0	98
0	68
0	91
0	123
0	123
0	123
0	123
0	3126
52	2046
6	2574
2	2133
6	2928
31	2915
0	2
0	2
9	369
106	370
432	0
0	3
0	5
0	5
0	8
17	8
143	0
259	189
4784	193
35	37
12	0
3	0
1704	0
10	0
0	3
0	3
340	0
1008	0
42	451
1687	2017
2	188
0	2071
140	950
0	950
0	680
0	1254
0	1254
0	1254
0	1254
0	1254
0	1169
0	1169
0	1169
0	1169
4	73
0	73
1	0
0	0
0	0
0	0
0	0
2419	0
0	707
0	680
0	647
0	674
0	674
11	481
0	484
0	448
0	464
0	428
0	413
0	468
0	31
0	31
0	31
0	31
5	102
0	102
0	102
0	66
0	140
19	140
4	0
4	0
80	0
72	0
17	44
0	44
0	86
0	78
0	88
0	83
4	101
0	100
0	97
0	89
0	96
0	88
0	88
0	80
4	87
14	0
0	65
0	60
0	54
0	62
0	33
0	66
0	60
0	65
0	63
0	59
0	57
0	56
0	57
0	228
0	227
16	228
3	228
0	228
0	63
0	63
0	52
0	60
0	60
40	0
0	53
0	54
0	53
0	54
0	58
0	54
0	62
0	53
0	53
0	61
0	53
28	0
54	660
13	660
1	0
4	22
0	22
0	146
143	154
0	60
0	74
0	72
23	0
257	0
1057	0
0	5
0	5
0	147
16	321
0	310
0	304
0	345
0	1492
0	1450
0	1437
0	1395
0	105
127	100
0	101
0	96
40	637
310	637
0	0
235	0
2128	0
13	0
282	0
77	0
396	0
0	6
0	21
0	21
640	92
2	95
0	0
7	36
134	36
47	802
56	802
8	308
12	233
0	226
0	225
0	228
0	233
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2244
0	2190
0	2225
0	2192
0	2220
2	2200
0	2237
0	2227
0	2224
3	2191
0	2231
0	2227
0	946
0	968
0	902
0	914
5	971
0	949
0	916
0	944
15	945
1	944
0	917
0	961
0	944
0	951
0	903
0	945
0	955
0	2227
0	2251
0	2229
0	2224
0	2236
4	2235
0	2298
0	2231
0	2228
0	2250
0	2222
0	2184
0	975
0	951
0	953
0	955
0	1022
0	2221
3	2221
0	2179
0	2178
245	0
66	112
67	195
27	0
60	141
11	107
13	107
40	0
1	20
0	2
3	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	5
0	14
0	14
48	0
422	140
0	250
0	124
0	125
0	122
0	249
0	250
0	250
0	250
0	248
0	75
0	27
0	27
0	21
0	14
4	19
94	0
78	1180
13	1180
0	58
5	58
0	42
0	42
0	42
0	42
0	37
0	37
0	34
0	42
0	48
0	42
0	48
0	42
0	48
0	42
0	42
0	48
0	42
0	42
0	23
0	34
0	34
0	34
0	34
0	38
0	34
0	34
0	19
0	34
0	34
0	15
0	34
0	34
0	34
0	38
0	19
0	34
0	15
0	34
0	19
0	39
0	37
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
261	0
0	0
0	3
0	3
0	3
1	894
0	894
12	10
0	243
0	237
0	741
20	612
730	743
2	522
1	452
10	217
293	217
0	890
14	850
0	253
0	293
0	490
0	508
0	468
0	438
0	459
0	438
0	399
0	398
0	110
0	521
0	514
0	511
0	504
0	513
0	513
0	513
0	513
0	503
0	513
0	513
0	513
0	513
0	513
0	503
0	503
0	514
0	514
0	514
0	514
0	504
0	504
0	504
0	509
0	509
0	509
0	499
0	499
0	25
0	109
0	106
0	106
0	105
0	105
0	105
0	106
0	103
0	102
0	28
0	25
0	38
0	27
0	25
0	24
0	24
0	37
0	13
0	24
0	12
0	21
0	34
22	120
0	28
0	25
0	27
0	24
0	24
6	187
3	187
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	176
0	24
12	24
401	0
3	0
3	0
405	202
0	143
0	104
0	104
0	104
0	95
0	95
0	97
0	95
0	100
0	100
0	61
0	63
0	100
0	63
0	61
0	104
0	100
0	102
0	100
0	61
0	63
0	3
1	3
0	15
12	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	82
0	205
0	186
0	184
0	165
0	184
0	165
0	161
0	161
0	258
272	258
974	0
33	0
551	0
169	0
108	0
3	252
1	207
4	187
1	166
0	164
0	348
1	228
0	335
1	250
1	237
0	217
0	206
2	222
1	200
0	193
0	181
0	304
0	293
0	287
0	277
54	331
0	975
0	968
0	966
0	931
0	206
0	213
0	968
0	206
0	0
0	0
0	0
0	0
0	0
15	0
9	0
0	0
0	0
521	157
0	42
0	42
3	445
0	445
5	94
0	97
2	82
4	0
0	0
0	0
0	154
0	154
0	154
0	154
0	77
0	154
0	154
0	154
0	154
0	154
0	154
0	154
0	154
0	154
0	154
107	0
0	44
0	39
0	39
0	50
0	45
0	45
0	51
0	46
0	46
0	43
0	43
0	43
0	48
0	43
0	45
0	45
0	43
0	43
0	43
0	45
0	45
0	45
0	45
0	1
0	8
0	7
0	8
0	7
0	8
0	7
0	8
0	7
0	7
0	7
0	8
0	7
0	7
0	8
0	8
0	7
0	8
0	7
0	7
0	7
0	8
0	7
0	7
0	7
0	0
0	0
0	30
0	30
0	27
0	731
0	694
0	359
0	689
0	322
1	0
102	1560
8	1560
0	67
6	67
0	841
114	841
0	0
0	0
0	0
6	0
16	0
221	0
0	61
1	282
0	282
0	282
4	0
0	91
62	91
308	0
0	42
0	81
0	70
50	283
2	283
1	0
2	349
0	350
27	328
5	75
117	97
273	58
0	0
11	253
2	256
0	253
0	237
0	234
0	234
0	378
0	414
822	408
19	824
0	1238
0	1206
0	1238
0	1190
0	1187
0	1187
0	1190
0	1183
183	0
808	0
1	203
0	210
0	212
0	206
0	200
0	208
0	199
0	196
3086	0
0	630
0	625
0	558
0	537
0	617
0	529
0	596
0	508
0	2105
0	2013
0	1617
0	2099
0	1570
0	1966
0	1487
0	1440
0	2039
0	1990
0	1906
0	1857
0	1510
0	1461
0	1380
0	1331
1324	0
0	91
0	81
0	42
3	81
0	81
0	55
0	55
1	87
1	0
0	0
0	0
0	0
0	0
11	0
27	0
17	725
33	725
62	3264
8	3264
23	0
4	93
0	87
5	85
0	79
6	87
1	87
26	309
1	309
0	30
0	28
0	30
0	28
0	18
0	20
0	18
0	20
0	26
0	24
0	28
38	0
336	0
49	0
2	1
0	0
109	30
0	52
0	49
0	67
0	48
0	43
0	58
0	43
0	43
0	57
0	44
0	48
0	50
0	56
0	54
0	58
0	58
0	56
0	56
0	68
0	65
0	58
0	64
0	59
0	65
0	56
0	62
0	58
0	41
0	63
0	59
0	63
0	45
0	45
0	45
0	56
0	57
0	54
0	53
0	54
0	51
0	58
0	59
17	61
10	0
10	107
0	109
13	101
0	107
0	106
21	104
0	27
0	39
0	12
8	0
7	44
0	44
2	43
7	40
6	22
0	22
44	50
0	25
0	50
4	3050
211	3050
2	1796
221	0
24	292
0	300
0	329
0	328
20	631
16	631
3	625
3	625
2	76
0	76
0	232
0	232
3	236
0	232
0	236
8	196
0	196
0	200
0	196
0	200
0	186
0	187
0	183
0	183
0	187
0	25
0	22
0	27
0	30
23	601
0	568
0	583
1	586
0	583
3	862
0	920
0	866
0	913
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
11	0
0	0
0	0
0	0
43	537
3	537
7	327
7	327
5	0
0	201
8	201
173	0
89	343
0	343
200	0
77	0
23	165
11	165
0	0
9	113
0	113
2	58
12	0
7	0
70	0
0	69
0	69
0	69
0	69
0	69
36	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	763
0	735
0	728
0	714
0	759
0	746
0	738
1	253
0	441
6	363
0	441
154	0
244	0
2	246
0	244
0	235
0	250
0	246
0	252
0	230
0	222
0	219
0	237
0	221
13	482
4	233
1	86
0	118
47	118
0	299
0	585
0	562
0	584
0	150
0	206
0	196
0	454
0	209
0	209
0	208
0	464
0	223
0	226
0	226
0	225
0	209
0	481
0	212
0	211
0	484
0	483
0	467
0	470
0	469
0	170
0	173
0	172
0	156
0	159
0	158
0	467
0	199
0	198
0	467
0	466
0	456
0	155
0	143
0	146
0	145
0	222
0	480
0	466
0	205
4	101
0	151
0	132
0	129
0	129
0	129
0	151
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	151
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	129
0	154
0	151
0	151
0	151
0	86
0	86
0	86
0	120
0	125
121	0
72	2964
138	2964
3	2877
1	2389
36	800
0	800
0	155
0	239
0	238
0	212
0	238
0	211
0	211
5	261
322	261
1	0
0	0
0	0
0	0
0	0
8	209
0	179
0	164
0	194
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
191	3797
1	3766
0	3793
35	957
457	957
0	50
0	61
0	61
0	61
0	61
0	55
0	55
0	55
15	0
0	0
0	0
0	0
0	0
0	0
0	33
0	30
0	32
0	23
0	20
0	32
0	29
0	22
0	31
0	21
0	25
1586	0
0	157
177	158
2	0
401	0
51	38
80	38
40	0
92	0
0	0
12	709
1	713
0	682
0	684
0	678
0	680
218	0
0	0
0	0
2	0
0	0
0	7
0	6
0	6
0	7
0	7
0	6
0	0
0	0
10	785
0	785
7	207
0	209
0	218
0	194
0	203
0	250
15	250
58	189
0	189
25	442
0	442
0	276
41	276
7	184
0	262
0	243
67	195
0	195
489	0
0	258
0	259
0	200
0	187
0	201
0	188
17	200
0	200
164	0
0	133
78	125
0	9
19	62
11	62
0	416
0	393
0	392
0	379
2	245
0	394
0	370
221	0
2	12
0	11
0	11
0	11
0	10
0	12
0	11
0	213
0	200
0	70
0	80
0	190
0	200
0	259
3	244
4	258
0	205
0	505
73	484
4	167
633	2828
0	2828
0	2828
0	2829
1	2829
2	132
0	138
0	138
1216	0
89	0
0	52
0	103
109	108
0	6
0	3
3	7
0	7
0	7
0	6
132	290
4	150
0	290
0	526
22	526
820	2401
45	2401
0	180
0	238
2	162
0	233
0	241
0	115
0	237
0	237
0	232
0	232
29	629
39	629
5	157
0	176
0	124
0	904
0	2062
44	2062
33	0
0	15
0	15
0	19
0	14
0	18
0	18
0	14
4	87
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	11
0	15
0	15
0	11
0	11
0	10
0	10
0	14
0	14
0	15
0	12
0	15
0	12
0	11
0	8
0	14
0	11
0	14
0	14
0	1960
786	1960
0	2348
999	2348
5	69
29	69
0	371
0	371
0	31
0	31
0	31
0	371
0	371
0	371
0	371
0	371
0	371
0	371
0	693
0	701
0	693
0	693
0	693
0	693
0	693
0	687
0	693
0	693
0	687
0	693
0	693
0	693
0	693
0	693
0	687
0	695
0	687
0	687
0	687
0	687
0	687
0	687
0	687
0	687
0	687
0	687
0	56
0	48
0	48
0	50
0	56
0	18
0	18
0	50
0	10
0	10
0	42
0	42
0	346
0	348
0	346
0	346
0	349
0	349
0	346
0	355
0	349
0	349
0	349
0	346
0	349
0	346
0	348
0	357
0	349
0	358
0	355
0	3
0	6
0	0
0	3
0	3
0	6
0	6
0	0
0	3
0	1
0	4
0	1
0	4
0	6
0	3
0	3
0	3
0	1
0	4
0	4
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	96
0	59
0	54
11	0
182	0
0	107
0	141
3	125
0	125
4	121
0	125
0	0
737	309
1	309
48	1302
22	1303
0	1285
0	0
0	0
9409	8206
204	8457
44	7186
0	83
45	177
0	70
0	85
0	104
0	168
0	61
13	93
0	84
0	1050
2	1081
329	1034
4	289
0	258
0	242
672	0
1662	0
1319	0
342	0
0	50
0	156
0	154
0	116
0	118
0	112
0	112
0	114
0	255
6	325
0	311
114	0
7	15
0	6
25	212
0	212
0	198
0	610
0	596
0	568
0	554
0	192
39	192
1250	0
83	1695
14	1695
43	0
6	35
71	32
1	67
1695	0
0	243
0	243
0	96
51	96
0	94
0	77
0	77
0	94
0	0
136	0
38	236
0	236
3	212
0	236
337	0
72	0
838	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	95
77	95
342	0
517	0
79	253
5	253
206	0
358	0
31	34
3	52
0	52
2	24
0	24
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
34	0
17	0
15	0
3	0
65	79
136	79
319	316
0	316
24	1594
0	1753
0	1657
0	1577
0	1481
458	0
21	303
101	303
0	431
112	448
0	448
0	452
104	279
0	279
0	71
80	0
5	443
2	443
0	229
0	229
0	124
0	122
0	118
0	118
0	118
0	116
0	116
0	1
0	1
11	0
24	0
0	2226
0	2030
0	2205
3	1932
0	2276
0	2128
0	2107
7	1766
0	2374
0	16
9	16
0	155
0	155
0	155
0	155
0	155
0	155
0	155
0	152
0	152
0	152
105	58
2	58
0	58
0	13
0	13
1	137
9	137
44	1328
1	1328
1	786
0	5
0	5
67	23
4	23
0	47
9	172
0	22
0	16
0	22
0	37
0	178
0	73
0	172
0	471
27	471
0	172
2613	28
0	445
0	446
0	446
0	372
0	373
0	426
0	427
975	0
0	145
0	467
0	454
0	438
0	451
662	0
0	984
2215	985
1	139
2	139
315	0
561	0
0	5
29	10
49	0
0	5
0	6
0	4
0	3
0	3
0	417
0	828
0	805
0	831
0	820
0	813
0	839
0	824
129	0
0	1530
0	1531
37	1531
0	1304
0	1303
0	1480
0	1479
0	1253
0	1012
0	988
0	997
0	889
0	874
0	865
0	15
0	14
0	15
0	14
0	9
7	0
1162	0
364	0
0	0
0	379
3	379
1	1081
54	1082
0	1067
2	1056
3	1052
0	991
0	1051
0	1054
0	1053
0	980
0	1048
0	975
0	7
0	7
0	7
0	2
0	2
0	2
21	295
0	295
0	309
0	316
0	305
0	309
0	316
0	315
320	30
19	0
2	0
7276	0
8991	1
15	0
0	49
0	49
0	49
234	0
369	3102
7	3102
934	0
36	290
5	290
0	119
0	67
0	120
6	112
0	65
0	64
0	1225
50	1225
2971	0
0	227
0	227
0	227
0	226
0	227
0	226
0	226
0	223
0	223
0	223
0	223
0	223
0	226
0	112
0	139
0	139
0	139
0	133
0	143
0	139
0	143
0	146
0	150
0	139
0	146
0	133
0	143
0	143
0	137
0	143
0	144
0	145
0	145
0	145
0	140
0	142
0	143
0	144
0	144
0	145
0	144
0	142
0	143
0	142
0	144
0	137
0	144
0	150
0	152
0	150
0	151
0	152
0	146
2	81
0	56
0	136
0	144
0	136
0	138
0	149
0	149
0	145
1750	1
0	1329
43	1329
85	0
0	2241
0	2149
0	2273
0	2181
0	2245
0	2153
109	0
38	0
0	489
0	588
0	614
0	988
0	962
0	954
0	42
0	75
0	74
0	74
0	75
0	26
0	27
0	27
63	1919
29	1919
1903	0
169	3698
0	3698
30	844
8	844
0	1380
0	1377
0	1277
0	1274
6	1345
4	1267
0	1193
0	0
0	59
0	58
0	45
0	65
0	52
0	46
0	45
1	54
0	32
1	53
0	53
0	0
0	0
0	0
6	0
0	1
0	1
0	1
0	0
0	0
0	343
0	334
0	334
0	343
0	343
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	435
1	553
2	553
3	553
72	60
0	63
0	63
1	54
13	251
0	246
0	251
0	11
0	11
0	11
0	4
193	0
0	164
1	164
12	426
5	426
2	0
101	547
4	547
53	1653
13	1653
60	2141
5	2157
0	2113
0	741
0	678
6	720
665	0
0	57
0	57
0	57
0	57
0	68
0	57
0	58
0	58
0	57
0	19
0	19
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
36	107
0	107
0	107
1	0
30	0
0	102
0	210
0	210
13	153
0	153
0	43
59	43
0	3
2	3
2	139
1	139
0	90
0	90
0	90
0	90
0	0
0	0
0	118
0	117
0	8
0	7
0	8
0	7
7	205
7	220
1	220
0	0
0	0
38	309
0	309
400	0
0	1556
0	1604
0	1532
0	1538
0	1580
0	1532
0	1604
0	1518
0	1522
0	1532
0	1586
0	1562
0	1610
0	1580
0	1556
0	1515
0	1528
0	1538
0	1524
0	1521
0	1570
0	1576
0	1586
0	1569
0	1546
0	1552
0	1562
0	1594
0	1604
0	1590
0	1587
0	1600
0	1610
0	1596
0	1593
0	1522
0	1518
0	1515
0	1570
0	1566
0	1563
0	1546
0	1542
0	1594
0	1604
0	1590
0	1587
60	0
53	616
0	204
0	204
0	370
0	364
0	581
0	60
2	62
9	63
1	63
0	48
0	48
0	31
0	63
0	57
0	63
0	26
0	52
0	53
0	52
0	53
0	47
0	48
0	57
0	43
6	378
0	378
34	105
222	105
182	0
190	0
473	0
0	32
18	32
0	11
126	0
0	0
0	0
5	0
0	0
50	316
1	316
3283	0
0	257
30	257
2486	0
217	1156
75	1156
1697	0
148	0
1086	0
296	8881
37	8881
0	111
0	111
0	111
0	111
0	925
0	1045
0	994
0	887
0	969
0	969
0	1001
0	1045
0	950
0	843
0	1209
0	1165
0	1285
0	9
0	9
14	1714
0	1740
50	1714
0	1740
0	1716
3	554
0	552
0	554
0	552
0	296
0	1
1	1
0	32
0	60
0	173
0	173
0	60
0	60
0	97
3	192
1	192
0	149
0	84
0	84
0	84
0	84
0	84
0	84
0	84
0	82
0	82
0	16
0	16
0	16
0	16
0	16
0	1020
0	976
0	995
0	1001
11	379
5	349
20	475
5	475
0	21
0	21
0	21
0	22
0	22
0	22
0	22
0	180
0	330
0	320
0	319
0	305
0	298
0	942
0	650
0	634
0	617
0	704
0	685
0	667
0	668
0	627
0	668
0	627
0	652
0	611
0	652
0	611
0	635
0	594
0	722
0	722
0	681
0	703
0	685
0	703
0	662
0	685
0	644
1	653
0	1003
0	953
0	692
0	702
0	6084
1	6363
0	6025
0	5492
0	5771
329	36
169	0
41	0
3	315
0	278
0	287
0	250
0	135
0	125
0	109
0	119
0	1047
0	1092
0	1086
0	1085
0	1071
0	1065
0	1151
0	1155
0	1149
0	1146
0	1081
0	1142
0	1146
0	1140
0	1077
0	1081
0	1075
0	1068
0	1072
0	1066
0	1072
0	1155
86	0
0	330
0	310
3	169
286	0
9	182
36	182
63	57
0	57
0	6
0	5
0	5
0	4
0	6
0	5
0	5
0	521
0	529
0	521
2	233
0	241
2	139
0	132
0	132
0	99
2	107
0	99
0	144
0	135
0	143
0	86
0	86
0	137
2	0
22	0
0	24
0	35
0	30
0	34
0	29
0	31
0	30
0	25
0	141
0	236
0	209
0	230
0	204
0	217
0	230
0	204
0	219
0	238
0	209
0	210
0	215
1	29
0	143
0	224
0	195
0	211
0	210
0	236
47	0
0	0
3	0
0	0
15	414
0	414
0	1
0	1
0	1
3	94
0	1
45	0
0	41
98	0
95	284
0	276
0	288
0	285
0	0
0	0
0	0
1	0
0	0
0	6
0	8
0	7
0	6
0	7
0	6
0	8
0	7
0	7
0	6
0	0
0	3
0	3
0	1
1	1
0	0
0	9
0	2
0	14
0	4
0	5
0	17
0	1
0	2
0	14
0	17
0	13
0	13
0	71
0	74
0	70
0	76
1	23
0	23
5	0
0	21
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	14
0	14
0	14
0	14
0	14
0	1
0	4
0	4
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	0
0	0
0	0
40	0
0	2
0	11
0	3
0	11
0	11
0	11
0	12
0	12
0	6
3	10
0	4
