UniqueCount	AmbigCount
1	0
0	0
9	0
16	0
3	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	1
1	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	128
0	0
9	0
0	248
0	0
1	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	159
0	160
0	160
0	0
1	6
0	8
0	8
0	7003
0	7003
0	0
3	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
4	37
0	37
0	0
0	0
0	0
0	1
0	1
0	1
8	0
0	1
0	0
0	2
1	22
38	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
4	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	1
0	1
3	0
0	0
1	9
0	0
0	0
0	6
0	6
0	4
0	0
0	0
0	0
1	158
0	0
1	3
0	0
0	0
0	0
1	1
0	0
0	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	123
0	123
0	123
0	0
1	0
0	0
0	0
0	0
1	0
4	2
4	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	0
6	0
0	0
0	0
0	34
0	13
0	13
0	13
0	13
0	13
0	7
0	0
0	7
0	0
0	0
0	61
0	2
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
3	38
0	13
20	161
4	0
0	0
0	0
0	0
0	1
2	0
0	3
0	4
0	11
9	14
0	14
2	47
0	0
1	18
1	0
0	977
0	977
0	977
0	977
0	977
0	977
1	0
0	1
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
4	0
237	0
0	0
0	0
0	0
0	0
9	34
0	2
0	0
0	0
0	0
0	0
9	21166
0	0
0	0
1	0
0	312
0	0
0	350
0	365
2	0
0	0
1	0
0	0
1	66
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
17	10
0	0
0	0
0	1
50	16
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
9	111
1	111
4	0
5	38
5	36
0	38
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	104
5	104
19	0
0	1
0	1
67	2
23	1
13	28
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	61
4	61
0	0
42	0
0	0
1	0
0	0
2	0
0	0
0	359
0	354
3	52
88	0
1	0
0	3
0	3
2	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	22
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	7
0	0
0	0
0	0
1	0
840	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
4	16
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	299
0	21
0	22
0	21
0	18
0	17
0	19
0	0
0	34
353	0
49	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	59
0	0
1	0
1	0
0	0
3	0
0	0
0	0
0	0
0	59
0	0
1	0
0	0
0	0
29	0
0	33
0	33
0	11
0	11
0	0
2	0
2	1
0	0
0	0
0	0
7	126
2	0
0	0
0	68
0	68
0	68
0	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
9	27
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
34	125
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
1	0
4	3
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4	0
0	0
0	0
3	0
0	0
6	0
0	0
0	0
0	100
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	9
0	7
0	0
0	0
0	0
0	0
0	0
2	1
0	15
0	15
0	0
5	0
0	0
0	0
0	0
5	767
1	0
2	0
0	0
0	0
0	38
5	26
0	29
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	60
0	28
4	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	3
0	0
0	3
0	0
4834	4448
16	75
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	9
0	3
0	19
1	52
0	41
0	41
0	0
0	0
0	0
0	0
0	0
1	0
4	0
0	8
0	5
1	7
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
3	0
0	0
0	6
0	6
1	36
0	254
3	0
0	0
7	235
29	46
0	0
0	0
0	0
0	0
1	6
0	1
0	0
1	371
73	108
0	101
0	101
0	10
0	0
0	0
0	0
0	9
10	19
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	21
0	0
0	0
0	0
44	10
0	0
0	0
1	0
0	0
0	0
0	237
0	246
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	16
0	10
29	10
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	15
0	13
0	11
0	0
0	0
3	104
0	71
0	71
1382	5076
0	0
2	0
0	0
1	0
0	0
130	0
0	0
7	78
0	34
0	0
0	1
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	332
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	33
0	18
0	34
0	16
0	25
0	23
0	9
0	28
0	33
0	19
0	35
0	20
0	15
0	15
0	16
0	16
0	15
0	2
0	24
0	3
0	1
3	20
0	2
0	4
0	1
0	58
1	43
0	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
6	0
3	25
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	1
0	8
0	8
2	8
0	8
0	5
0	7
0	7
0	5
0	6
0	4
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
27	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	26
0	29
0	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	343
0	332
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	14
0	20
0	14
0	14
2	0
0	0
0	0
3	0
0	0
0	0
3	9
0	0
0	0
1	0
0	58
0	4635
0	0
20	0
0	0
29	75
4	75
1	22
8	46
0	0
0	93
0	94
0	0
4	0
5	2
0	0
0	0
0	0
41	0
1	0
2	2
0	0
96	0
0	0
0	94
1	1
1	0
0	0
0	0
0	0
1	0
11	0
51	4
0	0
3	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
4	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	190
0	3
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	17
0	17
0	0
0	0
3	16
2	0
0	22177
0	0
3	25
0	17
0	24
0	18
0	22
0	22
7	4
0	1
0	0
0	0
2	36
0	0
0	0
0	0
0	0
1	11
3	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
180	0
0	0
2	0
0	317
0	322
0	0
0	0
0	0
1	0
7	0
3	4
12	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
5	81
0	0
0	0
0	0
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	2
44	1842
2	12
0	12
0	9
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
7	0
0	0
0	9
1	1
2076	7716
0	0
0	0
0	1
0	1
0	1
0	0
0	3
67	39
0	29
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	10
1	0
0	0
0	0
5	265
4	386
0	0
0	0
0	0
0	195
0	189
0	0
4	0
0	0
0	0
1	81
28	0
0	3
0	0
0	0
1	0
0	0
16	0
0	0
0	1
0	0
2	0
0	0
2	13
87	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
2	1
0	0
0	4
0	0
2	0
9	0
0	0
2	0
0	243
0	238
14	1
0	0
0	2
0	5
0	0
0	3
0	2
0	27
705	4
7	10
0	0
0	33
0	33
0	0
40	0
6	11
0	0
0	0
0	35
0	35
0	35
0	35
0	0
0	53
0	0
0	0
0	0
6	0
0	2
0	0
0	1
0	1
0	1
0	24
0	0
0	0
0	0
0	0
0	0
21	0
253	0
5	0
11	0
1	0
2	0
0	13
1	13
0	0
0	1
0	1
39	0
0	7
0	7
0	0
4	1
6	0
0	0
3	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
4	0
0	0
0	28
0	25
0	13
0	15
0	0
0	347
0	351
0	335
1	0
0	0
0	0
0	0
8	0
0	0
0	63
0	39
7	0
1	0
0	40
0	0
0	129
0	135
0	133
1	0
0	0
0	0
99	0
0	5
0	5
0	5
0	5
0	5
10	3
26	49
0	74
0	73
1	74
0	74
0	369
0	349
0	367
0	76
0	69
0	0
0	0
0	0
0	3
0	3
1	1
0	0
0	0
0	62
8	143
1	143
5	31
0	0
0	0
13	0
5	10598
1	0
2	5
2	5
0	0
1	16
15	30
0	0
0	17
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	2
0	0
0	0
3	253
0	253
0	253
0	253
0	3
0	3
0	9
0	3
0	9
0	3
0	3
0	3
0	3
0	9
0	3
0	3
0	3
0	3
0	9
0	3
0	0
2	0
17	0
26	29
0	50
0	24
0	50
0	24
0	24
0	24
0	24
282	0
0	36
3	30
0	30
0	27
0	21
0	21
0	21
0	6
0	6
8	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	129
0	127
0	130
0	128
0	118
0	126
0	113
0	56
0	55
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	4
6	1
0	0
0	0
0	0
77	737
0	721
24	97
18	45
0	0
3	0
0	36
0	29
0	61
0	64
0	65
0	57
0	60
0	61
0	46
0	45
0	38
0	37
0	44
0	48
0	43
0	33
0	50
0	77
0	76
0	80
0	69
0	81
0	76
0	72
0	65
0	77
0	69
0	61
0	53
0	63
0	59
0	56
0	59
0	48
0	55
0	48
0	53
0	48
0	41
0	78
0	66
0	69
0	70
0	66
0	63
0	67
0	57
0	55
0	58
0	46
16	60
1	0
0	14
0	73
0	28
1	1
0	1
0	30
12	7
1	1
0	0
0	0
0	0
0	0
0	81
9	81
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	8
0	8
0	8
5	0
0	4
0	4
1	0
0	28
0	28
11	17
0	17
0	17
4	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	311
0	0
6	3
0	0
0	0
0	0
0	0
0	9
1	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	45
44	62
0	12750
0	12731
0	1371
0	1387
0	1368
0	1352
0	12704
0	12685
0	1337
0	1325
0	1318
0	1306
0	12646
0	12627
0	12646
0	12658
0	1283
0	1267
0	1295
0	1279
0	1279
0	1260
0	1248
0	1267
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1690
0	1707
0	826
0	541
0	301
22	39
1	39
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	8
2	0
0	2
5	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
3	2
0	55
0	48
0	0
0	2
0	0
0	2
11	0
0	0
0	1
4	18
0	0
1	1
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
8	14
1	0
0	0
0	0
0	393
0	0
0	3
0	3
0	3
0	1
0	3
0	0
0	3
3	5
0	0
0	0
0	0
0	306
0	217
185	315
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	66
0	66
0	66
0	96
0	96
0	96
0	96
0	90
0	30
0	30
0	30
0	0
0	0
0	0
111371	1747277
3516	1747201
0	0
0	0
4	259
14	25
0	0
0	0
0	0
0	0
0	0
0	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	2155
0	0
1	1
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	148
5	0
0	0
0	2
0	4
0	4
0	544
0	446
0	505
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
38	0
0	1
0	13
0	0
2	27
0	290
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	71
0	80
0	80
0	80
0	80
12	0
0	0
0	0
0	15
1	0
0	0
0	0
0	0
0	0
0	0
1	9
3	0
1	0
2	0
0	36
0	36
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	1
0	27
0	27
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
2	0
0	47
0	40
1	49
0	82
0	32
0	0
0	0
0	0
0	0
0	0
9	0
4	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
4	15
0	7
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	577
0	499
0	492
0	539
0	547
0	528
0	468
0	454
0	440
56	0
240	0
0	0
0	0
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
2	0
0	0
5	0
0	0
0	4
2	0
0	0
0	32
1	10
0	0
0	0
0	9
0	9
0	9
0	0
0	2
0	2
2	104
13	0
0	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	15
0	285
0	300
1	236
0	2
7	0
3	0
0	1
0	0
0	0
0	0
0	0
0	0
3763	0
0	49
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	41
2	25
5	0
0	0
43	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	128
7	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	744
0	520
37	0
395	1552
0	0
1	0
0	0
0	0
2	0
0	0
4	0
0	8
1	9
4	709
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	5
0	5
0	0
3	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	2
0	0
0	0
2	1
0	0
0	680
0	375
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
5	1
0	0
0	0
86	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	153
0	120
21	0
0	8
0	2
3	0
0	0
0	15620
0	15556
0	3021
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
4	0
7	59
0	0
0	0
0	0
0	0
0	0
0	0
0	312
7	91
1	0
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	296
0	0
0	0
281	204
4	89
4	7
0	7
4	17
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	3
0	0
0	284
1	3
3	3
0	78
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
13	6
118	1
13	6
69	0
11	2
0	238
37	0
32	520
0	520
26	0
4	0
0	0
36	1
0	0
0	0
4	0
0	0
2	0
0	18
0	15
0	14
0	17
0	16
0	14
0	15
0	14
0	13
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
1	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
2	0
0	0
0	0
0	312
0	0
0	0
0	0
0	0
0	0
0	0
1	78
1	0
2	0
0	4
0	628
2	313
0	0
0	2
0	0
1	0
1	1
27	0
12	9
0	1
0	1
0	2
0	1
0	1
0	0
1	0
1	0
0	4
0	4
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
15	0
0	0
0	0
0	54
0	54
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
2	11
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
10	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	4
3	4
0	0
0	3
0	3
7	56
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	153
0	153
0	153
0	153
0	153
0	153
0	0
2	4
0	4
4	0
0	46
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	0
0	25
0	21
2	0
0	0
0	0
0	0
0	400
0	399
0	376
0	376
0	293
0	358
0	289
0	376
0	360
0	397
0	264
0	249
0	286
1	1
0	686
0	592
0	362
0	4
0	4
0	0
0	7
0	0
0	0
0	12
0	15
0	11
3	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	360
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	1
1	0
0	0
0	0
15	53
0	38
0	0
0	8
0	4
0	8
0	0
0	4
0	6
0	0
12	0
0	0
0	0
0	4
0	0
0	0
1	8
0	0
9	0
0	0
0	0
0	0
4	16
0	16
8	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	6
6	0
0	368
0	0
0	0
0	0
0	1
0	336
0	0
0	0
0	0
1	0
9	0
4	0
9	0
0	0
0	0
0	0
1	0
97	6
31	0
46	54
1	0
1	13
0	0
0	0
0	0
44	40
3	4
1	182
0	176
55	0
4	754
0	718
2	26
0	26
28	252
0	251
0	252
0	0
0	0
0	1
0	1
0	0
0	0
0	0
50	3
0	1061
0	1061
348	945
0	227
0	222
67	4
93	3019
48	3019
0	0
0	0
0	0
0	0
1211	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	0
11	0
6	0
4	1
1	1
5	5
0	0
0	2
0	2
7	3
0	0
4	3
0	0
0	0
0	0
0	0
0	182
0	158
0	154
0	95
4	0
0	116
0	27
3	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	13
399	6
0	50
0	0
5	91
0	264
0	258
5	166
13	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
11	168
0	0
15	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	2
108	0
0	0
108	0
13	991
14	987
0	991
0	0
0	318
0	0
0	0
0	0
1	0
4	0
0	0
0	0
3040	0
0	0
0	0
0	0
0	0
0	0
25	0
0	30
0	44
0	44
0	44
0	39
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
2	0
7	0
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	11
0	11
0	3
0	0
0	0
370	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
4	0
8	0
7	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	244
11	326
0	22
0	22
4	0
2	0
0	0
0	0
1	2
0	2
2	13
0	18
3	28
69	0
0	22
53	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	48
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
3	63
0	1
0	0
0	0
7	12
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
7	25
0	0
0	20
0	20
0	20
0	20
0	0
0	0
4	0
0	0
0	0
0	5
0	5
0	5
0	5
0	4
0	4
0	0
0	5
0	5
0	4
0	5
1142	1522
11	0
0	0
6	9
96	65
0	1131
0	1121
0	1131
0	1121
0	555
0	555
19	0
0	0
66	190
34	91
11	191
0	29
0	26
5	3
4	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
5	35
0	30
0	101
0	0
0	0
3	2
6	2
0	0
0	0
0	0
0	0
0	4
2	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
14	33
0	0
19	0
1	0
2	5
0	0
0	82
0	0
0	125
0	90
0	47
0	1
0	0
0	0
2	4
2	0
1	4
4	13
0	15
0	18
0	21
0	24
0	14
29	3
0	3
0	0
14	11
0	20
0	1
0	51
10	5
0	0
0	3
0	2
0	1
0	0
0	238
2	7
0	27
0	7
0	0
9	0
0	1493
0	0
0	0
1	0
61	19
0	0
0	3
0	4
0	3
0	4
4	0
0	0
259	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
16	0
0	3
0	3
0	3
0	0
1	3
0	3
17	13
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	8
0	6
0	10
0	0
0	1
0	0
0	5
0	5
0	5
0	5
0	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
2	0
0	0
0	0
0	5
0	0
0	5
1	0
2	0
0	0
0	0
0	17
0	14
0	14
0	7
0	7
0	7
0	12
0	12
0	7
0	5
0	12
0	5
0	4
0	3
0	8
0	4
1	12
0	0
9	2
0	11
0	10
0	10
0	7
0	9
0	7
0	2
0	2
9	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	65
0	64
0	0
0	0
0	0
0	0
0	0
20	0
0	0
1	0
0	184
0	184
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	87
0	13
0	13
35	873
0	41
1	41
0	317
0	48
0	49
0	20
0	24
0	20
0	25
0	25
0	28
0	28
9	25
0	33
0	0
0	154
0	110
0	2
0	2
0	2
14	19
9	23
0	7
0	7
0	7
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
69	509
0	2
0	1
0	33
0	33
0	9
0	9
0	9
0	9
0	9
0	0
0	26
0	24
0	24
0	24
0	24
0	24
0	24
0	7
0	7
0	7
0	396
25	9
0	2
0	2
0	0
3	0
7	22
2	21
19	632
8	43
16	3
12	14
0	0
0	58
0	58
0	14
0	10
0	13
78	56
1	26
0	7
0	187
0	187
0	1
0	1
0	21
0	22
0	0
0	0
0	0
0	169
0	169
0	164
0	1
45	43
0	1
0	151
0	157
0	157
0	26
0	26
0	2
0	0
0	29
0	0
5	0
