UniqueCount	AmbigCount
1	0
0	1
0	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
4	23
0	0
0	0
0	0
0	111
0	121
0	121
0	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	50
0	64
0	38
0	51
0	50
0	1
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	79
0	75
0	16
4	20
0	1402
0	1327
0	0
0	0
2	0
0	2522
0	0
0	0
1	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
0	3
0	304
6	0
0	0
0	0
0	811
1	737
0	0
77	197
10	24383
0	34804
0	33415
0	0
0	72
0	72
4	0
0	0
0	2
0	0
0	0
0	0
0	0
10	0
0	6
0	0
97	46
0	301
0	2
0	105
0	89
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
14	11
4	12
38	0
0	0
0	57
0	51
0	0
2	0
17	0
0	0
0	0
0	128
0	65
0	0
0	136
0	142
0	153
0	144
0	150
0	141
0	147
0	160
0	151
0	137
0	128
0	151
0	120
0	111
0	117
0	142
0	153
0	144
0	160
0	151
0	144
0	143
0	143
0	134
0	134
0	134
0	125
0	13
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
6	2
0	1
11	2
1	0
0	0
2	0
0	3
2	3
0	0
0	0
1	64
0	0
0	0
0	0
0	0
0	0
96	0
2	3
0	762
0	698
9	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	33
0	31
0	0
0	0
0	0
28	2
0	0
0	0
0	3
0	0
0	0
0	82
0	75
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
0	18
0	18
0	13
0	10
0	86
0	28
0	28
0	28
2	77
0	59
0	54
0	0
0	0
1	109
0	0
0	0
0	50
0	83
0	0
2	3
0	349
0	350
0	2316
0	358
0	359
0	2270
0	315
0	313
0	2279
0	324
0	322
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
7	100
1	0
0	19
0	0
0	0
0	0
0	0
1	0
2	0
0	2
0	0
13	278
0	236
0	278
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
12	150
11	0
0	0
0	0
0	0
0	0
0	22
0	19
0	22
0	22
0	22
3	19
0	19
0	19
0	0
0	0
0	0
0	11
0	17
0	0
0	0
0	0
0	41
269	1
0	26
0	16
0	16
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	134
0	137
0	134
0	154
0	145
0	154
0	154
0	154
0	145
0	154
0	145
0	154
0	145
0	154
0	145
0	154
0	145
0	150
0	141
0	154
0	145
0	154
0	145
0	145
0	150
0	141
0	141
0	150
0	141
0	160
0	151
0	160
0	178
0	172
0	34
0	178
0	172
0	34
0	178
0	172
0	150
0	141
0	160
0	151
0	153
0	144
0	178
0	172
0	34
0	160
0	156
0	178
0	172
0	151
0	178
0	172
0	150
0	141
0	147
0	179
0	173
0	34
0	154
0	145
0	183
0	177
0	177
0	150
0	177
0	171
0	138
0	129
0	135
0	160
0	151
0	160
0	151
0	70
0	62
0	93
0	84
0	146
0	138
0	146
0	138
0	161
0	155
0	66
0	159
0	150
0	155
0	163
0	138
0	129
0	138
0	129
0	64
0	56
0	144
0	138
0	141
0	161
0	152
0	176
0	173
0	158
0	160
2	253
0	165
0	159
0	177
1	172
0	157
0	165
0	156
0	156
0	112
0	103
0	157
0	41
0	151
0	83
0	82
0	113
0	103
0	91
0	94
0	105
0	102
0	117
0	108
0	60
0	65
0	108
0	108
0	141
0	132
0	140
0	131
0	131
0	140
0	92
0	83
0	91
0	53
0	39
0	161
0	152
0	161
0	152
0	152
0	161
0	153
0	154
0	152
0	161
0	152
0	161
0	152
0	148
0	147
0	172
0	34
0	148
0	137
0	73
0	138
0	138
0	135
0	21
0	21
0	20
2	146
0	144
1	412
0	231
0	32
0	14
0	32
0	32
0	32
0	14
0	61
0	78
2	70
0	48
0	55
0	85
0	91
0	85
0	79
9	67
0	21
0	21
0	22
0	22
0	26
0	32
0	28
0	28
0	18
0	28
0	28
0	9
0	15
0	28
0	24
0	24
0	23
0	30
0	18
0	18
1	18
0	81
0	28
0	71
0	28
0	28
0	27
0	67
0	67
0	27
0	27
0	27
0	27
0	27
0	72
0	59
0	26
0	25
0	25
0	26
0	35
0	39
0	28
0	7
0	2
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	32
0	145
0	129
0	135
0	158
0	149
0	37
0	36
0	60
0	151
0	160
0	151
0	143
0	139
0	145
0	154
0	145
0	150
0	141
0	160
0	151
0	151
0	151
0	160
0	151
0	160
0	151
0	172
0	154
0	138
0	130
0	135
0	64
0	141
0	140
0	140
0	121
0	121
0	19
0	20
0	32
0	3
0	40
0	72
0	68
0	72
0	73
0	69
0	0
1	0
0	141
0	162
0	153
0	151
0	150
0	141
0	151
0	71
0	108
0	82
0	73
0	154
0	145
0	159
0	150
0	178
0	172
0	159
0	150
0	108
0	100
0	149
0	165
0	145
0	82
2	88
0	82
0	82
0	82
0	424
0	154
0	145
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	278
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
6	267
0	0
0	26
18	6
0	140
33	0
333	7765
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	48
0	48
0	0
0	48
3	0
9	4
0	0
0	515
0	515
0	515
0	515
0	515
0	515
0	44
0	507
0	507
0	518
0	32
0	518
0	518
0	47
0	47
0	510
0	29
0	29
0	29
0	583
0	544
0	0
0	0
0	0
23	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	5
5	36
0	0
0	27
0	0
0	0
0	1
0	5
0	1
4	396
1	1
0	340
0	342
1	2006
4	5
0	0
0	0
0	54
0	51
0	0
3	4
3	13
0	21
2	6
0	0
0	6
0	6
0	0
0	6
0	0
2	0
4	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	13
0	0
4	21
0	0
0	0
0	0
20	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	416
0	474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
0	0
0	0
0	0
0	0
0	366
0	0
1	0
4	6
0	38
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
0	6
0	0
0	0
0	198
0	0
0	0
0	0
0	0
0	0
2	0
0	0
549	2646
0	0
0	0
0	0
2	1
0	0
3	2
3	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	30
0	28
13	0
0	7
0	6
0	0
3	0
0	0
70	0
0	0
0	65
0	54
0	0
0	91
0	91
0	82
2	49
0	0
0	0
0	0
0	0
0	0
0	20
2	2
0	0
0	0
1	6
0	15
2	0
0	3
0	0
0	24
0	25
0	25
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	278
0	6
31	0
6	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	159
0	0
0	77
0	60
0	65
0	25
0	25
0	25
2	0
11	14
0	0
1	0
2	0
0	5
0	5
7	5
0	6
16	6
0	6
0	0
0	0
0	48
0	2
0	2
0	0
0	2
1	0
1	10
0	10
0	0
0	0
0	0
0	1
9	605
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	5
0	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
63	0
14	30
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1	0
0	83
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	103
0	408
0	408
0	100
2	196
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	264
1	431
0	171
0	755
0	97
1	12
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
5	0
0	13
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
9	72
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
670	0
0	139
0	42
0	0
0	0
0	0
78	5
8	1
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	1
0	1
0	1
0	0
12	396
2	0
0	0
2	0
0	4
0	3
0	3
0	4
0	7
0	3
0	6
0	0
0	0
0	0
0	6
0	1
0	1
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	48
0	0
0	0
0	0
3	0
0	0
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	0
1	421
0	346
0	0
8	0
0	0
0	49
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	29
0	18
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	198
0	185
1	209
0	0
0	0
0	0
0	31
9	5
6	0
1	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	4
0	0
0	0
0	0
0	0
0	220
9	0
0	0
1	0
0	0
0	10
0	10
0	0
0	0
0	0
0	2
30	29
15	0
0	2
0	0
0	0
0	0
1	0
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	250
0	249
0	1
0	1
0	25
4	65
15	7
0	1
0	1
0	0
1	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
0	0
0	0
0	0
0	0
0	0
2	20
0	0
1	0
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	0
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	5
0	0
0	3
0	1
0	4
0	2
0	6
0	0
0	1
0	2
0	1
0	0
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	17
0	17
1	0
0	0
2	0
5	0
2	12
0	0
0	13
0	24
0	19
0	13
0	20
0	16
0	13
0	16
14	1
0	2
0	0
0	59
0	1
0	0
0	0
5	0
0	0
2	0
0	0
0	0
0	0
0	9
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	68
0	4
0	0
0	0
0	0
7	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	87
1	0
36	0
16	0
0	0
0	0
0	0
0	0
4	0
0	4
0	4
0	0
0	0
0	89
0	51
0	51
0	31
55	0
0	0
0	0
0	0
0	0
22	0
0	0
4	0
0	0
0	0
5	101
0	0
0	0
0	0
0	0
0	0
0	0
10	38
95	59
4	0
5	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	5
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	6
6	0
1	5
0	5
0	34
0	45
0	45
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	51
0	0
0	0
0	0
1	0
0	5
19	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	15
0	17
0	15
0	0
0	1
0	0
3	152
0	0
2	4
0	421
5	1869
0	0
1	0
1	7
0	0
0	3
0	5
0	2
0	2
0	2
0	1
6	2
0	1
5	26
0	33
0	0
0	0
0	0
0	3
0	0
0	1
0	13
8	2614
0	1
0	13
0	25
0	4
0	5
0	6
0	0
0	0
0	0
0	348
0	2
0	2
0	0
0	2
0	0
0	0
1	0
5	0
4	0
2	0
1	0
0	0
0	1
87	13
6	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	16
0	1
0	0
0	1
0	1
0	4
0	4
0	4
0	0
1	110
0	98
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	36
0	36
0	36
0	36
0	36
0	5
1	5
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
9	0
0	0
0	0
0	0
0	0
0	0
0	0
714	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	224
0	233
0	213
1	0
1	0
0	0
34	0
0	168
0	0
0	0
0	0
0	0
0	0
0	111
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
3	13
2	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	477
1	0
0	0
2	0
305	5128
0	0
2	0
0	0
0	0
0	32
5	0
0	0
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	13
0	14
2	0
0	0
0	0
0	30
0	95
21	0
6	4
0	0
0	2
0	2
0	39
5	0
5	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	90
0	73
0	83
0	55
0	80
0	44
0	0
0	0
0	0
306	0
0	3
0	3
0	0
0	9
0	0
0	0
0	84
0	90
0	89
0	73
0	84
0	78
0	83
0	7
0	1
0	7
0	16
0	0
0	0
0	0
0	220
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	33
3	0
0	0
0	3
0	0
1	0
2	0
0	0
0	0
2	0
0	0
8	6
0	0
0	348
0	345
0	1661
0	367
0	364
0	1631
0	334
0	332
0	353
0	1633
0	356
0	338
0	1599
0	1622
0	287
0	1699
0	1669
0	1671
0	1660
0	0
4	0
1	20
0	0
0	0
0	0
0	0
13	0
0	0
3	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	49
9	0
0	1
0	1
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	12
0	96
0	88
0	61
0	82
0	84
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	7
0	7
0	25
3	24
0	42
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
0	0
9	0
0	18
0	0
5	0
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
20	55
0	0
0	0
0	0
0	0
8	0
0	0
678	0
2	20
0	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
1	28
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	360
2	6
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	82
0	82
0	62
0	62
0	0
0	0
0	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	6
0	6
0	2
0	6
1	0
4	0
0	0
0	0
0	0
0	0
1	0
2	0
0	112
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	1
8	33
0	0
0	0
0	0
1	394
243	3266
0	2327
0	3285
4	3292
0	9
0	8
0	0
0	0
0	0
0	0
0	15
1	0
0	0
2	0
0	6
0	5
3	60
0	0
0	0
2	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	110
0	97
0	0
0	0
0	0
0	0
0	0
0	0
0	1661
0	1640
0	1633
0	1608
0	1631
0	0
2	1
0	0
0	19
0	0
0	289
3	725
0	729
0	550
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	242
0	241
0	250
0	0
0	0
2	0
0	326
0	325
0	319
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	3
0	7
0	9
0	2
0	0
2	112
0	127
0	41
0	63
0	2
0	24
0	19
0	63
4	13
0	5
0	5
0	0
0	0
0	2
1	0
0	0
0	0
0	1
0	3359
0	3354
0	3301
0	3296
0	3160
0	3165
0	3107
0	3102
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	328
0	812
0	804
0	4683
0	4682
0	847
0	839
0	846
0	838
0	4554
0	739
0	733
0	4589
0	4588
0	774
0	768
0	4492
0	4527
0	4546
0	4547
0	4552
0	711
0	704
0	4451
0	636
0	671
0	712
0	706
0	0
0	0
0	0
0	514
0	0
0	0
0	0
0	0
8	0
0	15
0	12
0	10
0	12
0	12
0	12
0	15
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
427	0
0	42
11	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	60
0	53
0	60
0	53
4	50
0	36
0	44
0	37
0	34
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	128
0	128
0	0
0	0
2919	5724
3	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	9
10	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	1
0	1
0	12
0	12
0	12
0	12
0	1
0	0
5	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
95	41
501	0
0	0
0	0
63	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
3	0
0	0
120	2916
0	468
0	443
0	437
0	710
0	472
0	466
0	712
0	369
0	103
0	394
0	387
0	383
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	2
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	10
3	10
0	0
0	0
0	0
0	2
0	20
0	0
0	0
0	0
12	62
0	37
0	55
0	0
0	0
0	0
0	7
0	7
0	0
0	61
0	57
0	0
0	402
0	399
0	409
0	157
0	13
0	13
0	13
4	13
19	49
0	49
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	13
0	13
0	13
1	0
0	10
3	9
0	0
1	1
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
5	0
3	0
0	0
2	0
0	0
4	593
0	0
0	0
0	0
0	28
0	180
0	181
0	185
1	145
0	176
0	160
0	161
0	165
0	156
0	168
0	169
0	111
0	173
0	107
0	145
0	146
0	150
0	141
0	137
0	50
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	510
0	510
0	510
0	510
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	1
0	1
30	0
1	27
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	6
0	0
0	1
0	0
4	20
0	1
0	1
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
3	0
0	478
9	0
0	5
0	9
0	11
0	66
0	72
0	48
12	63
17	55
0	64
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	1188
0	1188
0	62
0	66
0	19
0	0
0	0
3	0
0	0
0	0
1	232
0	6
0	32
0	0
20	57
0	506
5	155
0	77
0	0
0	0
0	0
0	0
1078	1
1	23
0	0
0	0
421	1
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
6	410
11	0
8	0
0	0
0	0
0	0
0	0
1	0
0	0
39	8
0	0
1	0
0	0
6	0
0	0
4	31
0	0
62	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
8	4
22	469
0	1
0	0
0	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	3
0	3
0	3
0	0
0	1
4	114
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	70
0	2
0	2
0	2
0	2
0	18
1	330
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	7
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	2609
0	47
0	47
0	47
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	60
0	0
6	20
0	0
0	0
1	19
0	0
0	0
10	20
0	1889
0	1881
0	1851
0	1866
0	1858
0	1789
0	0
6	0
0	0
0	0
0	0
0	0
6	0
5	1816
0	23
0	24
0	25
0	22
0	0
2	349
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	1
0	1
0	1
16	0
1	3
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	37
4	42
1	0
0	0
0	53
0	53
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
20	260
1	260
0	260
0	0
72	0
2	5
0	5
46	18
0	0
1	15
5	504
0	0
0	0
0	9
0	9
1	1
0	0
0	0
0	0
0	0
0	0
0	15
0	8
5	16
12	0
0	0
0	0
0	10
0	3
0	0
0	0
0	0
0	0
1	169
0	0
0	0
0	0
0	0
0	48
0	48
0	45
0	45
0	28
0	28
0	25
0	0
0	74
0	0
0	0
0	0
0	3
3	0
2	0
1	0
7	0
0	0
0	0
0	0
0	0
10	2
6	1
0	3
0	0
0	359
0	0
0	0
8	7
0	7
0	8
0	8
0	8
0	0
18	0
0	0
21	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
33	0
6	1
1	1
0	1
2	47
0	0
1	0
7	2
3	0
2	0
0	0
0	0
0	738
0	735
0	873
0	880
0	853
0	739
0	733
0	879
0	765
0	759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	828
0	815
0	827
0	825
0	792
0	1
3	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	8
0	12
0	0
0	0
0	0
0	0
2	0
0	685
0	528
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	31
0	26
0	31
0	9
1	9
0	9
0	220
0	0
0	21
0	22
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
6	13
0	11
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	0
0	234
6	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	26
0	17
0	17
16	1
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	3
0	0
0	0
0	5
0	0
0	0
0	0
16	0
0	0
0	0
0	9
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	39
5	39
0	1
0	1
3	0
0	0
0	0
4	0
0	6
1	6
1	0
0	6
0	0
0	0
3	0
0	0
1	0
2	0
1	0
0	0
0	2
2	2
21	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
31	0
0	0
3	0
0	0
0	0
9	0
0	0
0	0
0	5
0	0
0	5
0	1
53	0
0	0
0	0
0	0
0	305
0	306
0	0
139	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	12
0	9
2	0
0	0
0	42
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
0	108
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	84
0	85
1	61
2	8
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	21
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	12
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
