UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	35
0	0
0	0
0	0
10	117
0	0
0	0
0	0
1	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
1	0
0	0
0	0
0	0
0	0
0	0
12	0
0	6
0	6
0	4
4	0
0	0
0	198
0	0
0	0
0	0
0	0
4	0
30	0
0	0
437	3399
0	0
0	0
0	0
1	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
330	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	40
0	41
0	0
0	1
0	1
0	1
7	1
0	0
152	0
0	0
0	58
0	57
0	0
0	50
0	50
0	47
3	27
0	1
0	1
0	0
0	0
0	0
0	42
3	3
0	0
3	3
0	5
0	34
13	0
1	0
0	0
0	108
0	108
0	108
1	0
0	0
0	0
0	0
0	4
4	0
2	0
5	90
0	90
0	74
1	0
0	387
0	3
65	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
104	240
0	2
0	22
0	17
0	22
0	18
0	18
0	18
0	0
4	20
0	0
0	1
0	0
0	35
0	35
1	35
0	23
1	8
0	8
0	0
0	0
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
17	1054
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
0	5
1	16
0	16
0	16
0	0
3	0
4	0
1	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
67	0
5	26
0	0
0	0
23	0
0	0
0	0
0	0
1	0
0	0
0	0
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	688
0	3631
0	3616
0	666
3	356
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	368
8	786
0	348
0	569
0	118
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
0	0
0	0
0	0
4	0
0	81
0	81
0	85
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
4	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	113
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
808	0
0	146
0	61
2	0
0	0
0	0
25	0
7	0
290	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	4
0	0
0	4
0	4
9	387
0	0
0	0
0	0
0	22
0	21
0	21
0	21
0	21
0	22
0	22
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	3
0	25
0	0
0	4
0	112
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	6
0	0
0	6
0	0
0	0
1	448
0	408
0	0
4	0
1	0
0	114
0	17
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	49
0	49
0	49
1	5
3	1
0	2
7	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	54
0	54
5	73
0	0
5	0
0	0
0	22
0	1
8	0
1	0
0	0
9	0
0	0
1	0
3	0
0	0
0	0
0	16
0	16
0	16
2	10
0	0
0	0
0	0
0	0
0	837
1	0
1	0
0	0
0	0
0	4
0	3
0	0
0	0
0	0
2	0
35	20
26	0
0	0
0	0
0	0
0	0
0	0
0	41
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	394
0	392
0	2
0	2
0	41
8	28
12	15
1	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	533
0	0
0	0
0	0
0	0
0	0
1	18
0	0
0	0
1	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	19
0	22
0	11
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	30
0	30
1	0
5	0
4	0
1	0
4	55
0	0
0	23
0	26
0	34
0	25
0	40
0	26
0	22
0	25
0	5
0	0
0	0
0	19
6	0
0	0
2	0
9	1
1	0
0	0
0	0
0	0
0	0
0	8
0	8
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	9
0	80
0	81
0	11
0	0
0	0
2	0
9	0
8	3
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	102
3	0
50	0
17	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
0	112
0	60
0	60
0	72
112	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
3	25
66	64
0	0
0	569
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
34	9
0	0
0	0
0	0
6	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	23
0	35
0	35
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	23
21	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	15
0	15
0	14
0	0
3	0
0	0
0	130
0	0
1	7
0	501
16	13911
0	0
7	0
3	1
0	0
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
6	14
0	47
0	0
0	0
0	0
0	16
3	0
0	7
0	0
43	18058
2	4
0	21
0	50
0	0
0	27
0	22
0	0
0	0
0	0
0	992
0	0
0	0
0	0
0	0
0	0
6	0
3	0
2	0
0	0
2	0
0	0
0	0
0	0
85	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	17
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	130
0	127
0	0
3	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
10	3
0	0
0	0
0	3
0	3
0	26
0	26
0	23
0	26
0	26
0	8
0	8
4	8
0	0
0	0
0	0
10	0
0	2
0	2
0	2
0	0
13	10
1	0
0	0
0	0
0	0
1	0
0	0
0	0
771	1
1	0
1	0
0	0
2	0
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
1	0
8	0
0	7
0	0
0	0
0	169
0	164
0	164
0	0
2	0
0	0
0	0
5	237
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	2
0	2
0	2
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
1	1
0	0
0	0
0	0
1	0
1	0
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
4	307
0	0
0	0
0	0
387	5665
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	9
0	1
0	0
0	0
0	23
0	121
46	0
11	0
2	0
0	0
0	0
0	31
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	20
0	25
0	17
0	25
0	17
0	0
0	0
2	0
403	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	92
0	90
0	90
0	91
0	88
0	89
0	11
1	3
0	11
0	30
0	0
0	0
0	0
0	837
1	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	53
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	10
0	0
0	2056
0	2081
0	13341
0	2094
0	2119
0	13152
0	1940
0	1961
0	1978
0	13236
0	2079
0	1988
0	12955
0	13085
0	1768
0	13298
0	13109
0	13193
0	13042
0	0
1	0
4	22
0	0
0	0
0	0
0	0
28	0
0	0
1	0
0	0
0	0
0	0
2	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	207
0	0
0	0
0	0
0	0
0	8
0	8
0	8
4	0
2	0
0	0
0	0
1	0
0	8
0	90
0	76
0	59
0	79
0	82
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	12
0	3
0	2
0	2
0	14
0	18
0	15
0	2
0	0
0	0
0	0
0	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
4	5
0	0
1	50
0	0
0	0
0	14
0	14
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
8	34
0	0
0	0
0	0
0	0
10	0
2	0
986	0
0	9
0	0
0	0
1	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
3	27
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	466
14	14
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	33
0	24
0	24
0	2
0	6
1	50
0	44
0	2
0	0
0	3
0	6
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	5
0	5
0	3
0	6
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	26
0	0
2	0
0	0
13	100
0	0
0	0
0	0
5	589
519	6612
0	4603
0	6554
3	6631
0	17
0	18
0	5
0	0
0	0
0	0
4	18
0	0
0	0
1	15
0	0
0	0
0	63
0	0
0	0
5	35
0	0
3	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	99
0	91
3	0
0	0
0	0
0	0
0	0
0	0
0	13000
0	12826
0	12895
0	12629
0	12759
0	0
2	7
5	0
0	24
0	0
1	257
0	631
0	636
0	552
0	19
0	0
4	0
0	1
0	1
0	0
0	0
0	0
0	0
5	1472
0	1459
0	1471
0	0
0	0
0	0
0	477
0	475
0	468
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	2
0	1
0	0
0	3
0	5
0	5
0	3
0	0
0	86
0	653
0	243
0	277
67	47
0	8
0	7
0	87
0	27
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	4156
0	4145
0	4088
0	4077
0	3894
0	3905
0	3837
0	3826
0	1
0	1
0	7
1	10
0	0
0	0
0	2
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	419
0	3759
0	3710
0	31420
0	31376
0	3881
0	3832
0	3837
0	3788
0	30873
0	3390
0	3347
0	30995
0	30951
0	3512
0	3469
0	30602
0	30724
0	30917
0	30886
0	30862
0	3347
0	3298
0	30476
0	2993
0	3076
0	3241
0	3198
0	0
4	0
0	0
3	405
0	0
0	0
0	0
0	0
10	0
0	12
0	12
0	12
0	11
0	11
0	11
0	12
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
350	0
2	41
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	27
0	27
1	27
0	23
0	25
0	23
0	26
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	147
0	147
0	0
0	0
1482	4807
0	2
0	0
0	0
0	0
14	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	21
0	537
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	2
0	2
0	11
0	11
0	11
0	3
0	9
0	0
0	0
0	0
0	0
0	0
1	0
3	2
0	0
0	0
0	0
0	0
0	0
100	60
1017	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
7	22709
0	565
0	3380
0	3342
0	4440
0	3492
0	3454
0	4405
0	3013
0	422
0	3093
0	3051
0	3019
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
3	0
20	0
1	2
5	1
0	3
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	1
0	1
0	0
0	0
0	0
0	25
0	28
0	0
0	0
0	0
10	56
0	30
0	44
0	0
0	0
0	2
0	18
0	18
0	0
1	13
0	13
0	0
0	531
0	531
0	557
0	201
0	28
0	28
0	15
0	15
7	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	13
0	13
0	11
2	0
6	12
2	4
0	1
0	2
0	0
0	1
0	5
0	0
7	0
2	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
3	0
1	0
0	385
0	0
0	3
0	0
0	22
0	31
0	31
0	31
0	30
0	31
0	36
0	36
0	36
0	36
0	25
0	25
0	28
0	25
0	28
0	21
0	21
0	21
0	21
0	25
0	13
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	3742
0	3742
0	3742
0	3742
0	4
0	2
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
3	0
0	0
5	0
3	3
0	0
0	0
0	0
0	2
0	3
0	2
0	2
0	2
0	2
0	2
10	2
0	3
0	2
0	2
0	2
0	0
0	0
0	0
4	9
0	0
2	19
0	7
0	7
0	3
0	0
0	0
0	0
1	12
0	0
0	0
1	0
1	0
0	591
2	0
0	4
0	4
0	5
0	38
0	42
0	33
8	43
0	38
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	3
0	2
0	0
0	15
0	15
0	8375
0	8375
0	57
0	57
0	14
0	0
0	0
15	0
0	0
0	0
13	436
1	5
0	25
0	0
47	63
0	525
3	143
0	73
0	0
0	0
0	0
0	0
1282	1
4	68
0	0
0	0
561	1
0	0
0	0
0	0
6	1
0	0
0	0
0	0
1	1
1	522
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	0
0	0
3	0
2	0
0	0
0	32
0	0
232	0
0	2
0	0
2	4
1	4
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
2	24
21	3610
1	0
0	0
0	0
2	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
2	0
0	0
0	0
0	0
1	0
0	1
2	121
2	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
3	38
0	386
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
433	3318
0	17
0	16
0	15
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	20
4	0
0	0
1	26
0	0
0	0
4	7
0	14647
0	14598
0	14395
0	14473
0	14424
0	14228
0	0
1	2
0	0
0	0
0	0
0	0
10	0
161	12846
0	16
0	16
0	20
0	15
0	0
4	2322
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	8
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	15
0	15
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	188
0	188
0	185
0	0
119	0
2	31
0	31
35	15
0	0
0	0
0	377
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	26
0	14
4	51
10	0
1	4
0	0
2	0
2	1
0	0
0	0
10	0
0	0
0	300
4	0
0	0
0	0
0	0
0	42
0	42
0	42
0	42
0	27
0	27
0	27
0	0
0	129
1	0
0	0
0	0
0	0
5	0
8	0
0	0
4	0
0	0
0	0
2	0
0	0
18	2
10	0
2	0
0	0
0	457
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
10	4
0	0
0	1
0	27
0	0
0	0
6	0
2	0
12	0
0	0
0	0
0	3288
0	3249
0	6179
0	6137
0	6017
0	3223
0	3183
0	6110
0	3316
0	3276
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	939
0	918
0	944
0	949
0	923
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	44
7	0
0	0
0	0
1	0
8	0
0	552
0	494
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	71
0	97
0	82
0	4
0	4
0	4
0	248
8	0
0	15
0	18
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	6
0	5
0	8
0	8
0	7
0	5
0	7
0	5
0	7
0	0
2	386
13	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	14
0	13
0	13
21	7
0	1
0	2
7	0
0	0
0	0
0	0
13	0
0	3
0	0
0	0
0	11
4	0
6	0
0	0
4	0
0	0
0	0
0	2
0	0
0	3
0	3
0	1
0	3
0	1
0	0
0	0
0	25
0	25
1	1
0	1
0	0
0	0
0	0
0	0
0	7
0	4
2	3
0	4
0	0
0	0
0	0
0	0
0	0
4	0
0	1
0	0
3	0
10	0
22	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	5
0	1
114	0
0	0
0	0
0	0
0	530
0	525
0	0
144	0
0	0
0	0
0	0
12	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4	9
0	5
0	1
0	0
0	73
0	0
0	0
0	0
0	0
14	0
0	0
3	0
0	9
0	9
0	2
0	2
0	2
0	0
5	0
0	31
0	130
0	140
12	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	40
0	33
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	10
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	69
0	0
153	0
2	0
0	0
0	0
0	0
0	0
1	20
0	0
0	5
0	2
0	2
0	0
0	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	74
0	74
0	74
0	124
0	100
0	117
0	116
0	99
0	61
0	44
0	1
0	1
0	85
0	74
0	74
0	103
0	97
0	82
0	96
0	95
0	40
0	22
0	0
0	114
0	84
0	126
0	114
0	84
0	126
0	94
0	110
0	124
0	109
0	24
7	2
0	0
0	78
0	78
0	78
0	65
0	65
0	114
0	108
0	108
0	107
0	90
0	93
0	69
0	90
0	69
0	90
0	49
0	45
0	45
16	136
0	77
0	77
0	102
0	85
0	77
0	116
0	102
0	112
0	102
0	102
0	48
0	42
0	78
0	8
0	78
0	76
0	76
0	68
0	68
0	68
0	68
0	78
0	78
0	78
0	75
0	75
0	75
0	81
0	81
0	64
0	64
0	57
0	57
0	69
0	69
0	3093
0	3094
0	3093
0	3094
0	3093
0	3093
0	3093
0	729
0	0
0	87
0	95
0	64
0	64
0	72
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	34
0	0
0	0
1	0
0	1
0	1
0	3
0	3
0	3
2	8
0	197
0	130
0	0
0	0
3	3
0	6
0	0
0	0
1	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
3	64
0	37
4	63
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
19	3
36	0
1	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	3204
0	0
0	0
5	5
0	100
0	54
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
3	0
20	0
0	0
25	80
0	0
0	0
0	0
11	0
4	2
6	0
0	4
36	0
0	0
408	5931
0	1
0	0
1	0
0	0
2	0
5	0
0	0
16	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
4	11
4	0
52	60
0	1
0	1
0	0
0	0
0	0
0	21
0	0
0	0
0	0
6	0
1	152
0	151
0	145
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
1	0
1	0
2	0
1	0
3	1070
0	487
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	5
0	0
0	0
5	0
0	5
0	5
0	0
0	0
0	0
1	0
0	0
6	11
0	43
0	0
0	0
0	0
0	0
1	15
1	15
4	0
0	0
18	0
0	1
0	1
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	6
22	0
2	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
92	0
1	562
0	165
0	124
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
0	0
0	0
1	0
2	0
0	0
0	20
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
4	0
12	0
0	0
0	0
0	0
0	1
0	1
6	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	2
1	589
0	583
0	0
0	0
0	0
0	469
0	6
2	15
6	16
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	5
0	5
0	0
0	0
0	0
3	0
0	0
1	0
3	10
0	0
0	0
0	4
0	4
0	4
0	5
0	0
0	0
0	0
0	4
0	4
2	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	75
0	56
0	0
6	0
0	0
0	0
13	0
4	0
0	0
0	6
0	0
0	0
0	0
0	0
8	1
2	11
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
9	0
5	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
20	0
0	0
0	95
0	95
0	95
0	3
3	5
0	6
0	6
0	8754
0	8752
0	0
0	0
0	0
0	0
0	3
0	0
3	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	8
0	0
0	0
0	6
80	0
2	0
0	0
0	1
0	0
2	0
0	0
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
8	0
0	1
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
2	0
0	1
0	62
0	0
0	10
0	0
0	2
0	0
0	0
0	0
0	0
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	62
0	62
0	0
3	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	25
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	8
0	0
0	0
0	97
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	8
6	134
11	0
0	0
0	0
0	0
1	0
0	0
5	0
0	2
0	15
7	16
0	11
5	33
0	0
5	11
10	0
0	714
0	714
0	714
0	714
0	714
0	714
0	0
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
420	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
9	21698
1	0
0	0
0	0
0	533
0	0
0	598
1	615
2	0
0	0
1	0
0	0
0	46
0	0
0	0
0	0
0	0
0	0
5	6
0	0
0	1
0	0
0	1
0	4
0	0
0	0
