UniqueCount	AmbigCount
0	2721
13	2670
2	4111
0	4111
0	4110
3	3701
6281	0
0	5234
0	5857
0	5568
4421	3
5566	0
37	0
3843	0
2389	0
1988	0
22	26
0	26
4600	1
1107	0
692	0
283	1387
149	1387
3258	2
641	6482
60	6482
2639	0
3619	0
181	6051
12	6051
0	345
17	342
15	331
200	1174
1	1198
0	1198
14	888
11	889
33	872
153	2692
53	2776
6	2703
1	2771
2	2429
0	51
7	45
0	24
1	850
0	814
0	672
0	711
0	813
4	813
7	136
0	136
4	136
4	136
0	136
19	469
2	454
0	496
775	0
369	0
767	0
499	0
5559	0
231	0
1301	0
0	450
0	486
30	497
0	479
0	439
0	432
0	3301
0	4333
0	4347
0	4384
2	4383
2	4409
0	4333
0	4330
0	4330
0	4358
0	4358
0	4355
0	4355
0	4377
0	4377
0	4374
0	4374
0	4348
0	4358
0	4373
0	4372
0	4402
0	4391
0	4428
0	1636
0	1627
0	1624
0	1633
0	1616
0	1625
4	1526
0	1526
1304	1
4870	1
0	295
0	293
0	205
0	299
0	203
0	211
0	209
0	301
0	712
0	705
0	704
0	710
0	722
0	714
0	702
0	703
0	705
0	711
0	713
0	713
0	716
0	707
0	718
0	713
0	706
0	708
0	724
0	726
0	721
0	714
0	716
0	726
0	727
0	719
0	721
0	734
0	735
0	727
0	729
21	1434
0	1292
33	1420
3	1218
0	3441
177	3441
2	15412
48	16260
17	16258
10	16258
0	15637
0	15646
805	6406
558	6406
0	2036
43	2036
79	780
0	818
0	807
16	326
130	326
14	326
0	326
0	14
0	12
0	6
12959	2
38299	5
3626	21423
17	21423
23	253
19	253
1	321
1	299
0	318
0	122
12	157
0	157
0	157
0	157
0	157
0	157
0	157
1	45
0	45
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
2	90
2	90
15	1172
3	1575
0	1429
0	1558
50	1413
0	1558
0	1412
0	1412
0	476
0	477
2	459
0	460
0	429
0	417
1	467
3	484
0	458
0	436
0	426
0	412
0	410
0	411
0	27
0	27
0	24
0	24
0	27
0	24
0	6
0	15
5	16
0	16
0	15
0	15
0	15
0	15
2	27
0	27
0	27
0	27
0	27
0	26
0	26
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	26
0	26
0	26
0	27
0	27
0	27
0	26
0	26
0	26
0	2105
0	2168
0	2109
0	2105
0	2109
0	2046
0	2011
0	2050
0	1948
0	1954
0	1891
0	217
6	210
0	172
0	165
0	679
8	770
0	759
0	668
1538	0
0	1
0	1
0	3
0	3
0	3
0	3
0	3
0	115
0	115
0	74
0	3
0	3
0	74
0	4
0	4
0	0
0	0
302	0
0	122
18	270
2	271
1	271
2	69
11	100
0	91
0	105
0	122
0	103
0	103
0	119
0	120
0	112
0	115
43	102
0	108
0	105
528	2
31	1199
0	1199
0	453
0	432
0	435
0	419
0	453
0	246
0	440
0	428
0	449
0	426
0	415
0	422
0	413
0	447
0	443
0	436
0	434
10	424
0	47
2	47
0	24
5	1090
0	1090
0	893
0	0
0	0
0	0
0	0
0	0
4	612
0	612
0	34
0	33
0	15
0	9
88	0
0	10
0	16
0	14
0	16
0	16
0	16
0	16
0	14
877	0
0	54
0	61
0	59
0	52
0	52
0	52
0	52
1642	0
5	134
8	129
20	137
1	142
747	0
110	822
0	822
4	238
39	238
2	2236
4	2306
1	2178
7	2048
1	2041
0	1936
0	1866
3191	0
0	2
0	2
12	0
531	1208
47	1208
27	0
85	0
6	19
0	19
0	0
0	585
60	585
0	244
0	238
0	235
0	134
0	131
0	247
0	94
1	102
0	95
8	95
0	97
0	57
105	54
0	54
0	68
0	58
0	63
0	63
0	63
0	25
135	0
67	0
0	16
0	19
0	19
0	19
0	19
0	19
0	19
280	1341
8	1341
20	615
187	615
1112	0
519	0
718	0
486	0
0	0
0	0
0	1
1	1
1178	0
1019	0
12	67
1	67
11	445
0	400
0	399
0	362
0	400
0	381
0	357
0	37
0	37
0	98
0	70
0	81
0	53
0	81
7	90
139	0
3	75
0	75
0	72
0	75
0	76
0	76
0	14
0	105
128	105
0	346
0	328
0	328
0	177
63	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	188
0	190
0	179
0	184
0	178
0	173
0	184
0	176
0	178
0	170
0	167
0	184
0	176
0	170
0	179
0	184
0	183
0	179
0	177
0	173
0	179
0	173
0	183
0	173
0	177
0	173
40	1237
46	1199
0	1249
2	419
0	486
0	462
0	1850
0	1814
0	1831
0	1795
0	1761
0	1730
0	1742
0	1711
0	1537
0	1480
0	1857
0	1838
0	1802
0	1737
0	1749
0	1718
1	608
0	1487
0	16
0	16
0	16
0	16
0	6
0	16
0	15
12	1
0	1
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	132
0	132
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
4	0
0	419
0	413
0	413
0	428
0	386
0	390
0	413
0	395
0	419
0	428
0	422
0	422
0	422
0	380
0	380
0	380
0	389
0	389
0	384
0	399
0	384
0	384
0	393
0	393
0	393
0	357
0	366
0	351
0	351
0	360
0	360
0	378
0	378
0	390
0	390
0	386
0	386
0	387
0	387
0	386
0	387
0	399
0	387
0	395
0	395
0	395
0	361
0	349
0	349
0	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	242
0	226
0	212
0	209
0	219
0	199
0	221
0	235
0	213
0	227
0	209
0	228
0	223
0	233
0	213
0	210
0	220
0	224
0	234
0	218
0	224
0	218
0	232
0	232
0	200
0	222
0	214
0	208
0	222
0	39
0	0
228	0
0	77
1	77
3	81
0	81
259	0
204	0
1950	0
0	0
0	0
93	0
4	221
0	196
0	220
0	220
0	221
0	176
0	176
323	0
0	4
0	7
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	0
0	0
8	0
0	2072
0	1937
0	2012
0	847
0	705
440	0
0	4
0	4
1218	14484
4	14484
0	0
0	0
0	0
0	0
0	0
19	90
8	90
425	738
3	738
0	7
0	5
0	7
0	5
0	4
0	55
0	55
0	55
0	52
0	55
0	55
0	52
0	55
0	55
0	10
0	7
0	54
0	51
0	54
0	54
0	51
0	54
1521	26799
2101	26799
0	359
0	379
0	361
6	195
0	361
0	159
0	34
0	34
0	34
0	34
0	34
0	34
0	34
0	35
0	34
0	34
0	34
0	35
0	23
0	11
576	0
10	33
0	33
0	33
0	17
62	22
0	12
238	2166
19	2166
15410	7
228	3131
0	3131
0	3131
0	3123
0	3131
0	3123
0	29
426	30
123	0
0	349
20	349
199	0
0	5
0	5
0	0
4	0
14	308
137	308
0	0
12	12
0	12
0	299
14	335
0	358
0	358
0	358
0	358
0	358
0	358
0	320
0	320
0	320
0	320
0	320
0	320
0	1756
1	1768
0	1768
0	1768
0	1768
0	1621
0	169
0	150
0	135
0	121
0	102
0	137
0	118
0	116
0	89
0	87
0	122
0	159
0	125
0	134
0	115
0	103
0	100
293	0
6	58
0	58
0	22
0	22
0	22
0	22
7	0
0	705
0	714
0	708
0	711
0	714
0	696
0	698
0	716
0	705
0	707
0	698
0	699
0	701
0	717
0	704
0	720
0	708
0	710
0	711
0	713
0	707
0	723
0	714
0	707
0	939
0	936
0	936
0	940
0	945
0	940
0	946
0	944
0	941
0	933
0	937
0	937
0	934
0	942
0	942
0	937
0	937
0	934
0	946
0	943
0	943
0	938
0	938
0	935
0	943
0	943
0	940
0	947
0	944
0	941
0	752
3	214
0	906
0	902
0	886
0	894
0	882
0	908
0	907
0	890
0	903
0	874
0	870
0	883
0	910
0	912
0	900
0	912
0	896
0	908
0	900
0	896
0	892
0	888
0	880
0	892
0	876
0	888
0	880
0	876
0	888
0	892
0	872
0	868
0	920
0	916
0	908
0	920
0	904
0	916
0	908
0	904
0	900
0	896
0	888
0	900
0	884
0	896
0	884
0	896
0	880
0	876
0	2455
0	2298
0	2268
2	2485
386	0
46	0
0	45
0	45
0	45
0	44
0	53
0	53
0	57
0	60
0	65
0	52
0	60
0	52
0	56
0	65
0	48
0	61
0	57
0	65
0	65
0	65
0	52
0	52
0	57
0	57
0	61
0	48
0	60
0	60
0	53
0	65
0	65
0	65
0	52
0	52
0	52
0	57
0	57
0	57
0	56
0	56
0	56
0	56
0	61
0	61
0	48
0	48
0	53
0	53
0	53
0	56
0	56
0	61
0	48
0	48
0	53
60	9188
0	9398
0	9251
0	9196
0	9112
0	9926
0	9779
0	9724
0	9640
0	10204
0	10940
0	10789
0	10641
0	10444
0	10297
0	10242
0	10158
0	9945
0	10972
0	9781
0	9651
0	10825
0	9568
0	10770
0	10686
0	10473
0	10309
0	10179
0	10096
0	10962
0	10794
0	10664
0	11986
0	10574
0	11835
0	11490
0	11322
0	11192
0	11102
0	10991
0	10827
0	11519
0	11355
0	11225
0	11142
0	12008
0	11710
0	12536
0	12368
0	12238
0	12148
0	35
0	34
0	23
0	20
0	191
0	191
263	185
0	172
0	209
0	216
0	185
0	215
0	210
0	198
0	188
0	184
0	196
0	202
0	186
0	182
0	169
0	159
0	155
0	167
0	157
0	153
0	199
0	189
0	189
0	197
0	187
0	187
0	170
0	160
0	156
0	168
0	158
0	154
0	191
0	181
0	177
0	192
0	178
0	182
0	163
0	149
0	153
126	155
0	200
0	199
0	198
0	197
0	186
0	190
0	189
0	184
0	171
0	161
9	645
0	669
1	649
0	456
11	433
0	400
0	423
0	421
229	0
1078	0
2	0
64	799
1	799
41612	5
80	0
258	0
4	0
1	178
0	178
27	324
8	324
0	12
0	11
0	13
0	12
0	145
0	162
0	239
0	222
0	239
0	222
0	71
3	71
0	71
0	99
0	19
0	21
0	21
0	21
0	21
0	6
0	6
0	6
0	54
0	54
0	18
11	163
0	163
0	85
0	6
0	6
0	16
0	16
0	16
0	16
0	16
0	16
42	16
0	16
0	16
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	5
0	5
0	5
0	7
0	7
6	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	22
0	10
0	7
0	22
0	10
7	44
0	44
0	44
0	44
0	35
0	35
0	35
0	35
0	23
0	44
0	35
3	112
59	112
170	0
0	3
0	3
347	2211
12	2211
14	1117
0	989
3	833
0	0
1468	0
0	0
263	3708
0	3566
0	3576
0	3412
0	3539
0	3259
0	3486
0	3225
0	3305
0	3434
0	3516
0	3255
0	3384
0	3447
0	3315
0	3410
0	3278
0	3520
0	3357
0	3438
0	3173
0	3256
0	3385
0	3123
0	3375
0	3322
0	3273
0	3012
0	3224
0	3223
0	2962
0	13
0	27
0	23
0	412
0	412
0	425
0	370
0	383
0	370
0	144
0	142
0	133
0	133
0	133
0	131
0	131
0	120
0	141
0	139
0	119
3	0
0	1
0	1
0	1
4	1
0	1
0	1
10	0
11	3284
0	3284
74	2432
0	2432
0	702
5	653
0	673
0	142
0	134
0	133
0	133
0	143
0	133
0	133
0	133
0	142
0	134
0	133
0	134
0	143
0	143
0	134
0	143
0	133
6	52
0	143
0	134
0	143
0	132
0	132
0	131
0	132
0	132
0	132
0	132
7	162
0	117
0	162
0	109
0	154
0	106
0	98
0	281
0	248
0	238
0	207
0	248
0	275
0	254
0	239
0	239
0	242
0	232
0	201
0	191
0	242
0	232
0	201
0	269
0	228
0	248
0	233
0	223
0	207
0	248
0	233
0	223
0	275
0	260
0	234
0	246
0	236
0	205
0	197
0	195
0	239
0	207
0	239
0	234
0	266
0	252
0	237
0	229
0	227
0	213
0	211
0	254
0	239
0	266
0	240
0	245
0	272
0	14
0	14
0	14
0	13
0	13
0	13
0	13
0	2
0	2
0	2
0	2
0	8641
223	8451
0	8638
0	8642
0	8638
0	8638
0	8638
0	8638
0	8638
0	8638
0	8637
0	8637
0	8457
4252	0
454	4552
80	4552
0	792
1	180
0	673
0	141
0	141
0	6
6	6
0	0
0	0
0	0
0	0
0	0
200	0
0	461
0	420
0	407
0	474
0	452
0	439
0	398
0	385
0	1473
0	1542
8	1507
0	1508
0	1506
1137	0
344	0
0	433
11	1154
0	1154
0	1154
17	1690
0	2320
0	2279
0	2315
0	2274
0	0
0	0
0	11
0	6
0	6
0	6
0	6
0	11
0	11
0	11
0	6
0	6
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	1
0	6
0	6
0	2483
0	2591
0	2639
0	2496
0	2544
0	355
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	56
0	53
0	53
0	54
0	55
0	55
0	56
0	54
0	51
0	54
0	53
0	54
0	53
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
124	70
0	70
14	214
0	214
396	0
1	178
1	170
2	177
0	201
0	201
0	339
5	339
107	0
0	108
0	101
0	100
0	78
0	98
0	98
0	69
0	68
0	66
135	0
3	434
34	434
0	11
0	11
0	11
0	11
0	11
0	315
9	144
27	376
0	349
0	376
0	349
0	348
0	340
0	112
0	112
0	112
0	112
0	112
0	110
0	110
0	110
0	110
0	108
0	103
0	103
0	103
0	103
0	101
0	101
0	99
0	110
0	103
0	96
0	96
0	96
0	96
0	94
0	94
0	94
0	96
219	1785
0	1785
11	328
38	328
511	0
7	485
40	485
1038	0
31	306
0	306
30	0
1	30
0	30
0	1
0	1
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
694	0
44	2349
100	4955
12	4955
1251	0
5	0
204	0
0	300
0	382
0	374
170	109
0	109
76	711
0	738
0	748
0	651
0	292
0	308
0	294
1	280
0	302
0	302
0	177
2433	0
163	0
374	0
0	332
1	554
0	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	404
0	410
4	394
6	79
0	79
11	44
1691	0
368	0
281	1465
0	1465
299	0
4	106
0	106
0	44
0	62
0	64
0	65
0	67
1	62
0	62
0	65
0	67
2	48
5	62
0	35
0	38
0	32
88	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	119
1	119
168	294
5	295
0	295
2	295
0	295
0	2814
0	2744
0	2752
0	2707
0	2873
0	2865
0	2828
0	610
0	605
0	596
0	606
0	599
0	585
0	1012
0	979
0	1087
0	1054
0	992
0	946
0	940
0	913
0	1021
0	1067
0	1015
0	988
0	1034
0	1052
0	1019
0	986
0	1032
0	980
0	953
0	948
0	177
2	606
57	606
0	3
0	3
0	3
0	1
0	1
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	96
0	100
0	147
6	147
0	462
0	507
0	441
0	388
0	508
0	581
1	567
0	565
21	581
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	8
2	8
50	0
0	103
0	54
0	100
0	95
0	92
0	14
3	14
65	2686
12	2686
391	2484
19	2484
1	1069
3671	1
21	0
30	1551
0	707
0	1512
0	652
0	3047
0	2576
9	2544
106	109
12	807
0	812
1	812
0	53
0	133
167	133
0	2232
27	1687
26	2043
0	156
0	398
0	374
0	398
0	429
0	403
80	1252
0	1390
2	1390
2	37
2	37
0	13
0	43
0	46
0	46
0	184
0	178
0	158
0	164
0	188
0	201
0	181
0	181
0	194
0	179
0	194
0	192
0	108
0	101
0	121
0	114
0	114
0	112
0	207
0	202
0	205
0	200
70	943
48	945
0	944
0	944
0	220
0	200
0	196
0	176
0	194
0	170
0	25
0	25
0	24
0	24
9	53
0	53
0	53
0	44
7	119
0	114
0	111
1	108
0	113
145	0
0	38
0	36
0	36
0	34
1	34
0	32
0	32
0	88
0	91
0	85
0	82
1	61
1	61
119	0
0	99
0	95
0	70
0	83
0	74
0	61
0	982
0	966
0	967
0	981
0	936
0	948
0	966
0	949
0	963
0	948
0	942
0	938
0	943
0	957
0	942
0	918
0	983
0	997
0	982
0	939
0	912
0	952
0	955
0	954
0	10
0	10
0	10
2	0
0	131
0	123
0	125
0	110
0	129
0	123
0	123
0	125
0	123
0	125
0	110
0	123
0	115
0	110
0	115
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
10	0
1370	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	0
2	0
0	1086
5	1033
212	237
2	2385
0	2523
0	2483
0	2427
0	2358
0	2387
0	2342
0	2355
0	2312
0	2214
0	2171
13	0
5	298
8	298
0	278
0	275
0	258
0	255
6	174
0	15
0	22
0	22
0	22
0	22
0	22
0	22
0	22
3	81
0	53
0	84
0	102
10	56
0	1636
0	1577
0	1519
0	1578
0	1511
0	1570
0	1456
0	1515
0	1505
0	1450
0	1571
0	1513
0	0
5	852
38	852
477	1
0	80
0	76
0	77
0	72
0	69
1251	0
5	6623
190	6623
15	350
0	467
0	467
143	206
0	147
0	217
249	0
31	642
0	1109
0	1176
0	1213
0	1166
0	1119
0	1165
0	1223
0	1155
7	686
0	417
0	406
0	389
0	400
0	426
0	598
0	560
0	596
0	593
0	566
0	596
0	579
0	612
0	563
0	561
0	594
0	563
0	558
0	571
383	0
0	8
0	8
2	3
10	0
193	0
3	492
0	455
4	259
0	452
0	452
0	408
265	0
21	131
0	131
250	0
99	0
109	0
24	89
2	121
0	98
147	0
165	0
8	78
10	78
0	117
0	87
1	2
0	360
0	360
0	87
0	24
0	27
0	24
0	27
23	652
1	655
0	650
8	107
0	107
0	107
0	60
0	116
0	116
0	116
0	65
0	59
10	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	63
0	60
0	63
0	60
0	54
0	232
0	325
0	332
0	336
0	314
0	324
0	318
0	306
0	340
0	329
0	322
0	311
0	7
0	6
0	7
0	6
0	6
0	7
0	7
0	6
0	7
0	6
0	6
0	6
0	7
0	6
0	6
0	7
0	6
0	6
0	7
0	7
0	6
0	7
0	7
0	6
0	6
0	6
0	7
0	7
0	6
0	7
0	6
0	7
0	6
0	6
0	7
0	7
0	7
0	6
0	7
0	6
0	7
0	6
0	6
0	7
0	7
0	6
0	7
0	7
0	7
0	7
0	17
0	17
0	17
0	17
0	14
0	17
0	14
0	197
0	288
2	288
710	0
6510	0
7	1472
0	1667
1	1668
1	1681
0	1680
16	695
0	610
2	657
1	657
0	642
34	1080
0	1126
0	997
0	1109
0	13
0	13
112	0
0	1
0	1
101	0
0	155
41	155
18	0
0	80
74	24
0	76
0	83
1	76
0	74
0	74
7	22
0	145
0	145
2	145
0	223
24	371
0	371
0	350
0	384
0	363
10	0
17	0
157	0
93	0
11	0
0	26
0	26
56	0
50	0
2	143
1	184
0	164
19	0
0	14
8	14
1865	7584
38	7584
0	330
0	677
0	677
0	677
0	533
0	509
0	503
0	509
0	501
148	891
1	891
1122	0
0	34
0	34
0	22
0	22
4	7
0	7
358	0
1	0
149	0
59503	1
62	0
157105	10
781	0
465	0
0	0
112435	1
144	0
244	0
546	0
2330	39603
4524	39603
18	112
0	112
0	553
21	536
0	303
57	410
150	410
23	572
0	591
3	566
907	0
82	520
0	452
0	452
0	520
0	520
0	447
0	360
0	363
0	515
0	355
0	351
3	78
0	258
0	261
0	257
0	260
0	253
0	250
0	0
0	0
0	0
0	0
0	0
10	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
99	40
0	64
0	54
19	242
13	242
0	210
0	210
0	36
0	34
0	34
0	34
0	31
0	28
0	29
0	29
0	29
72	0
0	95
0	209
0	209
0	208
0	208
1	149
0	45
0	42
0	36
0	154
0	149
0	39
0	39
0	60
0	57
10	0
1	4
0	4
8	587
99	587
24	1398
21	1387
4	1398
2	1382
4	1385
0	53
0	35
16	56
0	56
0	21
6	62
3	62
15	0
14	139
75	139
0	244
2	250
1	248
0	238
0	234
0	241
181	0
3	49
0	89
0	87
0	84
0	87
0	67
3003	0
1	5
0	5
0	5
0	5
0	5
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	2
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
88	444
5	444
0	478
0	665
0	647
0	662
0	652
0	649
0	636
0	634
0	638
0	635
0	651
0	648
0	622
0	649
0	635
0	645
0	633
0	651
0	648
0	635
0	633
0	2
0	2
0	2
151	0
0	1441
0	1437
0	1485
0	1456
0	1500
0	1442
0	1438
0	1486
0	1457
0	1482
0	1453
0	1481
0	1501
0	1452
0	1497
0	1496
0	1431
0	1427
0	1475
0	1471
0	1490
0	1486
0	1669
0	1713
0	1676
0	1720
0	1429
0	1473
0	1436
0	1480
3	4
0	4
0	4
3	60
105	60
860	0
3	65
0	101
0	94
0	80
2	77
0	91
0	84
2	0
54	15
0	6
19	6
94	872
50	872
0	0
5	4
0	4
41	15
0	15
13	0
0	15
0	15
0	15
0	15
30	231
0	231
0	37
0	35
0	197
0	195
0	333
0	316
0	312
0	290
0	307
0	290
1	0
0	9
0	9
0	51
5	38
1	45
0	1429
0	1356
0	1397
0	1324
172	0
4	0
13	0
0	95
119	95
1051	0
494	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
19	0
0	29
0	29
0	27
0	27
0	2
2	2
0	0
0	0
0	63
0	73
0	66
0	72
0	91
0	70
1	91
0	88
0	88
0	88
0	67
0	23
0	20
0	22
9	74
0	74
0	42
0	42
0	42
0	42
0	4
0	4
8	483
0	483
155	0
0	131
0	640
0	354
12	620
0	334
0	61
30	269
35	344
0	344
15	184
0	36
9	36
31	359
0	362
2	337
1	10
0	10
0	24
81	24
19	81
0	81
0	68
173	0
286	0
1101	0
0	0
0	0
0	54
0	54
0	0
3	20
88	20
0	1
2	7
0	7
0	1
64	0
0	1
0	1
0	278
32	850
2	846
0	850
1	747
0	747
0	747
0	747
0	743
0	300
25	684
2	684
0	684
236	0
0	0
0	0
0	0
464	1064
0	1064
48	0
658	0
911	0
679	0
710	0
936	0
4	0
0	368
0	379
16	412
0	398
0	365
0	357
0	362
0	380
0	395
0	365
0	366
0	357
0	362
0	358
0	363
0	379
0	128
0	141
0	129
0	139
0	142
1	140
0	128
0	280
0	451
0	403
3	403
0	233
636	0
284	276
5	276
0	1776
0	1631
0	1640
0	1524
2	780
0	780
140	0
52	321
4	321
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	180
0	179
0	110
0	105
93	0
1	76
0	75
0	76
0	2
0	2
272	0
559	0
0	551
14	551
5	183
4	183
0	553
0	553
0	553
0	553
3	553
1646	0
47	0
9	34
0	34
1	3
0	3
295	0
0	694
3	659
0	673
425	0
1	78
0	63
0	87
0	67
0	207
0	182
0	192
0	189
0	191
0	188
0	186
0	188
0	178
0	185
0	187
0	184
0	182
0	136
0	197
0	95
0	110
0	106
15	0
0	16
0	18
0	17
0	17
0	18
0	17
0	236
0	253
0	249
0	249
0	157
0	153
0	153
15	0
15	0
12	0
2	75
0	74
0	74
2	11
0	11
0	11
0	39
0	42
0	42
0	42
0	42
0	44
0	42
0	42
0	44
0	44
0	42
0	41
0	41
0	43
0	41
0	43
0	41
0	41
0	43
0	0
0	0
13	25
0	25
0	35
3	149
0	149
1	21
0	150
0	149
0	148
0	517
0	525
0	515
0	510
0	507
0	500
0	518
0	508
2	304
0	136
0	129
0	135
0	141
0	140
0	134
0	128
29	0
70	916
0	916
114	562
2	562
567	0
44	0
0	712
0	705
0	694
0	683
0	655
0	648
0	984
0	1081
0	1081
67	391
7	391
31	255
82	255
0	380
0	399
0	362
0	343
112	98
0	98
0	89
1	89
0	2335
0	3349
0	3413
0	3347
0	3343
0	3359
0	3346
0	3346
0	3355
0	3361
0	3347
0	276
0	256
0	276
0	3347
0	3347
0	3346
0	290
0	290
0	288
0	286
0	268
0	272
0	274
0	272
0	254
0	254
0	302
0	302
0	282
0	300
0	280
0	276
0	288
0	288
0	268
0	284
0	286
0	284
0	266
0	266
0	282
0	184
0	3347
0	66
0	66
20	0
0	8
0	16
0	3
0	16
0	16
1	21
0	16
0	4
0	0
0	5
0	4
0	0
0	3
0	3
0	3
6	204
0	204
10787	1
1854	0
3	2
0	2
11	0
11750	8
0	55
0	57
0	56
0	56
0	55
0	57
0	56
0	58
0	57
0	59
0	58
0	55
0	54
0	56
0	55
0	56
0	51
0	52
0	51
0	52
0	57
0	58
0	57
0	53
0	54
0	50
0	51
0	52
0	53
0	56
0	57
0	56
0	57
0	58
0	59
0	51
0	51
0	52
0	57
0	58
0	57
0	58
0	53
0	59
0	60
0	50
0	52
1272	0
158	363
14	363
24	425
825	437
267	306
0	69
0	69
0	68
0	68
0	116
0	116
0	1
0	1
0	1
0	691
0	678
0	680
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	76
0	76
18	240
9	240
9279	1
2	0
0	823
0	858
0	794
0	803
0	839
0	830
0	809
0	844
0	791
0	827
0	421
0	416
0	426
0	421
0	423
0	418
0	428
0	422
0	417
0	427
0	422
0	424
0	429
0	432
0	425
0	420
0	450
0	455
0	427
0	422
0	433
0	427
0	426
0	421
0	451
0	435
0	456
0	428
0	451
0	462
0	455
0	450
0	496
0	491
0	501
0	496
0	503
0	507
0	501
0	500
0	495
0	525
0	520
0	530
0	525
0	536
0	530
0	529
0	524
0	445
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
246	0
41	0
0	101
0	101
2	0
146	0
71	0
25	75
4	75
2	117
0	117
0	116
0	119
0	116
27	0
963	0
235	0
0	4
0	4
0	4
0	4
0	3
120	95
0	201
220	317
0	317
4	161
0	86
0	72
0	155
0	87
5	12
0	12
617	0
0	365
0	330
0	251
0	216
4	148
0	320
0	285
0	127
0	20
4	20
0	313
0	520
1	483
5	501
1	480
0	504
0	480
0	479
1	479
2	35
0	40
0	23
0	18
0	5
0	5
0	5
5	204
9	250
0	250
348	0
151	0
0	204
76	288
0	295
0	260
0	266
0	231
0	1401
14	1307
0	1292
0	1401
357	0
12	184
0	184
81	0
97	0
30	381
0	381
36	0
0	435
20	435
1757	0
4	0
2	0
0	215
0	211
0	131
0	520
0	498
0	519
0	497
0	133
0	133
0	0
0	0
0	0
0	10
0	10
0	10
0	10
0	297
105	297
0	31
0	28
0	28
0	26
0	23
0	23
405	0
164	0
0	200
0	196
0	194
0	196
0	196
0	190
0	157
0	155
0	152
0	161
0	157
0	151
133	111
0	112
0	111
2	120
0	162
0	164
0	162
0	159
0	129
0	167
0	146
0	146
1	1
0	123
0	122
0	122
0	122
0	117
0	116
40	0
360	0
0	205
3	199
0	201
0	150
0	49
0	45
0	146
109	0
8	22
21	107
0	107
0	107
0	111
0	111
0	182
0	118
0	122
0	104
0	40
0	44
0	104
0	40
0	159
0	98
0	98
0	540
0	530
0	528
3	321
48	304
219	304
8	1445
10	1384
3	1257
0	1352
0	3
0	2
0	3
0	3
0	2
0	3
0	2
0	3
0	3
0	3
0	2
0	3
0	3
0	3
0	3
0	3
0	2
9	274
0	274
21	630
0	612
0	627
2	627
1	609
368	0
71	255
0	255
0	355
0	352
0	312
0	198
0	208
0	181
0	182
0	201
0	211
0	171
0	172
0	123
0	93
1	113
7	221
0	221
56	0
172	160
196	160
76	370
7	370
3	0
0	75
