UniqueCount	AmbigCount
0	238
0	221
0	211
0	821
0	807
0	822
0	822
0	806
0	794
0	807
0	792
0	792
0	799
0	799
0	780
0	780
0	807
0	807
0	795
0	795
0	810
0	808
0	785
0	795
0	793
0	800
0	800
0	783
0	781
0	433
0	818
0	818
0	794
0	803
0	803
0	389
0	795
0	819
0	434
0	381
0	389
0	419
0	804
0	389
0	804
0	783
0	792
0	390
0	93
0	81
0	523
0	869
0	844
0	847
0	847
0	873
0	873
0	869
0	844
0	895
0	895
0	854
0	870
0	870
0	868
0	829
0	895
0	857
0	872
0	872
0	890
0	851
0	865
0	826
0	898
0	898
0	917
0	879
0	894
0	894
0	892
0	854
0	869
0	869
0	920
0	920
0	917
0	895
0	895
0	893
0	854
0	882
0	915
0	876
0	890
0	851
0	942
0	904
0	917
0	879
0	515
0	505
0	507
0	503
0	416
1	506
0	408
50	1335
3	1313
7	1335
1025	0
2927	0
804	1
15	0
323	485
16	485
83	0
32	305
0	305
0	0
0	0
0	182
3	182
458	0
0	371
0	371
228	421
1	421
537	0
0	184
0	164
0	163
0	121
0	164
0	157
0	142
0	157
0	115
0	158
0	122
0	116
0	116
0	158
0	122
0	116
0	116
0	178
0	178
0	178
0	136
0	136
0	136
0	63
0	60
0	56
0	53
0	49
0	48
0	56
0	55
13	264
1	265
0	265
0	265
0	265
0	265
0	265
0	265
0	265
0	265
0	266
0	266
100	38
5	38
1	552
0	546
0	548
0	548
0	550
0	551
0	552
0	622
0	627
0	626
0	553
0	627
0	624
0	624
0	628
0	629
0	0
0	0
108	236
0	236
0	2186
0	2277
387	2277
0	3
0	3
0	2
3	44
0	44
16	0
0	14
0	20
0	15
0	15
0	15
39	235
0	275
0	276
119	0
0	0
0	0
126	0
6181	1
513	0
13	81
0	81
0	1673
6	1646
0	1646
13	1645
46	1673
0	642
0	865
0	865
0	819
0	819
0	0
7	268
1	51
6	268
691	0
0	50
0	46
0	46
0	43
0	50
0	47
0	47
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	22
0	22
0	22
0	22
0	22
0	21
0	22
0	22
0	22
0	22
0	21
0	21
0	21
0	21
0	21
0	21
0	22
0	1031
0	1029
0	1013
0	1030
0	1000
0	1015
0	1013
0	984
0	1001
0	986
0	1002
0	1013
0	1013
0	984
0	8
0	8
0	8
0	18
0	8
0	8
0	8
0	18
0	8
0	8
0	8
0	8
0	8
0	6
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	11
0	11
0	11
0	11
0	11
0	3
0	3
59	36
0	36
0	36
65	0
293	0
4	6
6	6
30	0
54	1249
1	1249
2	0
0	55
0	54
0	55
0	54
0	2
0	2
0	2
0	2
0	2
42	244
0	250
2	250
0	250
0	250
847	0
0	5
0	5
0	5
7	0
0	62
0	63
0	39
0	61
0	37
0	35
0	37
0	60
0	36
0	38
270	0
0	0
0	0
0	55
0	67
0	67
0	67
0	55
0	67
0	60
0	55
0	55
0	48
276	0
186	0
34	1322
21	1316
61	1323
4	1323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
595	0
20	268
0	268
0	254
10	506
66	506
6	956
1	956
48	180
0	180
576	0
82	339
6	339
0	277
0	241
0	268
0	223
0	275
0	257
0	250
0	259
6	573
0	481
0	570
0	504
15	416
57	272
0	272
0	0
15	0
0	0
0	27
31	27
0	12
0	17
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	17
0	17
0	9
0	13
0	13
0	13
0	9
0	13
0	13
0	9
0	17
0	9
0	17
0	9
0	9
0	13
0	13
0	13
0	17
0	9
0	9
0	13
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	5
0	5
5	3
0	2
0	2
0	2
0	12
0	12
0	11
0	11
0	62
0	62
3	30
0	30
2	171
26	171
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	73
67	107
17	25
0	25
11	25
15	5
0	154
0	154
0	154
0	1
0	1
0	2
0	2
0	2
1	0
27	0
1	7
1	7
50	0
0	0
0	0
0	41
0	77
0	71
0	0
0	0
660	0
1	68
0	68
0	68
0	68
0	68
0	68
0	68
0	68
0	90
0	221
0	203
0	203
0	198
0	198
0	225
0	220
0	202
0	202
0	197
0	5
0	10
0	10
0	8
0	10
0	8
0	8
7	9
0	0
142	0
14	123
1	123
0	0
1	0
0	1
1	1
0	0
0	0
5	0
414	0
6	530
11	530
12	499
0	499
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	0
205	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
6	0
5	0
0	0
1	0
12	467
5	467
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	0
0	4
0	4
0	4
0	0
0	7
0	9
0	7
0	3
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	0
0	197
426	197
0	17
0	17
0	17
0	17
0	17
0	44
0	44
0	44
0	44
0	44
0	21
17	1023
1473	71
164	0
0	429
0	427
0	424
0	424
0	410
0	427
0	425
0	422
0	422
429	0
0	1599
0	1579
0	1463
0	1407
9	1314
0	1407
0	1359
0	1359
0	1401
36	140
9	137
0	94
0	94
0	94
0	92
0	159
0	159
0	176
0	153
0	153
0	111
1	176
50	176
0	29
0	26
0	25
0	29
0	26
0	25
0	26
0	25
0	26
0	25
0	25
0	22
0	29
0	26
0	26
0	25
0	25
2	58
0	58
0	58
0	58
56	14
0	70
2	70
0	253
0	218
0	218
0	204
0	253
0	0
0	0
26	0
0	0
0	0
0	537
0	576
21	545
0	8
0	6
0	4
114	11815
14	13182
1	8852
1563	15700
332	41
1	129
34	129
1	116
2	46
0	85
0	46
0	0
0	0
0	0
34	68
0	68
47	0
0	4
0	4
0	4
0	0
0	4
0	4
0	0
0	4
0	0
1486	0
19	28
4	117
1	0
0	4
0	47
5	47
0	47
0	35
0	34
0	34
0	35
16	7
0	7
135	1348
249	1348
0	0
0	0
1956	0
0	0
0	0
0	19
0	19
0	0
4	89
0	89
0	4
0	7
0	7
0	4
0	4
0	4
0	1
2	1
0	1
12	0
22	4
0	4
0	0
87	4807
0	4807
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
0	18
12	296
75	287
0	264
0	486
0	436
26	486
0	0
3	734
0	707
0	316
1	316
0	316
263	0
26	376
0	376
0	388
94	388
0	45
1	45
4	47
0	47
261	0
0	0
47	0
13	0
0	0
188	389
0	391
0	390
404	0
349	0
0	9
0	9
0	9
0	520
0	509
0	1011
0	432
2	526
0	765
0	424
62	1015
0	436
0	765
0	418
0	1021
0	442
792	0
477	0
0	216
14	216
0	217
19	217
41	2042
0	2006
0	1983
0	1947
0	2030
0	1994
45	2008
0	1971
0	1935
0	235
152	235
2070	0
9	897
0	954
7	810
0	900
464	0
958	0
691	0
44	1409
9	1443
40	1268
2251	0
0	2859
0	3810
10	2339
44	3536
2872	0
46	204
0	204
73	0
0	17
0	22
0	22
185	0
0	4
0	4
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	46
0	40
0	53
0	47
0	52
0	168
3	168
0	168
597	0
105	0
0	188
0	315
0	315
0	315
605	0
547	0
4	98
0	56
2	103
0	61
0	0
0	4426
0	4779
0	4779
0	4779
0	4792
0	4779
0	4779
0	4779
2	0
0	4
0	4
0	0
0	6
12	6
36	49
0	49
0	112
82	124
0	116
0	6
0	6
0	2
0	2
0	6
0	6
0	0
64	0
0	40
0	40
0	41
78	0
0	145
0	5
0	0
0	0
0	0
0	0
0	118
0	391
0	386
0	385
0	386
2	381
0	380
0	380
0	380
0	380
0	11
0	11
0	12
0	11
0	12
0	11
0	11
0	11
0	11
0	11
1	0
0	0
0	4
0	4
0	320
15	320
0	21
0	21
0	0
0	4
0	4
6	994
0	726
0	1016
0	7556
0	7556
0	7328
0	7328
0	7328
781	3698
0	3698
57	12
411	0
0	18
0	18
0	9
0	9
285	1894
639	1894
676	534
4	534
0	0
17	365
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	47
3	72
0	72
1	68
0	49
0	51
0	48
0	50
0	49
0	51
0	48
0	50
0	28
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
91	698
14	698
613	0
6092	0
0	179
11	179
0	2
0	2
0	0
561	0
0	67
0	214
0	208
3	208
0	0
1	0
0	0
3	0
0	0
0	0
2	0
0	18
3	18
0	18
0	15
79	0
36	79
0	70
0	79
2	90
1	90
0	33
0	33
30	25
2	25
5	60
0	56
0	64
0	48
0	62
0	46
0	40
0	62
0	40
0	60
0	44
0	38
0	54
0	62
0	60
47	77
0	77
2	41
0	28
0	22
0	35
0	21
0	34
0	0
0	90
0	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
7	0
6	0
0	0
0	0
0	2
0	53
0	53
0	15
0	0
0	23
0	57
1	57
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	7
21	7
5	556
57	556
127	0
558	0
18	0
2602	2
175	4367
0	4367
96	1791
1	1791
0	20
15	20
12	0
0	650
0	615
4	159
0	1357
0	1497
0	1202
0	1342
8	108
6	108
0	268
0	245
51	212
0	257
22	257
1	80
0	135
0	120
1	128
0	122
0	104
0	106
40	12
12	12
0	0
0	0
0	0
27	89
0	89
0	0
13	192
7	192
0	135
0	135
0	135
0	135
0	135
0	135
0	135
13	0
0	249
8	238
0	249
0	249
0	238
0	238
5	358
0	366
0	371
0	358
0	341
0	346
1	371
664	0
162	0
28	408
0	408
0	408
0	0
0	0
2	5
0	5
0	118
0	201
0	198
0	204
0	201
0	203
0	202
0	196
0	195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	206
27	206
51	1549
83	1551
9	1343
0	0
5	0
17	0
6	0
0	6
0	7
0	7
212	0
7	64
31	64
569	0
0	4
1	4
0	7
0	7
0	7
20	244
0	215
3	253
13	376
6	376
0	288
0	284
0	231
0	131
0	276
0	262
0	237
0	273
0	280
0	248
0	14
0	41
0	16
0	41
0	41
0	41
0	41
0	44
0	41
0	43
0	41
0	44
0	44
0	41
0	41
0	46
0	44
0	16
0	19
0	44
0	44
0	43
0	43
0	46
0	46
0	46
0	19
0	18
0	16
0	18
0	16
0	18
0	21
0	19
0	21
0	41
0	21
0	43
0	43
0	46
0	46
0	46
0	46
0	16
0	19
0	18
0	18
0	21
0	21
0	21
0	15
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	22
0	22
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	22
0	22
0	22
0	22
0	22
4	793
0	792
21	793
0	505
0	218
0	233
0	233
0	227
0	227
77	0
2	197
11	197
0	455
0	428
0	393
0	393
0	534
0	539
0	540
0	504
0	574
0	539
0	504
0	504
0	504
0	504
0	574
0	575
0	574
0	574
0	503
0	503
0	503
0	503
0	572
0	537
0	502
0	574
0	539
0	502
0	503
0	574
0	503
0	502
0	574
0	539
0	503
0	502
0	574
0	503
0	502
0	225
0	330
0	40
0	28
0	48
0	42
0	44
0	26
0	22
0	27
0	45
0	25
0	31
0	25
0	28
0	31
0	24
0	25
0	28
0	28
0	29
0	32
0	25
0	27
0	28
0	31
0	39
0	27
0	41
0	42
0	45
0	43
0	45
0	46
0	49
0	42
0	44
0	45
0	48
0	42
0	44
0	45
0	46
0	1
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	7
0	312
0	312
0	309
0	312
17	353
0	353
50	0
0	0
0	0
49	0
2	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	99
0	80
0	194
0	195
0	192
0	185
0	183
0	186
0	185
0	185
0	185
0	183
0	183
0	186
0	186
0	185
0	185
0	192
0	190
0	190
0	193
0	193
0	192
0	192
93	142
0	142
22	9
0	9
41	54
28	54
0	54
70	0
21	0
0	0
0	0
7	4
0	4
0	4
0	4
0	11
0	7
0	7
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	15
0	14
0	15
0	15
0	15
0	14
0	15
0	15
0	15
0	14
0	15
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	14
0	15
0	14
0	15
0	15
0	14
0	14
0	15
0	15
0	15
0	11
0	11
1	94
0	149
0	175
0	188
0	185
0	114
0	127
0	175
0	176
0	119
0	111
0	188
0	189
0	186
0	185
0	132
0	42
0	5
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	5
0	5
0	4
0	9
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	13
0	14
0	13
0	13
0	13
0	14
0	14
0	14
0	7
0	14
0	14
0	7
0	7
0	8
0	8
0	7
0	7
0	13
0	13
0	13
0	13
0	14
0	13
0	13
0	13
0	7
0	14
0	14
0	7
0	14
0	8
0	10
0	4
0	5
0	4
0	5
0	4
0	5
0	4
0	4
0	5
0	6
0	4
0	5
0	6
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	5
0	1
0	5
0	5
0	4
0	5
0	5
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
945	4816
0	4816
0	572
0	587
0	259
0	51
0	55
0	51
0	51
0	55
0	51
0	51
0	55
0	51
0	51
0	55
0	51
0	47
0	51
0	47
0	28
0	254
0	254
0	243
0	245
0	245
0	236
0	234
0	91
0	84
0	146
0	145
0	145
0	146
0	145
0	145
0	145
0	144
0	145
0	145
0	144
0	146
0	146
0	127
0	146
0	146
0	127
0	126
0	145
0	145
0	126
0	145
0	145
0	126
0	1424
2	1424
11	1364
5	8
0	8
0	642
0	699
23	871
0	857
0	803
0	673
0	673
0	673
0	673
0	673
0	673
0	673
0	650
0	650
110	1324
143	1324
8	0
29	0
17	143
0	111
0	143
0	29
0	40
0	35
0	25
1	65
3	68
0	74
3	123
1	123
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	65
0	94
0	94
0	94
0	91
0	96
0	96
0	96
0	87
0	93
0	89
0	91
0	91
0	91
0	91
0	91
0	91
0	93
0	93
0	93
0	93
168	0
84	198
7	198
8	16
0	16
69	0
0	167
11	156
0	156
0	22
0	16
0	14
0	22
0	19
0	16
0	19
0	16
0	13
0	11
0	19
0	14
0	19
0	13
0	16
0	11
0	19
0	19
0	17
0	19
0	11
0	19
0	21
0	18
0	16
0	13
0	11
0	19
0	16
0	0
1	2
0	2
0	2
0	0
0	0
0	0
120	0
74	0
0	368
0	356
0	354
0	355
0	367
4	355
11	200
0	490
1	446
0	9
0	9
0	9
0	9
0	2
69	507
1	507
11	65
64	65
332	0
25	0
494	0
66	0
236	0
15	0
46	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
38	0
25	57
0	57
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
9	230
3	229
0	230
0	230
0	0
249	179
9	179
0	3
0	3
0	3
0	9
0	9
0	0
0	0
34	0
0	130
0	130
0	130
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	2
0	1
0	25
0	25
0	25
4	25
0	25
60	0
0	17
9	17
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
6	0
0	0
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
181	0
3	1232
52	1232
172	0
737	0
13	150
0	150
18	299
0	238
0	299
88	0
25	558
64	558
118	1177
0	1177
138	2649
0	2649
0	2649
0	2649
0	2649
0	2649
123	1304
0	1304
98	1016
39	1016
875	0
171	135
0	135
140	0
276	0
0	22
0	22
13	201
1	201
0	175
0	3
0	8
0	12
0	12
0	7
40	0
0	47
6	52
0	49
0	49
0	54
0	49
0	196
0	185
2	114
0	62
0	8
0	8
0	145
0	589
0	561
0	560
0	560
0	453
0	560
0	517
0	516
0	452
0	516
0	545
0	552
0	548
0	548
0	438
0	508
0	504
0	504
0	437
0	579
0	536
0	535
0	428
0	492
0	491
0	413
0	388
0	304
0	248
418	0
410	0
0	72
0	72
0	71
443	0
5	25
36	25
20	228
15	228
0	66
77	0
50	265
0	265
15	0
408	0
2	79
0	75
0	71
0	75
483	0
0	91
2	91
0	91
0	179
0	179
1416	0
0	94
0	105
0	107
0	107
0	105
0	106
0	107
0	107
0	109
0	108
0	108
0	106
0	110
0	98
0	84
6	141
34	141
0	81
0	103
0	104
0	103
0	104
0	101
0	102
0	101
0	101
0	99
0	100
0	228
0	226
0	227
0	229
0	228
0	226
0	223
0	817
0	768
0	788
0	26
30	39
0	88
1	91
590	0
533	0
0	986
0	975
0	960
0	874
0	953
0	947
0	949
0	962
0	936
0	927
0	940
0	914
0	942
0	916
0	929
0	903
0	639
0	628
0	861
0	848
0	835
0	863
0	850
0	837
0	824
0	841
0	828
0	815
0	830
0	973
0	659
0	646
36	725
255	725
0	728
0	728
0	691
678	0
1	728
0	670
0	696
0	702
45	2256
0	2256
0	930
0	936
0	855
0	861
112	87
2	95
0	95
0	95
0	95
0	95
123	1
132	0
207	0
95	1108
0	1108
0	1108
13	636
0	618
0	618
0	617
0	606
0	606
0	626
0	624
0	622
2	623
8	613
0	613
0	610
0	617
0	606
0	214
0	266
0	264
0	273
0	252
3	189
0	251
0	249
0	258
0	256
0	237
0	250
0	235
15	812
0	826
0	730
125	237
1	237
31	391
3	391
0	150
34	837
0	837
0	754
0	1443
39	1443
71	0
1024	0
328	0
157	0
20	940
6	898
0	826
563	0
242	0
0	2
0	2
0	0
0	2
0	2
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
639	0
89	0
0	0
61	0
2	102
0	97
0	97
0	94
0	95
0	5
0	5
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1	0
0	0
7	0
124	0
0	0
0	0
0	0
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
264	177
0	177
0	1
0	1
2	1
19	123
0	125
0	121
0	125
184	1025
251	1025
1	324
270	315
1	479
4	0
10370	1
1307	0
279	0
5	0
0	21
0	21
0	20
0	20
2	5
0	4
0	4
0	5
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	40
0	6
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
45	637
1	636
0	637
0	632
0	637
0	632
1593	0
78	532
0	532
0	35
6	35
7	415
4	415
8	0
0	6
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	498
0	498
0	0
0	0
0	0
0	0
0	179
0	178
0	45
2172	0
0	27
0	28
0	24
0	26
0	25
0	36
0	34
0	33
0	30
0	29
0	32
0	30
0	33
0	32
0	29
0	0
18	213
0	213
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	57
0	57
5	57
12	379
0	379
0	375
6108	4
5	3560
0	3637
0	3656
83	3683
0	3637
0	3684
0	3684
17	3323
0	3691
0	1892
0	1927
0	1731
0	1627
0	2183
0	1698
0	2112
6	1650
0	0
317	0
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	1
149	0
2	29
0	29
118	218
11	170
2	176
0	219
2231	1
3	36
30	36
0	36
0	109
0	36
0	34
0	105
0	68
0	103
0	66
9	0
0	0
0	6
0	6
0	6
0	6
0	6
0	6
0	840
0	833
0	837
0	830
71	1302
0	1299
34	826
12	826
4	775
0	826
2	9
0	9
75	1261
0	1261
9	91
0	91
0	2992
2	3793
0	3433
1	2212
41	196
6	196
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	9
0	3
0	12
0	11
0	12
176	304
2	242
0	439
0	8
2	8
0	8
0	0
0	0
0	0
0	0
2	0
0	2
0	2
256	4822
3	4822
6736	331
416	24
0	0
28	0
0	27
0	65
0	61
0	58
0	54
0	2
0	2
16	0
19	107
9	107
0	0
0	0
0	0
0	0
0	0
423	10
84	0
0	0
0	0
12	0
0	0
0	0
0	0
5	15
14	15
3	20
0	20
0	14
7	0
0	0
0	0
0	105
353	105
0	1636
0	1684
0	1681
0	1690
0	1686
0	1655
0	1600
0	1597
0	1606
0	1602
0	1571
0	1576
213	0
0	0
0	0
0	0
0	0
0	0
0	0
0	160
0	160
0	336
1	336
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	4
0	4
0	0
8	0
0	0
0	13
0	13
0	13
0	13
0	13
0	13
0	12
0	12
0	13
9	0
0	0
64	1184
37	1184
20	1176
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	66
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
197	0
51	0
3	43
168	43
0	116
0	120
2	120
125	0
218	0
0	163
0	169
0	144
0	138
0	151
0	145
2	78
1	78
1	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
0	78
12	16
0	21
0	21
1	0
29	254
0	254
4	314
0	314
24	31
46	31
184	673
32	673
0	468
0	1247
0	1257
0	1232
0	1229
0	1233
0	1232
0	1233
0	1226
0	1232
0	1236
0	1233
0	1240
0	1236
0	1233
0	1239
0	1232
0	1239
0	1232
0	1233
0	1226
0	1225
0	1236
0	1229
0	1232
0	1225
0	1233
0	1226
0	1226
0	1232
0	1225
0	1236
0	1240
0	1229
0	1233
0	1229
0	1233
0	1232
0	1226
0	1239
0	1232
0	1225
0	1247
0	1240
0	1240
0	1226
0	1239
0	1232
0	1225
0	1257
0	1250
0	8
0	8
0	8
0	8
0	93
0	178
0	186
0	178
0	182
0	182
1	174
0	163
0	182
0	159
0	184
0	185
0	176
0	153
1	457
0	457
0	457
0	390
0	387
0	97
0	93
0	90
0	86
0	61
0	351
0	333
0	332
0	302
0	265
0	273
0	256
0	247
6	129
0	129
0	125
68	95
0	95
0	2884
0	5334
0	5241
0	5263
0	4300
0	4393
0	4322
0	4415
0	2819
1	2728
0	830
0	1030
0	1013
36	1008
0	1007
10	38
0	27
0	38
1	196
0	196
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	35
0	30
0	26
0	26
0	26
0	29
0	21
0	21
0	21
0	24
0	1684
0	1592
0	1623
0	1546
0	1646
0	1525
0	1471
0	1502
0	1661
0	1540
0	1586
0	1465
0	1617
0	1496
7	473
0	7
0	25
0	25
376	0
0	132
0	126
0	126
3	111
