UniqueCount	AmbigCount
194	0
92	1031
0	875
0	1063
0	890
0	890
0	889
0	889
0	1045
0	1032
0	1027
0	815
0	863
0	680
0	612
0	749
0	596
0	589
0	601
0	573
0	570
0	774
0	933
0	526
35	885
42	96
11	887
6	1118
1	993
5	1072
0	0
0	12
0	12
0	3
0	3
7	129
0	129
7	284
15	395
2	391
0	1058
0	1045
0	1018
0	1005
0	1052
0	1089
0	1076
5	1589
0	1530
0	689
0	1578
0	106
0	106
0	111
7	109
0	70
42	264
104	264
0	1
0	1
0	1
0	1
0	47
0	116
0	109
0	118
0	102
0	102
0	104
0	0
0	0
1	0
0	20
93	20
0	7
0	7
39	7
0	7
0	31
0	31
30	0
13	1
0	72
0	269
0	269
0	18
5	15
0	18
5	243
0	243
0	243
0	237
0	237
0	243
72	902
0	902
8	0
0	78
30	69
0	44
0	23
0	23
66	0
3	216
2	218
0	216
1	66
0	66
0	66
0	67
0	67
0	66
0	66
0	69
0	59
0	433
0	432
0	423
0	187
0	420
0	430
0	429
0	184
0	26
3	26
0	20
0	10
912	5931
185	5931
9177	2
1198	7933
196	7933
8990	0
8437	1
10464	0
0	6707
10	5745
5	6134
0	986
0	958
44	354
0	499
0	472
2	360
0	1
0	1
0	36
0	36
50	538
39	538
3406	0
0	0
0	0
0	0
28	0
425	0
0	0
0	27
8	27
1	41
0	25
0	46
69	0
34	0
364	0
9	161
9	88
1	88
105	5
0	1789
0	2305
0	2223
0	2204
965	1
404	0
1130	0
13332	1
0	3
0	8
0	2
1	1
0	9
0	9
0	1
0	98
0	109
0	87
131	23
31	23
1516	0
10	53
0	53
615	0
5	40
0	40
6	18
0	18
0	4
2	4
45	0
0	0
0	0
0	0
0	0
0	0
0	0
12295	5
6567	0
1142	8474
83	8474
11128	0
38	0
0	11
0	11
0	11
0	11
3	11
0	11
23	0
0	8
0	130
0	130
0	126
0	126
0	8
0	32
0	28
0	28
2659	0
327	0
800	0
452	0
424	0
68	0
3	8
1	8
106	41
55	41
0	221
0	69
0	186
0	40
0	178
0	217
0	182
0	66
14	34
0	178
0	37
0	279
0	271
0	249
0	263
0	259
0	251
0	266
0	259
0	262
0	267
0	254
0	255
0	250
105	977
27	977
84	430
5	430
1148	0
200	0
35	0
0	114
0	183
23	183
165	0
55	363
7	363
0	0
0	0
1	0
0	0
0	0
0	159
0	544
0	527
0	479
0	462
0	391
0	414
0	443
0	465
0	395
0	381
0	116
0	450
0	442
0	447
0	378
0	425
0	515
0	507
0	512
0	443
0	498
0	490
0	450
0	447
0	378
0	442
0	455
0	428
0	441
0	366
0	371
0	167
0	759
0	713
0	739
0	670
0	693
0	696
0	787
0	719
0	664
0	732
0	728
0	701
0	622
0	659
0	639
0	727
0	648
0	685
0	665
0	621
0	700
0	702
0	623
0	658
0	660
0	647
0	726
0	649
0	684
0	686
2	698
30	317
0	317
3	442
14	442
17	235
0	235
487	0
0	2
0	2
0	1
0	2
0	2
27	181
4	183
3	183
0	182
0	769
5	946
0	922
487	0
647	0
2580	0
34	12
2	12
501	0
41	538
1709	538
0	146
0	147
0	145
0	148
0	146
0	152
0	150
0	153
0	375
0	373
0	376
0	374
0	55
0	77
0	75
0	74
0	76
0	74
0	74
0	75
0	75
0	75
0	76
0	75
0	76
0	76
0	75
0	75
0	76
0	77
0	75
0	75
0	76
0	76
0	72
0	73
0	74
0	74
0	73
0	1739
0	2493
0	2546
0	2591
0	918
282	0
0	11
12	11
6	77
693	77
0	70
0	72
0	70
0	72
6	112
6	112
1	38
3	83
0	83
0	83
0	83
0	83
779	0
36	481
20	481
1	983
9	982
10281	4
0	20
0	20
0	19
0	20
0	20
0	20
0	20
0	19
0	19
0	19
0	19
71	649
983	649
0	25
0	54
1	58
85	0
93	1893
0	1729
0	1729
0	1893
3	1711
303	0
0	66
4	89
0	89
0	70
278	372
0	372
0	198
0	198
0	198
46	580
19	580
0	580
8	420
0	426
0	426
0	423
31	414
1	412
0	424
0	413
0	413
0	437
0	424
4	413
0	437
0	423
0	423
0	423
0	423
0	412
0	412
0	412
17	219
6	219
47	336
0	345
3	272
243	0
18	328
0	334
0	289
0	283
0	18
0	18
0	17
0	13
55	385
0	209
9	385
663	0
0	0
0	0
0	0
3015	3436
82	3436
0	0
0	7
0	7
0	7
0	325
9	552
0	522
1	552
0	522
2	1
0	1
0	1
0	1
0	1
0	5
0	5
1	0
2	0
0	38101
0	38101
0	0
0	21
0	20
0	21
0	21
0	21
0	20
0	21
0	20
0	21
0	21
0	21
0	21
233	0
0	0
0	0
0	0
0	0
0	20
0	35
0	24
0	11
0	4
0	4
0	3
0	3
0	1
0	3
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	6
2	44
0	44
0	0
0	0
0	0
12	11
0	3
12	3
0	0
0	0
0	0
0	19
0	17
0	19
0	17
0	15
315	0
0	69
0	69
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27221
7	26994
62	26842
2	26946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	21
0	17
0	6
0	12
0	17
0	17
511	7797
0	9255
1	8261
2	71
0	73
1	66
1	34
115	34
1553	0
944	0
0	250
0	315
0	275
0	310
0	276
0	304
0	296
0	266
0	258
0	253
0	262
0	222
0	212
2	139
0	1481
0	1466
0	1382
0	1408
0	1423
0	1397
0	1414
0	1416
0	1367
0	1356
0	1358
0	1431
0	1430
0	1383
0	1373
0	1372
0	1325
0	1345
0	1335
0	1324
0	1362
0	1349
0	1339
0	1304
0	1291
401	549
0	549
1847	0
0	48
0	47
0	47
0	49
0	7
0	7
0	5
0	5
1	3
5	3
0	347
0	299
0	311
0	359
0	198
1	189
7	538
0	546
28	528
186	528
4	262
0	262
25	21
1	20
0	21
0	21
0	21
0	3
0	3
56	187
1	187
0	3
0	3
0	3
0	2
0	35
0	33
0	27
0	31
89	192
0	291
0	291
147	376
28	376
0	388
59	388
152	0
0	0
0	1
0	5
0	5
2	0
0	0
1	289
0	243
2	241
0	769
0	680
0	654
0	686
0	733
0	700
0	690
0	731
0	674
0	664
0	732
0	670
0	710
0	684
0	716
0	393
0	660
0	739
0	706
0	680
0	753
0	696
0	727
0	743
0	717
0	738
0	759
0	733
0	742
0	741
0	716
0	715
0	749
0	723
0	690
0	763
0	737
0	748
0	747
0	722
0	762
0	761
0	736
0	735
0	743
0	768
0	743
1243	0
0	19
0	152
0	146
0	22
0	16
0	24
18	203
4	142
31	181
38	790
9	790
0	1167
7	1155
0	1076
0	1088
0	1090
1048	0
11	0
0	0
0	1
0	1
0	1
0	1
0	1
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
12	415
5	415
1828	0
342	0
7	0
8	0
82	0
11	0
0	91
0	109
0	100
0	99
0	99
0	99
0	88
0	88
0	101
0	91
0	90
0	90
0	79
197	452
26	452
106	0
9	0
12	41
0	41
0	0
3751	0
7	222
10	222
0	280
11	117
3	192
3	229
0	164
0	205
0	139
0	205
90	0
209	0
0	45
0	48
0	42
0	40
0	40
0	39
0	38
1485	618
1	618
423	0
0	127
9	127
5	4157
0	4183
0	3947
0	3998
1924	0
1956	0
1006	0
94	0
244	0
13	7
0	1
1	1
1784	0
2673	0
862	0
146	713
12	713
1555	1
0	110
0	110
2406	45287
10	45287
38820	184
19628	3
3390	22
2671	36889
49	36889
1449	21
4791	0
255962	49
2	1693
0	1559
0	1614
0	1542
0	1620
0	1564
0	1680
0	1623
0	1628
0	1535
0	1589
0	1594
0	1558
0	1617
0	1623
0	1560
0	1566
0	1472
0	1532
0	1548
0	1492
0	1498
0	1608
0	1613
0	1551
0	1556
0	1570
0	1463
0	1469
0	1517
0	1522
0	1609
0	1614
0	1541
0	1479
0	1486
0	1429
0	1436
0	1545
0	1551
0	1488
0	1494
0	1501
0	1508
0	1400
0	1407
0	1454
0	1460
0	1479
0	1526
0	107
0	283
0	696
0	287
0	700
0	285
0	698
0	289
0	702
0	288
0	700
0	285
0	698
0	292
0	704
0	702
0	259
0	672
0	263
0	676
0	293
0	705
0	702
0	260
0	673
0	297
0	709
0	706
0	264
0	677
0	261
0	674
0	265
0	678
0	262
0	675
0	266
0	679
0	264
0	676
0	268
0	680
0	677
0	681
0	269
0	681
0	273
0	685
0	676
0	682
0	686
0	47
0	47
0	213
0	213
0	44
0	44
0	210
12	0
0	2
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1077
0	1026
0	1045
0	1036
0	1096
0	1087
0	1055
0	1106
3	0
2	0
0	36
0	36
0	34
0	36
0	34
0	36
0	34
0	34
0	220
0	219
0	43
0	219
0	235
1	230
0	227
7	109
0	111
3	54
0	121
0	123
0	119
1	107
270	766
0	763
0	794
0	741
0	772
15	679
0	679
0	59
42	59
1	270
51	338
0	338
4	98
0	90
0	73
0	78
0	46
0	58
0	58
0	50
81	0
4	216
0	209
0	199
0	190
16	86
0	86
2	17
17	17
0	8
0	17
113	0
29	0
0	259
0	248
0	240
0	251
13	127
0	127
258	0
43	105
0	105
0	23
0	23
0	23
0	23
0	23
185	0
1	120
1	120
0	38
0	40
0	35
0	36
0	31
0	31
0	27
0	27
0	23
0	38
0	29
2	23
0	21
0	21
0	20
299	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	28
0	28
0	36
0	28
0	28
0	27
0	35
0	27
0	27
0	28
0	36
0	28
0	27
0	35
0	27
0	27
0	28
0	36
0	28
0	28
0	28
0	36
0	28
0	28
0	23
0	31
0	23
0	23
0	31
0	23
0	23
0	22
0	30
0	22
0	23
0	23
0	31
0	23
0	23
0	22
0	22
0	30
0	22
0	21
0	29
0	21
0	22
0	22
0	30
0	22
103	70
0	68
0	76
0	74
0	25
0	31
0	29
0	29
4	510
0	556
0	561
1	546
0	450
0	224
2	220
0	224
0	110
0	110
0	105
0	110
0	108
0	108
0	108
0	108
0	105
0	108
0	108
0	108
0	108
0	105
0	103
0	103
10	360
3	360
0	83
0	84
0	86
0	94
0	87
0	95
0	88
0	96
0	89
0	97
0	91
0	85
0	93
0	86
0	94
0	92
0	85
0	93
0	86
0	94
0	87
0	95
0	7
0	7
0	4
0	4
0	1060
0	1066
0	1038
0	1031
0	1044
0	1037
0	1015
0	1060
0	1038
0	1031
0	0
0	0
0	0
1	19
20	19
0	10
6	10
0	278
0	279
0	284
0	278
0	274
0	285
0	279
0	277
0	278
0	283
0	284
0	277
0	275
0	280
0	281
0	274
0	275
0	273
0	274
0	279
0	280
0	274
0	276
0	277
0	272
0	273
0	118
0	119
36	0
0	116
0	123
0	118
0	121
0	118
0	121
0	126
0	112
0	112
0	111
0	111
0	126
0	126
0	114
0	123
0	126
0	126
0	126
0	556
0	552
0	542
0	538
0	504
0	500
0	552
0	500
0	538
0	548
0	1339
0	1341
0	1337
0	1331
0	1331
0	1348
0	1346
0	1339
0	1333
0	1333
0	1329
0	1329
0	1323
0	1331
0	1331
0	1325
0	1321
0	1350
0	1340
0	1340
0	1348
0	1342
0	1342
0	1338
0	1338
0	1332
0	1340
0	1340
0	1334
0	1330
0	1332
5	43
60	43
0	404
0	432
0	468
0	512
0	380
0	427
0	356
0	471
0	383
0	360
0	388
0	424
0	400
0	476
0	313
0	427
0	357
0	432
0	312
0	356
0	33
0	22
0	26
0	32
0	27
0	21
0	28
0	27
0	29
0	28
0	28
0	28
0	28
0	26
0	26
0	26
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	32
0	26
0	28
0	31
0	26
0	32
0	21
0	21
0	21
84	304
2	304
2	100
0	109
0	94
0	132
0	121
0	116
0	127
0	163
0	166
0	174
0	155
0	163
0	152
0	155
0	158
0	150
0	158
0	158
0	161
0	166
0	162
0	153
0	149
0	161
0	169
0	161
0	169
0	165
0	150
0	158
0	151
0	154
0	165
0	157
0	149
0	153
0	165
0	161
0	173
0	152
0	186
0	157
0	160
0	156
0	173
0	165
0	169
0	161
0	160
0	152
0	156
0	189
0	160
0	154
0	146
0	162
0	149
0	157
0	61
0	101
0	101
0	101
0	60
0	78
0	73
0	76
0	71
0	76
0	69
0	70
0	75
0	74
0	58
0	56
0	56
0	51
0	51
0	51
0	46
0	51
0	46
0	50
0	45
0	50
0	53
0	47
0	40
0	53
71	0
0	24
0	24
0	22
0	22
0	148
1	148
0	136
0	147
0	136
0	145
0	143
0	147
0	145
0	138
0	138
0	145
0	76
0	78
0	67
0	67
0	69
0	69
0	45
0	63
0	72
0	72
0	102
0	29
0	102
0	101
0	28
0	102
0	22
0	21
0	20
0	102
0	7
0	7
0	29
0	102
0	102
0	101
0	22
0	7
0	101
0	7
0	29
0	102
0	102
0	29
0	101
0	101
0	28
0	21
0	101
0	7
9	254
0	254
4	254
0	31
0	88
1	28
0	109
1	109
1	217
46	199
5	220
0	13
0	13
0	36
31	43
12	14
2	0
1588	1049
8	1049
418	0
2	921
0	921
0	909
0	875
5	838
4	356
21	243
0	356
0	57
0	416
0	408
0	405
1	405
0	403
0	400
0	398
0	18
0	14
0	14
15	18
0	14
25	0
0	720
24	678
0	712
0	2
0	2
14	317
8	317
2	1697
26	1758
0	370
0	431
0	367
2	115
1	115
11444	0
114	8
28	0
5	94
0	82
0	82
0	81
0	81
5	71
120	0
10	30
0	30
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
65	0
0	0
0	8
0	8
6	12
0	8
3	162
26	167
2	169
6	167
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
6	17
0	17
8	0
0	275
2	257
0	197
0	193
0	231
0	227
0	213
0	213
0	213
0	179
0	179
0	179
0	179
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	321
3	321
5	43
8	43
71	0
0	0
0	4
0	4
8	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	6
0	6
1	0
0	0
8	0
6	12
0	12
0	24
0	22
0	24
0	22
0	12
0	11
0	0
0	131
0	117
0	124
0	124
0	118
0	116
0	109
0	53
0	60
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	16
4	17
0	15
1	3
0	0
0	3
0	787
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	8
0	8
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
18	214
0	0
0	0
0	2
0	2
0	2
0	2
3	367
0	376
19	325
754	0
5689	5
76	128
0	109
4	109
0	128
0	212
0	212
0	212
0	64
0	46
0	50
20	107
0	93
0	90
0	3
0	3
0	3
0	3
164	0
34	0
851	0
36021	4
7082	0
222	206
2	205
64	1058
449	1058
9	116
3	106
0	116
0	855
0	858
0	849
0	842
0	833
10	384
56	384
0	1
0	1
35	0
0	2763
0	2815
14	1535
0	1535
0	2485
0	2371
0	193
0	206
0	207
0	184
0	185
111	0
1278	0
0	67
0	64
0	58
0	55
65	0
7	0
0	0
3	0
7	0
3438	0
196	0
8	0
0	33
0	33
0	0
1	0
114	1182
0	1182
9	455
1	422
0	399
0	1
0	7
0	7
0	7
0	1
0	0
0	0
0	0
1016	0
1439	0
2634	0
0	867
1	828
0	756
0	795
0	726
0	798
0	5
0	6
0	6
0	5
0	5
0	5
546	0
95	0
184	0
18	606
0	554
0	646
142	1623
0	1448
0	685
0	898
326	0
0	968
0	1132
0	1107
0	1112
0	1067
0	519
0	528
5	382
0	1851
0	2413
1	1875
0	1797
0	2335
0	259
0	255
0	252
0	256
7	2868
32	3083
0	3100
0	2327
0	2285
0	2283
0	2241
0	21
0	19
0	21
0	19
0	29
0	21
0	21
0	19
0	31
0	31
0	21
0	305
0	304
0	307
0	308
0	305
0	304
1971	0
12	994
17	994
0	2305
0	2351
0	2350
0	2340
0	2320
0	2326
0	2413
0	2350
0	2350
0	2309
0	2325
0	2325
0	2315
0	2314
0	2314
0	2295
0	2284
0	2402
0	2382
0	2371
0	2388
0	2377
0	2357
0	2346
0	2274
0	2280
0	2249
125	10
3	105
23	105
6	162
0	160
0	156
0	162
0	158
1	129
0	1211
0	1260
0	1205
0	1173
0	1259
0	1227
0	1204
0	1172
0	58
15	126
0	126
0	314
0	262
0	242
0	294
0	296
0	244
0	276
0	224
1	1
0	1
0	0
0	0
46216	5
114148	2323
0	28502
122	28502
12	4
0	1482
0	1598
0	1601
0	1601
0	1601
0	1601
16	108
0	89
3	82
94	0
402	72
0	72
0	45
0	61
0	113
0	129
38	404
19	404
0	300
0	300
1	300
0	314
24	2875
25	2933
18	2959
111	2638
120	808
7	2129
0	2169
0	1817
0	874
0	2169
0	874
0	874
21	678
0	9
0	11
0	9
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	11
0	11
0	11
0	9
0	9
0	9
0	9
0	9
0	9
0	11
0	11
0	230
0	230
0	234
0	222
0	226
0	229
0	230
0	243
0	230
0	234
0	222
0	234
0	230
0	234
0	234
0	222
0	222
0	226
0	226
0	221
0	221
0	229
0	230
0	233
0	234
0	234
0	230
0	221
0	221
0	222
0	243
0	247
0	247
0	235
0	235
0	229
0	229
0	239
0	239
0	233
0	229
0	242
0	242
0	246
0	246
0	234
0	234
0	238
23	364
0	364
1655	0
0	1218
110	1026
0	1057
1919	0
1	0
2055	2
450	0
453	0
2710	0
237	0
0	1
0	1
2056	0
4	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
1258	0
143	2672
0	2672
61	0
0	167
15	167
0	0
18	3
0	3
90	0
590	0
1660	0
99	0
313	0
349	0
11	0
7236	0
269	0
0	55
0	55
0	0
0	0
0	0
0	0
0	0
1	0
0	4
5	4
16	0
0	44
0	44
0	44
0	0
8	0
7	0
0	0
10	0
0	0
0	0
22	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	8
0	9
0	9
0	8
0	8
0	8
0	9
0	9
0	14
0	14
0	0
0	3
0	2
0	3
0	3
7	0
13	0
0	0
0	0
0	0
4	0
0	0
0	0
17	0
0	3
0	5
0	5
0	0
0	0
0	5
0	5
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
15	0
0	16842
0	16231
0	16577
0	15966
18	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	176
0	171
0	170
0	179
0	175
0	179
0	171
0	171
0	170
0	170
0	29
44	29
32	0
0	0
1	0
10	16
0	17
0	17
8	0
21	0
133	0
48	0
4	0
0	0
0	0
9	0
23	1026
0	1026
0	313
167	0
0	4
0	4
0	4
0	4
0	4
0	4
47	404
0	404
6	0
71	158
3	158
15	71
0	71
102	1471
81	1499
0	1509
1	22
0	22
1	5
50	1375
0	1375
100	418
0	418
484	0
723	0
871	0
21	755
51	756
3	755
0	758
0	758
648	0
107	327
0	327
1460	0
0	12
0	12
0	1
0	1
15	185
0	30
0	187
81	1217
0	1217
0	602
0	602
0	645
0	645
1	9
1	9
1590	0
990	1
1	253
0	239
0	246
0	246
0	2
0	2
53	0
0	3
0	3
0	0
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	113
17	88
0	101
0	146
2	143
0	140
0	140
0	140
0	137
0	137
0	137
31	0
330	0
11627	4850
108	4849
0	33436
0	16751
10	14629
65	15006
0	17075
0	34396
0	34226
3	14444
12	34932
0	16536
0	14581
29	33386
0	35186
14	34060
7	14122
6	35290
0	10
0	0
0	10
0	10
0	10
0	5
0	1
0	5
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	5
0	1
0	329
0	322
0	280
0	314
0	274
0	251
0	273
0	267
0	267
0	247
0	246
1725	0
282	0
8	342
9	371
0	372
0	371
28	0
0	380
0	375
0	373
0	395
0	389
0	404
0	386
0	401
0	395
0	388
0	410
0	244
0	241
0	250
0	245
0	243
0	3
0	3
0	0
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	2
0	3
0	3
0	3
0	3
78	0
94	0
803	0
556	0
0	106
0	199
0	199
0	198
0	194
0	201
0	201
0	201
0	201
0	202
0	202
0	195
0	197
0	195
0	197
0	197
0	194
0	197
0	197
0	197
0	197
0	197
0	149
0	149
0	149
0	149
0	143
0	145
0	145
0	145
0	145
0	145
0	145
0	188
0	184
0	186
0	134
0	186
0	186
0	134
0	50
0	50
82	264
0	264
0	264
0	264
0	264
1	264
0	264
0	264
447	0
1	1369
0	1331
0	1285
0	1323
0	1337
0	1355
0	1170
1	4815
37	5396
0	3907
0	4862
0	4809
15	4438
0	4346
0	4301
0	4881
7576	0
15	0
2	0
0	3
0	3
24182	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
265	0
69	99
12	99
18	412
0	531
0	499
0	515
0	504
0	538
0	498
0	506
0	513
0	500
0	522
0	524
0	533
0	511
0	538
0	522
0	528
0	555
0	549
0	505
0	167
0	156
0	144
0	155
0	144
5	1140
0	1030
0	1124
0	1146
0	1134
0	1135
0	1156
0	1157
0	1165
0	1148
0	1187
0	1171
0	1170
0	1178
0	1201
0	1200
0	1159
0	1155
0	1160
0	1177
0	1173
0	1178
0	1174
0	1186
0	1182
0	1208
0	1204
0	950
0	965
0	972
0	960
0	961
0	987
0	975
0	982
0	986
0	983
0	991
0	997
0	1001
0	998
0	1013
0	996
0	1028
0	1011
0	1027
0	1042
0	979
0	986
0	1001
0	1004
0	1012
0	557
0	556
0	527
0	550
0	2241
0	2248
0	2248
263	0
0	352
0	448
0	410
0	466
0	428
0	428
19	0
0	7
0	14
0	14
0	14
0	9
0	9
0	9
0	14
0	7
0	7
0	7
0	7
0	9
0	13
0	8
0	13
0	13
0	21
0	20
0	21
0	20
0	20
0	20
0	20
0	20
0	21
0	22
0	21
0	21
0	21
0	21
0	21
0	22
0	21
0	21
0	21
0	21
0	21
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	179
0	184
0	189
0	184
0	167
0	101
0	0
0	0
0	781
0	789
0	779
0	788
0	779
0	796
0	776
0	787
0	786
0	777
0	784
0	758
0	785
25	0
0	2085
0	1939
0	1824
0	1940
0	1947
0	1749
0	1801
0	1603
0	1679
0	1686
0	1672
0	1488
441	1
0	62
0	62
43	678
0	678
0	8
0	8
0	8
0	8
1790	1
1	4
0	4
0	0
0	1
0	1
0	1
0	2
2	126
0	0
0	0
0	0
0	3
0	5
0	5
31	0
30	33
0	41
0	41
18	693
0	693
3415	0
978	0
17415	1
1085	3916
1790	3919
0	3916
0	0
0	0
0	9
0	9
0	9
13	0
0	2
3	3
18	0
41	0
0	4
0	4
0	0
24	0
2	0
21	0
0	0
0	1
1	1
0	1
0	1
1549	0
1	0
1874	0
2972	0
48	0
128	0
8	0
222	0
85	0
21	0
0	0
2	0
532	0
10	0
67	0
0	344
694	344
46	0
3	0
4	9
0	9
41	0
1	0
37	62
0	62
185	52
0	52
172	0
0	454
0	457
0	425
0	435
0	428
0	438
0	406
0	409
0	1
0	9
0	9
0	9
0	9
0	0
3	0
5	0
20	313
9	313
1050	0
280	0
13	0
1066	0
5	0
199	2105
1421	2105
1753	0
0	38
0	38
0	38
0	38
0	38
0	35
0	35
0	36
0	35
0	36
0	36
0	36
0	35
0	35
0	36
0	36
0	35
0	37
0	37
0	34
0	34
0	35
1	10
0	704
0	670
0	4130
0	700
0	734
0	4399
0	795
0	771
0	781
0	757
1	48
3	48
0	43
0	43
0	45
0	39
0	39
0	39
0	41
0	41
0	47
0	47
2	516
0	493
0	502
0	511
0	497
0	495
0	479
16	139
0	93
0	139
9	834
39	834
32	382
51	482
0	399
2	482
0	504
0	474
0	498
0	497
0	469
0	468
0	467
0	0
0	0
0	0
0	0
187	0
266	0
175	0
5	73
2	73
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
42	24
57	24
29	94
0	94
1126	0
0	71
0	101
0	98
0	101
0	101
0	97
0	97
0	97
0	98
0	98
0	94
0	98
0	396
246	396
110	0
75	90
0	90
1314	0
2257	0
1051	0
0	1182
0	1314
0	1167
0	1039
86	1185
0	1185
0	1166
0	0
0	0
0	0
6148	0
35	551
0	551
0	551
0	551
0	551
0	551
0	252
0	553
0	553
0	557
0	555
0	176
0	176
0	105
0	109
0	3
7	3
3	0
0	15
19	15
0	5893
0	5979
1271	5980
0	1347
0	1460
0	1338
0	1286
0	804
0	1044
0	1451
0	1399
0	917
0	908
0	1206
0	614
10343	1
180	3820
1	3820
0	33
0	33
1	33
0	13
611	0
836	0
0	55
0	57
0	57
0	56
0	59
0	52
0	52
0	51
0	56
0	51
0	55
0	55
0	55
0	55
0	54
0	54
0	54
0	54
449	4099
0	3990
0	4025
0	3916
0	36
0	36
0	36
0	36
0	3
0	36
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	283
0	244
0	52
1227	0
375	0
16	1383
210	1383
503	0
577	0
21	365
4	302
8	265
9	0
1100	0
0	368
222	368
2	3
7	181
0	181
23	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5460	0
35	0
43	339
5	339
57	0
0	38
88	38
1890	0
20	18
18	18
0	0
0	22
0	22
0	22
0	22
0	1026
70	1026
2	142
0	142
0	6
10	6
0	5
0	0
0	0
0	0
206	4104
12	4064
31	4104
450	4688
13	4688
41	0
0	6890
25	6890
0	6890
355	0
587	0
0	0
1	0
0	0
0	0
0	5
0	5
0	5
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	11
0	8
0	11
0	8
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	877
0	872
0	877
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	45
603	45
179	533
0	508
0	429
0	487
0	512
0	473
0	495
0	517
0	495
0	454
0	415
0	437
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	10
0	10
0	10
0	7
0	10
0	7
0	7
0	7
0	10
0	10
0	7
0	7
0	7
0	7
0	7
0	7
0	10
0	7
0	7
0	10
0	7
0	7
0	16
0	16
0	13
0	13
0	3
0	3
0	3
0	3
0	0
100	0
0	0
