UniqueCount	AmbigCount
0	4177
0	4177
0	4174
0	4174
0	4204
0	4204
0	4201
0	4201
0	4178
0	4192
0	4192
0	4190
1	4233
0	4217
2	4247
0	1412
0	1406
1	1424
1	1430
0	1405
0	1411
3	1344
0	1344
802	0
6000	0
0	307
0	300
0	215
0	296
0	208
0	211
0	204
0	303
0	441
0	437
0	436
0	437
0	442
0	442
0	437
0	439
0	438
0	439
0	438
0	440
0	442
0	436
0	441
0	443
0	439
0	438
0	442
0	441
0	443
0	439
0	438
0	446
0	445
0	442
0	441
0	446
0	445
0	442
0	441
18	1214
0	1083
23	1204
0	1038
0	3370
139	3370
1	17580
93	18557
6	18541
5	18541
1	17782
0	17789
850	6572
513	6572
0	1792
52	1792
68	719
0	797
0	795
0	249
63	249
16	249
0	249
0	13
0	13
0	5
930	0
2311	0
281	1592
0	1592
8	178
11	178
1	329
0	292
0	324
0	115
15	216
0	216
0	216
0	216
0	216
0	216
0	216
0	26
0	26
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	54
0	54
9	1077
1	1419
0	1309
0	1399
31	1296
0	1399
0	1289
0	1289
1	330
0	334
0	333
0	330
0	279
0	272
0	327
0	339
0	324
0	286
0	274
0	274
0	271
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	7
2	10
0	10
0	7
0	5
0	5
0	5
0	14
0	14
0	14
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
5	1153
0	1187
0	1153
0	1156
0	1167
0	1136
0	1106
0	1133
0	1075
0	1089
0	1058
1	382
2	374
0	317
1	309
0	569
5	615
0	575
0	529
1716	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	53
0	51
0	40
0	2
0	2
0	29
0	0
0	0
0	0
0	0
364	0
0	195
19	331
5	331
0	331
0	26
1	56
0	55
0	59
0	61
0	59
0	59
0	59
0	59
0	59
0	59
34	59
0	57
0	55
634	0
86	1917
2	1917
0	315
0	289
0	294
0	284
0	310
0	178
0	305
0	289
0	310
0	287
0	284
0	289
0	282
0	308
0	310
0	305
0	303
0	285
0	37
6	37
0	28
6	578
0	578
0	468
0	1
0	1
0	1
0	1
0	1
23	411
1	411
0	63
0	62
0	15
1	7
51	0
0	23
0	62
0	62
0	62
0	62
0	60
0	62
0	60
1033	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1696	0
0	113
0	109
7	121
3	126
776	0
92	851
0	851
2	181
7	181
0	1251
4	1282
0	1237
0	1135
1	1125
0	1099
0	1068
3001	1
2	13
0	13
2	0
466	1138
42	1137
994	0
33	0
7	57
0	57
11	0
0	733
96	733
0	348
0	335
0	328
0	199
0	192
0	355
0	140
0	142
0	129
0	129
0	135
0	79
104	69
0	69
0	48
0	45
0	40
0	40
0	40
0	24
72	0
65	0
0	2
0	4
0	4
0	4
0	4
0	4
0	4
218	1109
3	1109
35	559
170	559
1075	0
366	0
563	0
435	0
0	9
0	9
0	10
0	9
977	0
742	0
8	69
0	69
1	249
1	230
0	221
0	207
0	206
0	199
0	179
0	36
3	36
0	215
0	179
0	212
0	176
1	192
1	199
139	0
0	106
0	102
1	102
0	102
0	102
0	106
0	39
0	175
162	175
0	385
0	346
0	346
0	237
196	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	107
0	104
0	101
0	104
0	104
0	101
0	107
0	101
0	107
0	101
0	104
0	104
0	104
0	104
0	101
0	107
0	101
0	104
0	101
0	104
0	104
0	104
0	104
0	104
0	104
0	101
20	1427
19	1389
5	1438
1	252
0	268
0	263
0	1177
0	1133
0	1160
0	1116
0	1117
0	1086
0	1100
0	1069
0	948
0	922
0	1175
0	1158
0	1114
0	1084
0	1098
0	1067
0	388
0	920
0	5
0	5
0	5
1	4
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	139
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
2	0
0	436
0	431
0	431
0	424
0	402
0	407
0	431
0	390
0	436
0	424
0	419
0	419
0	419
0	397
0	397
0	397
0	385
0	385
0	402
0	395
0	402
0	402
0	390
0	390
0	390
0	373
0	361
0	368
0	368
0	356
0	356
0	409
0	409
0	426
0	426
0	427
0	427
0	423
0	423
0	427
0	423
0	414
0	397
0	415
0	415
0	415
0	397
0	380
0	380
0	398
2	0
0	4
0	4
0	0
0	0
2	0
0	0
0	0
0	90
0	86
0	86
0	86
0	88
0	78
0	88
0	88
0	86
0	86
0	86
0	90
0	86
0	88
0	78
0	86
0	88
0	86
0	88
0	88
0	86
0	88
0	88
0	88
0	78
0	80
0	78
0	80
0	80
0	19
3	0
577	0
0	376
26	373
2	381
0	381
551	0
192	0
102	0
0	0
0	0
83	0
1	216
0	202
0	216
0	216
0	216
0	168
0	168
156	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	2497
0	2306
0	2380
0	1010
0	811
111	0
0	0
1	0
1983	20850
0	20850
0	0
0	0
0	0
0	0
0	0
34	100
10	100
92	195
3	195
0	5
0	5
0	5
0	5
0	0
0	64
0	66
0	64
0	64
0	65
0	65
0	66
0	64
0	64
0	23
0	23
0	66
0	66
0	67
0	68
0	68
0	66
557	10463
935	10463
0	1219
0	1294
0	1176
1	781
0	1247
0	634
0	22
0	22
0	22
0	21
0	21
0	22
0	21
0	21
0	21
0	21
0	21
0	21
0	13
0	9
4659	0
2	21
0	21
2	21
0	18
92	21
0	13
100	1070
1	1070
6814	2
133	1754
0	1754
0	1754
0	1743
0	1754
0	1743
0	8
240	8
162	0
0	101
0	101
295	0
0	0
0	0
0	0
16	0
13	211
143	211
20	0
9	30
0	30
0	196
33	211
0	241
0	241
0	241
0	241
0	241
0	241
0	202
0	202
0	202
0	202
0	202
0	202
0	611
2	617
0	617
0	617
0	617
0	572
0	131
0	119
0	103
0	112
0	100
0	108
0	96
0	91
0	89
0	84
0	88
0	113
0	85
0	94
0	82
0	72
0	66
145	0
0	40
0	40
0	1
0	1
0	1
0	1
1	0
0	795
0	793
0	790
0	804
0	794
0	792
0	787
0	784
0	790
0	785
0	782
0	787
0	782
0	788
0	796
0	802
0	785
0	780
0	799
0	794
0	786
0	792
0	789
0	781
0	685
0	684
0	681
0	683
0	689
0	689
0	693
0	690
0	687
0	680
0	679
0	682
0	678
0	685
0	688
0	685
0	688
0	684
0	687
0	683
0	686
0	686
0	683
0	682
0	689
0	692
0	688
0	691
0	687
0	686
0	547
0	146
0	674
0	675
0	673
0	659
0	674
0	682
0	666
0	660
0	667
0	658
0	659
0	666
0	684
0	681
0	666
0	670
0	667
0	671
0	655
0	656
0	680
0	681
0	665
0	669
0	666
0	670
0	654
0	655
0	657
0	645
0	655
0	656
0	690
0	691
0	675
0	679
0	676
0	680
0	664
0	665
0	689
0	690
0	674
0	678
0	675
0	679
0	664
0	666
0	664
0	665
0	2225
0	2152
0	2123
0	2254
648	0
40	0
0	73
0	74
0	73
0	68
0	3
0	3
0	3
0	3
0	3
0	2
0	4
0	3
0	3
0	4
0	3
0	4
0	2
0	3
0	3
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	4
0	4
0	2
0	4
0	4
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	3
0	4
0	2
0	2
0	2
0	2
0	3
0	4
0	4
0	4
0	3
0	3
0	3
67	6279
0	6417
0	6310
0	6257
0	6171
0	6788
0	6681
0	6628
0	6542
0	6894
0	7426
0	7316
0	7176
0	7015
0	6908
0	6855
0	6769
0	6756
0	7386
0	6641
0	6507
0	7279
0	6414
0	7226
0	7140
0	7127
0	7012
0	6878
0	6785
0	7402
0	7284
0	7151
0	8024
0	7055
0	7914
0	7773
0	7655
0	7522
0	7426
0	7354
0	7239
0	7725
0	7610
0	7476
0	7383
0	8000
0	7749
0	8371
0	8253
0	8120
0	8024
0	49
0	45
0	47
0	17
0	179
0	179
193	178
0	167
0	172
0	183
0	167
0	179
0	180
0	157
0	144
0	142
0	153
0	168
0	140
0	138
0	141
0	128
0	126
0	137
0	124
0	122
0	157
0	144
0	147
0	153
0	140
0	143
0	141
0	128
0	126
0	137
0	124
0	122
0	154
0	141
0	139
0	154
0	139
0	141
0	138
0	123
0	125
164	161
0	160
0	160
0	156
0	156
0	145
0	147
0	150
0	141
0	144
0	131
4	588
0	615
2	578
0	313
4	297
0	276
0	292
0	287
288	0
511	0
6	0
311	2497
0	2497
6585	0
37	0
332	0
10	0
2	206
0	206
29	373
0	373
0	4
0	4
0	6
0	6
0	107
0	118
0	162
0	151
0	170
0	159
0	51
1	61
0	59
0	83
0	7
0	19
0	19
0	19
0	19
0	4
0	4
0	4
6	51
0	51
0	4
0	70
0	70
0	22
0	4
0	4
0	38
0	38
0	38
0	43
0	38
0	38
21	43
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
4	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	23
0	20
0	20
0	23
0	20
5	36
0	35
0	35
0	36
0	35
0	35
0	36
0	36
0	25
0	35
0	35
12	161
122	161
303	0
0	2
0	2
361	2480
19	2480
29	2219
0	1942
0	1675
1	0
1795	0
1	0
180	3590
0	3463
0	3461
0	3270
0	3428
0	3185
0	3407
0	3142
0	3198
0	3334
0	3452
0	3187
0	3323
0	3325
0	3196
0	3292
0	3163
0	3450
0	3271
0	3342
0	3069
0	3195
0	3331
0	3058
0	3238
0	3217
0	3146
0	2881
0	3143
0	3135
0	2870
0	5
0	8
0	6
0	436
0	440
0	450
0	389
0	399
0	385
0	447
0	439
0	419
0	418
0	418
0	410
0	411
0	382
0	442
0	434
0	385
0	0
3	6
0	6
0	6
1	9
0	12
0	12
15	0
13	2887
0	2887
32	2170
0	2170
0	671
16	613
0	621
0	156
0	154
0	159
0	151
0	157
0	154
0	151
0	151
0	161
0	151
0	156
0	159
0	154
0	162
0	156
0	159
0	156
10	53
0	154
0	156
0	159
0	139
0	136
0	140
0	144
0	141
0	136
0	141
2	118
0	62
0	118
0	59
0	115
0	53
0	47
0	282
0	253
0	249
0	217
0	253
0	270
0	265
0	243
0	253
0	247
0	243
0	211
0	207
0	247
0	243
0	211
0	264
0	228
0	259
0	237
0	233
0	223
0	259
0	237
0	233
0	276
0	254
0	240
0	248
0	244
0	212
0	213
0	208
0	249
0	217
0	249
0	234
0	266
0	260
0	238
0	239
0	234
0	229
0	224
0	265
0	243
0	260
0	246
0	255
0	272
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	41
0	42
0	41
0	42
0	4818
99	4747
0	4818
0	4818
0	4818
0	4818
0	4818
0	4818
0	4818
0	4818
0	4818
0	4818
0	4747
2602	1
251	2943
55	2943
0	613
0	138
0	518
0	99
0	99
0	0
2	0
0	0
0	0
0	0
0	0
0	0
147	0
0	386
0	375
0	363
0	397
0	370
0	359
0	348
0	336
0	1149
0	1199
1	1160
0	1160
0	1159
564	0
550	1
0	256
10	802
0	802
0	802
31	1162
0	1655
0	1645
0	1654
0	1644
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	1467
0	1563
0	1576
0	1508
0	1521
0	229
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	83
0	81
0	78
0	82
0	79
0	82
0	86
0	85
0	78
0	83
0	82
0	86
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	111
0	111
16	163
0	163
403	0
0	101
0	101
6	101
0	175
0	175
0	259
1	259
107	0
0	125
0	122
0	123
0	70
0	120
0	120
0	67
0	68
0	65
107	0
10	441
26	441
7	53
4	54
0	55
0	60
0	61
0	158
9	90
14	219
0	182
0	219
0	182
0	182
0	171
0	132
0	132
0	132
0	132
0	132
0	132
0	127
0	127
0	127
0	127
0	118
0	118
0	118
0	118
0	118
0	114
0	114
0	127
0	118
0	114
0	114
0	114
0	114
0	114
0	110
0	110
0	114
182	1302
0	1302
10	157
13	157
409	0
6	262
11	262
971	0
38	244
0	244
7	0
2	83
0	83
0	4
0	4
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
659	0
43	2032
60	4191
22	4191
1003	0
3	0
246	0
0	499
0	602
0	598
135	135
0	135
27	317
0	326
0	337
14	276
0	811
0	788
0	723
24	755
0	30
0	30
0	28
1267	0
1335	0
172	0
0	336
0	606
0	559
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
13	368
0	379
13	356
2	57
0	57
0	34
1040	0
402	0
205	1308
0	1308
182	0
2	61
0	61
0	66
0	88
0	90
0	90
0	92
4	85
0	85
0	87
0	89
0	79
0	85
0	40
0	42
0	27
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
4	128
92	198
5	199
3	199
0	199
0	199
0	1183
0	1134
0	1161
0	1122
0	1227
0	1200
0	1188
0	335
0	342
0	322
0	322
0	330
0	330
0	1055
0	1011
0	1120
0	1076
0	1027
0	1007
0	998
0	963
0	1072
0	1092
0	1063
0	1028
0	1048
0	1104
0	1060
0	1056
0	1076
0	1047
0	1012
0	1007
0	231
18	697
44	697
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
151	123
0	137
0	101
14	101
0	281
0	304
0	267
0	244
0	311
1	853
2	825
0	819
50	853
0	19
0	19
0	19
0	18
0	18
0	18
0	16
0	16
0	16
0	16
0	16
0	18
0	18
0	18
0	17
1	7
0	7
36	0
0	111
0	77
0	104
0	94
0	95
0	3
0	3
115	2209
3	2209
535	3416
30	3416
0	1558
4713	0
60	0
46	2022
0	915
0	1938
0	826
0	2652
4	2220
6	2097
84	68
9	613
0	615
2	614
0	18
0	42
92	42
0	2004
48	1499
13	1797
0	154
0	307
0	289
0	307
0	340
0	322
64	759
0	842
0	842
4	34
2	34
0	3
0	19
0	19
0	19
0	91
0	78
0	81
0	94
0	53
0	56
0	49
0	53
0	56
0	49
0	52
0	52
0	29
0	30
0	32
0	29
0	33
0	29
0	89
0	90
0	89
0	90
42	977
45	982
0	985
2	985
0	148
0	144
0	124
0	120
0	141
0	117
0	12
0	12
0	8
0	8
2	90
0	90
0	86
0	39
1	159
9	156
0	143
2	141
0	143
41	0
0	34
0	27
0	29
0	32
0	29
0	25
0	27
0	32
0	32
0	28
0	28
0	0
0	0
80	0
0	39
0	39
0	36
0	35
0	36
0	32
0	791
0	828
0	830
0	834
0	838
0	805
0	828
0	807
0	811
0	805
0	768
0	781
0	770
0	774
0	768
0	815
0	793
0	797
0	791
0	783
0	778
0	801
0	746
0	744
0	13
0	13
0	13
0	0
0	44
0	40
0	41
0	34
0	43
0	40
0	40
0	41
0	41
0	41
0	34
0	41
0	37
0	34
0	37
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
32	0
2051	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	1028
16	977
145	186
1	2233
0	2343
0	2324
0	2266
0	2207
0	2247
0	2206
0	2168
0	2149
0	2051
0	2031
1	0
4	192
5	192
0	227
0	218
0	212
0	203
3	174
0	39
0	39
0	39
0	39
0	39
0	39
0	39
0	39
10	119
0	101
5	141
0	164
7	66
0	1067
0	1021
0	965
0	1011
0	980
0	1026
0	925
0	971
0	978
0	923
0	1019
0	963
0	0
3	723
45	723
579	0
0	52
0	45
2	53
0	47
0	48
660	0
3	3596
86	3596
7	291
6	418
1	418
81	124
0	82
0	126
386	0
1	207
0	434
0	445
0	474
0	457
0	422
0	439
0	462
0	451
3	249
0	357
0	345
0	320
0	332
0	360
0	289
0	270
0	291
0	288
0	272
0	289
0	280
0	298
0	271
0	272
0	290
0	273
0	269
0	277
280	0
2	10
0	9
0	5
4	0
231	0
0	467
0	435
0	258
0	436
0	436
0	392
196	0
24	110
7	110
239	0
108	0
105	0
4	73
0	88
0	82
120	0
134	0
9	53
4	53
0	179
0	148
0	0
1	500
0	500
0	148
0	8
0	8
0	8
0	8
33	498
0	502
2	501
10	57
0	57
0	57
0	102
0	206
0	202
0	202
0	112
0	110
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	31
0	31
0	30
0	30
0	22
0	152
0	261
0	267
0	273
0	258
0	270
0	264
0	261
0	264
0	261
0	255
0	252
0	9
0	9
0	9
0	9
0	8
0	8
0	9
0	9
0	9
0	8
0	8
0	9
0	8
0	8
0	9
0	9
0	8
0	9
0	9
0	8
0	9
0	9
0	5
0	8
0	8
0	9
0	8
0	9
0	8
0	8
0	13
0	13
0	13
0	12
0	12
0	13
0	13
0	13
0	9
0	12
0	12
0	12
0	13
0	12
0	13
0	12
0	12
0	9
0	9
0	9
0	19
0	19
0	19
0	19
0	14
0	19
0	14
0	128
0	164
0	157
208	0
5274	0
12	1592
1	1778
0	1778
8	1792
1	1792
51	7978
0	6975
25	7235
1	7251
6	7291
53	794
0	839
0	730
0	821
29	247
25	247
1	0
0	0
0	0
88	0
4	17160
6172	17160
14	0
0	49
14	10
0	46
0	49
0	46
0	37
0	37
21	13
0	141
0	140
0	141
0	130
7	247
0	247
0	236
0	255
0	244
13	0
33	0
58	0
12003	0
3135	0
441	3199
7	3199
3443	0
502	0
0	124
0	171
0	144
750	0
149	2008
514	2008
1433	4831
8	4831
0	345
0	707
0	705
0	702
0	572
0	558
0	548
0	553
0	533
115	806
0	806
678	0
0	14
0	14
0	13
0	13
8	2
0	2
79589	8
11	0
62	0
47678	1
32	0
105068	9
6328	0
351	0
0	0
172	0
1006	0
249	0
479	0
2836	39630
3153	39630
28	278
0	278
0	552
15	511
3	327
60	324
156	324
189	4569
0	4576
3	4395
742	0
104	825
0	752
0	758
0	830
0	836
0	746
0	573
0	579
0	824
0	567
0	574
4	124
0	349
0	352
0	349
0	337
0	327
0	324
0	0
0	1
0	1
0	1
0	0
2	7
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
93	34
0	57
0	51
37	387
15	387
0	240
0	240
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
54	0
0	56
0	135
0	135
0	135
0	134
1	90
0	14
0	12
0	12
0	91
0	91
0	14
0	14
0	27
0	25
2	0
0	0
0	0
26	671
150	671
22	1483
15	1473
7	1483
0	1472
5	1473
0	31
0	28
5	52
0	52
2	9
4	28
0	28
11	0
4	54
66	54
0	327
1	323
3	348
0	339
0	318
0	316
186	0
0	39
0	78
0	78
0	78
0	73
0	67
2890	0
0	6
0	6
0	6
0	6
0	6
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	20
0	28
0	28
0	28
0	28
0	28
0	28
0	28
97	444
12	444
0	372
0	528
0	514
0	530
0	521
0	523
0	514
0	507
0	506
0	508
0	513
0	515
0	499
0	521
0	506
0	512
0	499
0	519
0	521
0	512
0	505
0	2
0	2
0	2
188	0
0	832
0	832
0	862
0	837
0	867
0	832
0	832
0	862
0	837
0	862
0	837
0	862
0	867
0	837
0	867
0	867
0	831
0	831
0	861
0	861
0	866
0	866
0	1514
0	1546
0	1507
0	1539
0	1281
0	1313
0	1274
0	1306
1	33
0	33
0	27
2	109
78	109
372	0
4	48
0	71
0	62
0	45
0	42
0	54
0	45
0	0
10	5
0	1
5	1
45	632
25	632
0	0
0	0
0	0
11	0
0	0
1	0
0	19
0	19
0	17
0	17
14	213
0	213
0	22
1	22
0	150
0	150
0	218
0	212
0	207
0	201
0	215
0	202
0	0
0	10
0	10
0	97
0	81
0	68
0	476
0	438
0	465
0	427
84	0
1	0
5	0
0	95
101	95
805	0
463	1
0	11
0	11
0	10
1	12
0	12
0	11
0	11
0	10
0	11
0	10
13	0
0	10
0	9
0	10
0	9
0	9
0	9
0	5
0	5
0	7
0	7
0	7
0	6
0	100
0	87
6	100
0	100
0	100
0	100
0	87
0	11
0	11
0	11
26	84
0	84
0	2
0	2
0	2
0	2
0	0
0	0
14	459
0	459
127	0
0	158
0	972
0	528
36	939
0	495
0	58
5	137
18	170
0	169
11	99
0	186
77	186
46	233
2	237
8	225
0	1
0	1
0	84
303	84
0	0
0	0
1	5
249	0
281	0
1089	0
0	2
0	2
0	104
0	104
0	0
0	50
203	50
0	0
3	8
0	8
0	0
71	0
0	4
5	4
0	222
10	691
0	690
0	691
0	588
0	588
1	588
0	588
0	588
0	208
16	462
0	462
0	462
480	0
0	0
0	0
0	0
269	846
0	846
25	0
562	0
803	0
460	2
465	0
453	0
7	0
0	260
0	273
16	292
0	278
0	259
0	253
0	260
0	273
0	279
0	259
0	259
0	253
0	260
0	253
0	260
0	273
0	19
0	19
0	19
0	19
0	19
0	19
0	19
0	249
0	323
0	288
0	288
4	179
469	0
211	218
0	218
4	1557
4	1430
0	1452
0	1357
0	658
0	658
195	0
35	274
0	274
1	0
1	0
36	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
11	0
0	204
0	203
0	119
0	97
98	0
0	36
0	36
0	36
0	4
1	4
48	0
1367	0
0	595
5	595
4	133
1	133
0	450
0	450
0	448
0	450
3	448
1003	0
40	0
2	4
0	4
0	0
0	0
221	0
0	474
11	453
0	465
376	0
0	63
0	51
0	65
0	49
1	205
0	196
0	196
0	196
0	196
0	196
0	196
0	193
0	193
0	193
0	193
0	193
0	193
0	146
0	189
4	64
0	67
0	61
19	0
0	7
0	12
0	8
0	11
0	12
0	8
1	155
0	155
0	152
0	152
0	108
0	105
0	105
22	0
3	0
51	0
0	80
0	77
2	80
8	11
0	11
0	11
0	16
0	17
0	18
0	17
0	17
0	17
0	18
0	17
0	18
0	17
0	18
0	16
0	17
0	17
0	18
0	18
0	17
0	16
0	16
0	0
0	0
1	18
0	18
0	40
1	122
0	119
3	32
0	123
0	123
0	119
0	257
0	258
0	249
0	245
0	248
0	236
0	246
0	237
3	159
0	102
0	102
0	96
0	104
0	98
0	103
0	96
83	0
85	929
2	929
129	628
0	628
336	1
91	0
0	1902
0	1877
0	1848
0	1817
0	1744
0	1719
0	56
0	69
0	69
46	365
11	365
4	203
97	203
0	342
0	366
0	352
0	328
87	87
0	87
0	74
2	74
0	1133
0	1660
0	1703
0	1666
0	1665
0	1674
0	1666
0	1660
0	1673
0	1668
0	1660
0	137
0	121
0	133
0	1665
0	1665
0	1665
0	144
0	140
0	136
0	139
0	127
0	136
0	129
0	132
0	120
0	120
0	152
0	148
0	136
0	144
0	135
0	134
0	145
0	141
0	129
0	144
0	137
0	140
0	128
0	128
0	136
0	92
0	1665
0	103
4	103
126	0
0	6
0	9
0	6
0	9
0	7
0	16
0	9
0	6
0	0
0	7
0	7
0	4
0	1
0	1
0	1
1	61
0	61
10898	0
1380	0
0	0
0	0
11	0
8228	21
0	54
0	53
0	53
0	54
0	54
0	53
0	53
0	59
0	59
0	58
0	58
0	46
0	46
0	45
0	46
0	45
0	54
0	53
0	54
0	53
0	51
0	50
0	50
0	59
0	58
0	46
0	45
0	51
0	50
0	50
0	49
0	50
0	49
0	55
0	54
0	50
0	50
0	49
0	48
0	47
0	47
0	46
0	55
0	53
0	52
0	42
0	47
1288	0
185	390
13	390
5	98
204	108
58	76
0	175
0	178
0	166
0	169
0	134
0	134
0	15
0	15
0	14
0	565
0	554
0	562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	22
0	22
1	174
12	174
19607	0
2	0
0	741
0	755
0	720
0	727
0	741
0	734
0	727
0	741
0	719
0	733
0	384
0	371
0	385
0	371
0	385
0	372
0	386
0	384
0	371
0	385
0	371
0	385
0	386
0	388
0	387
0	374
0	404
0	405
0	388
0	375
0	388
0	375
0	387
0	374
0	404
0	389
0	405
0	388
0	391
0	408
0	407
0	394
0	390
0	377
0	391
0	377
0	392
0	394
0	381
0	393
0	380
0	410
0	397
0	411
0	397
0	414
0	401
0	413
0	400
0	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	0
44	0
0	88
5	88
3	0
166	0
72	0
121	133
7	133
0	128
0	128
0	120
0	128
0	120
10	0
1271	0
175	0
0	2
0	2
0	2
0	2
0	2
151	99
1	189
266	456
0	456
0	152
1	78
0	66
1	144
0	78
18	15
0	15
722	0
0	222
0	197
0	169
0	144
0	91
0	228
0	203
0	80
0	51
14	51
0	389
0	618
1	564
2	594
1	464
0	490
0	462
0	461
8	464
4	26
0	26
0	22
0	22
0	0
0	0
0	0
8	259
0	323
0	323
319	0
147	0
0	171
42	265
0	270
0	234
0	255
0	219
0	934
13	880
0	876
0	942
354	0
31	221
0	221
127	0
117	0
47	470
0	470
90	0
1	337
12	337
1289	0
0	0
2	0
0	483
7	472
0	284
0	400
0	336
0	395
0	331
0	0
0	0
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	354
116	354
0	4
0	4
0	4
0	4
0	4
0	4
390	1
119	5
0	273
0	259
0	264
0	259
0	257
0	256
0	191
0	196
0	190
1	205
0	189
0	188
141	151
0	146
0	146
5	158
0	303
0	303
0	303
0	302
0	153
0	288
0	271
0	271
4	14
0	74
0	70
0	63
0	59
0	72
0	68
40	0
487	0
0	149
0	138
0	145
0	110
0	35
0	31
0	103
29	0
30	30
12	118
0	120
0	120
0	118
0	118
0	160
0	111
0	111
0	89
0	40
0	40
0	89
0	40
0	136
0	74
0	74
0	503
0	497
0	497
1	297
38	214
121	214
0	1395
21	1330
11	1212
0	1255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	353
0	353
8	534
1	517
0	529
0	529
0	512
349	0
96	239
2	239
0	332
0	317
0	317
0	142
0	146
0	138
0	142
0	152
0	156
0	134
0	138
0	104
0	87
2	93
4	138
0	138
52	0
131	85
108	85
100	343
0	344
13	0
0	78
0	77
0	48
0	934
0	862
0	915
0	915
0	905
0	905
0	914
0	914
0	863
0	863
0	914
0	914
0	915
0	915
0	905
0	914
0	915
0	915
0	904
0	904
0	945
0	928
0	875
0	892
0	927
0	945
0	928
0	944
0	927
0	794
0	796
0	793
0	794
0	796
0	795
0	792
251	0
65	337
4	337
325	2053
198	2053
888	4077
0	4087
0	4087
5	4085
0	4087
0	0
0	0
0	0
0	0
0	0
170	0
94	0
20	2331
83	2331
0	44
0	65
41	46
47	65
527	0
257	0
12	465
30	465
8	107
3	107
0	138
0	135
0	137
0	134
61	0
0	399
0	403
0	403
0	407
2	375
13	375
0	375
0	375
0	375
0	375
0	375
0	375
0	375
0	375
0	375
0	375
0	375
0	168
0	534
0	534
0	540
65	51
0	51
0	47
0	47
0	93
0	103
0	107
