UniqueCount	AmbigCount
0	713
0	726
0	701
0	701
0	729
0	743
0	714
0	701
0	700
0	771
0	772
0	814
0	728
0	729
0	770
0	714
0	701
0	742
0	729
0	742
0	756
0	784
0	712
0	741
0	740
0	741
0	755
0	783
0	782
0	731
0	713
0	726
0	754
0	772
0	741
0	754
0	741
0	768
0	796
0	731
0	688
0	716
0	716
0	746
0	745
0	731
0	760
0	759
0	801
0	788
1	1
0	1
0	312
0	334
0	315
0	331
0	403
0	397
0	397
0	365
0	365
0	371
0	403
0	371
0	384
0	378
0	352
0	384
0	378
0	352
4	64
3	64
88	198
7	198
1	0
0	1
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
542	0
33	665
2	665
0	469
0	464
0	462
0	452
6	96
208	97
18	42
49	0
0	356
0	333
0	172
265	0
0	122
0	99
0	110
0	87
15	226
1	226
767	0
0	870
0	792
0	365
7	857
0	365
0	443
32	0
0	2
0	2
1022	0
7	0
35	0
38	34
5	34
0	9
0	9
169	0
13	564
17	564
650	0
543	0
0	0
2	0
0	0
0	0
0	0
0	10
6	10
0	1
0	1
0	0
0	0
0	0
350	117
10	117
0	0
0	0
0	0
0	0
0	0
0	98
0	92
0	102
0	95
0	96
0	91
0	95
13	0
33	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
196	0
3	3
0	3
0	3
0	3
0	3
0	3
3	0
7	101
0	101
2	96
22	345
1	345
2	70
0	70
0	70
214	348
0	321
0	335
0	308
0	124
3	128
0	128
0	128
23	741
1	741
4	14
0	14
0	14
1	0
148	0
0	17
57	17
27	0
135	420
1	420
4	90
65	90
0	0
0	0
13	144
5	144
560	523
37	540
429	0
8	195
0	195
0	195
0	195
0	195
0	199
0	197
0	201
0	202
0	151
0	154
0	153
0	149
0	224
0	201
0	200
0	200
6	211
0	188
0	187
0	187
213	341
6	341
0	28
9	28
158	765
1	765
0	355
0	279
0	410
0	402
0	277
0	386
0	378
13	115
130	115
28	1
4	123
0	123
0	2934
572	2947
0	0
0	4301
0	4288
0	4301
0	4301
0	4301
0	4288
0	4288
0	4301
0	4301
0	4288
291	0
1837	0
0	1604
38	1606
0	1606
8	677
0	677
650	0
0	6
0	6
0	2
146	154
0	154
0	975
0	1010
21	736
6	885
0	899
0	886
0	866
0	852
0	853
19	814
1	814
0	0
91	679
0	679
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	115
0	100
0	115
11	0
2	72
1	72
62	766
0	651
1297	409
0	0
0	0
48	978
0	978
143	1170
2	1170
274	0
0	15
0	15
0	205
297	220
0	115
0	115
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
192	534
1	534
21	952
30	952
769	0
1	50
0	50
0	50
1	50
0	50
687	1
0	102
0	104
0	103
0	98
0	104
0	100
0	99
0	101
0	80
0	100
0	95
0	100
0	100
0	101
0	80
0	100
0	95
0	96
0	104
0	99
0	83
0	103
0	100
0	98
0	99
0	78
0	104
0	99
2512	0
212	0
0	0
12	0
0	668
2	706
0	660
90	175
3	177
1	146
1274	0
28	252
8	252
0	194
691	187
0	55
4	27
43	27
227	0
5	164
15	164
7662	2186
1	2184
0	0
0	1
0	1
0	0
0	24
0	23
0	23
0	23
0	24
0	24
0	18
0	26
0	19
0	2
0	2
0	2
0	17
0	17
0	17
0	17
0	23
0	17
0	17
0	23
0	17
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	22
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	18
0	14
0	24
0	23
0	22
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	10
0	0
0	10
0	10
0	10
0	10
0	10
0	10
0	138
0	136
0	150
0	124
0	138
0	87
0	124
0	124
0	138
0	138
1	146
0	75
0	130
4	43
0	0
0	0
1	95
0	95
0	1
0	1
0	0
0	1
0	0
37	321
2	321
3	312
40	81
0	81
0	1088
0	1042
0	1044
0	980
0	1042
0	934
0	950
0	934
0	936
0	996
0	950
0	952
0	1042
0	1042
0	632
0	950
0	950
485	0
31	0
12	0
921	0
0	562
0	572
0	548
0	558
0	2
0	5
0	5
0	0
5	335
25	335
177	942
162	942
0	148
3	168
0	149
0	0
0	4
0	4
0	6
0	6
0	6
0	6
0	6
0	6
0	6
0	35
0	36
0	35
0	35
0	35
0	35
0	36
117	0
80	0
10	627
4	627
28	0
9	440
3	440
19	147
0	147
1	147
638	0
127	0
35	0
103	0
50	0
0	11
0	18
0	18
0	10
0	11
0	17
0	10
0	576
0	606
0	604
0	604
0	604
0	604
0	586
0	584
0	556
443	0
401	0
698	0
241	1339
0	1339
497	0
481	0
106	562
130	564
188	1272
3	1259
0	1296
482	0
111	506
60	506
783	0
8	809
4	724
20	613
601	0
94	292
4	292
386	0
807	0
789	0
397	0
1250	0
0	673
100	673
1006	0
496	1
214	460
21	460
140	238
12	238
439	0
613	0
10	1017
37	909
3	935
0	1104
2	928
0	962
851	0
0	800
113	783
2	592
299	0
392	0
359	0
376	0
120	553
1	578
0	578
3	698
0	548
0	397
433	0
190	375
0	388
0	388
457	0
431	0
70	403
13	1004
0	988
0	988
0	988
0	988
291	0
159	0
542	0
621	0
49	0
640	0
696	0
633	0
499	0
455	0
862	0
503	0
415	0
95	403
9	403
968	0
542	0
883	0
287	0
658	0
16	401
91	401
376	0
705	0
822	0
757	0
404	0
721	0
1039	0
680	0
190	549
2	549
626	0
826	0
374	0
717	0
739	0
32	341
0	341
0	132
0	132
20	132
0	141
0	141
0	138
0	138
0	141
0	141
0	141
0	141
0	141
0	141
63	681
0	657
0	648
0	678
0	670
0	654
0	650
0	663
0	681
0	630
0	662
0	654
0	684
0	657
0	695
0	687
0	668
0	659
0	632
0	629
0	665
0	638
0	588
0	670
0	316
0	300
0	299
0	283
0	299
0	283
44	465
10	462
0	465
881	0
0	60
0	64
0	64
0	64
9	51
0	60
0	60
0	60
0	64
0	34
0	34
195	72
310	135
33	123
0	38
0	37
0	37
0	34
0	34
0	34
1186	0
203	6673
0	6673
0	0
0	0
0	0
0	0
0	72
0	58
0	18
0	18
0	72
0	72
0	9
0	8
0	7
0	7
0	9
0	8
111	211
4	200
0	0
3	35
0	45
0	45
0	45
2	59
1	59
0	59
0	59
10	479
0	544
0	544
0	454
3	3
2	21
1	21
0	66
0	63
0	18
0	21
0	18
0	0
0	0
0	0
0	0
0	0
4	0
444	0
0	46
0	50
0	64
0	46
0	51
0	65
0	60
0	61
0	52
0	53
0	48
0	13
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
65	637
0	645
0	645
6	0
0	7
0	7
0	7
0	7
0	100
0	102
0	98
0	87
0	99
0	88
0	91
0	92
0	70
0	41
0	59
0	113
0	203
0	181
0	202
0	202
0	187
0	190
0	169
0	190
0	163
0	180
0	168
0	180
0	168
0	162
0	169
0	176
0	176
0	154
0	154
0	175
0	175
0	153
0	153
0	141
0	141
0	174
0	152
0	140
0	175
0	175
0	153
0	153
0	141
0	169
0	163
0	162
0	173
0	173
0	151
0	151
0	163
0	166
0	160
0	173
0	160
0	160
0	163
0	161
0	163
0	158
19	302
0	205
4	316
0	328
0	317
0	313
0	313
0	324
0	324
0	327
0	327
0	333
0	333
0	336
0	336
0	337
296	0
292	0
27	0
0	16
0	16
1385	0
8797	0
0	0
125	3539
12	3539
0	0
0	0
94	298
0	368
0	368
14	95
0	95
0	95
0	95
355	0
383	0
344	0
0	385
0	424
0	400
0	395
0	413
0	388
0	150
0	150
0	150
0	150
0	150
0	150
0	150
0	150
0	150
0	150
0	150
0	120
0	120
0	120
0	120
0	120
0	126
0	126
0	126
0	126
0	126
0	126
0	126
0	126
0	126
0	138
0	138
0	138
0	111
0	111
0	111
0	111
0	111
0	111
6	0
644	0
0	956
0	920
0	920
0	956
0	866
0	902
0	896
0	866
0	932
0	932
0	902
0	905
0	905
0	941
0	941
0	897
0	933
0	933
0	909
0	443
0	443
0	419
0	918
1	1
0	1
0	0
2	0
306	0
0	0
6	0
0	0
0	0
0	0
3074	0
279025	12
5173	0
7	197
6	197
0	1904
0	2766
0	2700
0	2581
0	2532
0	2515
0	2466
40	334
0	368
0	341
0	339
0	339
0	366
0	326
0	324
65	560
164	560
174	0
24	0
361	3230
25	3227
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	23
0	345
0	343
0	221
0	223
0	81
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	8
0	9
0	0
0	0
3	1
0	0
6441	0
0	723
0	708
0	675
0	671
0	656
0	660
0	629
0	614
30	161
0	161
0	132
0	233
0	230
0	230
1	230
0	230
0	224
0	225
122	0
0	97
0	82
0	37
2	34
1	90
0	90
0	30
0	61
92	61
255	0
19	551
22	551
234	0
2	183
281	183
0	58
7	44
0	43
0	57
0	96
0	93
0	111
0	121
0	100
0	101
0	91
0	242
0	198
0	230
1	230
3	134
0	167
0	175
0	134
0	173
0	132
210	2203
12	2214
20	1214
2	150
0	150
4	150
0	42
333	0
0	5
0	4
0	5
0	4
0	4
0	4
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	5
0	5
0	7
0	5
0	7
8	625
2	625
0	142
0	142
0	49
0	49
0	49
0	49
0	49
0	48
0	43
1	47
421	0
20	96
0	96
0	96
0	96
0	96
0	96
0	96
0	96
0	96
0	628
24	628
0	82
82	82
0	67
0	133
5	96
16	179
0	68
0	208
118	208
33	776
7	776
0	90
0	121
0	125
0	110
30	123
0	121
0	78
0	83
0	70
0	77
0	82
0	60
0	61
0	65
0	66
0	69
0	75
0	53
265	0
0	281
0	295
0	289
0	303
0	290
0	296
0	137
57	107
0	624
0	630
0	618
0	624
0	624
0	630
453	0
0	79
0	83
0	5
0	81
2	82
0	24
0	45
0	38
0	42
0	35
0	38
0	42
0	35
0	42
0	42
0	35
0	11
0	391
0	473
0	522
0	474
0	200
29	496
0	214
0	496
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	193
3	184
0	184
0	169
0	162
0	185
0	184
0	166
0	166
0	166
5	144
1045	0
311	0
310	2845
0	2848
0	2848
0	2848
0	2848
0	2848
0	2848
0	2848
0	2848
0	2848
0	2848
8	2848
1719	0
84	0
214	569
9	569
0	99
42	99
84	0
18	74
0	74
51	401
0	393
0	379
0	371
0	245
0	415
0	397
0	426
0	404
0	408
0	359
0	374
0	370
0	370
0	370
8	445
16	1004
0	1004
0	8
0	6
0	6
0	8
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
7461	0
0	0
0	64
0	101
0	98
0	92
0	95
0	61
3	168
0	164
0	164
0	164
0	164
0	164
0	164
0	164
0	164
0	168
0	122
0	122
7	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
356	0
0	192
0	230
0	191
0	209
10	153
568	0
0	93
0	89
0	81
0	85
0	85
0	89
0	77
0	79
0	0
0	0
2645	11639
98	10707
14	10771
19567	0
1	0
0	0
0	0
0	16
0	16
156	0
215	0
24	594
14	590
6	594
0	51
8	51
0	19
0	19
0	0
0	19
224	0
7	0
42	0
15	350
0	409
0	451
7	409
0	379
0	373
0	337
0	112
0	112
0	356
0	418
0	422
0	150
0	121
7	394
0	190
0	150
0	221
0	125
1907	0
87	286
0	286
235	10134
286	10134
173	8
0	14
4	16
0	865
38	895
7	904
0	904
0	895
0	900
0	900
4	180
53	180
184	0
0	41
4	94
0	88
2	16
3	102
271	102
0	154
101	154
0	924
0	902
0	923
0	923
0	765
0	766
0	3899
64	4488
4	3948
0	7
0	7
71	218
16	218
0	31
0	31
6	0
148	0
0	60
0	58
0	55
0	53
0	26
127	0
1	0
16	0
8	526
0	526
236	0
0	0
14	435
23	435
88	1469
104	1472
0	1137
0	122
0	121
0	125
0	129
0	132
0	124
0	128
0	131
16	127
0	127
0	266
27	276
0	271
0	268
2	96
0	25
0	25
0	25
0	25
0	21
0	21
0	21
0	25
0	25
0	25
0	25
0	25
0	3
0	3
0	3
0	3
0	3
0	3
0	9
0	9
0	9
0	9
0	9
0	9
1	9
0	20
0	9
0	2
0	2
0	14
0	14
0	16
0	16
0	16
0	16
0	16
0	14
0	14
0	1
0	1
0	1
253	0
738	0
139	0
6	2528
0	2526
0	2499
0	2525
0	2529
0	2531
0	2504
0	2503
0	2507
0	2506
0	2555
0	2501
0	2558
0	2512
0	2509
0	2537
0	2529
0	2528
0	2530
0	2534
0	2507
0	2533
0	2509
0	2508
0	2511
0	2527
0	2511
0	2514
0	2514
0	2513
0	2531
0	2507
0	2557
0	2507
0	2506
0	2505
0	2481
0	2535
0	2510
0	2499
0	2538
0	2536
0	2487
0	2486
0	2514
0	2502
0	2476
0	2517
0	2479
0	2509
0	5
0	5
0	5
23	870
69	870
228	0
151	0
15	0
42	0
53	0
132	0
741	0
51	1225
37	1225
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	1
0	2
0	1
514	0
0	201
0	201
0	201
0	201
0	201
0	201
0	139
0	139
0	139
0	139
0	139
0	3430
0	3450
0	3379
0	3384
8	416
0	416
0	66
0	70
0	66
0	66
0	66
0	66
0	66
0	70
0	70
0	70
0	70
0	0
52	0
0	38
0	37
1	37
0	37
0	32
0	38
0	32
0	2
0	2
0	2
0	10
0	10
0	6
0	2672
0	2701
0	2687
0	545
0	15084
0	14856
0	14911
0	14600
0	14924
0	14751
0	12991
5	4
526	0
0	10
0	10
0	9
0	9
8	42
0	3
0	3
0	3
0	3
0	3
0	4
0	12
0	12
1	0
0	0
8040	5
0	230
25	230
3	228
7	0
1	0
0	0
0	1
0	0
2	0
34	442
0	267
93	442
2	0
9	669
3	603
9	578
1089	0
174	0
417	0
1	2
0	2
0	1
0	1
0	1
0	21
0	21
0	21
0	21
0	19
0	19
0	8
0	9
0	9
0	9
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	2
0	1167
0	1198
0	1124
0	1093
0	1118
0	1044
0	314
0	314
0	313
0	313
0	313
0	313
0	313
0	312
0	312
0	313
0	313
0	312
0	312
0	314
0	312
427	0
64	0
3	0
74	0
0	0
0	0
0	39
47	39
0	14
0	336
0	421
0	412
0	393
0	384
9	464
0	464
0	387
0	13
0	14
0	14
0	239
0	239
0	239
0	89
4	389
0	392
0	394
0	394
4	390
1	0
0	5472
3	5553
0	5472
90	5472
0	8
0	8
0	8
0	8
0	8
0	7
0	8
0	8
0	8
0	8
0	8
0	8
0	7
0	3
0	3
0	3
0	818
0	818
0	818
0	981
0	817
0	844
0	877
25	981
0	1003
0	839
0	844
0	877
0	877
0	1007
0	1040
0	816
0	843
0	876
0	843
0	876
3	1434
0	1517
0	1517
0	1517
0	1517
0	1526
0	1526
0	1539
0	1430
0	1527
0	1517
0	1517
0	1514
0	1514
0	1530
0	1530
0	1530
0	1527
0	1517
0	1517
0	1514
0	1514
0	1514
0	1517
0	1514
0	1517
0	1517
0	1527
0	1523
0	1536
0	1541
0	1538
0	1572
0	1430
0	1427
0	1427
0	1440
0	1569
0	1547
0	1578
0	1518
0	1531
0	1451
0	1445
0	1482
0	1542
0	1536
0	1573
0	1564
0	1477
0	13
0	13
0	13
0	13
0	13
0	6
0	106
0	64
0	106
0	47
0	6469
0	6323
0	6338
0	6320
0	6295
0	6292
0	4427
0	4424
0	4442
0	4396
0	4573
22	284
1	284
0	284
4	3516
3	5191
154	5191
2	5191
880	967
0	967
8	244
0	244
13	241
1338	0
54	437
0	530
0	530
1	187
2	250
18	250
0	1
0	1
0	1
0	1
0	1
2	56
0	56
0	56
2	56
0	56
0	16
0	16
0	16
0	16
0	16
0	16
0	16
0	21
0	21
0	16
0	16
0	16
0	15
0	15
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	26
0	25
0	25
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	21
0	15
0	15
0	15
0	15
0	15
0	15
0	15
2	354
0	354
3	349
0	1296
0	1554
0	1936
0	1868
0	1995
0	1927
0	1613
0	1542
0	1601
0	258
0	507
0	508
10	275
5293	0
1	508
26	1138
0	1138
31	81
0	295
0	25
0	42
0	42
0	42
0	42
0	42
0	42
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	27
0	21
0	21
0	20
0	20
230	10345
139	10346
75	7661
8	7661
0	5646
0	412
0	380
0	380
0	405
0	381
0	387
0	378
0	387
0	386
0	388
0	404
0	406
0	383
0	389
0	380
0	382
0	382
0	384
0	406
0	408
0	382
0	367
0	380
0	384
0	386
0	367
0	407
0	392
0	379
0	381
0	403
0	409
0	368
0	370
0	374
0	376
0	368
0	370
0	374
0	376
0	369
0	371
0	393
0	395
0	369
0	399
0	401
0	369
0	394
0	396
76	0
0	1538
0	1552
0	1501
0	1495
0	1461
0	1582
0	1545
0	1515
0	1596
0	1559
0	1539
0	1505
0	1509
0	1475
0	1553
0	1519
66	0
0	252
0	259
0	252
0	251
0	253
0	249
0	246
0	242
0	242
0	239
0	0
0	56
0	56
0	57
0	57
204	0
0	0
0	0
0	19
0	19
0	19
0	19
0	2
0	2
0	26
0	26
0	26
0	26
0	51
0	26
0	26
0	26
0	26
0	26
0	26
0	51
0	51
0	12
0	12
0	12
0	12
0	12
0	12
2	0
3	612
0	612
3	612
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	148
0	145
0	148
0	148
0	148
0	149
0	148
0	145
0	148
0	149
0	145
0	145
0	146
0	145
0	145
0	143
0	145
0	109
0	140
0	113
0	93
0	94
0	110
1678	3763
0	3763
0	24
0	25
0	17
0	32
0	17
0	4
0	3
0	3
0	4
1	4
26	223
0	223
0	39
0	40
0	38
0	39
0	39
0	38
0	40
0	39
0	37
0	37
0	36
0	36
0	38
0	38
0	37
0	37
0	37
0	38
0	38
0	37
0	37
0	9
0	9
0	9
0	9
0	11
0	9
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	9
0	9
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	6
0	8
0	8
0	7
0	8
0	7
0	8
0	8
0	20
0	20
0	20
0	20
0	20
0	20
0	20
0	245
0	192
0	255
126	0
0	157
0	153
51	153
1	68
0	156
441	0
8	401
0	362
1	401
89	0
0	7
0	6
0	7
0	6
0	3
0	2
943	0
2	1599
3	1088
4	1106
0	454
1109	0
110	85
11	85
15	1100
0	1100
662	127
15	127
435	0
280	0
105	505
24	518
0	280
3	1557
6	1611
0	177
0	123
234	0
25	0
3	423
0	365
0	412
4	398
31	2601
0	4046
0	4033
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	94
9	87
0	38
4	219
0	219
0	31
0	51
0	52
0	52
0	52
0	51
0	52
7	240
333	240
0	6
0	6
0	6
2	130
0	130
2	130
0	15331
3374	15293
31	15367
1	16
0	16
0	1520
0	1485
0	1483
0	1465
0	1463
0	1483
0	1500
0	1463
0	196
4	231
0	178
0	13
0	13
0	13
0	53
0	53
0	53
0	53
0	52
0	13
0	16
0	9
2	7
0	52
0	52
0	13
0	9
0	375
0	374
4	342
0	94
0	94
0	94
0	93
0	93
23	154
0	86
0	2
0	2
0	0
5	143
49	143
39	267
285	267
97	697
1	697
643	0
0	546
0	546
0	513
328	0
3488	0
1	1225
1165	1397
0	1397
0	125
0	129
37	126
0	400
96	381
26	240
0	1
0	1
0	1
0	1
0	25
0	77
0	76
0	74
0	16
0	20
0	19
0	19
0	20
0	20
0	19
0	19
0	9
0	15
0	14
0	14
0	1
0	1
0	12
0	12
0	0
4527	0
103	1066
1103	1066
0	0
0	0
0	0
0	1
0	2
0	2
0	0
13	0
2	0
6	0
298	0
92	1022
123	1038
0	676
7594	1
0	2180
3029	2298
0	1956
0	2059
51	1522
106	1522
1	849
0	872
0	845
0	861
0	851
0	866
0	867
0	882
65	0
1350	0
2	0
1	15
26	15
25	391
3	391
58	155
401	155
0	0
5	710
9	666
8	401
268	0
590	0
357	0
1	3037
0	3198
2	2892
73	51
0	51
21	920
0	719
2	927
0	725
43	1060
2	1060
0	9
31	15
0	0
579	0
640	0
0	0
0	0
0	0
102	0
279	0
0	99
77	99
0	268
0	268
0	268
0	269
0	259
0	266
0	269
0	269
0	259
0	259
0	260
0	260
0	267
0	251
0	252
0	267
0	267
0	249
0	250
0	121
3	38
0	13
0	17
0	17
0	9
0	17
0	15
0	13
0	15
0	15
0	17
0	19
0	19
0	19
0	19
0	9
0	11
0	11
0	11
0	961
0	966
0	961
0	964
0	964
0	961
0	927
0	794
0	964
0	967
0	969
0	969
0	972
0	966
0	964
0	966
0	964
0	966
0	969
0	969
0	932
0	776
0	781
0	799
0	323
0	319
0	320
0	323
0	323
0	100
0	320
0	316
0	319
0	323
0	316
0	320
0	316
0	319
0	316
0	316
0	319
0	316
0	315
0	312
0	319
0	316
0	321
0	319
0	318
0	317
0	316
0	316
0	315
0	315
0	314
0	312
0	312
0	319
0	316
0	315
0	312
0	312
0	309
0	65
0	141
0	194
0	195
0	134
0	135
0	137
0	138
0	192
0	140
0	188
0	189
0	133
0	134
0	134
0	191
0	188
0	187
0	192
0	188
0	137
0	138
0	191
0	136
0	137
0	136
0	188
0	137
0	190
0	191
0	190
0	139
0	191
0	140
0	139
0	136
0	140
0	193
0	189
0	194
0	193
0	190
0	137
0	194
0	138
0	139
0	191
0	192
0	190
0	191
0	194
0	469
0	560
0	560
0	566
0	502
0	491
16	449
22	443
0	485
0	486
0	469
0	475
0	162
0	148
0	154
57	398
8	398
0	337
107	362
0	362
0	362
0	362
0	362
0	362
0	362
0	19
0	19
0	18
0	18
0	19
0	19
0	18
0	19
0	19
0	18
0	18
0	19
0	19
0	20
0	18
0	20
0	18
0	19
0	19
0	20
0	19
0	20
0	20
0	19
0	20
0	20
0	19
0	19
0	19
0	19
0	18
0	19
0	20
0	20
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	687
0	687
0	688
0	688
0	673
0	673
0	355
0	349
0	353
0	347
0	6
63	6
0	178
6	176
0	165
0	163
2	447
0	452
0	439
0	434
0	447
0	439
0	421
0	408
0	416
0	403
1	897
0	989
0	992
0	969
0	417
0	394
0	84
0	84
0	55
0	55
0	226
0	710
4	688
0	695
0	101
0	86
0	80
0	14
0	35
0	35
0	8
0	8
0	34
0	34
0	32
0	7
0	33
0	6
0	6
0	6
0	12
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	56
0	56
0	56
0	56
0	56
0	3
0	3
2	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
330	0
10	313
0	313
6	247
0	247
2	247
1	201
8	201
0	201
178	0
9	191
0	195
0	195
0	195
36	680
8	680
112	213
11	213
421	0
0	503
0	557
10	526
2208	0
189	0
4	0
6	417
0	471
36	136
0	136
472	1188
0	1188
6	1188
114	0
385	0
344	0
10	370
9	330
0	370
0	366
0	366
0	366
0	366
0	366
0	366
0	366
0	366
0	366
0	366
0	370
0	366
0	366
0	212
1	212
0	209
0	208
6	206
0	128
0	118
8	52
3	1667
0	1745
0	1734
10	1760
0	1749
0	1745
0	1734
0	1358
3	1102
0	904
12	482
0	72
0	69
0	74
0	71
112	362
21	362
113	11891
0	12163
16	10879
9	11367
7	1715
6	1718
17	1699
10	1702
0	132
0	114
0	140
0	889
0	1465
0	1410
0	1443
0	1374
0	1429
0	1396
0	1360
0	571
14	571
42	1653
5	1653
7	1042
26	1093
2	1093
17	1065
35	1043
0	852
0	825
0	796
0	823
6	176
15	654
0	669
0	669
0	338
0	334
0	330
0	326
0	249
0	247
0	243
0	241
0	239
0	235
2	2761
0	2750
0	2508
0	2517
0	2728
0	2667
0	2781
0	2759
0	2698
0	2676
0	2730
0	2708
0	2647
0	2739
0	2678
0	2656
0	2632
0	2549
0	2663
0	2641
0	2580
0	2612
0	2590
0	2529
0	2643
0	2621
0	2560
0	2548
0	2539
0	2536
0	2456
0	2453
0	2497
0	2414
0	2528
0	2445
0	2488
0	2485
0	2519
0	2516
0	2436
0	2433
0	2399
0	2430
0	2390
0	2421
0	2410
0	2327
0	2370
0	2401
0	4682
0	4651
0	4625
0	4601
0	4732
0	4606
0	4613
3	4615
0	4614
0	4616
0	4568
0	4563
0	4694
0	4706
0	4668
0	4669
0	4687
0	4649
0	4650
0	4644
0	4259
0	4285
0	4233
0	4214
0	4240
0	4209
0	4340
0	4366
0	4314
0	4340
0	4295
0	4321
0	4290
0	4316
0	4439
0	4434
0	4066
1	3
0	3
0	6
1	6
0	555
64	792
4	957
4	940
0	219
33	509
5	509
4	124
0	124
264	0
0	138
0	126
0	129
0	127
0	115
0	118
0	60
428	0
377	3020
145	3020
53	819
0	819
2165	2
20	0
0	0
0	0
9	377
57	377
3	405
0	398
0	395
5	398
0	382
0	0
0	0
4	0
0	0
0	3658
189	3838
1	3838
0	0
0	119
3	655
0	646
0	627
0	618
0	631
0	622
0	277
3	1675
0	1374
0	1266
0	1512
21	1376
0	1537
0	1429
0	735
0	811
0	731
0	597
0	731
0	731
0	655
0	677
0	657
0	655
0	657
0	655
0	737
0	735
0	597
0	597
0	212
0	213
0	213
0	213
0	213
0	222
0	213
0	213
0	213
0	223
0	213
0	223
0	223
0	223
0	223
0	223
0	223
0	223
2	10
0	81
2	121
0	127
0	121
0	470
0	450
0	464
0	465
0	467
0	446
0	449
0	460
0	450
0	447
0	442
0	445
0	443
0	645
0	648
0	638
0	635
0	632
0	635
0	640
0	642
0	635
0	630
0	286
0	549
0	552
0	542
0	539
0	544
0	536
0	7
0	6
0	7
3	57
0	57
53	836
438	836
4071	3
1095	0
138	418
10	418
661	1109
0	1152
1	499
419	436
99	436
1008	0
4759	0
6144	0
77	2
1019	0
1230	0
391	276
11	277
458	1253
30	1253
2902	0
1710	0
96	969
188	969
16	490
26	472
13	522
5	502
3	502
3	472
0	512
3	514
0	482
0	480
130	0
614	0
84	83
0	83
184	359
0	359
29	718
0	720
4	720
144	0
122	0
730	0
548	1478
21	1478
1969	0
103	846
204	846
1590	0
1055	0
0	1555
41	1555
1150	0
267	871
98	871
2045	825
77	825
1820	0
784	0
1483	0
3816	261
1921	1522
1	1523
0	1523
406	1355
0	1363
0	1363
1073	0
2003	0
926	0
1919	0
3019	0
0	0
4680	0
1489	0
0	604
0	595
0	582
0	618
0	609
0	596
5	123
0	123
0	0
19	0
0	0
0	0
1	0
21	0
142	912
4	912
0	74
0	133
0	71
0	80
0	134
0	131
0	72
0	69
0	124
0	125
0	133
0	160
0	68
0	68
0	412
0	115
0	412
