gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
zgc:136872	2624.640699277785	-0.9399450433842099	0.26198001635030355	-3.5878501592555567	3.3341579891954076e-4	0.0031660659835593104
nfya	219.2936972272536	1.2493360697577764	0.348354852086942	3.586389172630122	3.352884651577644e-4	0.0031823806510847836
si:ch211-139g16.8	33.04689101754193	1.589178844763635	0.4432360593877313	3.585400625930263	3.3656114386885794e-4	0.003192988142317133
irf4a	112.49246526342655	1.6866907265096092	0.470575417806198	3.5843154204120724	3.3796346718329356e-4	0.0032048152459246727
c1qbp	1550.249376851397	0.9645679081901231	0.26915618286602655	3.583673605113653	3.3879540388730237e-4	0.0032112251288342057
si:dkey-37m8.11	113.85713682091244	1.099312134370715	0.3067866329655197	3.583311709980104	3.392653455951422e-4	0.0032130043885541825
slc2a2	3031.9109204080983	-0.974348348497946	0.27191455482322335	-3.5832886883579578	3.392952611219115e-4	0.0032130043885541825
syap1	1020.2803586692853	-0.3329617041800548	0.09293694272861848	-3.5826625495129876	3.4010984639826176e-4	0.00321923742887403
lrrc20	216.73268830586005	1.1100801624025798	0.3099166475719872	3.581866837742981	3.41147680362119e-4	0.00322568405355787
sh2b1	338.16645897206644	-0.8455676229466179	0.23607336749708793	-3.58180014929913	3.4123479544385954e-4	0.00322568405355787
tmem98	408.14008765892163	-0.8295930642348539	0.23161473902638868	-3.581780104850475	3.4126098356482444e-4	0.00322568405355787
ppig	643.2051597298334	0.6882088806500415	0.19217601853048197	3.581138197744904	3.4210063168626695e-4	0.0032321366243805313
scg2b	128.30396751440708	-1.0400940856128056	0.29047603980829534	-3.5806536274015355	3.4273575481398225e-4	0.0032366518276859876
nup205	877.0438939833015	0.6004438533161096	0.16774915581771055	3.5794150521305705	3.4436416385335954e-4	0.0032505387626084884
atp6v1ba	2671.650422973035	0.7117456985584497	0.19886987590915448	3.578951790987095	3.4497509115483506e-4	0.003254813107976439
prkag3a	49.563857348337784	-1.7502708662931068	0.48917283236116293	-3.578021407780999	3.462051013437334e-4	0.003263582068831541
snip1	351.1972445966729	0.5136563076930506	0.14355925615648	3.57800898002121	3.4622155915519916e-4	0.003263582068831541
gusb	2548.8725263928272	-0.836252583918468	0.23376426474730524	-3.577332852061205	3.471180444656171e-4	0.003270145992296941
LOC141379153	95.14253500791486	-1.936741222793205	0.5414059119810258	-3.5772443187895595	3.4723559232336494e-4	0.003270145992296941
ints8	324.78541922806534	0.493010287885386	0.13783878238138697	3.5767167945612925	3.479367718158746e-4	0.0032752511757537313
ccdc22	860.5129743729464	0.6628979271756157	0.1853693551631818	3.5760923189923304	3.4876852982899145e-4	0.0032800811893967325
ulk1a	481.6390267190987	-1.8313954728207187	0.5121198936311055	-3.576106875746414	3.4874912009203016e-4	0.0032800811893967325
lrpprc	1968.6657625745838	0.6994733799647954	0.19563078190609492	3.575477095933455	3.495897825430301e-4	0.003284803675588024
tefb	1378.058449426359	-0.7700156456620152	0.21535631259732282	-3.5755424875880215	3.495024062990899e-4	0.003284803675588024
lyz	223.52738665373212	1.8563787378076118	0.5194163756145312	3.573970373212233	3.5160873150487073e-4	0.00330226685925674
grb14	243.89504903763807	-1.8805948570141613	0.5262669852195733	-3.5734615885690126	3.5229294221538295e-4	0.003307184131959913
LOC141385619	33.01548536513884	-3.462218223620529	0.9689061591210947	-3.573326674650458	3.5247458246129575e-4	0.0033073811436329513
hnrnpul1l	2053.140821325554	0.40753533410854276	0.11408118707102505	3.5723272572086584	3.5382287017042503e-4	0.003318520012846715
mapre1a	728.5167537827427	0.9719328256444946	0.27209280141981207	3.5720637244823656	3.5417919801068287e-4	0.0033198448589946165
rtn4b	3474.955490408063	-1.133090740570429	0.3172160465851946	-3.5719843077551094	3.542866447375126e-4	0.0033198448589946165
pik3r1	4587.554428572058	-1.0088949456457843	0.2824605302968646	-3.571808580071137	3.5452450357671114e-4	0.0033205623089780493
gng2	618.7471512104839	-0.8640256847644608	0.24203776080268735	-3.569797051084219	3.572578992057447e-4	0.0033446422787397293
rad18	87.13869453431278	1.3613072664736958	0.3813572421536483	3.5696379037826875	3.57474998038961e-4	0.0033451535384673133
LOC141380143	725.5192631742354	1.8259943154443505	0.5116092866663797	3.5691187846538854	3.581840058675249e-4	0.003349691457864724
nup214	977.50696966997	0.49038255588506086	0.13739882877795526	3.569044658142963	3.582853543604276e-4	0.003349691457864724
trap1	801.4702112432493	0.7678628625627385	0.21521372922703305	3.5679083547346804	3.598423103690417e-4	0.003362720673430532
adgrg4a	1934.286619062878	-1.079286596301586	0.30254767437134744	-3.5673273593796266	3.606408289732803e-4	0.0033686536960403453
si:ch211-266a5.12	38.0304992261598	2.185003861965383	0.6126419345663473	3.5665267731175097	3.6174386775446435e-4	0.003377424492272634
LOC141379026	501.062742153654	-0.6898255737957879	0.19348401588026093	-3.5652845567495963	3.634616262688302e-4	0.0033903871771619426
pdpr	1188.1637991838163	-0.4598391769268385	0.12897300205634202	-3.565390970165657	3.633141777768544e-4	0.0033903871771619426
g6pc1a.2	15287.170013498533	-1.70490848826365	0.4783560676489361	-3.5640992214085943	3.651078371351809e-4	0.00340420065357879
LOC137487232	202.24754614768463	3.3633905194283416	0.9438251292354631	3.5635738181211862	3.658397524559873e-4	0.0034084975831596654
mrpl14	310.6126369087317	0.8791078754071219	0.24669574629635738	3.563530740214074	3.658998231302696e-4	0.0034084975831596654
ms4a17a.1	14.12451732549315	2.9180295215757592	0.81894087343317	3.5631748472179368	3.6639645673224513e-4	0.003411580214720367
LOC110438447	65.09691489643241	1.232569026350305	0.34599095976032457	3.5624313051535577	3.674360726939337e-4	0.003418168291256219
si:dkey-211g8.8	919.1363047950156	-2.444658137422442	0.6862325617278138	-3.562433894519985	3.674324474769817e-4	0.003418168291256219
cd9b	549.1076881440275	-0.8108798945416197	0.22762980748971257	-3.5622746576292137	3.676554477324533e-4	0.003418664273924127
abcc1	674.2345188927226	-0.7823213007815344	0.21968514751010693	-3.561102376051811	3.693010459332538e-4	0.003432415635497921
rnf146	507.55605211009305	-0.5264783722821301	0.14785192961685578	-3.5608488414486628	3.696578513670542e-4	0.0034341814919194697
smarcad1a	281.8902241416544	1.0339639530449163	0.29050529544230336	3.5591914132603812	3.719983423421119e-4	0.003454366203787577
mrpl24	492.2720319028895	0.5640566748606354	0.15849397353392583	3.55885250576987	3.72478623899012e-4	0.0034572666502294684
gxylt1a	255.55367297600893	-0.882405088905335	0.24798491129240324	-3.558301528534839	3.7326067678932677e-4	0.0034629641969634384
si:ch73-238c9.1	183.12801741341136	-0.5803425506768853	0.1631081494756729	-3.5580230205691943	3.7365657266597203e-4	0.0034650756132767416
dlgap5	228.65901422110608	1.574007019601817	0.4425021106371916	3.55706104392426	3.750270328907868e-4	0.0034746541521703993
LOC108183327	342.7876145887964	-4.152327570821835	1.1673446081283785	-3.5570709299624257	3.750129250858744e-4	0.0034746541521703993
mix23	182.17575621899923	0.9815735969713436	0.2759916207044286	3.5565340515267065	3.7577979238948624e-4	0.003480062341845413
rad21a	2351.331372245797	0.2789076873550908	0.07845088489834078	3.55518854524724	3.777081340227979e-4	0.0034947763393830744
trpm5	17.856774597801135	1.9352540619366405	0.5443378096548748	3.55524460658657	3.776276041735759e-4	0.0034947763393830744
czib	209.30030630922823	0.8890703665836143	0.2501233306983341	3.55452793668374	3.786582813533354e-4	0.003500421211594574
LOC110438240	23.39742080047444	1.7573393155354542	0.4943873365095601	3.5545799533266806	3.785833853313881e-4	0.003500421211594574
gdpd4a	663.3637963983439	-0.8956883052631243	0.25203891936933526	-3.5537698205672426	3.7975142580600206e-4	0.003508950899043162
leng8	2159.081450044018	-0.8720036283192909	0.24540469041014204	-3.5533291024793425	3.8038826204906436e-4	0.0035132584794993664
pbx3a	61.3891048114763	-1.3935028206138484	0.3922157421105545	-3.5528987518840065	3.810110804224251e-4	0.003515856168828537
trrap	651.0200207499047	0.6677512827362672	0.18794107826426143	3.552982077698581	3.8089041404402703e-4	0.003515856168828537
gcfc2	174.0256587533048	0.8777420542500247	0.24710977520470107	3.5520329113768154	3.822670438979672e-4	0.0035242864454668385
tmem169b	50.022238281763904	-1.1908225915513742	0.33524762389300833	-3.552068699915427	3.8221505349435395e-4	0.0035242864454668385
shisal1a	187.28612393707598	-1.1573301497287793	0.3258401584431098	-3.5518339889674584	3.8255614115881715e-4	0.003525372998225859
hyi	351.25123934397584	-1.4019076193479718	0.394894762990254	-3.550079035569714	3.8511551245958025e-4	0.0035473704944095656
si:ch211-241j12.3	32.34605043210598	3.0872006947036637	0.8697259909711894	3.5496245101934987	3.8578098273167296e-4	0.0035519110427088335
gpr39	2242.7228108152012	-1.2078989723108258	0.3403084166782653	-3.5494243254429962	3.860744138267716e-4	0.0035530236734250095
zgc:162611	30.509440285687653	4.0681948698127695	1.1464002375205764	3.5486688999746048	3.8718359728156154e-4	0.0035616392838407093
pdcd11	1241.78515494772	0.8699102549993727	0.24524368970269392	3.5471259466612772	3.894583590469983e-4	0.0035809643759270003
alp3	2444.469053191968	-2.0330542267247402	0.5731928522091642	-3.5468938924989546	3.898015527673932e-4	0.0035825198959028234
mhc2dhb	6078.086895905675	1.620230991795569	0.45685302386209725	3.5465038145060888	3.903790908140417e-4	0.0035862268373889677
bloc1s6	717.7612456432734	-0.6764423417750659	0.19074635389037237	-3.546292382416062	3.9069246503518695e-4	0.003587504807171897
mrpl1	290.2854531153946	1.1649875042850204	0.3286565012866202	3.5446963614726696	3.930656041624782e-4	0.0036076868448029153
si:ch211-283g2.1	1917.0157510970241	-1.9650613511533774	0.5546242734162713	-3.543049674060168	3.9552819231257377e-4	0.0036286715218979302
ankdd1a	34.13147084043619	2.1957106041775583	0.6198059940886641	3.5425772340360084	3.9623737364692776e-4	0.003633558490543119
nitr1n	30.1905263499618	2.017234831130526	0.5696360150061427	3.5412698249228027	3.9820612794535767e-4	0.003648362063200302
rgrb	588.0480927397052	-1.4181047130895117	0.4004399329905059	-3.541366872427116	3.98059676095965e-4	0.003648362063200302
ttf1.1	179.18344930338458	1.1517202110447613	0.32529133146573286	3.54058070301233	3.992475125796676e-4	0.0036562760415825703
acbd5a	1271.6591084677832	-1.1519752090104796	0.3254102470149033	-3.5400704789659585	4.000201897600581e-4	0.0036617232754959164
cd164	3609.935890570475	-0.6987973347631168	0.19740714209989554	-3.5398786858962716	4.0031099999785234e-4	0.00366263048572564
drg2	664.1977957913545	0.7037964888365877	0.19883204168269505	3.539653281636253	4.0065302636878324e-4	0.00366263048572564
tap2a	1404.2659432043138	1.3618432310923374	0.384727908940797	3.539756798100919	4.004959175425727e-4	0.00366263048572564
si:dkey-94l16.4	381.99545020376706	-0.43387276833863075	0.12258174537051773	-3.539456605281637	4.0095168429345694e-4	0.0036637338324675534
rabggta	267.74640920903465	0.6448933828526682	0.18221955167044765	3.539100919417183	4.0149233036131473e-4	0.003665420224012588
zpr1	356.5699570198941	0.9279814876467979	0.262201930058672	3.5391863341324252	4.013624370384876e-4	0.003665420224012588
cry1a	1676.3287509601676	-0.44824581584175244	0.126669645585324	-3.538699534292266	4.0210325766542584e-4	0.0036686812438765587
tfec	66.55413755463398	1.5195599643223012	0.4294201567661081	3.538632130745457	4.022059342026227e-4	0.0036686812438765587
cdc16	180.35937737839006	0.8777903803881069	0.2480813426238338	3.5383167920011704	4.0268661847532925e-4	0.0036714390675604974
znf395b	335.26295040375703	-1.1606488348948365	0.3280510040480645	-3.538013359424999	4.031496602844811e-4	0.003674033668117137
fam171a1	732.1170797861354	-0.8462249692543816	0.23922226943001523	-3.5374004739217884	4.040864484036605e-4	0.0036809414660558225
epdl2	25256.664916194724	-1.5059469678264998	0.4257638030502381	-3.537047905523348	4.046262659165445e-4	0.0036825998834765254
mxg	3445.1284034776036	2.757032874639411	0.779463053069519	3.5370924430378556	4.0455803736817416e-4	0.0036825998834765254
cldn5b	122.40783173870395	-1.0543843996485627	0.2982358548919314	-3.5354045543270742	4.071513006427672e-4	0.0037039433611721828
hsd11b2	3756.5691950772125	-1.330642410043294	0.37640933038403035	-3.5350941186439524	4.07629939698927e-4	0.0037066597034371954
dus3l	348.0850600250148	0.785064537828226	0.22208731143959795	3.5349364749356402	4.0787320067434363e-4	0.003707234252663449
znfx1	1979.1731287311995	-1.025356939972264	0.2901106281774344	-3.5343653088957017	4.08755706662367e-4	0.003713615945744991
klc1b	402.8641446130119	-0.5123199579137333	0.1449664507324507	-3.5340587792914118	4.0923005926091574e-4	0.0037162855006636405
cox18	141.27876403886285	0.7434721625408187	0.21044333339901475	3.5328853165956335	4.1105074129605177e-4	0.003731173549850889
faap24	10.624915782520116	3.4996752905943427	0.9908199158685069	3.532100268217448	4.122730013180303e-4	0.0037406188973707756
chordc1b	407.4951554568198	0.43819121931561106	0.12407990337301823	3.5315245048046826	4.13171577555783e-4	0.003747120382000398
LOC100150651	379.59960765463677	-0.7796993183039023	0.22079952706348832	-3.5312544762820477	4.13593632576775e-4	0.003749296395358022
mief2	136.70738778918053	-0.9774286088579204	0.27685692389989264	-3.5304466837583734	4.148586188840445e-4	0.0037591084449673517
tcea1	475.11535017645366	0.5596733363110866	0.15854032192495807	3.530163995604834	4.153021555302686e-4	0.0037614718327767887
LOC101882750	63.90852403198779	2.292095526207694	0.6494163734496821	3.5294698746693824	4.16393108156443e-4	0.0037696943349237867
cyp46a1.3	1663.4905202152488	-1.0253685456061588	0.29053836191283955	-3.52920192313112	4.1681496421136087e-4	0.0037718547992172686
slc37a2	1458.4306614616426	-0.48052828099141814	0.13618298804379123	-3.5285485205898013	4.1784533844913723e-4	0.0037795175670704696
cstf1	360.4370294390266	0.6906990362123694	0.19578396856964933	3.5278630893961886	4.189287759852385e-4	0.003787653364606107
pgam5	743.8172895455048	0.4280075989912448	0.12133253616871631	3.5275583327137263	4.194113364536156e-4	0.0037903517048158844
zgc:77439	7282.207599549132	-1.8402657219899932	0.5217059966341939	-3.527399979801914	4.196622818824896e-4	0.003790955417777452
wipi1	281.21267727184954	-0.9338123430595204	0.2647908747253693	-3.5266031883766162	4.209271043970974e-4	0.003800713288694318
fancg	54.448805289470755	1.8417905451796286	0.5223217617998276	3.52616084543969	4.2163081304045044e-4	0.003805398311294938
emc6	572.7552349724264	0.7137105623142711	0.20242310730246527	3.5258354237583576	4.2214921678927357e-4	0.0038084075048382014
caprin1a	766.9230380156281	0.5281185573664531	0.1498210297679034	3.5249961783375316	4.234889009392255e-4	0.00381881997531136
impdh2	896.9927514935799	0.9540796870630596	0.27067378582690793	3.5248322409514015	4.2375105658874214e-4	0.0038195109465816264
dot1l	495.2867259509943	0.6230082563213474	0.17679678815752378	3.5238663711823466	4.252986778565529e-4	0.0038317828801019056
prpf38a	279.7671160415438	0.5524892774180243	0.15687330347822168	3.521882086805962	4.284946864449925e-4	0.003858888936939222
ppm1nb	25.95748843000462	-2.5935388028032857	0.7365456115531389	-3.5212195444818994	4.295668013275836e-4	0.0038659359525144397
zgc:171506	100.24280201274813	1.4951650196031878	0.4246220747054331	3.521166488201083	4.296527643344362e-4	0.0038659359525144397
grb2b	1217.7390251530514	-0.539552593260966	0.15325263810542825	-3.5206740969104073	4.3045131458338976e-4	0.003871072730678861
thy1	128.3050492198702	2.5914635612304564	0.7360893911750134	3.5205826796304245	4.305997257130515e-4	0.003871072730678861
map3k8	99.51374827187765	1.021541126674045	0.2901920475642293	3.520224400525461	4.3118183356910013e-4	0.003874613883756903
cldn23.2	76.02120638978228	-1.461094133152379	0.41516296018881726	-3.519326802390727	4.3264341839483963e-4	0.003881635726049532
daxx	385.44136125862696	0.7496697506162889	0.2130178470207966	3.5192814175006655	4.3271744262319314e-4	0.003881635726049532
mesd	387.6514913227628	0.7163070312970659	0.2035335152319675	3.519356654753835	4.3259473466774657e-4	0.003881635726049532
plod1a	195.8021501535492	-0.9375779405880725	0.26640844823270493	-3.5193251070217872	4.3264618338401296e-4	0.003881635726049532
ndfip1	4312.042733623181	-0.5179610431352281	0.14721409284429868	-3.5184202349638545	4.3412430212699246e-4	0.0038857900034297366
psme3	778.7006816452455	0.9994731719744456	0.2840621317596269	3.518501976251445	4.339905833542155e-4	0.0038857900034297366
ripk1l	1120.104244215792	0.508827580888679	0.14460678381280645	3.5186978610032327	4.336702962686302e-4	0.0038857900034297366
thoc6	113.75962239468679	1.0579093738477294	0.3006641912673393	3.5185745578430927	4.338718809576399e-4	0.0038857900034297366
tjap1	878.2888456236426	-0.7761201432495322	0.22056681842017817	-3.5187529511852005	4.335802592232828e-4	0.0038857900034297366
elk1	470.6018479517691	-0.5219318796624851	0.14837630358529205	-3.5176228754240384	4.3543070414952915e-4	0.003895789615961042
fkbp4	1714.2671975936798	0.5465324542484061	0.1553881396799349	3.517208297712694	4.3611140180938463e-4	0.003900184808449088
zmp:0000001003	78.9312273577802	-0.8521994464437185	0.24232069303145032	-3.5168248975464644	4.367417928877794e-4	0.0039041264829269276
fech	159.34943621849064	-0.7869053744846981	0.2238497284825471	-3.5153286976001437	4.3921000855481283e-4	0.003921986829153661
rnf11a	430.1058872343251	-1.234170520258341	0.35107501732873325	-3.5154040001163365	4.390854747510148e-4	0.003921986829153661
sox21a	146.1251595951062	-3.098719953900276	0.8815033231574139	-3.515267466946264	4.3931129489621325e-4	0.003921986829153661
pfdn6	339.3924673815247	0.6831141042721588	0.19437345519150917	3.5144413294454795	4.406800059707606e-4	0.003932500772830537
pold4	441.8492429186664	0.9173705616155283	0.2611932976119994	3.512228567894859	4.443656538139634e-4	0.003963672320220132
LOC101884755	109.61336377979062	1.9272749587875537	0.5487652708705874	3.512020641776461	4.4471345713250715e-4	0.003963695386488472
si:dkey-221l4.10	303.4726294115343	-1.1191936541296328	0.3186772964215159	-3.5119968278169096	4.4475330756246035e-4	0.003963695386488472
ankrd28b	1170.4667034131676	0.4256372061383032	0.12120915251928177	3.511592955578115	4.4542965770888053e-4	0.00396800534974155
soat1	2317.8909339665393	-1.3444181452068293	0.3829273069415445	-3.5108965091697173	4.4659822672499233e-4	0.003976694504146807
ehhadh	3122.181982680932	-1.1107071776576976	0.31639791837126335	-3.5104756168287636	4.473058294209217e-4	0.003981273285900785
tert	226.21444890179572	1.1158783432282833	0.31790764494239643	3.510070805093334	0.00044798738452443557	0.003985616372171372
abhd4	1105.110942356543	-0.7769657644447869	0.22142017149241247	-3.5090107608891072	4.497767065864619e-4	0.003999806936715115
gmds	508.25595839250747	0.6976682627385941	0.19884229443008908	3.5086512391049034	4.503850814629614e-4	0.004003487768600167
pimr67	34.86628252501399	2.0654566443310145	0.5888095110260905	3.5078520398416138	4.5174022105758116e-4	0.004013800574411922
si:ch73-367f21.4	121.01589673377494	0.6637345642196544	0.18922024823466413	3.507735405761199	4.5193830621930705e-4	0.004013828261491317
btr31	1059.1765836551208	0.9742789404871781	0.27778886770504546	3.5072641626577403	4.5273946629097595e-4	0.004019209742359776
aldh1l2	337.337985752504	1.0903058794637763	0.31098294760653716	3.505998923269763	4.5489706012394283e-4	0.0040366231796429355
mrm1	73.67908493644023	1.1702447458354166	0.33385395102070825	3.505259537164587	4.5616236235179053e-4	0.004046107089072086
cidec	538.5303385353055	-1.484360174853413	0.42355819563144287	-3.5045011291553942	4.574636279844361e-4	0.004055901683598443
cebpg	1604.5649159281038	-0.5901698631221133	0.16843145787569472	-3.5039170863062212	4.5846808029095543e-4	0.00406130910884247
ciao2a	531.4979969125579	0.4186668976199164	0.11948290451022393	3.503989958530777	4.583426404430456e-4	0.00406130910884247
si:ch211-284o19.8	72.71612869129962	2.0973695099405143	0.5986575736568033	3.503454399029934	4.5926528263758645e-4	0.004066621235982793
abcg2a	12558.495950721977	-1.0808518296126495	0.3085829721019864	-3.502629526996159	4.6068973257920034e-4	0.0040774804491006
gpr35.2	63.931080829955846	1.355041605827962	0.386977624787334	3.501601950688063	4.6246999366015705e-4	0.004091478194878235
anpepb.1	70212.0853760004	-0.9540378768909562	0.27255302080763455	-3.500375354725228	4.6460345708811005e-4	0.004108032876007377
tigarb	125.50907598598653	1.0597822310991905	0.3027692432781508	3.5002968585074545	4.6474030058877837e-4	0.004108032876007377
rab11fip3	695.4623204348972	-1.0668767056983883	0.3049605217880254	-3.4984092348843836	4.6804236687158964e-4	0.004135445582311338
cyp27a1.2	94.06105282831263	-1.5621366655095463	0.4465432472796982	-3.498287511962042	4.682560492278564e-4	0.0041355586810183954
notch1b	507.8438033816836	-0.7567828847701394	0.21635026086945688	-3.4979522637450065	4.688450419385812e-4	0.004138984939275116
pex6	298.88761457591045	-0.6682152655346536	0.19107463437912628	-3.4971427144473552	4.7027017816266936e-4	0.004149786608587601
tlr8a	79.68453279036117	1.456865056029784	0.4166268633629154	3.4968101775058558	4.7085674862567005e-4	0.004153182469561555
anapc16	344.5362519661326	-0.5186256496940947	0.14832689543295444	-3.496504448369041	4.713966342574615e-4	0.004156163815613859
atpaf1	481.63716627564827	0.6076991330088238	0.17393458784264973	3.49383719791592	4.7613127503598826e-4	0.00419611068457444
sec14l8	2401.326975446185	-1.4127819034423905	0.4043791531682805	-3.4937060735533714	4.7636517418102596e-4	0.004196375627242097
si:dkeyp-46h3.6	246.6216154402621	4.457053233987205	1.2758258437944887	3.49346523717633	4.7679505644101063e-4	0.004198366050877283
chchd4a	304.52947452228614	1.0423909174563264	0.29841648890305533	3.493074130347272	4.7749393584352665e-4	0.0042027223844423615
LOC141375239	196.10672970989543	1.6157575856093067	0.4626283823628298	3.4925604377253743	4.7841331888165233e-4	0.004209014955477169
hspe1	1639.7177692638777	1.001392498678249	0.28673439284706476	3.492404551596155	4.7869264297979627e-4	0.004209673404965855
parpbp	81.3955414085912	2.342601081869552	0.6711471462858448	3.4904433324846873	4.8221986791246134e-4	0.004237072309310219
zgc:153372	170.75112178354547	-1.1386209558093763	0.3262104979419384	-3.4904485385753503	4.8221047282696113e-4	0.004237072309310219
zgc:152816	494.2017752326922	0.3600844164661113	0.10319560298811319	3.489338751260443	4.842170975381571e-4	0.004252806052482099
hmox2a	411.65935242283143	-1.0861771641331563	0.3112984311367807	-3.489182904541859	4.8449950934851036e-4	0.004253471811922295
fzd6	413.5107706798533	-0.5003071121525734	0.14344903898486067	-3.4876992951160504	4.8719567926684855e-4	0.004275318605740244
shroom1	1728.4251637124742	-0.8270933687901403	0.23720072843072637	-3.486892195745048	4.886682945720903e-4	0.004286414222563112
bsg	7058.57075053096	-0.46946527683224437	0.13464739538174456	-3.4866272422221267	4.891526271016774e-4	0.004288835236006062
eno1b	398.548820114246	1.5191781350338687	0.43574966582328184	3.4863552497822705	4.896502923345146e-4	0.0042895449226768734
kiaa0319	47.719887901597765	-1.8586242853424733	0.5331027465177908	-3.486427893089924	4.895173305034929e-4	0.0042895449226768734
LOC101885347	46.071361075833266	1.2352946191669862	0.3543436373628094	3.4861487237660733	4.900284888260394e-4	0.004291032113765068
arhgap4a	202.5848330438782	0.7811398328085636	0.22410365274765154	3.4856184771256453	4.910007398990252e-4	0.00429771778584236
LOC101884216	1317.6867537411324	-1.0923335928810844	0.3134492532604069	-3.484881783953708	4.923545137646019e-4	0.004307735815925143
cflara	1031.9790278735163	0.6626243823826445	0.19023030029269078	3.483274648481983	4.953199317656623e-4	0.0043318400319709805
dhrsx	202.38381419720088	-1.2686759908769798	0.3643016211153584	-3.482487909311953	4.96777653415966e-4	0.004342743758333117
slc45a1	8.849129376015245	3.17572068097141	0.911944983674578	3.4823599425649636	4.970151364475547e-4	0.004342975642634045
rbl2	223.66668153285414	-0.6714289214535203	0.19283161308251867	-3.481944224395379	4.977873645639358e-4	0.004347878011997346
twf1a	564.5576393850591	0.5427748131882522	0.1558993291870844	3.4815724738424256	4.984788668536504e-4	0.004352071429989864
ifit14	631.6373446047802	-1.9723134125554693	0.5666722510786568	-3.4805187810082177	5.004437368618526e-4	0.004366457233561277
xpnpep2	3652.700286734257	-1.0183810457512945	0.2925994298239253	-3.480461484029944	5.005507879343573e-4	0.004366457233561277
zgc:194312	145.9940465921069	1.070606341225772	0.30765234624175125	3.4799225629324355	5.015587289936897e-4	0.004373396676744214
bub1bb	94.5447508370352	2.1788900996543443	0.6263006858728346	3.4789840547879436	5.033185338483827e-4	0.004386038891049075
fam110d	129.24468782466263	-1.571634367177401	0.45175898419228105	-3.4789222177559838	5.034346869164503e-4	0.004386038891049075
ctss2.2	1498.9317536699343	1.0763743219735706	0.3094416085054994	3.478440818518565	5.04339789620568e-4	0.0043920656721314014
erbb3b	2080.074873990817	-0.6633082844023118	0.19070668431527651	-3.4781595977293054	5.048692285815604e-4	0.004394817255310183
actr2a	1999.0735128553579	0.6111817915140733	0.17573358280806908	3.4778884135173387	5.053802629307037e-4	0.004397406370648519
pdss1	605.6219706095939	0.9021322694208249	0.25945789021103016	3.4769891510606032	5.070783353108281e-4	0.004410317570360802
pop4	138.62520722482301	0.9925137223671991	0.2854958844828047	3.4764554458121366	5.08088641584486e-4	0.0044153739401856535
smurf1	243.82640485716576	-0.5789073697027989	0.1665215008212241	-3.476472208380516	5.080568814495868e-4	0.0044153739401856535
serpine2	621.4657122387816	-0.9981458741875379	0.2871388447278242	-3.4761784847803145	5.086136692498377e-4	0.004418071564914096
letm2	1475.5487486475301	-0.5718560877771001	0.16452273341047266	-3.4758484491645256	5.09239969407094e-4	0.0044216462463871125
mtss1la	832.8220925564781	-1.1156169973962717	0.3209893870998502	-3.4755572683443163	5.097931326946421e-4	0.0044245831461992395
slc6a7	261.33918387131615	0.8372633561281076	0.241050836101477	3.473389139275329	5.139296271880698e-4	0.004458604818761396
gripap1	213.84712918966795	-0.536372462223518	0.15443241977557007	-3.4731856368177407	5.143194839469979e-4	0.004460107504640626
sars2	184.19899264467062	0.7982374871807213	0.22984116056155818	3.4729962432770174	5.146825594029255e-4	0.004460843202120748
sec31a	1217.163945558369	-0.8701255051837823	0.25054613045649193	-3.4729153613285684	5.14837686318497e-4	0.004460843202120748
rap1b	2489.418192453784	0.6111243369666427	0.17610794284804865	3.4701690740544255	5.201308421426211e-4	0.004504810116613437
zgc:92275	1282.53623592156	-1.1922158094702002	0.34357614965420114	-3.4700191228935098	5.204213112006281e-4	0.0045054304178668335
si:ch211-276k2.2	148.18814722944788	-2.586657653356288	0.7458391349840786	-3.4681173620790293	5.241183366182656e-4	0.0045355292963262855
fbxl5	722.7494249586405	-0.5587520984145166	0.16121052806514163	-3.4659777194497936	5.283070579794095e-4	0.004567936750366276
ggh	487.86544750392153	-0.6108132951046871	0.17622873781438184	-3.4660254773432264	5.282132242154566e-4	0.004567936750366276
rbp2a	47414.384269204056	-1.1979283372139278	0.34570703958856935	-3.4651545963298824	5.299267570113467e-4	0.004580017693783626
lrrc7	31.212517920446885	-3.3643139786534992	0.9709810794853365	-3.4648604898014455	5.305066058071056e-4	0.004583105116974772
cox17	773.8011836231569	0.7712383878297505	0.22261092649895514	3.4645127261233983	5.311930057734289e-4	0.004585186754657267
lats2	420.037262786317	-0.49653176033956964	0.1433182861705381	-3.4645387801298	5.311415529091115e-4	0.004585186754657267
acp1	707.8075510886641	0.6781078933180789	0.19578188147084208	3.463588602906903	5.330210212685395e-4	0.004599037621481736
ckba	6345.33640604814	-0.9497232285897852	0.27423727464366265	-3.463144205410562	5.339021731573103e-4	0.0046047105315414946
sco1	376.00614495064553	0.5776941878792929	0.16683923778929838	3.4625798794937204	5.350230754528811e-4	0.004612445583898016
chmp4bb	1911.0182837350899	0.4567189136745121	0.1319280008945173	3.4618800450078866	5.364161797636412e-4	0.00462251983792134
fbl	2037.7466707235421	0.9796831391628121	0.2830127580416894	3.461621822075241	5.369310564797228e-4	0.004625020778137261
rnf115a	791.2164318955816	0.4430321071095977	0.1280617913720726	3.4595182713195514	5.411425619547331e-4	0.004659348357575111
